Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582766253,"(0.069, 1.799, -1.450)","(0.190, 0.012, -0.036, 0.981)",74.72948,U212351,Notredame_50
1629582766268,"(0.066, 1.798, -1.450)","(0.193, 0.012, -0.035, 0.981)",68.13706,U212351,Notredame_50
1629582766295,"(0.062, 1.797, -1.448)","(0.198, 0.012, -0.032, 0.980)",36.65098,U212351,Notredame_50
1629582766309,"(0.060, 1.797, -1.447)","(0.199, 0.011, -0.030, 0.979)",71.25501,U212351,Notredame_50
1629582766323,"(0.058, 1.796, -1.446)","(0.201, 0.011, -0.029, 0.979)",73.09995,U212351,Notredame_50
1629582766337,"(0.056, 1.795, -1.445)","(0.203, 0.011, -0.028, 0.979)",69.534256,U212351,Notredame_50
1629582766351,"(0.054, 1.794, -1.445)","(0.205, 0.010, -0.027, 0.978)",73.5478,U212351,Notredame_50
1629582766365,"(0.052, 1.794, -1.444)","(0.208, 0.010, -0.025, 0.978)",72.75373,U212351,Notredame_50
1629582766379,"(0.049, 1.793, -1.442)","(0.210, 0.009, -0.023, 0.977)",70.886795,U212351,Notredame_50
1629582766393,"(0.047, 1.793, -1.441)","(0.211, 0.008, -0.023, 0.977)",72.05182,U212351,Notredame_50
1629582766407,"(0.045, 1.792, -1.440)","(0.213, 0.007, -0.022, 0.977)",72.53841,U212351,Notredame_50
1629582766435,"(0.041, 1.791, -1.438)","(0.217, 0.005, -0.021, 0.976)",35.6885376,U212351,Notredame_50
1629582766448,"(0.039, 1.790, -1.436)","(0.217, 0.005, -0.020, 0.976)",73.5856857,U212351,Notredame_50
1629582766462,"(0.038, 1.790, -1.435)","(0.218, 0.004, -0.019, 0.976)",70.47465,U212351,Notredame_50
1629582766476,"(0.036, 1.789, -1.433)","(0.218, 0.004, -0.019, 0.976)",72.03988,U212351,Notredame_50
1629582766490,"(0.034, 1.789, -1.431)","(0.218, 0.004, -0.019, 0.976)",71.71595,U212351,Notredame_50
1629582766504,"(0.032, 1.788, -1.429)","(0.218, 0.004, -0.019, 0.976)",71.75403,U212351,Notredame_50
1629582766518,"(0.031, 1.787, -1.427)","(0.218, 0.003, -0.018, 0.976)",71.52769,U212351,Notredame_50
1629582766532,"(0.029, 1.785, -1.425)","(0.218, 0.003, -0.017, 0.976)",74.26,U212351,Notredame_50
1629582766546,"(0.028, 1.784, -1.423)","(0.220, 0.003, -0.017, 0.975)",68.9531555,U212351,Notredame_50
1629582766574,"(0.025, 1.782, -1.419)","(0.220, 0.003, -0.017, 0.975)",35.66003,U212351,Notredame_50
1629582766588,"(0.024, 1.781, -1.417)","(0.220, 0.003, -0.017, 0.975)",72.87249,U212351,Notredame_50
1629582766602,"(0.023, 1.780, -1.414)","(0.220, 0.003, -0.017, 0.975)",72.78656,U212351,Notredame_50
1629582766615,"(0.022, 1.779, -1.412)","(0.219, 0.003, -0.017, 0.976)",72.30187,U212351,Notredame_50
1629582766630,"(0.021, 1.778, -1.409)","(0.218, 0.003, -0.017, 0.976)",69.8099747,U212351,Notredame_50
1629582766643,"(0.020, 1.777, -1.406)","(0.216, 0.003, -0.017, 0.976)",73.73653,U212351,Notredame_50
1629582766657,"(0.019, 1.776, -1.403)","(0.216, 0.003, -0.017, 0.976)",70.97081,U212351,Notredame_50
1629582766671,"(0.018, 1.775, -1.401)","(0.215, 0.002, -0.017, 0.976)",72.8019257,U212351,Notredame_50
1629582766685,"(0.018, 1.774, -1.398)","(0.213, 0.002, -0.017, 0.977)",71.624,U212351,Notredame_50
1629582766713,"(0.016, 1.771, -1.391)","(0.210, 0.002, -0.018, 0.978)",35.80072,U212351,Notredame_50
1629582766727,"(0.016, 1.769, -1.387)","(0.207, 0.001, -0.017, 0.978)",73.58677,U212351,Notredame_50
1629582766741,"(0.015, 1.768, -1.383)","(0.202, -0.001, -0.015, 0.979)",69.82411,U212351,Notredame_50
1629582766755,"(0.014, 1.766, -1.379)","(0.198, -0.002, -0.014, 0.980)",72.60582,U212351,Notredame_50
1629582766768,"(0.014, 1.764, -1.375)","(0.194, -0.004, -0.012, 0.981)",73.45218,U212351,Notredame_50
1629582766783,"(0.014, 1.762, -1.371)","(0.191, -0.004, -0.012, 0.982)",70.0643158,U212351,Notredame_50
1629582766796,"(0.013, 1.760, -1.366)","(0.189, -0.004, -0.014, 0.982)",72.6844559,U212351,Notredame_50
1629582766810,"(0.013, 1.759, -1.361)","(0.186, -0.005, -0.015, 0.982)",72.02535,U212351,Notredame_50
1629582766839,"(0.012, 1.753, -1.351)","(0.178, -0.008, -0.013, 0.984)",35.26031,U212351,Notredame_50
1629582766852,"(0.012, 1.750, -1.346)","(0.176, -0.010, -0.012, 0.984)",75.8483658,U212351,Notredame_50
1629582766866,"(0.012, 1.747, -1.340)","(0.175, -0.011, -0.012, 0.984)",69.94621,U212351,Notredame_50
1629582766880,"(0.013, 1.746, -1.335)","(0.173, -0.012, -0.013, 0.985)",71.41888,U212351,Notredame_50
1629582766894,"(0.013, 1.743, -1.330)","(0.171, -0.012, -0.013, 0.985)",72.78444,U212351,Notredame_50
1629582766908,"(0.013, 1.741, -1.324)","(0.168, -0.014, -0.014, 0.986)",70.9572144,U212351,Notredame_50
1629582766922,"(0.013, 1.738, -1.318)","(0.164, -0.015, -0.015, 0.986)",72.85974,U212351,Notredame_50
1629582766936,"(0.014, 1.733, -1.312)","(0.160, -0.017, -0.017, 0.987)",71.57991,U212351,Notredame_50
1629582766950,"(0.014, 1.729, -1.307)","(0.161, -0.018, -0.018, 0.987)",70.3744659,U212351,Notredame_50
1629582766978,"(0.016, 1.724, -1.296)","(0.163, -0.021, -0.019, 0.986)",35.9310265,U212351,Notredame_50
1629582766991,"(0.018, 1.722, -1.290)","(0.162, -0.022, -0.020, 0.986)",73.4694443,U212351,Notredame_50
1629582767005,"(0.019, 1.720, -1.284)","(0.159, -0.024, -0.022, 0.987)",71.99683,U212351,Notredame_50
1629582767019,"(0.020, 1.717, -1.278)","(0.155, -0.025, -0.023, 0.987)",70.56466,U212351,Notredame_50
