Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910000424,"(0.208, 1.600, -1.863)","(0.145, -0.064, 0.029, 0.987)",71.5149,U251838,Gufo_01
1629910000438,"(0.209, 1.600, -1.864)","(0.147, -0.065, 0.029, 0.987)",72.97778,U251838,Gufo_01
1629910000452,"(0.210, 1.600, -1.865)","(0.149, -0.066, 0.029, 0.986)",72.5015945,U251838,Gufo_01
1629910000466,"(0.211, 1.600, -1.865)","(0.149, -0.067, 0.029, 0.986)",70.9214859,U251838,Gufo_01
1629910000480,"(0.212, 1.600, -1.866)","(0.149, -0.069, 0.030, 0.986)",72.0606461,U251838,Gufo_01
1629910000493,"(0.214, 1.599, -1.866)","(0.149, -0.070, 0.030, 0.986)",72.69766,U251838,Gufo_01
1629910000508,"(0.215, 1.599, -1.867)","(0.149, -0.072, 0.032, 0.986)",70.64392,U251838,Gufo_01
1629910000522,"(0.217, 1.599, -1.868)","(0.148, -0.073, 0.033, 0.986)",69.98439,U251838,Gufo_01
1629910000536,"(0.218, 1.598, -1.868)","(0.148, -0.074, 0.033, 0.986)",73.22145,U251838,Gufo_01
1629910000549,"(0.220, 1.597, -1.869)","(0.148, -0.076, 0.034, 0.986)",73.66645,U251838,Gufo_01
1629910000563,"(0.222, 1.597, -1.869)","(0.148, -0.077, 0.034, 0.985)",70.2716,U251838,Gufo_01
1629910000577,"(0.223, 1.596, -1.870)","(0.149, -0.077, 0.034, 0.985)",72.40134,U251838,Gufo_01
1629910000591,"(0.225, 1.596, -1.870)","(0.151, -0.078, 0.034, 0.985)",72.90118,U251838,Gufo_01
1629910000605,"(0.226, 1.595, -1.871)","(0.153, -0.078, 0.033, 0.985)",70.22719,U251838,Gufo_01
1629910000619,"(0.228, 1.595, -1.871)","(0.155, -0.079, 0.033, 0.984)",72.71881,U251838,Gufo_01
1629910000633,"(0.229, 1.595, -1.871)","(0.156, -0.079, 0.032, 0.984)",72.11001,U251838,Gufo_01
1629910000647,"(0.231, 1.594, -1.871)","(0.158, -0.080, 0.032, 0.984)",70.81401,U251838,Gufo_01
1629910000661,"(0.232, 1.594, -1.871)","(0.160, -0.081, 0.032, 0.983)",72.33587,U251838,Gufo_01
1629910000675,"(0.234, 1.594, -1.870)","(0.162, -0.083, 0.032, 0.983)",72.15632,U251838,Gufo_01
1629910000688,"(0.235, 1.594, -1.870)","(0.164, -0.084, 0.032, 0.982)",72.10481,U251838,Gufo_01
1629910000702,"(0.237, 1.593, -1.869)","(0.166, -0.085, 0.033, 0.982)",71.88246,U251838,Gufo_01
1629910000716,"(0.238, 1.592, -1.868)","(0.167, -0.087, 0.033, 0.982)",71.0055847,U251838,Gufo_01
1629910000730,"(0.239, 1.592, -1.867)","(0.169, -0.088, 0.033, 0.981)",72.49161,U251838,Gufo_01
1629910000744,"(0.241, 1.591, -1.866)","(0.172, -0.089, 0.032, 0.981)",70.97987,U251838,Gufo_01
1629910000758,"(0.242, 1.591, -1.865)","(0.173, -0.090, 0.033, 0.980)",72.21051,U251838,Gufo_01
1629910000772,"(0.243, 1.591, -1.864)","(0.174, -0.092, 0.033, 0.980)",72.82632,U251838,Gufo_01
1629910000786,"(0.244, 1.590, -1.862)","(0.175, -0.093, 0.034, 0.980)",70.953186,U251838,Gufo_01
1629910000800,"(0.246, 1.590, -1.860)","(0.175, -0.095, 0.034, 0.979)",72.32436,U251838,Gufo_01
