Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629121878887,"(0.281, 1.771, -1.529)","(0.068, -0.083, 0.008, 0.994)",70.36258,U161546,Statua_10
1629121878900,"(0.281, 1.771, -1.528)","(0.066, -0.084, 0.008, 0.994)",72.66122,U161546,Statua_10
1629121878914,"(0.281, 1.772, -1.527)","(0.065, -0.084, 0.008, 0.994)",73.42683,U161546,Statua_10
1629121878942,"(0.283, 1.772, -1.526)","(0.061, -0.086, 0.008, 0.994)",35.4645157,U161546,Statua_10
1629121878955,"(0.283, 1.772, -1.526)","(0.060, -0.086, 0.009, 0.994)",75.08184,U161546,Statua_10
1629121878970,"(0.284, 1.772, -1.525)","(0.058, -0.087, 0.009, 0.994)",70.43494,U161546,Statua_10
1629121878983,"(0.285, 1.772, -1.524)","(0.057, -0.087, 0.008, 0.994)",72.44119,U161546,Statua_10
1629121878997,"(0.285, 1.773, -1.524)","(0.057, -0.088, 0.009, 0.994)",71.39645,U161546,Statua_10
1629121879012,"(0.286, 1.773, -1.523)","(0.056, -0.089, 0.009, 0.994)",66.94426,U161546,Statua_10
1629121879025,"(0.287, 1.772, -1.522)","(0.056, -0.089, 0.009, 0.994)",78.14454,U161546,Statua_10
1629121879039,"(0.288, 1.772, -1.522)","(0.056, -0.090, 0.010, 0.994)",72.09857,U161546,Statua_10
1629121879053,"(0.289, 1.772, -1.521)","(0.056, -0.090, 0.010, 0.994)",72.67495,U161546,Statua_10
1629121879067,"(0.290, 1.772, -1.520)","(0.057, -0.091, 0.010, 0.994)",71.97144,U161546,Statua_10
1629121879081,"(0.291, 1.772, -1.519)","(0.057, -0.091, 0.010, 0.994)",71.36995,U161546,Statua_10
1629121879095,"(0.293, 1.772, -1.518)","(0.057, -0.092, 0.010, 0.994)",72.48846,U161546,Statua_10
1629121879108,"(0.294, 1.772, -1.517)","(0.057, -0.093, 0.010, 0.994)",72.53683,U161546,Statua_10
1629121879122,"(0.295, 1.772, -1.516)","(0.058, -0.093, 0.011, 0.994)",70.75989,U161546,Statua_10
1629121879136,"(0.297, 1.772, -1.515)","(0.058, -0.094, 0.011, 0.994)",72.98844,U161546,Statua_10
