Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629582179230,"(0.107, 1.790, -1.383)","(0.114, -0.077, 0.002, 0.990)",72.76008,U212339,Notredame_50
1629582179244,"(0.107, 1.789, -1.383)","(0.116, -0.078, 0.001, 0.990)",71.17083,U212339,Notredame_50
1629582179258,"(0.107, 1.789, -1.382)","(0.117, -0.078, 0.000, 0.990)",72.45694,U212339,Notredame_50
1629582179286,"(0.107, 1.787, -1.380)","(0.119, -0.078, 0.000, 0.990)",35.53698,U212339,Notredame_50
1629582179300,"(0.106, 1.787, -1.379)","(0.121, -0.079, 0.000, 0.990)",73.35842,U212339,Notredame_50
1629582179314,"(0.106, 1.786, -1.378)","(0.122, -0.079, -0.001, 0.989)",72.96394,U212339,Notredame_50
1629582179328,"(0.105, 1.785, -1.377)","(0.124, -0.079, -0.001, 0.989)",69.48836,U212339,Notredame_50
1629582179342,"(0.104, 1.785, -1.375)","(0.126, -0.078, -0.001, 0.989)",72.6021347,U212339,Notredame_50
1629582179356,"(0.103, 1.784, -1.374)","(0.128, -0.078, -0.001, 0.989)",73.47862,U212339,Notredame_50
1629582179370,"(0.102, 1.784, -1.372)","(0.130, -0.078, -0.002, 0.988)",69.91492,U212339,Notredame_50
1629582179384,"(0.101, 1.783, -1.370)","(0.131, -0.078, -0.002, 0.988)",72.84489,U212339,Notredame_50
1629582179397,"(0.100, 1.782, -1.369)","(0.134, -0.078, -0.002, 0.988)",72.25225,U212339,Notredame_50
1629582179426,"(0.097, 1.781, -1.365)","(0.137, -0.077, -0.002, 0.988)",35.3375626,U212339,Notredame_50
1629582179439,"(0.095, 1.781, -1.363)","(0.138, -0.077, -0.002, 0.987)",74.26055,U212339,Notredame_50
1629582179454,"(0.093, 1.781, -1.361)","(0.139, -0.077, -0.002, 0.987)",69.42275,U212339,Notredame_50
1629582179467,"(0.091, 1.780, -1.359)","(0.139, -0.077, -0.002, 0.987)",73.403656,U212339,Notredame_50
1629582179481,"(0.089, 1.780, -1.356)","(0.140, -0.077, -0.002, 0.987)",71.36791,U212339,Notredame_50
1629582179495,"(0.087, 1.780, -1.354)","(0.140, -0.077, -0.002, 0.987)",72.80564,U212339,Notredame_50
1629582179509,"(0.084, 1.779, -1.351)","(0.141, -0.076, -0.002, 0.987)",71.92744,U212339,Notredame_50
1629582179537,"(0.079, 1.779, -1.346)","(0.141, -0.075, -0.002, 0.987)",35.68332,U212339,Notredame_50
1629582179551,"(0.076, 1.779, -1.343)","(0.142, -0.075, -0.002, 0.987)",73.39719,U212339,Notredame_50
1629582179565,"(0.073, 1.778, -1.340)","(0.142, -0.074, -0.002, 0.987)",70.4493256,U212339,Notredame_50
1629582179578,"(0.070, 1.778, -1.337)","(0.143, -0.073, -0.001, 0.987)",72.92882,U212339,Notredame_50
1629582179592,"(0.067, 1.777, -1.334)","(0.143, -0.071, -0.001, 0.987)",71.79421,U212339,Notredame_50
1629582179607,"(0.063, 1.777, -1.331)","(0.143, -0.070, -0.001, 0.987)",70.4985,U212339,Notredame_50
1629582179620,"(0.060, 1.777, -1.327)","(0.142, -0.069, -0.002, 0.987)",72.06792,U212339,Notredame_50
1629582179649,"(0.052, 1.776, -1.320)","(0.142, -0.066, -0.002, 0.988)",35.5937767,U212339,Notredame_50
1629582179662,"(0.048, 1.775, -1.316)","(0.142, -0.065, -0.002, 0.988)",73.5169754,U212339,Notredame_50
1629582179676,"(0.043, 1.774, -1.312)","(0.142, -0.063, -0.002, 0.988)",72.13758,U212339,Notredame_50
1629582179691,"(0.039, 1.773, -1.308)","(0.142, -0.062, -0.001, 0.988)",65.61465,U212339,Notredame_50
1629582179704,"(0.034, 1.772, -1.304)","(0.143, -0.060, -0.001, 0.988)",79.20604,U212339,Notredame_50
1629582179718,"(0.030, 1.771, -1.300)","(0.144, -0.059, -0.001, 0.988)",71.75248,U212339,Notredame_50
1629582179746,"(0.020, 1.769, -1.291)","(0.147, -0.056, -0.001, 0.988)",35.631443,U212339,Notredame_50
1629582179760,"(0.014, 1.768, -1.287)","(0.149, -0.055, -0.001, 0.987)",73.3638,U212339,Notredame_50
1629582179774,"(0.009, 1.767, -1.282)","(0.150, -0.054, -0.001, 0.987)",69.31784,U212339,Notredame_50
1629582179787,"(0.004, 1.767, -1.277)","(0.149, -0.054, -0.001, 0.987)",74.20049,U212339,Notredame_50
1629582179801,"(-0.002, 1.766, -1.272)","(0.149, -0.053, -0.002, 0.987)",71.2078247,U212339,Notredame_50
1629582179815,"(-0.008, 1.765, -1.267)","(0.150, -0.051, -0.004, 0.987)",72.29195,U212339,Notredame_50
1629582179843,"(-0.019, 1.765, -1.257)","(0.152, -0.048, -0.006, 0.987)",35.7335548,U212339,Notredame_50
1629582179857,"(-0.025, 1.764, -1.252)","(0.151, -0.047, -0.006, 0.987)",72.99377,U212339,Notredame_50
1629582179871,"(-0.031, 1.763, -1.247)","(0.153, -0.045, -0.005, 0.987)",72.24494,U212339,Notredame_50
1629582179885,"(-0.037, 1.763, -1.242)","(-0.155, 0.044, 0.005, -0.987)",71.08432,U212339,Notredame_50
1629582179899,"(-0.043, 1.763, -1.237)","(-0.155, 0.042, 0.006, -0.987)",72.55262,U212339,Notredame_50
1629582179913,"(-0.048, 1.762, -1.232)","(-0.156, 0.040, 0.007, -0.987)",70.7173538,U212339,Notredame_50
1629582179941,"(-0.060, 1.761, -1.222)","(-0.156, 0.036, 0.009, -0.987)",35.4446526,U212339,Notredame_50
1629582179955,"(-0.065, 1.760, -1.217)","(-0.156, 0.034, 0.009, -0.987)",73.43654,U212339,Notredame_50
1629582179968,"(-0.071, 1.759, -1.212)","(-0.155, 0.033, 0.010, -0.987)",72.7267456,U212339,Notredame_50
1629582179982,"(-0.076, 1.759, -1.207)","(-0.155, 0.031, 0.011, -0.987)",71.67329,U212339,Notredame_50
1629582179996,"(-0.081, 1.758, -1.202)","(-0.154, 0.030, 0.012, -0.988)",72.29299,U212339,Notredame_50
1629582180024,"(-0.090, 1.756, -1.192)","(-0.152, 0.025, 0.014, -0.988)",35.5945358,U212339,Notredame_50
1629582180038,"(-0.095, 1.754, -1.187)","(-0.152, 0.023, 0.015, -0.988)",73.4716,U212339,Notredame_50
1629582180052,"(-0.099, 1.753, -1.182)","(-0.152, 0.020, 0.017, -0.988)",70.44883,U212339,Notredame_50
1629582180066,"(-0.104, 1.752, -1.176)","(-0.153, 0.018, 0.017, -0.988)",73.30465,U212339,Notredame_50
1629582180080,"(-0.108, 1.751, -1.171)","(-0.155, 0.016, 0.017, -0.988)",71.2250748,U212339,Notredame_50
1629582180094,"(-0.111, 1.750, -1.166)","(-0.158, 0.014, 0.017, -0.987)",69.85777,U212339,Notredame_50
1629582180122,"(-0.118, 1.748, -1.156)","(-0.161, 0.010, 0.015, -0.987)",36.1059074,U212339,Notredame_50
1629582180136,"(-0.121, 1.747, -1.151)","(-0.162, 0.007, 0.016, -0.987)",72.41287,U212339,Notredame_50
1629582180149,"(-0.124, 1.745, -1.146)","(-0.161, 0.004, 0.017, -0.987)",72.8889542,U212339,Notredame_50
1629582180163,"(-0.127, 1.744, -1.141)","(-0.161, 0.002, 0.018, -0.987)",71.45103,U212339,Notredame_50
1629582180177,"(-0.130, 1.742, -1.136)","(-0.161, -0.001, 0.018, -0.987)",72.7093,U212339,Notredame_50
1629582180191,"(-0.132, 1.740, -1.131)","(-0.163, -0.003, 0.018, -0.986)",72.08766,U212339,Notredame_50
1629582180219,"(-0.137, 1.738, -1.121)","(-0.169, -0.008, 0.017, -0.986)",35.5687065,U212339,Notredame_50
1629582180233,"(-0.139, 1.737, -1.116)","(-0.170, -0.010, 0.017, -0.985)",72.8687744,U212339,Notredame_50
1629582180247,"(-0.141, 1.736, -1.111)","(-0.170, -0.012, 0.017, -0.985)",70.57163,U212339,Notredame_50
1629582180261,"(-0.142, 1.735, -1.106)","(-0.172, -0.015, 0.017, -0.985)",72.47112,U212339,Notredame_50
1629582180275,"(-0.144, 1.734, -1.102)","(-0.174, -0.017, 0.016, -0.985)",72.54051,U212339,Notredame_50
1629582180303,"(-0.146, 1.733, -1.094)","(-0.177, -0.023, 0.013, -0.984)",35.5068245,U212339,Notredame_50
1629582180316,"(-0.148, 1.732, -1.090)","(-0.178, -0.026, 0.012, -0.984)",72.91659,U212339,Notredame_50
1629582180331,"(-0.149, 1.732, -1.086)","(-0.179, -0.028, 0.011, -0.983)",71.19059,U212339,Notredame_50
1629582180344,"(-0.149, 1.732, -1.083)","(-0.180, -0.031, 0.011, -0.983)",72.5563049,U212339,Notredame_50
1629582180358,"(-0.150, 1.732, -1.080)","(-0.180, -0.033, 0.010, -0.983)",72.3275,U212339,Notredame_50
1629582180372,"(-0.150, 1.732, -1.077)","(-0.181, -0.036, 0.010, -0.983)",69.96138,U212339,Notredame_50
1629582180400,"(-0.150, 1.733, -1.072)","(-0.181, -0.042, 0.010, -0.982)",35.79098,U212339,Notredame_50
1629582180414,"(-0.150, 1.733, -1.070)","(-0.180, -0.043, 0.009, -0.983)",73.57702,U212339,Notredame_50
1629582180428,"(-0.150, 1.734, -1.068)","(-0.179, -0.044, 0.008, -0.983)",72.79822,U212339,Notredame_50
1629582180442,"(-0.149, 1.735, -1.066)","(-0.178, -0.045, 0.008, -0.983)",70.7023544,U212339,Notredame_50
1629582180470,"(-0.147, 1.737, -1.064)","(-0.177, -0.046, 0.008, -0.983)",35.90484,U212339,Notredame_50
1629582180484,"(-0.146, 1.738, -1.063)","(-0.176, -0.046, 0.008, -0.983)",71.86334,U212339,Notredame_50
1629582180498,"(-0.144, 1.739, -1.063)","(-0.176, -0.046, 0.009, -0.983)",70.4816,U212339,Notredame_50
1629582180511,"(-0.142, 1.740, -1.062)","(-0.175, -0.046, 0.010, -0.983)",74.73563,U212339,Notredame_50
1629582180525,"(-0.140, 1.742, -1.062)","(-0.174, -0.047, 0.013, -0.984)",70.38635,U212339,Notredame_50
1629582180539,"(-0.137, 1.743, -1.062)","(-0.171, -0.047, 0.015, -0.984)",72.25277,U212339,Notredame_50
1629582180567,"(-0.132, 1.745, -1.062)","(-0.168, -0.049, 0.020, -0.984)",35.56213,U212339,Notredame_50
1629582180581,"(-0.127, 1.747, -1.064)","(-0.167, -0.050, 0.022, -0.984)",72.72357,U212339,Notredame_50
1629582180595,"(-0.122, 1.749, -1.066)","(-0.164, -0.050, 0.023, -0.985)",73.465126,U212339,Notredame_50
1629582180609,"(-0.117, 1.750, -1.066)","(-0.159, -0.051, 0.024, -0.986)",70.59405,U212339,Notredame_50
1629582180623,"(-0.113, 1.751, -1.066)","(-0.156, -0.051, 0.026, -0.986)",71.24181,U212339,Notredame_50
1629582180651,"(-0.104, 1.753, -1.066)","(-0.156, -0.052, 0.029, -0.986)",35.9399376,U212339,Notredame_50
1629582180665,"(-0.099, 1.755, -1.066)","(-0.158, -0.052, 0.030, -0.986)",71.1278,U212339,Notredame_50
1629582180679,"(-0.094, 1.757, -1.065)","(-0.156, -0.051, 0.030, -0.986)",72.90383,U212339,Notredame_50
1629582180693,"(-0.089, 1.758, -1.065)","(-0.154, -0.050, 0.030, -0.986)",70.83357,U212339,Notredame_50
1629582180706,"(-0.083, 1.759, -1.065)","(-0.152, -0.048, 0.031, -0.987)",72.43385,U212339,Notredame_50
1629582180735,"(-0.071, 1.761, -1.065)","(-0.148, -0.044, 0.033, -0.987)",35.301384,U212339,Notredame_50
1629582180748,"(-0.064, 1.762, -1.065)","(-0.147, -0.041, 0.033, -0.988)",73.61006,U212339,Notredame_50
1629582180762,"(-0.057, 1.762, -1.064)","(-0.146, -0.038, 0.034, -0.988)",72.5563049,U212339,Notredame_50
