Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629722641915,"(-0.008, 1.774, -1.127)","(0.017, -0.015, -0.020, 1.000)",71.98595,U231438,Drago_05
1629722641929,"(-0.008, 1.774, -1.126)","(0.019, -0.016, -0.020, 0.999)",74.5362,U231438,Drago_05
1629722641943,"(-0.009, 1.773, -1.125)","(0.021, -0.017, -0.020, 0.999)",70.9416046,U231438,Drago_05
1629722641957,"(-0.010, 1.773, -1.124)","(0.023, -0.018, -0.020, 0.999)",70.780426,U231438,Drago_05
1629722641971,"(-0.010, 1.773, -1.123)","(0.025, -0.019, -0.019, 0.999)",73.47755,U231438,Drago_05
1629722641984,"(-0.011, 1.772, -1.122)","(0.027, -0.019, -0.019, 0.999)",71.941925,U231438,Drago_05
1629722641999,"(-0.011, 1.772, -1.120)","(0.029, -0.020, -0.019, 0.999)",70.23014,U231438,Drago_05
1629722642012,"(-0.012, 1.771, -1.119)","(0.032, -0.020, -0.019, 0.999)",73.14326,U231438,Drago_05
1629722642026,"(-0.012, 1.770, -1.118)","(0.034, -0.019, -0.019, 0.999)",72.11781,U231438,Drago_05
1629722642040,"(-0.012, 1.770, -1.116)","(0.038, -0.019, -0.019, 0.999)",70.57512,U231438,Drago_05
1629722642054,"(-0.013, 1.769, -1.115)","(0.041, -0.018, -0.019, 0.999)",71.8365,U231438,Drago_05
1629722642068,"(-0.013, 1.768, -1.113)","(0.045, -0.017, -0.019, 0.999)",72.57579,U231438,Drago_05
1629722642082,"(-0.013, 1.768, -1.112)","(0.048, -0.015, -0.018, 0.999)",71.4985352,U231438,Drago_05
1629722642096,"(-0.013, 1.767, -1.110)","(0.051, -0.014, -0.018, 0.998)",71.34499,U231438,Drago_05
1629722642110,"(-0.014, 1.766, -1.108)","(0.055, -0.013, -0.018, 0.998)",74.07462,U231438,Drago_05
1629722642124,"(-0.014, 1.766, -1.106)","(0.058, -0.011, -0.018, 0.998)",70.4032,U231438,Drago_05
1629722642138,"(-0.014, 1.765, -1.105)","(0.062, -0.010, -0.018, 0.998)",70.42948,U231438,Drago_05
1629722642152,"(-0.014, 1.765, -1.103)","(0.065, -0.009, -0.018, 0.998)",72.84223,U231438,Drago_05
1629722642165,"(-0.014, 1.764, -1.101)","(0.068, -0.008, -0.018, 0.998)",73.68708,U231438,Drago_05
1629722642180,"(-0.014, 1.764, -1.099)","(0.070, -0.007, -0.018, 0.997)",70.08789,U231438,Drago_05
1629722642194,"(-0.014, 1.763, -1.097)","(0.073, -0.006, -0.018, 0.997)",71.69898,U231438,Drago_05
1629722642207,"(-0.014, 1.763, -1.095)","(0.076, -0.005, -0.018, 0.997)",73.59218,U231438,Drago_05
1629722642222,"(-0.013, 1.763, -1.092)","(0.078, -0.004, -0.019, 0.997)",69.06602,U231438,Drago_05
1629722642235,"(-0.013, 1.762, -1.090)","(0.080, -0.002, -0.019, 0.997)",72.4726944,U231438,Drago_05
