Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910741057,"(0.420, 1.867, -1.712)","(0.088, -0.133, -0.015, 0.987)",73.46405,U251851,Statua_05
1629910741071,"(0.420, 1.867, -1.710)","(0.088, -0.134, -0.015, 0.987)",71.54458,U251851,Statua_05
1629910741085,"(0.420, 1.867, -1.708)","(0.087, -0.134, -0.015, 0.987)",72.24807,U251851,Statua_05
1629910741099,"(0.420, 1.868, -1.706)","(0.086, -0.135, -0.015, 0.987)",72.713,U251851,Statua_05
1629910741113,"(0.420, 1.868, -1.704)","(0.085, -0.136, -0.015, 0.987)",70.16855,U251851,Statua_05
1629910741126,"(0.421, 1.868, -1.702)","(0.085, -0.136, -0.015, 0.987)",73.30411,U251851,Statua_05
1629910741141,"(0.421, 1.868, -1.700)","(0.084, -0.137, -0.015, 0.987)",70.9079056,U251851,Statua_05
1629910741154,"(0.420, 1.868, -1.698)","(0.084, -0.137, -0.015, 0.987)",72.78179,U251851,Statua_05
1629910741168,"(0.420, 1.868, -1.696)","(0.084, -0.138, -0.015, 0.987)",71.70052,U251851,Statua_05
1629910741182,"(0.420, 1.868, -1.693)","(0.084, -0.138, -0.014, 0.987)",71.39185,U251851,Statua_05
1629910741196,"(0.420, 1.868, -1.691)","(0.084, -0.139, -0.014, 0.987)",72.812,U251851,Statua_05
1629910741210,"(0.420, 1.869, -1.689)","(0.084, -0.139, -0.014, 0.987)",70.15131,U251851,Statua_05
1629910741224,"(0.420, 1.869, -1.686)","(0.085, -0.140, -0.015, 0.986)",71.28194,U251851,Statua_05
1629910741238,"(0.420, 1.869, -1.684)","(0.085, -0.140, -0.015, 0.986)",73.82635,U251851,Statua_05
1629910741252,"(0.420, 1.869, -1.681)","(0.086, -0.141, -0.015, 0.986)",70.98995,U251851,Statua_05
1629910741266,"(0.419, 1.869, -1.678)","(0.086, -0.141, -0.015, 0.986)",72.68551,U251851,Statua_05
1629910741280,"(0.419, 1.869, -1.675)","(0.087, -0.142, -0.015, 0.986)",71.22913,U251851,Statua_05
1629910741294,"(0.419, 1.870, -1.673)","(0.087, -0.142, -0.016, 0.986)",72.4627151,U251851,Statua_05
1629910741308,"(0.419, 1.870, -1.669)","(0.087, -0.142, -0.016, 0.986)",70.96376,U251851,Statua_05
1629910741321,"(0.418, 1.870, -1.666)","(0.087, -0.142, -0.016, 0.986)",72.22876,U251851,Statua_05
1629910741335,"(0.418, 1.870, -1.663)","(0.087, -0.142, -0.017, 0.986)",72.51789,U251851,Statua_05
1629910741349,"(0.418, 1.869, -1.660)","(0.087, -0.143, -0.017, 0.986)",70.36852,U251851,Statua_05
1629910741363,"(0.417, 1.869, -1.657)","(0.087, -0.143, -0.018, 0.986)",71.72469,U251851,Statua_05
1629910741377,"(0.417, 1.869, -1.653)","(0.088, -0.143, -0.019, 0.986)",73.94371,U251851,Statua_05
1629910741391,"(0.416, 1.869, -1.649)","(0.089, -0.144, -0.020, 0.985)",70.1036148,U251851,Statua_05
1629910741405,"(0.416, 1.868, -1.646)","(0.089, -0.144, -0.021, 0.985)",72.0372849,U251851,Statua_05
1629910741419,"(0.415, 1.868, -1.642)","(0.090, -0.144, -0.022, 0.985)",71.95642,U251851,Statua_05
1629910741433,"(0.414, 1.867, -1.638)","(0.091, -0.144, -0.023, 0.985)",72.56683,U251851,Statua_05
1629910741447,"(0.413, 1.867, -1.635)","(0.092, -0.144, -0.024, 0.985)",72.12821,U251851,Statua_05
1629910741461,"(0.412, 1.866, -1.631)","(0.092, -0.144, -0.026, 0.985)",71.13893,U251851,Statua_05
1629910741474,"(0.411, 1.866, -1.627)","(0.093, -0.144, -0.027, 0.985)",72.43385,U251851,Statua_05
1629910741488,"(0.410, 1.865, -1.623)","(0.093, -0.143, -0.028, 0.985)",71.5958,U251851,Statua_05
1629910741502,"(0.409, 1.865, -1.619)","(0.094, -0.142, -0.029, 0.985)",71.74425,U251851,Statua_05
1629910741516,"(0.407, 1.865, -1.614)","(0.094, -0.140, -0.030, 0.985)",72.39295,U251851,Statua_05
1629910741530,"(0.405, 1.865, -1.610)","(0.093, -0.139, -0.031, 0.985)",71.10706,U251851,Statua_05
1629910741544,"(0.403, 1.865, -1.606)","(0.092, -0.138, -0.030, 0.986)",72.56157,U251851,Statua_05
1629910741558,"(0.401, 1.865, -1.601)","(0.092, -0.136, -0.030, 0.986)",72.17246,U251851,Statua_05
1629910741572,"(0.399, 1.865, -1.597)","(0.091, -0.135, -0.029, 0.986)",70.52584,U251851,Statua_05
1629910741586,"(0.396, 1.865, -1.593)","(0.090, -0.134, -0.028, 0.987)",72.44172,U251851,Statua_05
1629910741600,"(0.394, 1.864, -1.588)","(0.089, -0.132, -0.027, 0.987)",71.35823,U251851,Statua_05
1629910741614,"(0.390, 1.865, -1.583)","(0.087, -0.131, -0.026, 0.987)",72.1599655,U251851,Statua_05
1629910741628,"(0.387, 1.865, -1.579)","(0.086, -0.130, -0.024, 0.988)",71.7298355,U251851,Statua_05
1629910741642,"(0.384, 1.865, -1.574)","(0.084, -0.129, -0.023, 0.988)",71.996315,U251851,Statua_05
1629910741655,"(0.380, 1.865, -1.569)","(0.082, -0.129, -0.021, 0.988)",72.70506,U251851,Statua_05
1629910741670,"(0.377, 1.865, -1.564)","(0.082, -0.128, -0.020, 0.988)",70.90992,U251851,Statua_05
1629910741683,"(0.373, 1.866, -1.559)","(0.079, -0.127, -0.019, 0.989)",71.56301,U251851,Statua_05
1629910741697,"(0.368, 1.866, -1.554)","(0.077, -0.127, -0.017, 0.989)",73.31163,U251851,Statua_05
1629910741711,"(0.364, 1.866, -1.549)","(0.076, -0.127, -0.015, 0.989)",69.7880554,U251851,Statua_05
1629910741725,"(0.360, 1.867, -1.544)","(0.076, -0.127, -0.013, 0.989)",71.56147,U251851,Statua_05
1629910741740,"(0.355, 1.868, -1.539)","(0.075, -0.127, -0.010, 0.989)",71.06108,U251851,Statua_05
1629910741753,"(0.350, 1.869, -1.534)","(0.075, -0.128, -0.008, 0.989)",74.33065,U251851,Statua_05
1629910741767,"(0.346, 1.870, -1.530)","(0.076, -0.128, -0.006, 0.989)",71.99113,U251851,Statua_05
1629910741781,"(0.341, 1.872, -1.525)","(0.076, -0.129, -0.004, 0.989)",69.77052,U251851,Statua_05
1629910741795,"(0.336, 1.874, -1.519)","(0.076, -0.130, -0.001, 0.989)",74.1850739,U251851,Statua_05
1629910741809,"(0.331, 1.876, -1.514)","(0.075, -0.131, 0.001, 0.989)",70.97484,U251851,Statua_05
1629910741823,"(0.326, 1.878, -1.509)","(0.073, -0.132, 0.003, 0.989)",70.22225,U251851,Statua_05
1629910741836,"(0.321, 1.879, -1.504)","(0.071, -0.133, 0.005, 0.989)",74.51731,U251851,Statua_05
1629910741851,"(0.316, 1.881, -1.499)","(0.068, -0.134, 0.007, 0.989)",70.88579,U251851,Statua_05
1629910741864,"(0.311, 1.882, -1.494)","(0.065, -0.135, 0.009, 0.989)",72.4286041,U251851,Statua_05
1629910741878,"(0.306, 1.883, -1.488)","(0.061, -0.135, 0.010, 0.989)",72.19591,U251851,Statua_05
1629910741892,"(0.301, 1.884, -1.483)","(0.057, -0.135, 0.012, 0.989)",70.9023743,U251851,Statua_05
1629910741906,"(0.296, 1.884, -1.478)","(0.054, -0.135, 0.013, 0.989)",71.83908,U251851,Statua_05
1629910741920,"(0.291, 1.884, -1.473)","(0.051, -0.135, 0.015, 0.989)",71.4086761,U251851,Statua_05
1629910741934,"(0.287, 1.885, -1.467)","(0.048, -0.135, 0.016, 0.990)",73.0604248,U251851,Statua_05
1629910741948,"(0.282, 1.885, -1.461)","(0.044, -0.134, 0.018, 0.990)",71.2078247,U251851,Statua_05
1629910741962,"(0.277, 1.884, -1.456)","(0.040, -0.133, 0.019, 0.990)",72.02795,U251851,Statua_05
1629910741976,"(0.273, 1.883, -1.450)","(0.037, -0.133, 0.021, 0.990)",72.900116,U251851,Statua_05
1629910741990,"(0.269, 1.882, -1.444)","(0.034, -0.132, 0.024, 0.990)",70.4398956,U251851,Statua_05
1629910742004,"(0.264, 1.882, -1.438)","(0.032, -0.131, 0.026, 0.991)",71.8690262,U251851,Statua_05
1629910742017,"(0.260, 1.881, -1.432)","(0.029, -0.131, 0.030, 0.991)",73.13523,U251851,Statua_05
1629910742032,"(0.256, 1.880, -1.426)","(0.028, -0.130, 0.034, 0.991)",70.4920349,U251851,Statua_05
1629910742045,"(0.253, 1.879, -1.420)","(0.028, -0.130, 0.039, 0.990)",71.86489,U251851,Statua_05
1629910742059,"(0.250, 1.878, -1.414)","(0.029, -0.130, 0.044, 0.990)",71.99424,U251851,Statua_05
1629910742073,"(0.247, 1.878, -1.408)","(0.032, -0.130, 0.048, 0.990)",72.42755,U251851,Statua_05
1629910742087,"(0.244, 1.878, -1.402)","(0.034, -0.129, 0.053, 0.990)",72.11001,U251851,Statua_05
1629910742101,"(0.242, 1.878, -1.395)","(0.037, -0.128, 0.057, 0.989)",71.24181,U251851,Statua_05
1629910742115,"(0.240, 1.878, -1.389)","(0.040, -0.128, 0.059, 0.989)",72.371994,U251851,Statua_05
1629910742129,"(0.239, 1.878, -1.382)","(0.041, -0.127, 0.060, 0.989)",71.87729,U251851,Statua_05
1629910742143,"(0.237, 1.879, -1.376)","(0.041, -0.127, 0.059, 0.989)",70.99147,U251851,Statua_05
1629910742157,"(0.236, 1.879, -1.369)","(0.040, -0.126, 0.058, 0.989)",73.01562,U251851,Statua_05
1629910742171,"(0.235, 1.879, -1.362)","(0.039, -0.126, 0.056, 0.990)",70.93255,U251851,Statua_05
1629910742185,"(0.235, 1.878, -1.355)","(0.039, -0.125, 0.054, 0.990)",72.1584,U251851,Statua_05
1629910742198,"(0.234, 1.877, -1.347)","(0.040, -0.125, 0.051, 0.990)",72.6533,U251851,Statua_05
1629910742213,"(0.234, 1.877, -1.340)","(0.040, -0.124, 0.048, 0.990)",70.44982,U251851,Statua_05
1629910742226,"(0.234, 1.876, -1.333)","(0.040, -0.123, 0.046, 0.991)",72.55841,U251851,Statua_05
1629910742240,"(0.234, 1.875, -1.325)","(0.041, -0.122, 0.043, 0.991)",70.87072,U251851,Statua_05
1629910742254,"(0.234, 1.874, -1.317)","(0.042, -0.120, 0.041, 0.991)",73.57973,U251851,Statua_05
1629910742268,"(0.234, 1.874, -1.310)","(0.043, -0.119, 0.038, 0.991)",70.54475,U251851,Statua_05
1629910742282,"(0.234, 1.873, -1.301)","(0.043, -0.118, 0.037, 0.991)",71.39084,U251851,Statua_05
1629910742296,"(0.234, 1.872, -1.293)","(0.043, -0.117, 0.036, 0.992)",73.65126,U251851,Statua_05
1629910742310,"(0.235, 1.871, -1.285)","(0.043, -0.117, 0.035, 0.992)",70.284935,U251851,Statua_05
1629910742324,"(0.235, 1.869, -1.277)","(0.044, -0.117, 0.035, 0.992)",72.30501,U251851,Statua_05
1629910742338,"(0.236, 1.868, -1.268)","(0.047, -0.117, 0.034, 0.991)",73.18769,U251851,Statua_05
1629910742352,"(0.237, 1.866, -1.259)","(0.049, -0.117, 0.034, 0.991)",69.7136154,U251851,Statua_05
