Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304620083,"(0.059, 1.705, -1.541)","(0.041, -0.027, 0.042, 0.998)",72.09182,U181826,Gufo_10
1629304620097,"(0.057, 1.704, -1.538)","(0.045, -0.027, 0.043, 0.998)",73.4791641,U181826,Gufo_10
1629304620111,"(0.056, 1.705, -1.535)","(0.048, -0.028, 0.045, 0.997)",71.42755,U181826,Gufo_10
1629304620125,"(0.054, 1.705, -1.532)","(0.048, -0.028, 0.047, 0.997)",71.93623,U181826,Gufo_10
1629304620138,"(0.052, 1.705, -1.529)","(0.048, -0.028, 0.049, 0.997)",72.61215,U181826,Gufo_10
1629304620153,"(0.051, 1.705, -1.526)","(0.048, -0.028, 0.051, 0.997)",70.9390945,U181826,Gufo_10
1629304620166,"(0.049, 1.705, -1.523)","(0.049, -0.027, 0.052, 0.997)",71.86231,U181826,Gufo_10
1629304620180,"(0.047, 1.705, -1.519)","(0.049, -0.026, 0.053, 0.997)",72.62112,U181826,Gufo_10
1629304620194,"(0.045, 1.706, -1.515)","(0.051, -0.025, 0.054, 0.997)",70.75138,U181826,Gufo_10
1629304620208,"(0.043, 1.706, -1.512)","(0.051, -0.025, 0.055, 0.997)",71.88504,U181826,Gufo_10
1629304620222,"(0.040, 1.706, -1.508)","(0.052, -0.025, 0.056, 0.997)",71.66661,U181826,Gufo_10
1629304620236,"(0.038, 1.707, -1.504)","(0.052, -0.026, 0.057, 0.997)",73.32238,U181826,Gufo_10
1629304620250,"(0.036, 1.707, -1.499)","(0.052, -0.027, 0.057, 0.997)",70.4027,U181826,Gufo_10
1629304620264,"(0.034, 1.706, -1.495)","(0.053, -0.027, 0.058, 0.997)",72.37618,U181826,Gufo_10
1629304620278,"(0.031, 1.706, -1.491)","(0.054, -0.027, 0.057, 0.997)",73.17323,U181826,Gufo_10
1629304620292,"(0.028, 1.706, -1.487)","(0.056, -0.028, 0.056, 0.996)",70.11148,U181826,Gufo_10
1629304620306,"(0.026, 1.706, -1.482)","(0.057, -0.029, 0.056, 0.996)",72.57157,U181826,Gufo_10
1629304620319,"(0.023, 1.706, -1.478)","(0.059, -0.029, 0.056, 0.996)",72.52421,U181826,Gufo_10
1629304620334,"(0.020, 1.706, -1.474)","(0.062, -0.029, 0.058, 0.996)",70.16707,U181826,Gufo_10
1629304620348,"(0.017, 1.707, -1.469)","(0.065, -0.029, 0.059, 0.996)",72.3521,U181826,Gufo_10
1629304620361,"(0.014, 1.707, -1.464)","(0.066, -0.029, 0.060, 0.996)",73.35573,U181826,Gufo_10
1629304620375,"(0.011, 1.708, -1.459)","(0.068, -0.029, 0.060, 0.995)",70.3809052,U181826,Gufo_10
1629304620390,"(0.007, 1.708, -1.454)","(0.069, -0.029, 0.060, 0.995)",70.84411,U181826,Gufo_10
