Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629716326737,"(0.274, 1.712, -0.573)","(0.395, 0.040, -0.120, 0.910)",73.14112,U231254,Pagoda_05
1629716326751,"(0.276, 1.710, -0.570)","(0.400, 0.042, -0.118, 0.908)",71.40562,U231254,Pagoda_05
1629716326765,"(0.277, 1.708, -0.568)","(0.405, 0.044, -0.117, 0.906)",72.8889542,U231254,Pagoda_05
1629716326779,"(0.279, 1.706, -0.566)","(0.410, 0.045, -0.117, 0.903)",72.77279,U231254,Pagoda_05
1629716326793,"(0.280, 1.704, -0.564)","(0.414, 0.047, -0.116, 0.902)",70.8350754,U231254,Pagoda_05
1629716326807,"(0.281, 1.703, -0.562)","(0.418, 0.048, -0.115, 0.900)",71.51899,U231254,Pagoda_05
1629716326821,"(0.283, 1.702, -0.560)","(0.420, 0.048, -0.113, 0.899)",71.47145,U231254,Pagoda_05
1629716326834,"(0.284, 1.701, -0.558)","(0.421, 0.048, -0.111, 0.899)",74.62186,U231254,Pagoda_05
1629716326848,"(0.285, 1.699, -0.556)","(0.423, 0.048, -0.110, 0.898)",69.56377,U231254,Pagoda_05
1629716326862,"(0.286, 1.698, -0.555)","(0.424, 0.049, -0.109, 0.898)",71.70669,U231254,Pagoda_05
1629716326876,"(0.287, 1.697, -0.554)","(0.426, 0.050, -0.108, 0.897)",74.17957,U231254,Pagoda_05
1629716326890,"(0.289, 1.696, -0.552)","(0.428, 0.050, -0.108, 0.896)",69.97754,U231254,Pagoda_05
1629716326904,"(0.290, 1.695, -0.551)","(0.430, 0.051, -0.107, 0.895)",71.20073,U231254,Pagoda_05
1629716326918,"(0.291, 1.694, -0.550)","(0.431, 0.052, -0.107, 0.894)",74.54064,U231254,Pagoda_05
1629716326932,"(0.292, 1.693, -0.550)","(0.433, 0.053, -0.107, 0.893)",69.79974,U231254,Pagoda_05
1629716326946,"(0.293, 1.692, -0.549)","(0.434, 0.054, -0.107, 0.893)",71.98802,U231254,Pagoda_05
