Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629479410225,"(-0.183, 1.989, -1.615)","(0.128, 0.028, 0.048, 0.990)",73.763176,U201904,Pagoda_05
1629479410239,"(-0.179, 1.990, -1.614)","(0.128, 0.027, 0.047, 0.990)",71.41582,U201904,Pagoda_05
1629479410253,"(-0.175, 1.990, -1.612)","(0.126, 0.025, 0.047, 0.991)",71.82773,U201904,Pagoda_05
1629479410267,"(-0.172, 1.991, -1.611)","(0.123, 0.024, 0.046, 0.991)",72.25799,U201904,Pagoda_05
1629479410280,"(-0.168, 1.991, -1.609)","(0.122, 0.024, 0.046, 0.991)",71.95073,U201904,Pagoda_05
1629479410294,"(-0.164, 1.991, -1.607)","(0.121, 0.024, 0.045, 0.991)",71.31752,U201904,Pagoda_05
1629479410308,"(-0.160, 1.991, -1.605)","(0.120, 0.023, 0.044, 0.992)",71.37606,U201904,Pagoda_05
1629479410322,"(-0.156, 1.991, -1.604)","(0.118, 0.023, 0.045, 0.992)",74.3782,U201904,Pagoda_05
1629479410336,"(-0.152, 1.991, -1.601)","(0.116, 0.022, 0.046, 0.992)",69.86704,U201904,Pagoda_05
1629479410351,"(-0.148, 1.990, -1.599)","(0.115, 0.021, 0.047, 0.992)",69.96187,U201904,Pagoda_05
1629479410364,"(-0.144, 1.989, -1.597)","(0.115, 0.021, 0.047, 0.992)",76.0358,U201904,Pagoda_05
1629479410378,"(-0.140, 1.988, -1.595)","(0.116, 0.020, 0.046, 0.992)",70.03978,U201904,Pagoda_05
1629479410392,"(-0.136, 1.987, -1.593)","(0.117, 0.019, 0.045, 0.992)",71.53024,U201904,Pagoda_05
1629479410406,"(-0.132, 1.986, -1.590)","(0.118, 0.019, 0.043, 0.992)",72.67917,U201904,Pagoda_05
1629479410420,"(-0.129, 1.985, -1.588)","(0.121, 0.017, 0.042, 0.992)",71.3109055,U201904,Pagoda_05
1629479410434,"(-0.124, 1.983, -1.585)","(0.126, 0.015, 0.042, 0.991)",71.56557,U201904,Pagoda_05
1629479410448,"(-0.120, 1.980, -1.583)","(0.131, 0.015, 0.042, 0.990)",71.36383,U201904,Pagoda_05
1629479410461,"(-0.116, 1.978, -1.581)","(0.140, 0.014, 0.040, 0.989)",74.33894,U201904,Pagoda_05
1629479410476,"(-0.112, 1.976, -1.578)","(0.146, 0.013, 0.038, 0.988)",68.51239,U201904,Pagoda_05
1629479410489,"(-0.108, 1.975, -1.575)","(0.153, 0.013, 0.036, 0.988)",73.55753,U201904,Pagoda_05
1629479410503,"(-0.104, 1.974, -1.572)","(0.158, 0.012, 0.034, 0.987)",72.7230453,U201904,Pagoda_05
1629479410517,"(-0.101, 1.973, -1.569)","(0.163, 0.012, 0.033, 0.986)",71.00054,U201904,Pagoda_05
1629479410531,"(-0.097, 1.972, -1.566)","(0.166, 0.012, 0.032, 0.986)",71.60041,U201904,Pagoda_05
1629479410545,"(-0.093, 1.971, -1.563)","(0.168, 0.011, 0.031, 0.985)",73.41066,U201904,Pagoda_05
1629479410559,"(-0.090, 1.971, -1.559)","(0.171, 0.011, 0.031, 0.985)",70.17052,U201904,Pagoda_05
1629479410573,"(-0.086, 1.970, -1.556)","(0.174, 0.010, 0.030, 0.984)",72.00513,U201904,Pagoda_05
