Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629576010129,"(0.031, 1.782, -1.502)","(0.065, -0.027, -0.006, 0.997)",70.29531,U212154,Gufo_20
1629576010142,"(0.033, 1.781, -1.502)","(0.067, -0.028, -0.007, 0.997)",72.82578,U212154,Gufo_20
1629576010156,"(0.035, 1.780, -1.502)","(0.069, -0.028, -0.007, 0.997)",73.70283,U212154,Gufo_20
1629576010170,"(0.037, 1.779, -1.501)","(0.071, -0.028, -0.007, 0.997)",69.2118149,U212154,Gufo_20
1629576010184,"(0.039, 1.778, -1.501)","(0.073, -0.028, -0.007, 0.997)",73.94535,U212154,Gufo_20
1629576010198,"(0.040, 1.777, -1.500)","(0.074, -0.028, -0.008, 0.997)",72.1573639,U212154,Gufo_20
1629576010212,"(0.042, 1.776, -1.499)","(0.076, -0.028, -0.009, 0.997)",70.415596,U212154,Gufo_20
1629576010226,"(0.043, 1.775, -1.498)","(0.078, -0.028, -0.010, 0.996)",73.30787,U212154,Gufo_20
1629576010240,"(0.045, 1.774, -1.497)","(0.081, -0.028, -0.012, 0.996)",70.85967,U212154,Gufo_20
1629576010253,"(0.046, 1.773, -1.496)","(0.084, -0.028, -0.013, 0.996)",72.6438,U212154,Gufo_20
1629576010267,"(0.047, 1.771, -1.494)","(0.088, -0.027, -0.014, 0.996)",71.881424,U212154,Gufo_20
1629576010281,"(0.049, 1.771, -1.493)","(0.092, -0.027, -0.016, 0.995)",71.1101,U212154,Gufo_20
1629576010295,"(0.050, 1.770, -1.491)","(0.095, -0.026, -0.017, 0.995)",73.0214844,U212154,Gufo_20
1629576010309,"(0.050, 1.769, -1.490)","(0.098, -0.026, -0.017, 0.995)",70.47415,U212154,Gufo_20
1629576010323,"(0.051, 1.768, -1.488)","(0.100, -0.025, -0.017, 0.994)",71.69692,U212154,Gufo_20
1629576010337,"(0.052, 1.768, -1.486)","(0.103, -0.024, -0.018, 0.994)",72.19174,U212154,Gufo_20
1629576010351,"(0.052, 1.767, -1.484)","(0.106, -0.024, -0.018, 0.994)",71.5415039,U212154,Gufo_20
1629576010365,"(0.052, 1.766, -1.482)","(0.108, -0.024, -0.017, 0.994)",71.98543,U212154,Gufo_20
1629576010379,"(0.053, 1.765, -1.480)","(0.111, -0.023, -0.017, 0.993)",70.80398,U212154,Gufo_20
1629576010393,"(0.053, 1.764, -1.478)","(0.112, -0.023, -0.017, 0.993)",73.84979,U212154,Gufo_20
1629576010407,"(0.053, 1.763, -1.475)","(0.115, -0.022, -0.018, 0.993)",70.6154861,U212154,Gufo_20
1629576010421,"(0.053, 1.762, -1.473)","(0.117, -0.021, -0.018, 0.993)",72.41339,U212154,Gufo_20
1629576010435,"(0.052, 1.761, -1.471)","(0.119, -0.020, -0.018, 0.993)",72.26008,U212154,Gufo_20
1629576010449,"(0.052, 1.760, -1.468)","(0.122, -0.019, -0.018, 0.992)",70.48905,U212154,Gufo_20
1629576010462,"(0.051, 1.759, -1.465)","(0.124, -0.018, -0.018, 0.992)",72.70771,U212154,Gufo_20
1629576010476,"(0.050, 1.758, -1.462)","(0.126, -0.017, -0.018, 0.992)",73.12133,U212154,Gufo_20
1629576010490,"(0.049, 1.757, -1.460)","(0.129, -0.016, -0.018, 0.991)",69.84606,U212154,Gufo_20
1629576010504,"(0.048, 1.757, -1.456)","(0.131, -0.015, -0.017, 0.991)",73.2102,U212154,Gufo_20
1629576010518,"(0.047, 1.756, -1.453)","(0.133, -0.014, -0.016, 0.991)",70.67787,U212154,Gufo_20
1629576010532,"(0.046, 1.755, -1.450)","(0.134, -0.012, -0.015, 0.991)",73.47809,U212154,Gufo_20
1629576010546,"(0.044, 1.755, -1.446)","(0.136, -0.011, -0.014, 0.991)",71.49956,U212154,Gufo_20
1629576010560,"(0.042, 1.754, -1.442)","(0.137, -0.009, -0.013, 0.990)",71.14248,U212154,Gufo_20
1629576010574,"(0.041, 1.753, -1.438)","(0.139, -0.008, -0.011, 0.990)",73.0326843,U212154,Gufo_20
1629576010588,"(0.038, 1.753, -1.434)","(0.141, -0.007, -0.010, 0.990)",70.7989655,U212154,Gufo_20
1629576010602,"(0.036, 1.752, -1.430)","(0.142, -0.006, -0.008, 0.990)",70.8998642,U212154,Gufo_20
1629576010615,"(0.034, 1.751, -1.426)","(0.143, -0.006, -0.007, 0.990)",74.03459,U212154,Gufo_20
1629576010630,"(0.031, 1.751, -1.422)","(0.144, -0.005, -0.006, 0.990)",70.06334,U212154,Gufo_20
1629576010644,"(0.029, 1.750, -1.418)","(0.145, -0.005, -0.005, 0.989)",72.0061646,U212154,Gufo_20
1629576010657,"(0.026, 1.749, -1.414)","(0.147, -0.004, -0.005, 0.989)",73.51536,U212154,Gufo_20
1629576010672,"(0.023, 1.749, -1.410)","(0.148, -0.004, -0.004, 0.989)",67.43043,U212154,Gufo_20
1629576010685,"(0.019, 1.748, -1.405)","(0.149, -0.004, -0.003, 0.989)",74.9428558,U212154,Gufo_20
1629576010699,"(0.016, 1.747, -1.401)","(0.150, -0.004, -0.002, 0.989)",72.04559,U212154,Gufo_20
1629576010713,"(0.012, 1.747, -1.397)","(0.152, -0.003, 0.000, 0.988)",73.2096558,U212154,Gufo_20
1629576010727,"(0.008, 1.747, -1.392)","(0.152, -0.003, 0.001, 0.988)",70.1981,U212154,Gufo_20
1629576010741,"(0.004, 1.747, -1.388)","(0.153, -0.003, 0.002, 0.988)",72.8592148,U212154,Gufo_20
1629576010755,"(0.000, 1.748, -1.383)","(0.154, -0.004, 0.003, 0.988)",72.32331,U212154,Gufo_20
1629576010769,"(-0.004, 1.747, -1.378)","(0.153, -0.004, 0.003, 0.988)",70.1587,U212154,Gufo_20
1629576010783,"(-0.008, 1.748, -1.374)","(0.153, -0.004, 0.005, 0.988)",73.17323,U212154,Gufo_20
1629576010797,"(-0.013, 1.748, -1.369)","(0.154, -0.004, 0.006, 0.988)",71.30684,U212154,Gufo_20
1629576010811,"(-0.017, 1.749, -1.364)","(0.154, -0.005, 0.006, 0.988)",70.9803848,U212154,Gufo_20
1629576010824,"(-0.022, 1.749, -1.359)","(0.153, -0.006, 0.007, 0.988)",73.61006,U212154,Gufo_20
1629576010839,"(-0.026, 1.749, -1.355)","(0.152, -0.007, 0.008, 0.988)",69.3707352,U212154,Gufo_20
1629576010852,"(-0.031, 1.750, -1.350)","(0.152, -0.009, 0.009, 0.988)",74.5706558,U212154,Gufo_20
1629576010866,"(-0.036, 1.750, -1.345)","(0.153, -0.010, 0.009, 0.988)",71.1718445,U212154,Gufo_20
1629576010880,"(-0.040, 1.750, -1.340)","(0.153, -0.011, 0.010, 0.988)",71.36179,U212154,Gufo_20
1629576010894,"(-0.045, 1.751, -1.336)","(0.154, -0.013, 0.010, 0.988)",72.90277,U212154,Gufo_20
1629576010908,"(-0.049, 1.751, -1.331)","(0.154, -0.014, 0.011, 0.988)",70.42155,U212154,Gufo_20
1629576010922,"(-0.054, 1.752, -1.326)","(0.154, -0.016, 0.012, 0.988)",71.87884,U212154,Gufo_20
1629576010936,"(-0.059, 1.752, -1.321)","(0.154, -0.018, 0.012, 0.988)",73.36165,U212154,Gufo_20
1629576010950,"(-0.063, 1.753, -1.317)","(0.154, -0.020, 0.013, 0.988)",70.3888245,U212154,Gufo_20
1629576010964,"(-0.067, 1.753, -1.312)","(0.154, -0.021, 0.013, 0.988)",71.89021,U212154,Gufo_20
1629576010977,"(-0.071, 1.754, -1.308)","(0.154, -0.022, 0.013, 0.988)",73.75393,U212154,Gufo_20
1629576010992,"(-0.075, 1.754, -1.303)","(0.155, -0.022, 0.013, 0.988)",69.83826,U212154,Gufo_20
1629576011006,"(-0.079, 1.754, -1.299)","(0.155, -0.023, 0.013, 0.988)",72.05598,U212154,Gufo_20
1629576011019,"(-0.083, 1.755, -1.294)","(0.155, -0.024, 0.014, 0.988)",72.3118057,U212154,Gufo_20
1629576011033,"(-0.087, 1.755, -1.290)","(0.155, -0.024, 0.014, 0.987)",72.7093,U212154,Gufo_20
1629576011047,"(-0.090, 1.755, -1.285)","(0.156, -0.025, 0.014, 0.987)",70.34575,U212154,Gufo_20
1629576011061,"(-0.094, 1.755, -1.281)","(0.157, -0.025, 0.014, 0.987)",72.8942642,U212154,Gufo_20
1629576011075,"(-0.097, 1.755, -1.277)","(0.158, -0.026, 0.014, 0.987)",71.9408951,U212154,Gufo_20
1629576011089,"(-0.100, 1.755, -1.273)","(0.159, -0.026, 0.014, 0.987)",69.99615,U212154,Gufo_20
1629576011103,"(-0.104, 1.754, -1.269)","(0.160, -0.026, 0.014, 0.987)",73.729454,U212154,Gufo_20
1629576011117,"(-0.107, 1.754, -1.266)","(0.161, -0.026, 0.014, 0.987)",70.84662,U212154,Gufo_20
1629576011131,"(-0.110, 1.754, -1.262)","(0.161, -0.027, 0.014, 0.986)",71.8959,U212154,Gufo_20
1629576011145,"(-0.113, 1.754, -1.258)","(0.162, -0.027, 0.014, 0.986)",72.90224,U212154,Gufo_20
1629576011159,"(-0.116, 1.754, -1.255)","(0.163, -0.028, 0.014, 0.986)",70.33536,U212154,Gufo_20
1629576011172,"(-0.119, 1.754, -1.251)","(0.164, -0.029, 0.015, 0.986)",73.98365,U212154,Gufo_20
1629576011186,"(-0.121, 1.754, -1.248)","(0.164, -0.031, 0.015, 0.986)",71.75403,U212154,Gufo_20
1629576011200,"(-0.124, 1.754, -1.245)","(0.165, -0.031, 0.015, 0.986)",70.63843,U212154,Gufo_20
1629576011214,"(-0.126, 1.753, -1.242)","(0.166, -0.032, 0.015, 0.985)",72.8634644,U212154,Gufo_20
1629576011228,"(-0.129, 1.753, -1.238)","(0.167, -0.033, 0.015, 0.985)",70.98391,U212154,Gufo_20
1629576011242,"(-0.131, 1.753, -1.235)","(0.168, -0.034, 0.015, 0.985)",71.44746,U212154,Gufo_20
1629576011256,"(-0.133, 1.753, -1.232)","(0.169, -0.035, 0.016, 0.985)",73.3638,U212154,Gufo_20
1629576011270,"(-0.135, 1.753, -1.229)","(0.169, -0.036, 0.016, 0.985)",70.3155746,U212154,Gufo_20
1629576011284,"(-0.137, 1.753, -1.227)","(0.169, -0.036, 0.016, 0.985)",71.5583954,U212154,Gufo_20
1629576011298,"(-0.138, 1.752, -1.224)","(0.169, -0.037, 0.015, 0.985)",73.95903,U212154,Gufo_20
1629576011312,"(-0.140, 1.752, -1.221)","(0.169, -0.038, 0.015, 0.985)",69.8856,U212154,Gufo_20
1629576011326,"(-0.141, 1.752, -1.218)","(0.170, -0.038, 0.014, 0.985)",72.2814941,U212154,Gufo_20
1629576011340,"(-0.142, 1.752, -1.216)","(0.171, -0.038, 0.014, 0.985)",72.18601,U212154,Gufo_20
1629576011353,"(-0.144, 1.751, -1.213)","(0.171, -0.039, 0.014, 0.984)",72.88949,U212154,Gufo_20
1629576011368,"(-0.145, 1.751, -1.211)","(0.172, -0.039, 0.013, 0.984)",69.79633,U212154,Gufo_20
1629576011381,"(-0.146, 1.751, -1.208)","(0.172, -0.039, 0.013, 0.984)",72.8348,U212154,Gufo_20
1629576011395,"(-0.147, 1.751, -1.206)","(0.172, -0.040, 0.013, 0.984)",72.8210144,U212154,Gufo_20
1629576011409,"(-0.147, 1.751, -1.203)","(0.171, -0.039, 0.013, 0.984)",70.17741,U212154,Gufo_20
1629576011423,"(-0.148, 1.751, -1.201)","(0.171, -0.039, 0.013, 0.984)",72.981514,U212154,Gufo_20
