Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715287937,"(0.107, 2.023, -1.314)","(0.155, -0.042, 0.004, 0.987)",71.15311,U231237,Notredame_50
1629715287951,"(0.108, 2.023, -1.310)","(0.157, -0.040, 0.004, 0.987)",73.12668,U231237,Notredame_50
1629715287964,"(0.108, 2.023, -1.307)","(0.158, -0.039, 0.004, 0.987)",72.83905,U231237,Notredame_50
1629715287992,"(0.109, 2.022, -1.299)","(0.161, -0.036, 0.003, 0.986)",35.61812,U231237,Notredame_50
1629715288006,"(0.109, 2.022, -1.295)","(0.163, -0.035, 0.003, 0.986)",73.14647,U231237,Notredame_50
1629715288020,"(0.109, 2.022, -1.291)","(0.165, -0.034, 0.004, 0.986)",70.17692,U231237,Notredame_50
1629715288034,"(0.109, 2.021, -1.287)","(0.168, -0.034, 0.004, 0.985)",73.60626,U231237,Notredame_50
1629715288048,"(0.109, 2.020, -1.283)","(0.171, -0.034, 0.004, 0.985)",71.8365,U231237,Notredame_50
1629715288062,"(0.109, 2.019, -1.279)","(0.175, -0.034, 0.004, 0.984)",70.7173538,U231237,Notredame_50
1629715288076,"(0.108, 2.019, -1.274)","(0.178, -0.035, 0.004, 0.983)",70.4677,U231237,Notredame_50
1629715288090,"(0.108, 2.018, -1.270)","(0.179, -0.035, 0.003, 0.983)",74.04281,U231237,Notredame_50
1629715288104,"(0.108, 2.017, -1.265)","(0.182, -0.035, 0.002, 0.983)",71.1101,U231237,Notredame_50
1629715288118,"(0.107, 2.016, -1.260)","(0.184, -0.035, 0.002, 0.982)",71.49496,U231237,Notredame_50
1629715288131,"(0.107, 2.016, -1.255)","(0.187, -0.034, 0.002, 0.982)",72.91659,U231237,Notredame_50
1629715288146,"(0.107, 2.015, -1.250)","(0.188, -0.033, 0.002, 0.982)",70.29828,U231237,Notredame_50
1629715288159,"(0.106, 2.014, -1.245)","(0.189, -0.033, 0.002, 0.981)",72.75267,U231237,Notredame_50
1629715288173,"(0.105, 2.013, -1.240)","(0.191, -0.032, 0.002, 0.981)",72.4811,U231237,Notredame_50
1629715288187,"(0.104, 2.012, -1.235)","(0.193, -0.031, 0.003, 0.981)",70.62197,U231237,Notredame_50
1629715288201,"(0.103, 2.011, -1.230)","(0.195, -0.030, 0.003, 0.980)",72.65013,U231237,Notredame_50
1629715288229,"(0.100, 2.009, -1.219)","(0.198, -0.027, 0.004, 0.980)",35.69134,U231237,Notredame_50
1629715288243,"(0.099, 2.008, -1.214)","(0.199, -0.026, 0.004, 0.980)",73.08446,U231237,Notredame_50
1629715288257,"(0.097, 2.007, -1.208)","(0.199, -0.024, 0.004, 0.980)",71.18755,U231237,Notredame_50
1629715288271,"(0.096, 2.006, -1.203)","(0.200, -0.023, 0.004, 0.980)",72.37251,U231237,Notredame_50
1629715288284,"(0.094, 2.005, -1.197)","(0.202, -0.022, 0.004, 0.979)",72.95064,U231237,Notredame_50
1629715288299,"(0.092, 2.005, -1.192)","(0.203, -0.020, 0.004, 0.979)",69.86704,U231237,Notredame_50
1629715288312,"(0.090, 2.005, -1.186)","(0.205, -0.019, 0.004, 0.979)",72.57579,U231237,Notredame_50
1629715288326,"(0.088, 2.006, -1.181)","(0.206, -0.018, 0.004, 0.978)",72.6844559,U231237,Notredame_50
