Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629738847143,"(-0.311, 1.948, -1.443)","(0.134, 0.127, 0.021, 0.983)",73.23539,U231909,Pagoda_50
1629738847157,"(-0.312, 1.948, -1.442)","(0.135, 0.128, 0.021, 0.982)",70.67438,U231909,Pagoda_50
1629738847171,"(-0.313, 1.948, -1.440)","(0.136, 0.128, 0.021, 0.982)",72.4071045,U231909,Pagoda_50
1629738847185,"(-0.314, 1.947, -1.438)","(0.138, 0.128, 0.020, 0.982)",72.7812653,U231909,Pagoda_50
1629738847199,"(-0.315, 1.947, -1.436)","(0.139, 0.128, 0.020, 0.982)",69.9457245,U231909,Pagoda_50
1629738847213,"(-0.316, 1.947, -1.434)","(0.139, 0.129, 0.020, 0.982)",73.73489,U231909,Pagoda_50
1629738847227,"(-0.317, 1.947, -1.432)","(0.139, 0.129, 0.020, 0.982)",71.82412,U231909,Pagoda_50
1629738847241,"(-0.318, 1.947, -1.430)","(0.140, 0.129, 0.020, 0.982)",71.9222641,U231909,Pagoda_50
1629738847254,"(-0.319, 1.947, -1.428)","(0.141, 0.129, 0.020, 0.981)",71.91658,U231909,Pagoda_50
1629738847268,"(-0.320, 1.947, -1.425)","(0.142, 0.129, 0.020, 0.981)",71.61426,U231909,Pagoda_50
1629738847282,"(-0.321, 1.946, -1.423)","(0.143, 0.129, 0.019, 0.981)",72.1584,U231909,Pagoda_50
1629738847296,"(-0.322, 1.946, -1.421)","(0.144, 0.130, 0.019, 0.981)",71.76072,U231909,Pagoda_50
1629738847310,"(-0.323, 1.946, -1.418)","(0.145, 0.130, 0.019, 0.981)",71.66609,U231909,Pagoda_50
1629738847324,"(-0.324, 1.946, -1.415)","(0.145, 0.130, 0.019, 0.981)",72.38928,U231909,Pagoda_50
1629738847338,"(-0.325, 1.945, -1.413)","(0.146, 0.130, 0.019, 0.981)",69.542,U231909,Pagoda_50
1629738847353,"(-0.326, 1.945, -1.410)","(0.146, 0.131, 0.019, 0.980)",68.8695755,U231909,Pagoda_50
1629738847367,"(-0.327, 1.945, -1.407)","(0.147, 0.131, 0.020, 0.980)",72.81624,U231909,Pagoda_50
1629738847380,"(-0.328, 1.945, -1.404)","(0.148, 0.131, 0.020, 0.980)",76.51812,U231909,Pagoda_50
1629738847394,"(-0.329, 1.944, -1.401)","(0.149, 0.131, 0.020, 0.980)",70.99248,U231909,Pagoda_50
1629738847408,"(-0.330, 1.944, -1.398)","(0.150, 0.131, 0.021, 0.980)",71.7885361,U231909,Pagoda_50
1629738847421,"(-0.331, 1.944, -1.394)","(0.150, 0.132, 0.022, 0.980)",72.65066,U231909,Pagoda_50
1629738847436,"(-0.332, 1.944, -1.391)","(0.151, 0.132, 0.022, 0.980)",70.79095,U231909,Pagoda_50
1629738847449,"(-0.333, 1.943, -1.388)","(0.151, 0.132, 0.022, 0.979)",71.97351,U231909,Pagoda_50
1629738847463,"(-0.334, 1.943, -1.384)","(0.152, 0.133, 0.023, 0.979)",71.869545,U231909,Pagoda_50
1629738847477,"(-0.334, 1.943, -1.380)","(0.152, 0.134, 0.024, 0.979)",71.48065,U231909,Pagoda_50
1629738847491,"(-0.335, 1.942, -1.377)","(0.153, 0.134, 0.025, 0.979)",72.642746,U231909,Pagoda_50
1629738847505,"(-0.336, 1.942, -1.373)","(0.154, 0.135, 0.025, 0.978)",70.13311,U231909,Pagoda_50
1629738847519,"(-0.336, 1.942, -1.369)","(0.155, 0.136, 0.026, 0.978)",73.8149,U231909,Pagoda_50
1629738847533,"(-0.337, 1.942, -1.365)","(0.155, 0.136, 0.027, 0.978)",71.46635,U231909,Pagoda_50
1629738847547,"(-0.337, 1.941, -1.360)","(0.155, 0.137, 0.028, 0.978)",71.4653244,U231909,Pagoda_50
1629738847561,"(-0.338, 1.941, -1.356)","(0.156, 0.138, 0.028, 0.978)",71.86283,U231909,Pagoda_50
1629738847575,"(-0.338, 1.941, -1.351)","(0.156, 0.138, 0.029, 0.978)",72.59476,U231909,Pagoda_50
1629738847589,"(-0.339, 1.941, -1.347)","(0.155, 0.139, 0.029, 0.978)",71.62965,U231909,Pagoda_50
1629738847602,"(-0.339, 1.940, -1.342)","(0.155, 0.140, 0.030, 0.978)",72.65013,U231909,Pagoda_50
1629738847617,"(-0.339, 1.940, -1.337)","(0.154, 0.140, 0.030, 0.978)",70.33388,U231909,Pagoda_50
1629738847630,"(-0.340, 1.939, -1.332)","(0.154, 0.141, 0.030, 0.977)",72.14643,U231909,Pagoda_50
1629738847644,"(-0.340, 1.939, -1.326)","(0.153, 0.142, 0.031, 0.977)",72.59581,U231909,Pagoda_50
1629738847658,"(-0.340, 1.939, -1.321)","(0.153, 0.143, 0.031, 0.977)",71.3572159,U231909,Pagoda_50
1629738847672,"(-0.340, 1.938, -1.315)","(0.152, 0.143, 0.031, 0.977)",72.3207,U231909,Pagoda_50
1629738847686,"(-0.340, 1.938, -1.309)","(0.151, 0.144, 0.032, 0.977)",71.4321442,U231909,Pagoda_50
1629738847700,"(-0.340, 1.937, -1.303)","(0.151, 0.145, 0.032, 0.977)",72.71141,U231909,Pagoda_50
1629738847714,"(-0.340, 1.937, -1.297)","(0.151, 0.146, 0.032, 0.977)",70.0908356,U231909,Pagoda_50
1629738847728,"(-0.340, 1.936, -1.290)","(0.151, 0.147, 0.032, 0.977)",72.3662338,U231909,Pagoda_50
1629738847742,"(-0.340, 1.935, -1.284)","(0.152, 0.148, 0.032, 0.977)",71.90313,U231909,Pagoda_50
1629738847756,"(-0.340, 1.935, -1.277)","(0.151, 0.149, 0.032, 0.977)",71.39134,U231909,Pagoda_50
1629738847770,"(-0.339, 1.934, -1.270)","(0.151, 0.150, 0.032, 0.977)",72.33273,U231909,Pagoda_50
1629738847783,"(-0.339, 1.934, -1.262)","(0.150, 0.151, 0.032, 0.977)",73.19626,U231909,Pagoda_50
1629738847798,"(-0.339, 1.933, -1.255)","(0.150, 0.152, 0.031, 0.976)",69.91638,U231909,Pagoda_50
1629738847811,"(-0.339, 1.932, -1.248)","(0.149, 0.153, 0.030, 0.976)",72.58421,U231909,Pagoda_50
1629738847825,"(-0.338, 1.931, -1.240)","(0.149, 0.154, 0.030, 0.976)",71.61272,U231909,Pagoda_50
1629738847839,"(-0.338, 1.931, -1.232)","(0.149, 0.155, 0.029, 0.976)",72.90277,U231909,Pagoda_50
1629738847853,"(-0.337, 1.929, -1.224)","(0.148, 0.156, 0.028, 0.976)",70.50346,U231909,Pagoda_50
1629738847867,"(-0.337, 1.928, -1.215)","(0.148, 0.157, 0.027, 0.976)",72.11105,U231909,Pagoda_50
1629738847881,"(-0.337, 1.927, -1.207)","(0.149, 0.158, 0.027, 0.976)",73.26329,U231909,Pagoda_50
1629738847895,"(-0.336, 1.926, -1.198)","(0.149, 0.159, 0.026, 0.976)",69.9154053,U231909,Pagoda_50
1629738847909,"(-0.336, 1.925, -1.189)","(0.150, 0.159, 0.025, 0.975)",72.26426,U231909,Pagoda_50
1629738847923,"(-0.335, 1.924, -1.180)","(0.150, 0.160, 0.025, 0.975)",73.47646,U231909,Pagoda_50
