Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629479219893,"(-0.182, 1.962, -1.420)","(0.174, 0.070, -0.016, 0.982)",72.990036,U201904,Gufo_01
1629479219907,"(-0.183, 1.963, -1.419)","(0.175, 0.070, -0.016, 0.982)",71.17488,U201904,Gufo_01
1629479219921,"(-0.184, 1.963, -1.418)","(0.176, 0.070, -0.016, 0.982)",73.524,U201904,Gufo_01
1629479219935,"(-0.185, 1.962, -1.418)","(0.177, 0.070, -0.016, 0.982)",71.67585,U201904,Gufo_01
1629479219949,"(-0.186, 1.962, -1.417)","(0.178, 0.069, -0.015, 0.981)",71.48882,U201904,Gufo_01
1629479219962,"(-0.187, 1.962, -1.417)","(0.179, 0.069, -0.014, 0.981)",73.08179,U201904,Gufo_01
1629479219976,"(-0.188, 1.962, -1.416)","(0.180, 0.069, -0.013, 0.981)",70.81049,U201904,Gufo_01
1629479219990,"(-0.190, 1.962, -1.416)","(0.181, 0.068, -0.012, 0.981)",71.30176,U201904,Gufo_01
1629479220004,"(-0.191, 1.961, -1.415)","(0.182, 0.068, -0.011, 0.981)",73.50293,U201904,Gufo_01
1629479220018,"(-0.192, 1.961, -1.415)","(0.183, 0.068, -0.010, 0.981)",70.2045059,U201904,Gufo_01
1629479220032,"(-0.194, 1.962, -1.414)","(0.183, 0.068, -0.010, 0.981)",72.26634,U201904,Gufo_01
1629479220046,"(-0.195, 1.962, -1.414)","(0.183, 0.068, -0.009, 0.981)",73.26168,U201904,Gufo_01
1629479220060,"(-0.197, 1.962, -1.413)","(0.184, 0.068, -0.008, 0.981)",70.27703,U201904,Gufo_01
1629479220074,"(-0.199, 1.963, -1.413)","(0.184, 0.068, -0.007, 0.981)",72.34006,U201904,Gufo_01
1629479220088,"(-0.201, 1.964, -1.412)","(0.182, 0.068, -0.006, 0.981)",70.93255,U201904,Gufo_01
1629479220102,"(-0.203, 1.964, -1.412)","(0.181, 0.067, -0.005, 0.981)",71.88401,U201904,Gufo_01
1629479220116,"(-0.205, 1.964, -1.411)","(0.180, 0.067, -0.004, 0.981)",73.28047,U201904,Gufo_01
1629479220130,"(-0.207, 1.963, -1.411)","(0.180, 0.066, -0.003, 0.981)",71.03686,U201904,Gufo_01
1629479220143,"(-0.209, 1.964, -1.411)","(0.180, 0.066, -0.002, 0.981)",72.75161,U201904,Gufo_01
1629479220157,"(-0.212, 1.964, -1.410)","(0.176, 0.064, -0.001, 0.982)",71.3989944,U201904,Gufo_01
1629479220171,"(-0.214, 1.964, -1.410)","(0.176, 0.063, 0.000, 0.982)",71.31701,U201904,Gufo_01
1629479220185,"(-0.216, 1.964, -1.410)","(0.177, 0.063, 0.001, 0.982)",73.19305,U201904,Gufo_01
