Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629901864979,"(-0.066, 1.674, -1.465)","(0.155, 0.010, -0.028, 0.987)",72.8815155,U251628,Drago_10
1629901864993,"(-0.067, 1.674, -1.464)","(0.156, 0.009, -0.028, 0.987)",73.5445557,U251628,Drago_10
1629901865007,"(-0.067, 1.673, -1.463)","(0.157, 0.009, -0.027, 0.987)",70.12032,U251628,Drago_10
1629901865021,"(-0.068, 1.673, -1.461)","(0.157, 0.008, -0.027, 0.987)",71.10606,U251628,Drago_10
1629901865035,"(-0.068, 1.673, -1.460)","(0.158, 0.008, -0.027, 0.987)",74.18178,U251628,Drago_10
1629901865049,"(-0.069, 1.673, -1.459)","(0.159, 0.007, -0.026, 0.987)",70.85917,U251628,Drago_10
1629901865063,"(-0.070, 1.672, -1.458)","(0.159, 0.006, -0.026, 0.987)",71.2580643,U251628,Drago_10
1629901865077,"(-0.070, 1.672, -1.456)","(0.160, 0.006, -0.026, 0.987)",73.3993454,U251628,Drago_10
1629901865091,"(-0.071, 1.672, -1.455)","(0.161, 0.005, -0.026, 0.987)",70.6055145,U251628,Drago_10
1629901865105,"(-0.072, 1.671, -1.454)","(0.161, 0.004, -0.025, 0.987)",72.02639,U251628,Drago_10
1629901865118,"(-0.073, 1.671, -1.452)","(0.163, 0.003, -0.025, 0.986)",72.85656,U251628,Drago_10
1629901865133,"(-0.074, 1.670, -1.451)","(0.164, 0.002, -0.024, 0.986)",70.87424,U251628,Drago_10
1629901865147,"(-0.075, 1.670, -1.450)","(0.165, 0.001, -0.023, 0.986)",70.8883,U251628,Drago_10
1629901865160,"(-0.076, 1.669, -1.448)","(0.166, 0.000, -0.023, 0.986)",72.9697952,U251628,Drago_10
1629901865174,"(-0.077, 1.669, -1.447)","(0.167, -0.001, -0.023, 0.986)",73.02682,U251628,Drago_10
1629901865188,"(-0.078, 1.668, -1.445)","(0.168, -0.001, -0.022, 0.985)",69.8572845,U251628,Drago_10
1629901865202,"(-0.079, 1.667, -1.444)","(0.170, -0.002, -0.022, 0.985)",72.81147,U251628,Drago_10
1629901865216,"(-0.080, 1.666, -1.442)","(0.171, -0.003, -0.021, 0.985)",72.86081,U251628,Drago_10
1629901865230,"(-0.081, 1.665, -1.441)","(0.172, -0.004, -0.021, 0.985)",70.39527,U251628,Drago_10
1629901865244,"(-0.082, 1.665, -1.439)","(0.173, -0.005, -0.021, 0.985)",72.94425,U251628,Drago_10
1629901865258,"(-0.083, 1.664, -1.437)","(0.175, -0.005, -0.021, 0.984)",72.2068558,U251628,Drago_10
1629901865272,"(-0.084, 1.663, -1.435)","(0.175, -0.006, -0.022, 0.984)",70.58757,U251628,Drago_10
1629901865286,"(-0.085, 1.662, -1.434)","(0.176, -0.006, -0.022, 0.984)",72.2042542,U251628,Drago_10
1629901865300,"(-0.087, 1.661, -1.432)","(0.178, -0.006, -0.022, 0.984)",71.42806,U251628,Drago_10
1629901865313,"(-0.088, 1.660, -1.430)","(0.179, -0.005, -0.022, 0.984)",73.2300339,U251628,Drago_10
1629901865328,"(-0.089, 1.659, -1.428)","(0.181, -0.005, -0.021, 0.983)",70.20993,U251628,Drago_10
