Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628436330591,"(0.150, 1.725, -2.102)","(0.070, -0.043, -0.017, 0.996)",73.24558,U081722,Gufo_10
1628436330605,"(0.149, 1.725, -2.106)","(0.073, -0.043, -0.018, 0.996)",71.82825,U081722,Gufo_10
1628436330619,"(0.147, 1.725, -2.110)","(0.074, -0.043, -0.019, 0.996)",70.96678,U081722,Gufo_10
1628436330633,"(0.146, 1.724, -2.114)","(0.076, -0.042, -0.019, 0.996)",74.16197,U081722,Gufo_10
1628436330647,"(0.144, 1.724, -2.117)","(0.077, -0.042, -0.019, 0.996)",70.31706,U081722,Gufo_10
1628436330661,"(0.143, 1.723, -2.121)","(0.078, -0.042, -0.019, 0.996)",71.20225,U081722,Gufo_10
1628436330675,"(0.141, 1.722, -2.125)","(0.079, -0.041, -0.020, 0.996)",74.13888,U081722,Gufo_10
1628436330689,"(0.139, 1.722, -2.129)","(0.080, -0.040, -0.020, 0.996)",71.17336,U081722,Gufo_10
1628436330703,"(0.138, 1.721, -2.132)","(0.081, -0.040, -0.021, 0.996)",71.26415,U081722,Gufo_10
1628436330717,"(0.136, 1.721, -2.136)","(0.082, -0.039, -0.021, 0.996)",71.2057953,U081722,Gufo_10
1628436330730,"(0.134, 1.721, -2.139)","(0.082, -0.038, -0.022, 0.996)",74.24567,U081722,Gufo_10
1628436330744,"(0.133, 1.722, -2.143)","(0.082, -0.037, -0.024, 0.996)",70.7634,U081722,Gufo_10
1628436330758,"(0.131, 1.721, -2.146)","(0.082, -0.036, -0.025, 0.996)",72.10689,U081722,Gufo_10
1628436330772,"(0.129, 1.721, -2.150)","(0.083, -0.035, -0.026, 0.996)",71.79678,U081722,Gufo_10
1628436330786,"(0.127, 1.721, -2.154)","(0.084, -0.034, -0.026, 0.996)",70.75588,U081722,Gufo_10
1628436330800,"(0.125, 1.721, -2.157)","(0.085, -0.032, -0.026, 0.996)",71.67893,U081722,Gufo_10
1628436330814,"(0.124, 1.721, -2.161)","(0.086, -0.031, -0.025, 0.996)",73.75012,U081722,Gufo_10
1628436330828,"(0.122, 1.721, -2.164)","(0.086, -0.030, -0.024, 0.996)",70.4691849,U081722,Gufo_10
1628436330842,"(0.120, 1.721, -2.168)","(0.085, -0.029, -0.023, 0.996)",72.14383,U081722,Gufo_10
1628436330856,"(0.118, 1.721, -2.171)","(0.084, -0.028, -0.022, 0.996)",70.60202,U081722,Gufo_10
1628436330870,"(0.117, 1.721, -2.174)","(0.083, -0.028, -0.022, 0.996)",73.40688,U081722,Gufo_10
1628436330884,"(0.115, 1.721, -2.177)","(0.083, -0.028, -0.021, 0.996)",70.4012146,U081722,Gufo_10
1628436330898,"(0.113, 1.721, -2.180)","(0.083, -0.027, -0.022, 0.996)",72.35733,U081722,Gufo_10
1628436330911,"(0.112, 1.721, -2.183)","(0.084, -0.027, -0.024, 0.996)",73.78767,U081722,Gufo_10
1628436330925,"(0.110, 1.720, -2.186)","(0.086, -0.027, -0.025, 0.996)",70.24889,U081722,Gufo_10
1628436330939,"(0.109, 1.720, -2.190)","(0.088, -0.027, -0.025, 0.995)",71.5169449,U081722,Gufo_10
1628436330953,"(0.107, 1.720, -2.192)","(0.090, -0.028, -0.025, 0.995)",74.24787,U081722,Gufo_10
1628436330967,"(0.106, 1.721, -2.195)","(0.092, -0.028, -0.025, 0.995)",70.4716644,U081722,Gufo_10
1628436330981,"(0.105, 1.721, -2.198)","(0.093, -0.029, -0.025, 0.995)",70.62746,U081722,Gufo_10
1628436330995,"(0.103, 1.721, -2.201)","(0.094, -0.029, -0.026, 0.995)",73.84488,U081722,Gufo_10
1628436331009,"(0.102, 1.721, -2.204)","(0.094, -0.030, -0.026, 0.995)",71.13438,U081722,Gufo_10
1628436331023,"(0.101, 1.721, -2.207)","(0.094, -0.030, -0.026, 0.995)",71.4867859,U081722,Gufo_10
1628436331037,"(0.100, 1.721, -2.210)","(0.094, -0.031, -0.026, 0.995)",71.914505,U081722,Gufo_10
1628436331050,"(0.099, 1.721, -2.212)","(0.095, -0.031, -0.026, 0.995)",73.89017,U081722,Gufo_10
1628436331065,"(0.098, 1.721, -2.215)","(0.096, -0.032, -0.026, 0.995)",69.77393,U081722,Gufo_10
1628436331079,"(0.096, 1.721, -2.218)","(0.096, -0.032, -0.026, 0.994)",71.8138046,U081722,Gufo_10
1628436331092,"(0.095, 1.721, -2.221)","(0.097, -0.033, -0.027, 0.994)",73.55104,U081722,Gufo_10
1628436331106,"(0.094, 1.721, -2.224)","(0.098, -0.033, -0.027, 0.994)",70.02703,U081722,Gufo_10
1628436331120,"(0.093, 1.721, -2.227)","(0.099, -0.034, -0.028, 0.994)",71.56198,U081722,Gufo_10
1628436331134,"(0.092, 1.721, -2.229)","(0.099, -0.034, -0.028, 0.994)",73.7022858,U081722,Gufo_10
1628436331148,"(0.091, 1.722, -2.232)","(0.099, -0.034, -0.027, 0.994)",70.55321,U081722,Gufo_10
1628436331162,"(0.090, 1.721, -2.235)","(0.099, -0.034, -0.027, 0.994)",71.79988,U081722,Gufo_10
1628436331176,"(0.089, 1.721, -2.237)","(0.099, -0.034, -0.026, 0.994)",71.3572159,U081722,Gufo_10
1628436331190,"(0.088, 1.721, -2.240)","(0.100, -0.034, -0.025, 0.994)",73.69685,U081722,Gufo_10
1628436331204,"(0.088, 1.722, -2.242)","(0.100, -0.034, -0.024, 0.994)",70.87624,U081722,Gufo_10
1628436331218,"(0.087, 1.721, -2.245)","(0.100, -0.034, -0.023, 0.994)",70.886795,U081722,Gufo_10
1628436331231,"(0.086, 1.721, -2.247)","(0.100, -0.033, -0.023, 0.994)",74.19003,U081722,Gufo_10
1628436331246,"(0.085, 1.721, -2.250)","(0.101, -0.033, -0.023, 0.994)",70.39824,U081722,Gufo_10
1628436331260,"(0.084, 1.721, -2.252)","(0.102, -0.033, -0.022, 0.994)",70.54176,U081722,Gufo_10
1628436331273,"(0.083, 1.721, -2.254)","(0.103, -0.033, -0.021, 0.994)",74.8362961,U081722,Gufo_10
1628436331287,"(0.083, 1.720, -2.257)","(0.104, -0.033, -0.020, 0.994)",69.83679,U081722,Gufo_10
1628436331301,"(0.082, 1.720, -2.259)","(0.105, -0.033, -0.020, 0.994)",72.2814941,U081722,Gufo_10
1628436331315,"(0.082, 1.719, -2.261)","(0.106, -0.033, -0.021, 0.994)",72.74473,U081722,Gufo_10
1628436331329,"(0.081, 1.719, -2.264)","(0.107, -0.034, -0.021, 0.993)",70.98693,U081722,Gufo_10
1628436331343,"(0.080, 1.719, -2.266)","(0.108, -0.034, -0.022, 0.993)",70.79696,U081722,Gufo_10
