Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629215864381,"(0.017, 1.736, -1.739)","(0.169, -0.020, -0.016, 0.985)",71.233696,U171755,Drago_05
1629215864395,"(0.015, 1.735, -1.737)","(0.171, -0.021, -0.015, 0.985)",72.2011261,U171755,Drago_05
1629215864408,"(0.013, 1.734, -1.734)","(0.173, -0.023, -0.015, 0.985)",73.6648254,U171755,Drago_05
1629215864422,"(0.011, 1.732, -1.731)","(0.176, -0.024, -0.014, 0.984)",70.23705,U171755,Drago_05
1629215864436,"(0.008, 1.731, -1.728)","(0.180, -0.024, -0.015, 0.983)",71.99839,U171755,Drago_05
1629215864450,"(0.006, 1.730, -1.724)","(0.183, -0.026, -0.015, 0.983)",73.22253,U171755,Drago_05
1629215864464,"(0.004, 1.729, -1.720)","(0.185, -0.026, -0.014, 0.982)",70.03144,U171755,Drago_05
1629215864478,"(0.002, 1.727, -1.715)","(0.187, -0.026, -0.014, 0.982)",72.35733,U171755,Drago_05
1629215864492,"(0.000, 1.726, -1.711)","(0.190, -0.027, -0.014, 0.981)",70.96275,U171755,Drago_05
1629215864506,"(-0.002, 1.724, -1.706)","(0.194, -0.027, -0.013, 0.980)",74.25669,U171755,Drago_05
1629215864520,"(-0.005, 1.723, -1.700)","(0.198, -0.027, -0.013, 0.980)",70.66489,U171755,Drago_05
1629215864534,"(-0.007, 1.722, -1.695)","(0.201, -0.027, -0.012, 0.979)",70.9406052,U171755,Drago_05
1629215864547,"(-0.009, 1.721, -1.688)","(0.203, -0.027, -0.011, 0.979)",73.32507,U171755,Drago_05
1629215864562,"(-0.012, 1.719, -1.682)","(0.205, -0.027, -0.010, 0.978)",69.29335,U171755,Drago_05
1629215864576,"(-0.014, 1.718, -1.675)","(0.207, -0.027, -0.009, 0.978)",73.19037,U171755,Drago_05
1629215864589,"(-0.017, 1.716, -1.668)","(0.208, -0.027, -0.009, 0.978)",73.84379,U171755,Drago_05
1629215864603,"(-0.019, 1.715, -1.661)","(0.209, -0.028, -0.009, 0.978)",70.62247,U171755,Drago_05
1629215864617,"(-0.022, 1.713, -1.653)","(0.210, -0.029, -0.009, 0.977)",70.93607,U171755,Drago_05
1629215864631,"(-0.025, 1.710, -1.645)","(0.210, -0.029, -0.008, 0.977)",73.4457,U171755,Drago_05
1629215864645,"(-0.028, 1.708, -1.637)","(0.210, -0.030, -0.007, 0.977)",71.16931,U171755,Drago_05
1629215864659,"(-0.030, 1.706, -1.628)","(0.210, -0.031, -0.006, 0.977)",70.9803848,U171755,Drago_05
1629215864673,"(-0.033, 1.704, -1.619)","(0.208, -0.032, -0.005, 0.978)",71.52462,U171755,Drago_05
1629215864687,"(-0.036, 1.702, -1.610)","(0.205, -0.033, -0.005, 0.978)",73.87925,U171755,Drago_05
1629215864701,"(-0.039, 1.699, -1.600)","(0.204, -0.034, -0.005, 0.978)",71.06866,U171755,Drago_05
1629215864715,"(-0.042, 1.697, -1.590)","(0.203, -0.035, -0.005, 0.978)",72.12769,U171755,Drago_05
1629215864728,"(-0.045, 1.694, -1.580)","(0.203, -0.037, -0.004, 0.979)",72.8348,U171755,Drago_05
1629215864743,"(-0.048, 1.691, -1.570)","(0.204, -0.038, -0.002, 0.978)",69.03884,U171755,Drago_05
1629215864757,"(-0.050, 1.689, -1.560)","(0.205, -0.038, 0.000, 0.978)",72.82791,U171755,Drago_05
1629215864770,"(-0.053, 1.687, -1.549)","(0.206, -0.039, 0.001, 0.978)",73.55429,U171755,Drago_05
1629215864784,"(-0.056, 1.685, -1.537)","(0.206, -0.038, 0.003, 0.978)",70.7634,U171755,Drago_05
1629215864798,"(-0.058, 1.683, -1.526)","(0.207, -0.038, 0.005, 0.978)",72.17403,U171755,Drago_05
1629215864812,"(-0.061, 1.681, -1.514)","(0.207, -0.038, 0.007, 0.978)",71.22964,U171755,Drago_05
1629215864826,"(-0.064, 1.679, -1.503)","(0.207, -0.039, 0.009, 0.977)",73.6594,U171755,Drago_05
1629215864840,"(-0.067, 1.677, -1.491)","(0.211, -0.039, 0.010, 0.977)",70.5556946,U171755,Drago_05
1629215864854,"(-0.070, 1.678, -1.478)","(0.215, -0.039, 0.011, 0.976)",71.27126,U171755,Drago_05
1629215864868,"(-0.072, 1.678, -1.466)","(0.216, -0.038, 0.010, 0.976)",73.68762,U171755,Drago_05
1629215864882,"(-0.075, 1.678, -1.453)","(0.218, -0.037, 0.014, 0.975)",69.93936,U171755,Drago_05
1629215864896,"(-0.078, 1.679, -1.440)","(0.220, -0.037, 0.017, 0.975)",71.64299,U171755,Drago_05
1629215864909,"(-0.081, 1.680, -1.428)","(0.222, -0.036, 0.018, 0.974)",74.18893,U171755,Drago_05
1629215864923,"(-0.083, 1.680, -1.416)","(0.225, -0.034, 0.021, 0.974)",70.59206,U171755,Drago_05
1629215864937,"(-0.086, 1.679, -1.405)","(0.228, -0.033, 0.023, 0.973)",71.48116,U171755,Drago_05
1629215864951,"(-0.089, 1.679, -1.393)","(0.233, -0.032, 0.025, 0.972)",72.6833954,U171755,Drago_05
1629215864965,"(-0.092, 1.679, -1.382)","(0.237, -0.030, 0.026, 0.971)",71.3709641,U171755,Drago_05
1629215864979,"(-0.094, 1.678, -1.371)","(0.240, -0.028, 0.026, 0.970)",71.25298,U171755,Drago_05
1629215864993,"(-0.097, 1.678, -1.361)","(0.243, -0.026, 0.027, 0.969)",70.95772,U171755,Drago_05
1629215865007,"(-0.100, 1.677, -1.350)","(0.246, -0.025, 0.029, 0.968)",73.8868942,U171755,Drago_05
1629215865021,"(-0.104, 1.676, -1.340)","(0.249, -0.025, 0.031, 0.968)",70.90137,U171755,Drago_05
1629215865035,"(-0.107, 1.675, -1.331)","(0.252, -0.026, 0.035, 0.967)",71.74219,U171755,Drago_05
1629215865049,"(-0.110, 1.675, -1.322)","(0.255, -0.027, 0.039, 0.966)",72.7495,U171755,Drago_05
1629215865063,"(-0.114, 1.674, -1.312)","(0.259, -0.030, 0.041, 0.965)",70.7744141,U171755,Drago_05
1629215865077,"(-0.117, 1.673, -1.303)","(0.261, -0.031, 0.042, 0.964)",72.39138,U171755,Drago_05
1629215865090,"(-0.120, 1.673, -1.295)","(0.263, -0.032, 0.043, 0.963)",72.95915,U171755,Drago_05
1629215865104,"(-0.124, 1.672, -1.287)","(0.267, -0.034, 0.043, 0.962)",70.95218,U171755,Drago_05
1629215865118,"(-0.127, 1.671, -1.279)","(0.271, -0.035, 0.043, 0.961)",71.53587,U171755,Drago_05
1629215865133,"(-0.132, 1.670, -1.271)","(0.275, -0.038, 0.044, 0.960)",69.9364243,U171755,Drago_05
1629215865146,"(-0.136, 1.670, -1.263)","(0.278, -0.042, 0.046, 0.958)",75.09932,U171755,Drago_05
1629215865160,"(-0.140, 1.670, -1.256)","(0.281, -0.046, 0.047, 0.957)",71.05553,U171755,Drago_05
1629215865174,"(-0.144, 1.670, -1.248)","(0.282, -0.050, 0.047, 0.957)",71.65223,U171755,Drago_05
1629215865188,"(-0.148, 1.670, -1.241)","(0.283, -0.054, 0.047, 0.956)",72.99643,U171755,Drago_05
1629215865202,"(-0.152, 1.669, -1.234)","(0.285, -0.058, 0.048, 0.956)",70.11836,U171755,Drago_05
1629215865216,"(-0.157, 1.668, -1.227)","(0.287, -0.063, 0.049, 0.955)",72.28306,U171755,Drago_05
1629215865230,"(-0.161, 1.667, -1.220)","(0.289, -0.067, 0.049, 0.954)",72.9368,U171755,Drago_05
1629215865244,"(-0.165, 1.666, -1.214)","(0.292, -0.071, 0.049, 0.952)",71.22558,U171755,Drago_05
1629215865258,"(-0.169, 1.666, -1.207)","(0.295, -0.074, 0.049, 0.951)",71.05099,U171755,Drago_05
1629215865271,"(-0.174, 1.665, -1.201)","(0.297, -0.076, 0.049, 0.950)",73.04868,U171755,Drago_05
1629215865286,"(-0.178, 1.664, -1.194)","(0.299, -0.079, 0.049, 0.950)",70.784935,U171755,Drago_05
1629215865299,"(-0.182, 1.663, -1.188)","(0.301, -0.081, 0.050, 0.949)",71.65993,U171755,Drago_05
1629215865313,"(-0.187, 1.661, -1.182)","(0.303, -0.084, 0.050, 0.948)",71.8328857,U171755,Drago_05
1629215865327,"(-0.192, 1.660, -1.176)","(0.306, -0.087, 0.051, 0.947)",74.21316,U171755,Drago_05
1629215865341,"(-0.196, 1.659, -1.170)","(0.309, -0.089, 0.051, 0.945)",69.35871,U171755,Drago_05
1629215865355,"(-0.201, 1.657, -1.164)","(0.312, -0.091, 0.052, 0.944)",72.94265,U171755,Drago_05
1629215865369,"(-0.205, 1.656, -1.158)","(0.315, -0.092, 0.052, 0.943)",72.51369,U171755,Drago_05
1629215865383,"(-0.210, 1.655, -1.152)","(0.317, -0.094, 0.053, 0.942)",70.89886,U171755,Drago_05
1629215865397,"(-0.215, 1.654, -1.146)","(0.318, -0.096, 0.054, 0.942)",71.97818,U171755,Drago_05
1629215865411,"(-0.220, 1.652, -1.140)","(0.320, -0.097, 0.055, 0.941)",72.82684,U171755,Drago_05
1629215865425,"(-0.225, 1.651, -1.134)","(0.321, -0.099, 0.055, 0.940)",71.0954361,U171755,Drago_05
1629215865438,"(-0.230, 1.650, -1.128)","(0.323, -0.100, 0.055, 0.940)",72.16413,U171755,Drago_05
1629215865453,"(-0.235, 1.649, -1.122)","(0.324, -0.102, 0.055, 0.939)",71.23877,U171755,Drago_05
1629215865466,"(-0.241, 1.648, -1.116)","(0.325, -0.103, 0.054, 0.938)",73.32668,U171755,Drago_05
1629215865480,"(-0.246, 1.647, -1.110)","(0.327, -0.103, 0.054, 0.938)",70.74137,U171755,Drago_05
1629215865494,"(-0.252, 1.646, -1.103)","(0.328, -0.103, 0.053, 0.937)",71.3944,U171755,Drago_05
1629215865508,"(-0.258, 1.645, -1.097)","(0.330, -0.104, 0.053, 0.937)",73.82198,U171755,Drago_05
1629215865522,"(-0.264, 1.644, -1.090)","(0.332, -0.104, 0.053, 0.936)",70.38932,U171755,Drago_05
1629215865536,"(-0.270, 1.643, -1.083)","(0.333, -0.104, 0.053, 0.936)",71.21949,U171755,Drago_05
1629215865550,"(-0.276, 1.642, -1.076)","(0.334, -0.103, 0.053, 0.935)",73.5943451,U171755,Drago_05
1629215865564,"(-0.282, 1.641, -1.069)","(0.336, -0.102, 0.052, 0.935)",70.42601,U171755,Drago_05
1629215865578,"(-0.289, 1.640, -1.062)","(0.339, -0.099, 0.052, 0.934)",71.75763,U171755,Drago_05
1629215865592,"(-0.295, 1.638, -1.054)","(0.341, -0.096, 0.051, 0.934)",72.85019,U171755,Drago_05
1629215865606,"(-0.302, 1.637, -1.047)","(0.344, -0.093, 0.052, 0.933)",71.00306,U171755,Drago_05
1629215865620,"(-0.309, 1.635, -1.040)","(0.346, -0.090, 0.052, 0.932)",70.70186,U171755,Drago_05
1629215865634,"(-0.316, 1.635, -1.031)","(0.351, -0.086, 0.052, 0.931)",72.3788,U171755,Drago_05
1629215865647,"(-0.323, 1.634, -1.023)","(0.355, -0.080, 0.048, 0.930)",72.75849,U171755,Drago_05
1629215865662,"(-0.331, 1.632, -1.015)","(0.360, -0.073, 0.048, 0.929)",70.31755,U171755,Drago_05
1629215865675,"(-0.338, 1.632, -1.007)","(0.366, -0.068, 0.050, 0.927)",72.5620956,U171755,Drago_05
1629215865689,"(-0.345, 1.631, -0.998)","(0.372, -0.063, 0.050, 0.925)",73.54726,U171755,Drago_05
1629215865703,"(-0.353, 1.630, -0.991)","(0.376, -0.058, 0.050, 0.923)",70.25136,U171755,Drago_05
1629215865717,"(-0.360, 1.630, -0.983)","(0.383, -0.055, 0.051, 0.921)",72.04559,U171755,Drago_05
1629215865731,"(-0.367, 1.629, -0.975)","(0.389, -0.051, 0.052, 0.918)",72.6907959,U171755,Drago_05
1629215865745,"(-0.374, 1.629, -0.968)","(0.396, -0.049, 0.052, 0.916)",71.5712051,U171755,Drago_05
1629215865759,"(-0.381, 1.629, -0.960)","(0.401, -0.046, 0.052, 0.913)",71.569664,U171755,Drago_05
1629215865773,"(-0.387, 1.629, -0.952)","(0.406, -0.043, 0.051, 0.912)",71.93054,U171755,Drago_05
1629215865786,"(-0.394, 1.630, -0.945)","(0.410, -0.041, 0.050, 0.910)",73.60626,U171755,Drago_05
1629215865801,"(-0.400, 1.630, -0.938)","(0.412, -0.038, 0.048, 0.909)",69.5303955,U171755,Drago_05
1629215865815,"(-0.406, 1.630, -0.931)","(0.414, -0.036, 0.046, 0.908)",71.52513,U171755,Drago_05
1629215865828,"(-0.412, 1.631, -0.924)","(0.416, -0.035, 0.044, 0.908)",73.60301,U171755,Drago_05
1629215865843,"(-0.418, 1.631, -0.918)","(0.418, -0.033, 0.042, 0.907)",69.80803,U171755,Drago_05
