Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629469375740,"(0.080, 1.795, -1.512)","(0.112, -0.079, 0.010, 0.991)",70.96527,U201616,Drago_01
1629469375754,"(0.080, 1.795, -1.512)","(0.113, -0.079, 0.010, 0.990)",73.33529,U201616,Drago_01
1629469375768,"(0.079, 1.794, -1.511)","(0.114, -0.079, 0.010, 0.990)",70.9995346,U201616,Drago_01
1629469375782,"(0.079, 1.794, -1.510)","(0.115, -0.079, 0.009, 0.990)",72.5578842,U201616,Drago_01
1629469375796,"(0.079, 1.794, -1.510)","(0.116, -0.079, 0.009, 0.990)",70.6908646,U201616,Drago_01
1629469375811,"(0.078, 1.793, -1.509)","(0.118, -0.078, 0.009, 0.990)",68.92511,U201616,Drago_01
1629469375824,"(0.078, 1.793, -1.508)","(0.119, -0.077, 0.009, 0.990)",75.45461,U201616,Drago_01
1629469375838,"(0.078, 1.792, -1.507)","(0.121, -0.076, 0.008, 0.990)",71.94969,U201616,Drago_01
1629469375852,"(0.078, 1.792, -1.506)","(0.123, -0.075, 0.008, 0.990)",71.61836,U201616,Drago_01
1629469375865,"(0.077, 1.792, -1.505)","(0.125, -0.074, 0.008, 0.989)",73.15343,U201616,Drago_01
1629469375880,"(0.077, 1.792, -1.504)","(0.126, -0.073, 0.009, 0.989)",70.43593,U201616,Drago_01
1629469375893,"(0.077, 1.791, -1.502)","(0.127, -0.072, 0.008, 0.989)",71.95435,U201616,Drago_01
1629469375907,"(0.076, 1.791, -1.501)","(0.128, -0.070, 0.008, 0.989)",73.5213,U201616,Drago_01
1629469375921,"(0.076, 1.791, -1.499)","(0.129, -0.069, 0.008, 0.989)",70.4012146,U201616,Drago_01
1629469375935,"(0.076, 1.790, -1.498)","(0.130, -0.067, 0.008, 0.989)",72.36047,U201616,Drago_01
1629469375949,"(0.076, 1.790, -1.496)","(0.131, -0.065, 0.009, 0.989)",72.07051,U201616,Drago_01
1629469375963,"(0.075, 1.790, -1.494)","(0.131, -0.064, 0.009, 0.989)",72.5336761,U201616,Drago_01
1629469375977,"(0.075, 1.789, -1.492)","(0.132, -0.063, 0.010, 0.989)",71.37911,U201616,Drago_01
1629469375991,"(0.075, 1.789, -1.489)","(0.133, -0.061, 0.010, 0.989)",70.671875,U201616,Drago_01
