Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629536391768,"(-0.059, 1.723, -1.539)","(-0.014, -0.013, -0.017, 1.000)",71.71389,U211054,Pagoda_20
1629536391782,"(-0.059, 1.723, -1.539)","(-0.014, -0.013, -0.017, 1.000)",71.3806458,U211054,Pagoda_20
1629536391796,"(-0.059, 1.723, -1.539)","(-0.014, -0.012, -0.017, 1.000)",71.89951,U211054,Pagoda_20
1629536391810,"(-0.059, 1.723, -1.538)","(-0.013, -0.012, -0.017, 1.000)",72.4354248,U211054,Pagoda_20
1629536391823,"(-0.059, 1.722, -1.537)","(-0.013, -0.011, -0.017, 1.000)",72.7293854,U211054,Pagoda_20
1629536391838,"(-0.058, 1.722, -1.537)","(-0.013, -0.010, -0.017, 1.000)",69.73939,U211054,Pagoda_20
1629536391852,"(-0.058, 1.722, -1.536)","(-0.013, -0.009, -0.017, 1.000)",72.27627,U211054,Pagoda_20
1629536391865,"(-0.058, 1.722, -1.536)","(-0.012, -0.008, -0.017, 1.000)",73.05189,U211054,Pagoda_20
1629536391879,"(-0.058, 1.722, -1.535)","(-0.012, -0.008, -0.017, 1.000)",70.27407,U211054,Pagoda_20
1629536391893,"(-0.057, 1.722, -1.534)","(-0.011, -0.007, -0.017, 1.000)",72.01705,U211054,Pagoda_20
1629536391907,"(-0.057, 1.722, -1.534)","(-0.011, -0.006, -0.017, 1.000)",73.33368,U211054,Pagoda_20
1629536391921,"(-0.056, 1.722, -1.533)","(-0.010, -0.005, -0.017, 1.000)",70.60801,U211054,Pagoda_20
1629536391935,"(-0.056, 1.722, -1.532)","(-0.010, -0.005, -0.017, 1.000)",72.1334152,U211054,Pagoda_20
1629536391949,"(-0.056, 1.722, -1.531)","(-0.009, -0.004, -0.017, 1.000)",71.90003,U211054,Pagoda_20
1629536391963,"(-0.055, 1.721, -1.530)","(-0.008, -0.003, -0.017, 1.000)",72.85019,U211054,Pagoda_20
1629536391977,"(-0.055, 1.721, -1.530)","(-0.007, -0.002, -0.017, 1.000)",69.51686,U211054,Pagoda_20
1629536391991,"(-0.054, 1.721, -1.529)","(-0.005, -0.002, -0.016, 1.000)",74.01486,U211054,Pagoda_20
1629536392004,"(-0.053, 1.721, -1.528)","(-0.004, -0.001, -0.016, 1.000)",72.33744,U211054,Pagoda_20
1629536392019,"(-0.053, 1.720, -1.527)","(-0.002, 0.000, -0.015, 1.000)",69.70147,U211054,Pagoda_20
