Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629478688509,"(-0.185, 1.791, -1.463)","(0.093, 0.089, -0.002, 0.992)",69.56377,U201851,Gufo_10
1629478688523,"(-0.185, 1.791, -1.463)","(0.094, 0.089, -0.002, 0.992)",73.0583,U201851,Gufo_10
1629478688536,"(-0.186, 1.791, -1.463)","(0.095, 0.089, -0.002, 0.992)",74.08066,U201851,Gufo_10
1629478688551,"(-0.186, 1.790, -1.463)","(0.095, 0.089, -0.003, 0.992)",69.98782,U201851,Gufo_10
1629478688565,"(-0.186, 1.790, -1.463)","(0.096, 0.088, -0.003, 0.991)",71.75351,U201851,Gufo_10
1629478688578,"(-0.186, 1.790, -1.462)","(0.096, 0.089, -0.002, 0.991)",73.2144852,U201851,Gufo_10
1629478688592,"(-0.186, 1.790, -1.462)","(0.097, 0.089, -0.002, 0.991)",71.0868454,U201851,Gufo_10
1629478688607,"(-0.186, 1.790, -1.462)","(0.097, 0.088, -0.002, 0.991)",69.73452,U201851,Gufo_10
1629478688620,"(-0.187, 1.790, -1.462)","(0.097, 0.088, -0.002, 0.991)",74.05268,U201851,Gufo_10
1629478688634,"(-0.187, 1.790, -1.461)","(0.097, 0.088, -0.002, 0.991)",73.02095,U201851,Gufo_10
1629478688648,"(-0.187, 1.790, -1.461)","(0.098, 0.088, -0.002, 0.991)",70.56316,U201851,Gufo_10
1629478688662,"(-0.187, 1.789, -1.461)","(0.099, 0.088, -0.002, 0.991)",71.7880249,U201851,Gufo_10
1629478688676,"(-0.187, 1.789, -1.461)","(0.099, 0.088, -0.001, 0.991)",73.31432,U201851,Gufo_10
1629478688690,"(-0.187, 1.789, -1.460)","(0.100, 0.088, -0.002, 0.991)",70.6898651,U201851,Gufo_10
1629478688704,"(-0.188, 1.789, -1.460)","(0.101, 0.088, -0.002, 0.991)",71.3221,U201851,Gufo_10
1629478688717,"(-0.188, 1.789, -1.460)","(0.101, 0.087, -0.002, 0.991)",73.58623,U201851,Gufo_10
1629478688732,"(-0.188, 1.789, -1.459)","(0.101, 0.087, -0.002, 0.991)",70.8069839,U201851,Gufo_10
1629478688746,"(-0.188, 1.789, -1.459)","(0.102, 0.087, -0.001, 0.991)",71.4020538,U201851,Gufo_10
1629478688760,"(-0.189, 1.789, -1.458)","(0.102, 0.087, -0.001, 0.991)",71.49036,U201851,Gufo_10
1629478688773,"(-0.189, 1.789, -1.458)","(0.103, 0.087, -0.001, 0.991)",73.69251,U201851,Gufo_10
1629478688787,"(-0.189, 1.789, -1.458)","(0.103, 0.087, -0.001, 0.991)",70.27456,U201851,Gufo_10
1629478688801,"(-0.189, 1.788, -1.457)","(0.104, 0.087, -0.001, 0.991)",71.185524,U201851,Gufo_10
1629478688815,"(-0.189, 1.788, -1.457)","(0.104, 0.087, -0.001, 0.991)",74.42137,U201851,Gufo_10
1629478688829,"(-0.190, 1.788, -1.457)","(0.104, 0.087, -0.001, 0.991)",70.09919,U201851,Gufo_10
1629478688843,"(-0.190, 1.788, -1.456)","(0.105, 0.087, -0.001, 0.991)",71.59888,U201851,Gufo_10
1629478688857,"(-0.190, 1.788, -1.456)","(0.105, 0.087, 0.000, 0.991)",74.3953552,U201851,Gufo_10
1629478688871,"(-0.190, 1.788, -1.456)","(0.106, 0.087, 0.000, 0.991)",69.85289,U201851,Gufo_10
1629478688885,"(-0.190, 1.788, -1.455)","(0.106, 0.088, 0.000, 0.990)",71.55072,U201851,Gufo_10
1629478688898,"(-0.191, 1.788, -1.455)","(0.107, 0.088, 0.000, 0.990)",73.5791855,U201851,Gufo_10
1629478688913,"(-0.191, 1.788, -1.454)","(0.107, 0.088, 0.000, 0.990)",70.5153961,U201851,Gufo_10
1629478688927,"(-0.191, 1.788, -1.454)","(0.107, 0.088, 0.000, 0.990)",71.30226,U201851,Gufo_10
1629478688941,"(-0.191, 1.788, -1.454)","(0.108, 0.088, 0.000, 0.990)",72.35995,U201851,Gufo_10
1629478688954,"(-0.192, 1.788, -1.453)","(0.108, 0.088, 0.000, 0.990)",73.6898,U201851,Gufo_10
1629478688968,"(-0.192, 1.787, -1.453)","(0.109, 0.088, 0.000, 0.990)",70.06579,U201851,Gufo_10
1629478688982,"(-0.192, 1.787, -1.452)","(0.109, 0.088, 0.000, 0.990)",71.6738,U201851,Gufo_10
1629478688996,"(-0.192, 1.788, -1.452)","(0.109, 0.088, 0.000, 0.990)",73.43276,U201851,Gufo_10
1629478689010,"(-0.193, 1.787, -1.451)","(0.109, 0.089, 0.000, 0.990)",70.44337,U201851,Gufo_10
1629478689024,"(-0.193, 1.787, -1.451)","(0.109, 0.089, 0.000, 0.990)",71.73807,U201851,Gufo_10
1629478689038,"(-0.193, 1.787, -1.451)","(0.110, 0.089, 0.000, 0.990)",73.4182053,U201851,Gufo_10
1629478689052,"(-0.193, 1.787, -1.450)","(0.111, 0.089, 0.001, 0.990)",70.71386,U201851,Gufo_10
1629478689066,"(-0.194, 1.787, -1.450)","(0.111, 0.089, 0.001, 0.990)",71.04291,U201851,Gufo_10
1629478689080,"(-0.194, 1.787, -1.449)","(0.112, 0.089, 0.001, 0.990)",71.53127,U201851,Gufo_10
1629478689093,"(-0.194, 1.787, -1.449)","(0.112, 0.089, 0.001, 0.990)",73.89836,U201851,Gufo_10
1629478689108,"(-0.194, 1.787, -1.448)","(0.112, 0.089, 0.001, 0.990)",70.9079056,U201851,Gufo_10
1629478689122,"(-0.195, 1.787, -1.448)","(0.112, 0.089, 0.001, 0.990)",71.43674,U201851,Gufo_10
1629478689135,"(-0.195, 1.787, -1.447)","(0.112, 0.089, 0.001, 0.990)",74.1278839,U201851,Gufo_10
1629478689149,"(-0.195, 1.787, -1.447)","(0.112, 0.089, 0.001, 0.990)",69.48643,U201851,Gufo_10
1629478689164,"(-0.196, 1.787, -1.446)","(0.113, 0.089, 0.001, 0.990)",67.49642,U201851,Gufo_10
1629478689177,"(-0.196, 1.787, -1.446)","(0.113, 0.089, 0.002, 0.990)",79.0220261,U201851,Gufo_10
1629478689191,"(-0.196, 1.786, -1.445)","(0.114, 0.089, 0.002, 0.989)",70.45727,U201851,Gufo_10
