Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628428054141,"(-0.072, 1.870, -1.788)","(0.140, 0.066, 0.058, 0.986)",73.04549,U081459,Notredame_50
1628428054155,"(-0.072, 1.869, -1.788)","(0.148, 0.065, 0.055, 0.985)",71.7272644,U081459,Notredame_50
1628428054168,"(-0.072, 1.868, -1.788)","(0.152, 0.065, 0.053, 0.985)",72.47427,U081459,Notredame_50
1628428054182,"(-0.072, 1.868, -1.787)","(0.156, 0.064, 0.050, 0.984)",71.99476,U081459,Notredame_50
1628428054196,"(-0.072, 1.867, -1.788)","(0.160, 0.064, 0.046, 0.984)",71.10858,U081459,Notredame_50
1628428054210,"(-0.071, 1.866, -1.788)","(0.165, 0.064, 0.042, 0.983)",71.5917,U081459,Notredame_50
1628428054224,"(-0.071, 1.865, -1.788)","(0.171, 0.064, 0.038, 0.982)",72.85019,U081459,Notredame_50
1628428054238,"(-0.071, 1.864, -1.788)","(0.176, 0.063, 0.035, 0.982)",71.79782,U081459,Notredame_50
1628428054252,"(-0.071, 1.863, -1.789)","(0.179, 0.063, 0.034, 0.981)",70.90891,U081459,Notredame_50
1628428054266,"(-0.070, 1.863, -1.789)","(0.184, 0.063, 0.032, 0.980)",71.7056656,U081459,Notredame_50
1628428054280,"(-0.070, 1.862, -1.789)","(0.188, 0.063, 0.031, 0.980)",73.4289856,U081459,Notredame_50
1628428054308,"(-0.069, 1.861, -1.790)","(0.194, 0.062, 0.029, 0.979)",35.3131027,U081459,Notredame_50
1628428054322,"(-0.069, 1.860, -1.791)","(0.197, 0.062, 0.027, 0.978)",73.88143,U081459,Notredame_50
1628428054336,"(-0.069, 1.860, -1.791)","(0.199, 0.062, 0.025, 0.978)",71.6486359,U081459,Notredame_50
1628428054350,"(-0.068, 1.859, -1.792)","(0.202, 0.063, 0.022, 0.977)",71.1911,U081459,Notredame_50
1628428054363,"(-0.068, 1.858, -1.793)","(0.205, 0.064, 0.020, 0.977)",72.9804459,U081459,Notredame_50
1628428054377,"(-0.068, 1.858, -1.793)","(0.207, 0.064, 0.018, 0.976)",70.8561554,U081459,Notredame_50
1628428054391,"(-0.068, 1.857, -1.794)","(0.209, 0.060, 0.015, 0.976)",71.31548,U081459,Notredame_50
1628428054405,"(-0.069, 1.857, -1.794)","(0.210, 0.065, 0.014, 0.975)",73.53536,U081459,Notredame_50
1628428054419,"(-0.068, 1.856, -1.795)","(0.211, 0.061, 0.011, 0.975)",70.6833649,U081459,Notredame_50
1628428054433,"(-0.068, 1.856, -1.796)","(0.216, 0.061, 0.007, 0.975)",71.28956,U081459,Notredame_50
1628428054447,"(-0.068, 1.856, -1.797)","(0.216, 0.061, 0.005, 0.975)",72.0072,U081459,Notredame_50
1628428054461,"(-0.068, 1.855, -1.798)","(0.218, 0.060, 0.002, 0.974)",73.1149139,U081459,Notredame_50
1628428054475,"(-0.068, 1.855, -1.799)","(0.220, 0.059, 0.000, 0.974)",71.3714752,U081459,Notredame_50
1628428054489,"(-0.067, 1.855, -1.800)","(0.220, 0.057, -0.002, 0.974)",71.71903,U081459,Notredame_50
1628428054503,"(-0.068, 1.855, -1.800)","(0.222, 0.059, -0.003, 0.973)",72.03884,U081459,Notredame_50
1628428054517,"(-0.069, 1.854, -1.801)","(0.223, 0.056, -0.006, 0.973)",71.2768555,U081459,Notredame_50
1628428054530,"(-0.068, 1.855, -1.801)","(0.223, 0.054, -0.009, 0.973)",72.22668,U081459,Notredame_50
1628428054544,"(-0.068, 1.855, -1.802)","(0.222, 0.054, -0.009, 0.974)",72.53683,U081459,Notredame_50
1628428054558,"(-0.068, 1.855, -1.803)","(0.221, 0.054, -0.011, 0.974)",71.95953,U081459,Notredame_50
1628428054572,"(-0.068, 1.855, -1.803)","(0.220, 0.053, -0.012, 0.974)",70.87976,U081459,Notredame_50
1628428054586,"(-0.068, 1.855, -1.804)","(0.220, 0.053, -0.014, 0.974)",71.23471,U081459,Notredame_50
1628428054600,"(-0.068, 1.855, -1.805)","(0.220, 0.054, -0.016, 0.974)",73.97653,U081459,Notredame_50
1628428054614,"(-0.068, 1.855, -1.805)","(0.219, 0.054, -0.018, 0.974)",69.74668,U081459,Notredame_50
1628428054628,"(-0.068, 1.855, -1.806)","(0.218, 0.056, -0.020, 0.974)",72.07363,U081459,Notredame_50
1628428054642,"(-0.068, 1.855, -1.806)","(0.217, 0.057, -0.022, 0.974)",72.91553,U081459,Notredame_50
1628428054670,"(-0.067, 1.854, -1.807)","(0.215, 0.061, -0.025, 0.974)",35.4851532,U081459,Notredame_50
1628428054683,"(-0.067, 1.854, -1.807)","(0.214, 0.062, -0.026, 0.974)",74.3931351,U081459,Notredame_50
1628428054698,"(-0.067, 1.854, -1.807)","(0.214, 0.064, -0.027, 0.974)",69.9154053,U081459,Notredame_50
1628428054711,"(-0.067, 1.853, -1.808)","(0.214, 0.066, -0.028, 0.974)",72.7870941,U081459,Notredame_50
1628428054725,"(-0.066, 1.853, -1.808)","(0.214, 0.068, -0.029, 0.974)",72.37251,U081459,Notredame_50
1628428054739,"(-0.066, 1.852, -1.808)","(0.214, 0.070, -0.031, 0.974)",71.0025558,U081459,Notredame_50
1628428054753,"(-0.065, 1.852, -1.808)","(0.214, 0.072, -0.031, 0.974)",71.24537,U081459,Notredame_50
1628428054767,"(-0.065, 1.852, -1.808)","(0.215, 0.074, -0.032, 0.973)",72.23868,U081459,Notredame_50
1628428054781,"(-0.064, 1.851, -1.809)","(0.215, 0.075, -0.033, 0.973)",72.87355,U081459,Notredame_50
1628428054795,"(-0.063, 1.851, -1.809)","(0.216, 0.076, -0.034, 0.973)",70.86821,U081459,Notredame_50
1628428054809,"(-0.061, 1.851, -1.810)","(0.216, 0.077, -0.035, 0.973)",71.9139938,U081459,Notredame_50
1628428054823,"(-0.060, 1.852, -1.810)","(0.217, 0.078, -0.035, 0.972)",72.3678055,U081459,Notredame_50
1628428054837,"(-0.059, 1.852, -1.811)","(0.216, 0.077, -0.035, 0.973)",71.7911148,U081459,Notredame_50
1628428054851,"(-0.057, 1.852, -1.812)","(0.216, 0.077, -0.035, 0.973)",71.7272644,U081459,Notredame_50
1628428054864,"(-0.056, 1.853, -1.812)","(0.214, 0.076, -0.035, 0.973)",72.51789,U081459,Notredame_50
1628428054878,"(-0.054, 1.853, -1.813)","(0.213, 0.075, -0.036, 0.974)",71.70515,U081459,Notredame_50
1628428054893,"(-0.052, 1.854, -1.814)","(0.211, 0.075, -0.037, 0.974)",70.88579,U081459,Notredame_50
1628428054907,"(-0.050, 1.854, -1.815)","(0.209, 0.074, -0.038, 0.974)",71.4878,U081459,Notredame_50
1628428054920,"(-0.047, 1.854, -1.816)","(0.208, 0.073, -0.040, 0.975)",74.23023,U081459,Notredame_50
1628428054934,"(-0.045, 1.855, -1.816)","(0.206, 0.071, -0.041, 0.975)",69.95502,U081459,Notredame_50
1628428054948,"(-0.042, 1.855, -1.817)","(0.205, 0.070, -0.042, 0.975)",71.06765,U081459,Notredame_50
1628428054962,"(-0.039, 1.856, -1.818)","(0.203, 0.069, -0.043, 0.976)",73.18876,U081459,Notredame_50
1628428054976,"(-0.036, 1.856, -1.819)","(0.201, 0.067, -0.045, 0.976)",71.658905,U081459,Notredame_50
1628428055004,"(-0.030, 1.857, -1.821)","(0.198, 0.065, -0.047, 0.977)",35.76231,U081459,Notredame_50
1628428055018,"(-0.026, 1.858, -1.822)","(0.196, 0.064, -0.048, 0.977)",71.5210342,U081459,Notredame_50
1628428055032,"(-0.022, 1.858, -1.823)","(0.194, 0.063, -0.049, 0.978)",73.00389,U081459,Notredame_50
1628428055045,"(-0.019, 1.858, -1.824)","(0.192, 0.062, -0.051, 0.978)",72.75055,U081459,Notredame_50
1628428055060,"(-0.015, 1.859, -1.825)","(0.190, 0.062, -0.052, 0.978)",70.1759338,U081459,Notredame_50
1628428055074,"(-0.010, 1.859, -1.826)","(0.189, 0.062, -0.053, 0.979)",72.2011261,U081459,Notredame_50
