Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629304459072,"(-0.097, 1.719, -1.693)","(0.028, 0.017, 0.040, 0.999)",71.17843,U181826,Notredame_10
1629304459085,"(-0.097, 1.718, -1.691)","(0.032, 0.016, 0.040, 0.999)",72.14643,U181826,Notredame_10
1629304459099,"(-0.098, 1.716, -1.688)","(0.035, 0.016, 0.039, 0.998)",71.75969,U181826,Notredame_10
1629304459113,"(-0.099, 1.716, -1.686)","(0.038, 0.016, 0.040, 0.998)",72.33744,U181826,Notredame_10
1629304459127,"(-0.099, 1.714, -1.683)","(0.041, 0.016, 0.040, 0.998)",72.0196457,U181826,Notredame_10
1629304459141,"(-0.100, 1.713, -1.680)","(0.044, 0.016, 0.040, 0.998)",73.44948,U181826,Notredame_10
1629304459155,"(-0.101, 1.712, -1.677)","(0.048, 0.016, 0.041, 0.998)",70.40617,U181826,Notredame_10
1629304459169,"(-0.103, 1.711, -1.674)","(0.052, 0.016, 0.042, 0.998)",71.2580643,U181826,Notredame_10
1629304459183,"(-0.104, 1.710, -1.671)","(0.056, 0.016, 0.043, 0.997)",72.495285,U181826,Notredame_10
1629304459196,"(-0.106, 1.709, -1.667)","(0.061, 0.016, 0.045, 0.997)",73.09781,U181826,Notredame_10
1629304459211,"(-0.107, 1.708, -1.664)","(0.065, 0.016, 0.046, 0.997)",70.17396,U181826,Notredame_10
1629304459225,"(-0.109, 1.707, -1.660)","(0.070, 0.016, 0.047, 0.996)",72.20738,U181826,Notredame_10
1629304459238,"(-0.111, 1.706, -1.656)","(0.075, 0.017, 0.048, 0.996)",72.6416855,U181826,Notredame_10
1629304459252,"(-0.113, 1.706, -1.653)","(0.080, 0.018, 0.048, 0.996)",70.95419,U181826,Notredame_10
1629304459266,"(-0.116, 1.705, -1.649)","(0.083, 0.019, 0.048, 0.995)",71.90262,U181826,Notredame_10
1629304459280,"(-0.118, 1.704, -1.644)","(0.086, 0.020, 0.048, 0.995)",73.19198,U181826,Notredame_10
1629304459295,"(-0.121, 1.703, -1.640)","(0.088, 0.021, 0.048, 0.995)",68.7072754,U181826,Notredame_10
1629304459308,"(-0.123, 1.702, -1.635)","(0.090, 0.022, 0.049, 0.995)",73.60626,U181826,Notredame_10
1629304459322,"(-0.127, 1.701, -1.630)","(0.091, 0.023, 0.049, 0.994)",71.75145,U181826,Notredame_10
1629304459336,"(-0.130, 1.700, -1.625)","(0.091, 0.025, 0.049, 0.994)",73.37026,U181826,Notredame_10
1629304459350,"(-0.133, 1.699, -1.620)","(0.092, 0.026, 0.050, 0.994)",69.918335,U181826,Notredame_10
1629304459364,"(-0.137, 1.698, -1.614)","(0.093, 0.028, 0.050, 0.994)",72.35942,U181826,Notredame_10
1629304459378,"(-0.140, 1.696, -1.609)","(0.094, 0.030, 0.050, 0.994)",73.09942,U181826,Notredame_10
1629304459392,"(-0.144, 1.694, -1.603)","(0.096, 0.032, 0.048, 0.994)",71.05654,U181826,Notredame_10
1629304459406,"(-0.148, 1.693, -1.597)","(0.098, 0.034, 0.048, 0.993)",69.4256439,U181826,Notredame_10
1629304459420,"(-0.152, 1.691, -1.591)","(0.100, 0.036, 0.049, 0.993)",73.95848,U181826,Notredame_10
1629304459433,"(-0.156, 1.689, -1.585)","(0.103, 0.037, 0.050, 0.993)",72.28515,U181826,Notredame_10
1629304459448,"(-0.161, 1.688, -1.578)","(0.104, 0.038, 0.050, 0.993)",70.07266,U181826,Notredame_10
1629304459461,"(-0.165, 1.687, -1.571)","(0.104, 0.040, 0.049, 0.993)",75.27457,U181826,Notredame_10
1629304459476,"(-0.170, 1.685, -1.565)","(0.105, 0.043, 0.048, 0.992)",68.8013458,U181826,Notredame_10
1629304459489,"(-0.175, 1.684, -1.558)","(0.105, 0.045, 0.047, 0.992)",72.74685,U181826,Notredame_10
1629304459503,"(-0.179, 1.682, -1.551)","(0.106, 0.047, 0.046, 0.992)",73.29551,U181826,Notredame_10
1629304459517,"(-0.184, 1.680, -1.544)","(0.108, 0.050, 0.046, 0.992)",72.0965,U181826,Notredame_10
1629304459531,"(-0.189, 1.678, -1.536)","(0.109, 0.052, 0.047, 0.992)",70.56217,U181826,Notredame_10
1629304459545,"(-0.195, 1.677, -1.529)","(0.110, 0.055, 0.047, 0.991)",72.26269,U181826,Notredame_10
1629304459559,"(-0.200, 1.675, -1.521)","(0.111, 0.057, 0.049, 0.991)",72.68393,U181826,Notredame_10
1629304459573,"(-0.205, 1.674, -1.513)","(0.113, 0.059, 0.051, 0.991)",70.8350754,U181826,Notredame_10
1629304459587,"(-0.211, 1.673, -1.504)","(0.115, 0.061, 0.051, 0.990)",71.93986,U181826,Notredame_10
1629304459600,"(-0.216, 1.672, -1.495)","(0.116, 0.064, 0.051, 0.990)",73.07271,U181826,Notredame_10
1629304459615,"(-0.221, 1.672, -1.485)","(0.117, 0.067, 0.050, 0.990)",70.0486145,U181826,Notredame_10
1629304459628,"(-0.227, 1.672, -1.475)","(0.117, 0.071, 0.047, 0.989)",71.72366,U181826,Notredame_10
