Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629811196940,"(-0.064, 1.770, -1.210)","(0.128, 0.016, 0.014, 0.991)",71.5753,U241513,Pagoda_50
1629811196953,"(-0.066, 1.769, -1.206)","(0.132, 0.017, 0.015, 0.991)",74.13723,U241513,Pagoda_50
1629811196967,"(-0.068, 1.768, -1.202)","(0.135, 0.018, 0.015, 0.991)",72.45799,U241513,Pagoda_50
1629811196981,"(-0.070, 1.767, -1.198)","(0.139, 0.018, 0.016, 0.990)",70.46968,U241513,Pagoda_50
1629811196995,"(-0.072, 1.766, -1.194)","(0.144, 0.017, 0.018, 0.989)",70.82354,U241513,Pagoda_50
1629811197009,"(-0.073, 1.765, -1.190)","(0.147, 0.016, 0.019, 0.989)",73.85742,U241513,Pagoda_50
1629811197023,"(-0.075, 1.765, -1.186)","(0.150, 0.015, 0.019, 0.988)",70.7608948,U241513,Pagoda_50
1629811197037,"(-0.076, 1.765, -1.181)","(0.150, 0.014, 0.018, 0.988)",71.59272,U241513,Pagoda_50
1629811197051,"(-0.076, 1.764, -1.177)","(0.150, 0.014, 0.016, 0.988)",73.66754,U241513,Pagoda_50
1629811197065,"(-0.077, 1.764, -1.172)","(0.150, 0.014, 0.014, 0.988)",70.0084,U241513,Pagoda_50
1629811197079,"(-0.077, 1.763, -1.167)","(0.150, 0.015, 0.011, 0.988)",70.7023544,U241513,Pagoda_50
1629811197092,"(-0.078, 1.763, -1.161)","(0.150, 0.016, 0.009, 0.989)",74.0642,U241513,Pagoda_50
1629811197106,"(-0.078, 1.762, -1.156)","(0.150, 0.018, 0.008, 0.989)",72.47795,U241513,Pagoda_50
1629811197120,"(-0.077, 1.761, -1.150)","(0.150, 0.020, 0.007, 0.988)",70.3922958,U241513,Pagoda_50
1629811197134,"(-0.077, 1.759, -1.144)","(0.151, 0.022, 0.006, 0.988)",71.3322754,U241513,Pagoda_50
1629811197148,"(-0.076, 1.758, -1.137)","(0.151, 0.024, 0.007, 0.988)",74.40033,U241513,Pagoda_50
1629811197162,"(-0.075, 1.756, -1.131)","(0.151, 0.026, 0.007, 0.988)",70.19859,U241513,Pagoda_50
