Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629215433970,"(0.108, 1.812, -1.086)","(0.212, -0.148, 0.023, 0.966)",74.09164,U171745,Drago_01
1629215433985,"(0.101, 1.812, -1.091)","(0.213, -0.145, 0.024, 0.966)",70.9693,U171745,Drago_01
1629215433999,"(0.094, 1.811, -1.095)","(0.212, -0.142, 0.025, 0.967)",71.68922,U171745,Drago_01
1629215434012,"(0.086, 1.810, -1.099)","(0.212, -0.139, 0.025, 0.967)",72.35995,U171745,Drago_01
1629215434026,"(0.078, 1.809, -1.102)","(0.212, -0.135, 0.027, 0.968)",73.2477341,U171745,Drago_01
1629215434040,"(0.070, 1.808, -1.106)","(0.212, -0.132, 0.028, 0.968)",69.9648056,U171745,Drago_01
1629215434054,"(0.062, 1.807, -1.110)","(0.213, -0.129, 0.029, 0.968)",72.42126,U171745,Drago_01
1629215434068,"(0.054, 1.806, -1.114)","(0.213, -0.126, 0.030, 0.968)",73.27296,U171745,Drago_01
1629215434082,"(0.045, 1.805, -1.117)","(0.214, -0.122, 0.030, 0.969)",70.20845,U171745,Drago_01
1629215434096,"(0.037, 1.803, -1.121)","(0.215, -0.117, 0.030, 0.969)",70.9390945,U171745,Drago_01
1629215434110,"(0.028, 1.802, -1.124)","(0.216, -0.112, 0.030, 0.969)",74.43523,U171745,Drago_01
1629215434124,"(0.019, 1.800, -1.127)","(0.217, -0.106, 0.029, 0.970)",70.07905,U171745,Drago_01
1629215434138,"(0.010, 1.799, -1.130)","(0.219, -0.100, 0.028, 0.970)",71.9652252,U171745,Drago_01
1629215434152,"(0.001, 1.798, -1.132)","(0.222, -0.093, 0.028, 0.970)",71.37453,U171745,Drago_01
1629215434166,"(-0.008, 1.799, -1.134)","(0.224, -0.085, 0.027, 0.970)",72.40815,U171745,Drago_01
1629215434179,"(-0.018, 1.796, -1.137)","(0.221, -0.076, 0.024, 0.972)",72.1834,U171745,Drago_01
1629215434193,"(-0.027, 1.796, -1.139)","(0.229, -0.068, 0.028, 0.971)",71.5845261,U171745,Drago_01
1629215434207,"(-0.036, 1.794, -1.142)","(0.226, -0.061, 0.032, 0.972)",72.52,U171745,Drago_01
1629215434221,"(-0.045, 1.794, -1.144)","(0.232, -0.055, 0.038, 0.970)",70.66489,U171745,Drago_01
1629215434235,"(-0.054, 1.793, -1.146)","(0.231, -0.049, 0.043, 0.971)",71.66147,U171745,Drago_01
1629215434249,"(-0.063, 1.793, -1.148)","(0.230, -0.044, 0.048, 0.971)",73.71261,U171745,Drago_01
1629215434263,"(-0.071, 1.792, -1.149)","(0.229, -0.041, 0.053, 0.971)",70.4374161,U171745,Drago_01
1629215434277,"(-0.079, 1.792, -1.150)","(0.228, -0.039, 0.058, 0.971)",71.8168945,U171745,Drago_01
1629215434291,"(-0.086, 1.791, -1.152)","(0.228, -0.037, 0.060, 0.971)",72.7733154,U171745,Drago_01
1629215434305,"(-0.093, 1.790, -1.154)","(0.231, -0.035, 0.061, 0.970)",71.0868454,U171745,Drago_01
1629215434319,"(-0.100, 1.790, -1.156)","(0.235, -0.033, 0.064, 0.969)",71.63067,U171745,Drago_01
1629215434333,"(-0.106, 1.790, -1.158)","(0.239, -0.033, 0.068, 0.968)",71.92537,U171745,Drago_01
1629215434346,"(-0.111, 1.791, -1.159)","(0.243, -0.033, 0.070, 0.967)",72.3662338,U171745,Drago_01
1629215434361,"(-0.116, 1.792, -1.161)","(0.246, -0.032, 0.069, 0.966)",70.37,U171745,Drago_01
1629215434374,"(-0.121, 1.793, -1.162)","(0.247, -0.031, 0.067, 0.966)",73.40042,U171745,Drago_01
1629215434388,"(-0.126, 1.794, -1.163)","(0.246, -0.028, 0.064, 0.967)",72.8948,U171745,Drago_01
1629215434403,"(-0.130, 1.794, -1.164)","(0.244, -0.026, 0.059, 0.968)",68.92701,U171745,Drago_01
1629215434416,"(-0.134, 1.794, -1.165)","(0.243, -0.022, 0.056, 0.968)",73.15128,U171745,Drago_01
1629215434430,"(-0.139, 1.794, -1.166)","(0.243, -0.019, 0.054, 0.968)",73.13684,U171745,Drago_01
1629215434444,"(-0.143, 1.793, -1.167)","(0.243, -0.015, 0.052, 0.968)",70.50396,U171745,Drago_01
1629215434458,"(-0.146, 1.793, -1.168)","(0.244, -0.012, 0.051, 0.968)",71.40358,U171745,Drago_01
1629215434472,"(-0.150, 1.793, -1.169)","(0.245, -0.008, 0.051, 0.968)",70.45479,U171745,Drago_01
1629215434486,"(-0.154, 1.792, -1.170)","(0.246, -0.005, 0.051, 0.968)",74.5601,U171745,Drago_01
1629215434500,"(-0.158, 1.792, -1.170)","(0.247, -0.002, 0.051, 0.968)",70.93104,U171745,Drago_01
1629215434514,"(-0.161, 1.792, -1.171)","(0.248, 0.001, 0.052, 0.967)",71.78442,U171745,Drago_01
1629215434527,"(-0.165, 1.791, -1.171)","(0.249, 0.003, 0.053, 0.967)",72.81147,U171745,Drago_01
1629215434542,"(-0.168, 1.790, -1.171)","(0.251, 0.005, 0.054, 0.966)",69.63497,U171745,Drago_01
1629215434555,"(-0.172, 1.790, -1.171)","(0.254, 0.006, 0.056, 0.966)",73.22145,U171745,Drago_01
1629215434569,"(-0.175, 1.789, -1.171)","(0.256, 0.008, 0.056, 0.965)",72.4726944,U171745,Drago_01
1629215434583,"(-0.178, 1.789, -1.171)","(0.258, 0.009, 0.057, 0.964)",70.8827744,U171745,Drago_01
1629215434598,"(-0.181, 1.789, -1.171)","(0.260, 0.010, 0.057, 0.964)",67.3001862,U171745,Drago_01
1629215434611,"(-0.184, 1.788, -1.170)","(0.262, 0.011, 0.057, 0.963)",76.30501,U171745,Drago_01
1629215434625,"(-0.187, 1.788, -1.169)","(0.263, 0.013, 0.058, 0.963)",70.811,U171745,Drago_01
1629215434640,"(-0.189, 1.788, -1.168)","(0.263, 0.014, 0.057, 0.963)",70.71486,U171745,Drago_01
1629215434653,"(-0.192, 1.787, -1.166)","(0.264, 0.015, 0.057, 0.963)",75.22077,U171745,Drago_01
1629215434667,"(-0.195, 1.786, -1.165)","(0.265, 0.017, 0.056, 0.963)",72.7219849,U171745,Drago_01
1629215434681,"(-0.197, 1.786, -1.164)","(0.266, 0.018, 0.055, 0.962)",70.72336,U171745,Drago_01
1629215434695,"(-0.199, 1.785, -1.162)","(0.267, 0.019, 0.055, 0.962)",72.2512054,U171745,Drago_01
1629215434708,"(-0.202, 1.784, -1.160)","(0.269, 0.020, 0.054, 0.961)",73.4354553,U171745,Drago_01
1629215434723,"(-0.204, 1.783, -1.158)","(0.272, 0.021, 0.053, 0.961)",70.11787,U171745,Drago_01
1629215434737,"(-0.207, 1.782, -1.156)","(0.275, 0.022, 0.052, 0.960)",69.80852,U171745,Drago_01
1629215434750,"(-0.209, 1.780, -1.154)","(0.278, 0.022, 0.052, 0.959)",76.16378,U171745,Drago_01
1629215434764,"(-0.212, 1.779, -1.151)","(0.282, 0.022, 0.051, 0.958)",69.84996,U171745,Drago_01
1629215434778,"(-0.215, 1.778, -1.149)","(0.286, 0.021, 0.050, 0.957)",72.15892,U171745,Drago_01
1629215434792,"(-0.217, 1.777, -1.146)","(0.290, 0.021, 0.049, 0.956)",71.43112,U171745,Drago_01
1629215434806,"(-0.220, 1.777, -1.143)","(0.293, 0.020, 0.048, 0.955)",73.78331,U171745,Drago_01
1629215434820,"(-0.223, 1.776, -1.140)","(0.296, 0.020, 0.047, 0.954)",70.20697,U171745,Drago_01
1629215434834,"(-0.226, 1.775, -1.136)","(0.298, 0.019, 0.046, 0.953)",72.35314,U171745,Drago_01
1629215434848,"(-0.230, 1.775, -1.132)","(0.299, 0.017, 0.046, 0.953)",72.82578,U171745,Drago_01
1629215434862,"(-0.233, 1.774, -1.128)","(0.300, 0.016, 0.045, 0.953)",70.5308151,U171745,Drago_01
1629215434876,"(-0.236, 1.773, -1.124)","(0.301, 0.014, 0.045, 0.953)",71.63478,U171745,Drago_01
1629215434889,"(-0.239, 1.772, -1.120)","(0.302, 0.012, 0.045, 0.952)",73.2896042,U171745,Drago_01
1629215434903,"(-0.243, 1.770, -1.116)","(0.303, 0.011, 0.045, 0.952)",70.60651,U171745,Drago_01
1629215434917,"(-0.246, 1.769, -1.111)","(0.305, 0.009, 0.045, 0.951)",71.47861,U171745,Drago_01
1629215434931,"(-0.249, 1.768, -1.106)","(0.305, 0.008, 0.045, 0.951)",74.09438,U171745,Drago_01
1629215434945,"(-0.252, 1.767, -1.101)","(0.307, 0.007, 0.045, 0.951)",70.0177155,U171745,Drago_01
1629215434959,"(-0.255, 1.765, -1.096)","(0.308, 0.006, 0.045, 0.950)",71.49547,U171745,Drago_01
1629215434973,"(-0.258, 1.763, -1.091)","(0.310, 0.005, 0.045, 0.950)",71.97921,U171745,Drago_01
1629215434987,"(-0.261, 1.762, -1.086)","(0.312, 0.004, 0.045, 0.949)",73.67459,U171745,Drago_01
1629215435001,"(-0.264, 1.760, -1.080)","(0.315, 0.003, 0.045, 0.948)",69.42998,U171745,Drago_01
1629215435015,"(-0.267, 1.759, -1.075)","(0.318, 0.003, 0.044, 0.947)",72.59212,U171745,Drago_01
1629215435028,"(-0.270, 1.757, -1.069)","(0.320, 0.003, 0.043, 0.946)",73.8852539,U171745,Drago_01
1629215435043,"(-0.272, 1.756, -1.062)","(0.322, 0.003, 0.042, 0.946)",70.37991,U171745,Drago_01
1629215435057,"(-0.275, 1.755, -1.056)","(0.324, 0.003, 0.041, 0.945)",71.76021,U171745,Drago_01
1629215435070,"(-0.278, 1.753, -1.049)","(0.326, 0.003, 0.040, 0.945)",73.56457,U171745,Drago_01
1629215435085,"(-0.280, 1.752, -1.042)","(0.327, 0.003, 0.039, 0.944)",69.4401,U171745,Drago_01
1629215435098,"(-0.283, 1.751, -1.035)","(0.328, 0.004, 0.038, 0.944)",72.2877655,U171745,Drago_01
1629215435112,"(-0.285, 1.750, -1.028)","(0.330, 0.004, 0.038, 0.943)",71.30481,U171745,Drago_01
1629215435127,"(-0.287, 1.749, -1.021)","(0.331, 0.005, 0.037, 0.943)",69.9697,U171745,Drago_01
1629215435140,"(-0.290, 1.748, -1.014)","(0.332, 0.005, 0.036, 0.942)",73.28531,U171745,Drago_01
1629215435154,"(-0.292, 1.748, -1.006)","(0.334, 0.005, 0.036, 0.942)",71.5578842,U171745,Drago_01
1629215435168,"(-0.294, 1.747, -0.999)","(0.335, 0.005, 0.035, 0.942)",74.50621,U171745,Drago_01
1629215435182,"(-0.296, 1.746, -0.992)","(0.336, 0.005, 0.034, 0.941)",70.51142,U171745,Drago_01
1629215435196,"(-0.298, 1.746, -0.985)","(0.338, 0.006, 0.033, 0.941)",71.5271759,U171745,Drago_01
1629215435210,"(-0.300, 1.745, -0.979)","(0.340, 0.007, 0.031, 0.940)",73.67351,U171745,Drago_01
1629215435224,"(-0.302, 1.745, -0.972)","(0.343, 0.007, 0.030, 0.939)",70.72136,U171745,Drago_01
1629215435238,"(-0.303, 1.746, -0.966)","(0.344, 0.007, 0.029, 0.938)",70.90841,U171745,Drago_01
1629215435252,"(-0.305, 1.746, -0.960)","(0.346, 0.007, 0.027, 0.938)",72.4543152,U171745,Drago_01
1629215435265,"(-0.306, 1.746, -0.954)","(0.347, 0.008, 0.026, 0.938)",73.08766,U171745,Drago_01
1629215435279,"(-0.308, 1.747, -0.949)","(0.348, 0.009, 0.025, 0.937)",70.81401,U171745,Drago_01
1629215435293,"(-0.309, 1.747, -0.943)","(0.348, 0.010, 0.025, 0.937)",72.64591,U171745,Drago_01
1629215435307,"(-0.311, 1.748, -0.938)","(0.348, 0.011, 0.024, 0.937)",72.7622,U171745,Drago_01
1629215435321,"(-0.312, 1.749, -0.933)","(0.348, 0.011, 0.023, 0.937)",69.4256439,U171745,Drago_01
1629215435335,"(-0.314, 1.749, -0.928)","(0.347, 0.012, 0.022, 0.938)",72.07779,U171745,Drago_01
1629215435349,"(-0.316, 1.750, -0.924)","(0.345, 0.013, 0.022, 0.938)",72.85019,U171745,Drago_01
1629215435363,"(-0.317, 1.750, -0.919)","(0.344, 0.013, 0.022, 0.939)",71.24537,U171745,Drago_01
1629215435377,"(-0.319, 1.751, -0.915)","(0.343, 0.014, 0.020, 0.939)",70.9431152,U171745,Drago_01
1629215435391,"(-0.321, 1.752, -0.910)","(0.341, 0.015, 0.018, 0.940)",72.49476,U171745,Drago_01
1629215435405,"(-0.323, 1.752, -0.906)","(0.338, 0.017, 0.017, 0.941)",72.00305,U171745,Drago_01
1629215435419,"(-0.325, 1.752, -0.902)","(0.337, 0.018, 0.015, 0.941)",71.8989944,U171745,Drago_01
1629215435433,"(-0.327, 1.752, -0.898)","(0.336, 0.020, 0.014, 0.942)",71.6116943,U171745,Drago_01
1629215435446,"(-0.329, 1.752, -0.894)","(0.336, 0.022, 0.013, 0.942)",73.3595,U171745,Drago_01
1629215435461,"(-0.332, 1.752, -0.890)","(0.337, 0.024, 0.012, 0.941)",70.23261,U171745,Drago_01
1629215435475,"(-0.334, 1.752, -0.886)","(0.338, 0.027, 0.010, 0.941)",70.953186,U171745,Drago_01
1629215435488,"(-0.337, 1.752, -0.882)","(0.339, 0.030, 0.009, 0.940)",74.5879,U171745,Drago_01
1629215435502,"(-0.340, 1.753, -0.878)","(0.341, 0.032, 0.009, 0.940)",69.9423,U171745,Drago_01
1629215435516,"(-0.344, 1.753, -0.873)","(0.342, 0.034, 0.009, 0.939)",72.0492249,U171745,Drago_01
1629215435530,"(-0.347, 1.752, -0.869)","(0.342, 0.035, 0.009, 0.939)",73.95137,U171745,Drago_01
1629215435544,"(-0.351, 1.752, -0.865)","(0.343, 0.036, 0.009, 0.939)",70.37,U171745,Drago_01
1629215435558,"(-0.354, 1.752, -0.861)","(0.344, 0.037, 0.010, 0.938)",71.30684,U171745,Drago_01
1629215435572,"(-0.358, 1.751, -0.857)","(0.346, 0.038, 0.010, 0.938)",72.65277,U171745,Drago_01
1629215435586,"(-0.362, 1.751, -0.852)","(0.347, 0.039, 0.010, 0.937)",72.62322,U171745,Drago_01
1629215435600,"(-0.366, 1.751, -0.848)","(0.348, 0.040, 0.009, 0.937)",70.49154,U171745,Drago_01
1629215435613,"(-0.370, 1.751, -0.844)","(0.349, 0.041, 0.009, 0.936)",72.53683,U171745,Drago_01
1629215435627,"(-0.374, 1.750, -0.839)","(0.350, 0.042, 0.009, 0.936)",73.14219,U171745,Drago_01
1629215435641,"(-0.378, 1.750, -0.835)","(0.351, 0.043, 0.009, 0.935)",69.79292,U171745,Drago_01
1629215435655,"(-0.382, 1.750, -0.831)","(0.352, 0.044, 0.008, 0.935)",72.6665,U171745,Drago_01
1629215435669,"(-0.387, 1.750, -0.826)","(0.352, 0.046, 0.008, 0.935)",73.46027,U171745,Drago_01
1629215435683,"(-0.391, 1.749, -0.821)","(0.352, 0.047, 0.007, 0.935)",70.0285,U171745,Drago_01
1629215435697,"(-0.396, 1.749, -0.816)","(0.352, 0.049, 0.006, 0.935)",71.0519943,U171745,Drago_01
1629215435711,"(-0.400, 1.749, -0.811)","(0.352, 0.052, 0.005, 0.934)",74.21426,U171745,Drago_01
1629215435725,"(-0.405, 1.749, -0.806)","(0.352, 0.055, 0.004, 0.934)",70.59604,U171745,Drago_01
1629215435739,"(-0.410, 1.749, -0.802)","(0.350, 0.059, 0.004, 0.935)",71.18046,U171745,Drago_01
1629215435753,"(-0.415, 1.748, -0.797)","(0.350, 0.062, 0.004, 0.935)",72.48951,U171745,Drago_01
1629215435767,"(-0.420, 1.747, -0.792)","(0.349, 0.066, 0.003, 0.935)",72.2444153,U171745,Drago_01
1629215435781,"(-0.425, 1.746, -0.788)","(0.351, 0.069, 0.003, 0.934)",69.72479,U171745,Drago_01
1629215435795,"(-0.430, 1.745, -0.783)","(0.351, 0.073, 0.002, 0.934)",71.59477,U171745,Drago_01
1629215435809,"(-0.436, 1.744, -0.779)","(0.353, 0.076, 0.002, 0.932)",73.14326,U171745,Drago_01
1629215435823,"(-0.441, 1.744, -0.775)","(0.356, 0.079, 0.001, 0.931)",71.29464,U171745,Drago_01
1629215435836,"(-0.447, 1.744, -0.770)","(0.358, 0.082, -0.001, 0.930)",72.42545,U171745,Drago_01
1629215435850,"(-0.452, 1.744, -0.765)","(0.360, 0.086, -0.002, 0.929)",74.2555847,U171745,Drago_01
1629215435864,"(-0.458, 1.745, -0.760)","(0.363, 0.090, -0.004, 0.927)",70.31162,U171745,Drago_01
1629215435878,"(-0.464, 1.746, -0.755)","(0.365, 0.095, -0.007, 0.926)",71.24181,U171745,Drago_01
1629215435892,"(-0.470, 1.747, -0.750)","(0.364, 0.099, -0.008, 0.926)",71.7015457,U171745,Drago_01
1629215435906,"(-0.476, 1.748, -0.745)","(0.364, 0.102, -0.007, 0.926)",73.61494,U171745,Drago_01
1629215435920,"(-0.482, 1.748, -0.741)","(0.363, 0.105, -0.005, 0.926)",70.44536,U171745,Drago_01
1629215435934,"(-0.487, 1.748, -0.736)","(0.362, 0.107, -0.004, 0.926)",72.46954,U171745,Drago_01
1629215435947,"(-0.493, 1.748, -0.732)","(0.361, 0.109, -0.003, 0.926)",72.9804459,U171745,Drago_01
1629215435962,"(-0.498, 1.748, -0.727)","(0.361, 0.111, -0.003, 0.926)",69.83045,U171745,Drago_01
1629215435976,"(-0.503, 1.748, -0.723)","(0.362, 0.114, -0.004, 0.925)",72.09909,U171745,Drago_01
1629215435989,"(-0.508, 1.748, -0.719)","(0.364, 0.117, -0.004, 0.924)",73.59651,U171745,Drago_01
1629215436004,"(-0.513, 1.748, -0.715)","(0.366, 0.119, -0.004, 0.923)",67.2110748,U171745,Drago_01
1629215436017,"(-0.518, 1.749, -0.712)","(0.368, 0.122, -0.005, 0.922)",74.78313,U171745,Drago_01
1629215436031,"(-0.523, 1.749, -0.708)","(0.370, 0.124, -0.006, 0.920)",73.8012848,U171745,Drago_01
1629215436045,"(-0.527, 1.749, -0.705)","(0.372, 0.127, -0.007, 0.919)",70.52385,U171745,Drago_01
1629215436059,"(-0.531, 1.750, -0.701)","(0.374, 0.129, -0.009, 0.918)",71.45562,U171745,Drago_01
1629215436073,"(-0.535, 1.750, -0.698)","(0.375, 0.132, -0.010, 0.918)",72.24129,U171745,Drago_01
1629215436087,"(-0.539, 1.751, -0.695)","(0.375, 0.135, -0.012, 0.917)",73.0278854,U171745,Drago_01
1629215436101,"(-0.543, 1.751, -0.692)","(0.376, 0.137, -0.013, 0.916)",69.4603653,U171745,Drago_01
1629215436115,"(-0.546, 1.752, -0.689)","(0.376, 0.139, -0.013, 0.916)",72.81412,U171745,Drago_01
1629215436128,"(-0.550, 1.752, -0.686)","(0.376, 0.140, -0.013, 0.916)",73.5413055,U171745,Drago_01
1629215436143,"(-0.553, 1.753, -0.683)","(0.375, 0.142, -0.014, 0.916)",70.1710052,U171745,Drago_01
1629215436157,"(-0.556, 1.753, -0.681)","(0.374, 0.144, -0.014, 0.916)",71.8365,U171745,Drago_01
1629215436170,"(-0.558, 1.753, -0.678)","(0.374, 0.146, -0.015, 0.916)",72.87461,U171745,Drago_01
1629215436185,"(-0.561, 1.753, -0.676)","(0.374, 0.148, -0.015, 0.915)",70.51291,U171745,Drago_01
