Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715512522,"(0.155, 2.018, -1.141)","(0.167, -0.060, -0.007, 0.984)",71.95177,U231237,Gufo_10
1629715512536,"(0.156, 2.017, -1.140)","(0.168, -0.059, -0.007, 0.984)",72.34163,U231237,Gufo_10
1629715512550,"(0.157, 2.017, -1.139)","(0.170, -0.057, -0.007, 0.984)",73.65126,U231237,Gufo_10
1629715512564,"(0.158, 2.016, -1.138)","(0.171, -0.056, -0.007, 0.984)",70.3462448,U231237,Gufo_10
1629715512578,"(0.159, 2.015, -1.137)","(0.173, -0.055, -0.007, 0.983)",71.97662,U231237,Gufo_10
1629715512591,"(0.160, 2.015, -1.136)","(0.175, -0.054, -0.008, 0.983)",73.58731,U231237,Gufo_10
1629715512606,"(0.161, 2.014, -1.135)","(0.176, -0.053, -0.008, 0.983)",70.04224,U231237,Gufo_10
1629715512620,"(0.162, 2.014, -1.134)","(0.179, -0.052, -0.009, 0.983)",71.56147,U231237,Gufo_10
1629715512633,"(0.164, 2.014, -1.133)","(0.181, -0.051, -0.009, 0.982)",73.6068039,U231237,Gufo_10
1629715512647,"(0.165, 2.013, -1.131)","(0.183, -0.049, -0.010, 0.982)",71.02777,U231237,Gufo_10
1629715512661,"(0.166, 2.013, -1.130)","(0.184, -0.048, -0.011, 0.982)",71.26669,U231237,Gufo_10
1629715512675,"(0.167, 2.013, -1.128)","(0.186, -0.047, -0.011, 0.981)",73.01349,U231237,Gufo_10
1629715512689,"(0.168, 2.013, -1.126)","(0.187, -0.045, -0.011, 0.981)",71.25704,U231237,Gufo_10
1629715512703,"(0.170, 2.013, -1.124)","(0.189, -0.044, -0.011, 0.981)",71.33634,U231237,Gufo_10
1629715512717,"(0.171, 2.013, -1.121)","(0.190, -0.042, -0.011, 0.981)",71.82876,U231237,Gufo_10
1629715512730,"(0.172, 2.012, -1.119)","(0.191, -0.040, -0.012, 0.981)",73.99843,U231237,Gufo_10
1629715512745,"(0.174, 2.011, -1.117)","(0.192, -0.038, -0.012, 0.980)",69.87095,U231237,Gufo_10
1629715512759,"(0.175, 2.011, -1.115)","(0.194, -0.037, -0.012, 0.980)",71.76227,U231237,Gufo_10
1629715512772,"(0.177, 2.010, -1.112)","(0.196, -0.035, -0.011, 0.980)",73.59218,U231237,Gufo_10
1629715512787,"(0.178, 2.009, -1.110)","(0.199, -0.033, -0.012, 0.979)",69.84264,U231237,Gufo_10
1629715512801,"(0.180, 2.009, -1.107)","(0.201, -0.032, -0.012, 0.979)",72.06272,U231237,Gufo_10
1629715512814,"(0.181, 2.009, -1.104)","(0.202, -0.030, -0.013, 0.979)",73.88089,U231237,Gufo_10
1629715512828,"(0.183, 2.008, -1.101)","(0.203, -0.028, -0.014, 0.979)",70.06088,U231237,Gufo_10
1629715512842,"(0.184, 2.008, -1.098)","(0.204, -0.027, -0.015, 0.979)",71.22659,U231237,Gufo_10
1629715512856,"(0.186, 2.008, -1.094)","(0.205, -0.026, -0.016, 0.978)",71.64966,U231237,Gufo_10
1629715512870,"(0.187, 2.007, -1.090)","(0.205, -0.024, -0.017, 0.978)",74.20654,U231237,Gufo_10
1629715512884,"(0.189, 2.007, -1.086)","(0.206, -0.023, -0.018, 0.978)",69.82752,U231237,Gufo_10
1629715512898,"(0.191, 2.006, -1.082)","(0.207, -0.022, -0.020, 0.978)",71.48576,U231237,Gufo_10
1629715512912,"(0.192, 2.005, -1.078)","(0.207, -0.021, -0.020, 0.978)",74.2555847,U231237,Gufo_10
1629715512926,"(0.193, 2.005, -1.073)","(0.208, -0.020, -0.021, 0.978)",69.3871,U231237,Gufo_10
1629715512940,"(0.195, 2.004, -1.069)","(0.208, -0.019, -0.022, 0.978)",72.8353348,U231237,Gufo_10
