Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629061004437,"(-0.098, 1.774, -1.603)","(0.230, 0.049, 0.010, 0.972)",72.76326,U152247,Notredame_50
1629061004450,"(-0.098, 1.774, -1.604)","(0.236, 0.050, 0.011, 0.970)",72.65858,U152247,Notredame_50
1629061004464,"(-0.099, 1.774, -1.605)","(0.240, 0.051, 0.011, 0.969)",70.6823654,U152247,Notredame_50
1629061004492,"(-0.101, 1.773, -1.607)","(0.244, 0.053, 0.013, 0.968)",35.9601,U152247,Notredame_50
1629061004506,"(-0.102, 1.773, -1.608)","(0.247, 0.054, 0.014, 0.968)",71.15716,U152247,Notredame_50
1629061004520,"(-0.103, 1.772, -1.610)","(0.250, 0.054, 0.015, 0.967)",73.0721741,U152247,Notredame_50
1629061004534,"(-0.104, 1.771, -1.611)","(0.253, 0.054, 0.016, 0.966)",72.60582,U152247,Notredame_50
1629061004548,"(-0.106, 1.770, -1.612)","(0.257, 0.054, 0.016, 0.965)",70.17347,U152247,Notredame_50
1629061004576,"(-0.109, 1.768, -1.614)","(0.266, 0.054, 0.016, 0.962)",35.9736824,U152247,Notredame_50
1629061004590,"(-0.110, 1.768, -1.615)","(0.269, 0.054, 0.015, 0.961)",72.5742,U152247,Notredame_50
1629061004604,"(-0.112, 1.768, -1.616)","(0.271, 0.055, 0.014, 0.961)",70.1907043,U152247,Notredame_50
1629061004618,"(-0.114, 1.768, -1.617)","(0.272, 0.055, 0.014, 0.961)",73.2311,U152247,Notredame_50
1629061004631,"(-0.116, 1.769, -1.617)","(0.273, 0.056, 0.014, 0.960)",72.16257,U152247,Notredame_50
1629061004646,"(-0.117, 1.768, -1.619)","(0.275, 0.056, 0.013, 0.960)",70.49502,U152247,Notredame_50
1629061004673,"(-0.121, 1.768, -1.621)","(0.278, 0.056, 0.013, 0.959)",36.12195,U152247,Notredame_50
1629061004687,"(-0.123, 1.768, -1.622)","(0.279, 0.056, 0.013, 0.959)",70.7859344,U152247,Notredame_50
1629061004701,"(-0.125, 1.768, -1.624)","(0.280, 0.056, 0.013, 0.958)",73.8798,U152247,Notredame_50
1629061004715,"(-0.126, 1.767, -1.625)","(0.281, 0.055, 0.013, 0.958)",71.63221,U152247,Notredame_50
1629061004729,"(-0.128, 1.767, -1.626)","(0.282, 0.055, 0.014, 0.958)",71.0055847,U152247,Notredame_50
1629061004757,"(-0.131, 1.767, -1.629)","(0.284, 0.054, 0.014, 0.957)",35.69096,U152247,Notredame_50
1629061004771,"(-0.132, 1.767, -1.630)","(0.285, 0.054, 0.015, 0.957)",73.18501,U152247,Notredame_50
1629061004785,"(-0.134, 1.767, -1.632)","(0.287, 0.054, 0.015, 0.956)",71.4020538,U152247,Notredame_50
1629061004799,"(-0.135, 1.767, -1.633)","(0.289, 0.054, 0.015, 0.956)",71.7669,U152247,Notredame_50
1629061004812,"(-0.136, 1.766, -1.635)","(0.291, 0.054, 0.014, 0.955)",73.1957245,U152247,Notredame_50
1629061004827,"(-0.138, 1.766, -1.637)","(0.292, 0.055, 0.013, 0.955)",69.77296,U152247,Notredame_50
1629061004854,"(-0.140, 1.767, -1.641)","(0.293, 0.055, 0.012, 0.954)",36.2648659,U152247,Notredame_50
1629061004868,"(-0.141, 1.767, -1.643)","(0.293, 0.055, 0.012, 0.955)",71.22355,U152247,Notredame_50
1629061004882,"(-0.143, 1.768, -1.645)","(0.292, 0.055, 0.012, 0.955)",72.30292,U152247,Notredame_50
1629061004896,"(-0.144, 1.768, -1.647)","(0.292, 0.055, 0.012, 0.955)",72.3678055,U152247,Notredame_50
1629061004910,"(-0.145, 1.768, -1.649)","(0.292, 0.055, 0.012, 0.955)",71.44286,U152247,Notredame_50
