Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629739014559,"(-0.162, 1.922, -1.243)","(0.274, 0.048, 0.022, 0.960)",74.03678,U231909,Notredame_50
1629739014573,"(-0.165, 1.921, -1.241)","(0.276, 0.050, 0.021, 0.960)",72.73997,U231909,Notredame_50
1629739014587,"(-0.167, 1.919, -1.239)","(0.280, 0.052, 0.021, 0.958)",71.42041,U231909,Notredame_50
1629739014601,"(-0.170, 1.917, -1.237)","(0.285, 0.054, 0.021, 0.957)",71.7277756,U231909,Notredame_50
1629739014629,"(-0.174, 1.915, -1.232)","(0.292, 0.058, 0.021, 0.955)",35.66957,U231909,Notredame_50
1629739014642,"(-0.176, 1.914, -1.229)","(0.295, 0.060, 0.021, 0.954)",73.0647,U231909,Notredame_50
1629739014656,"(-0.178, 1.913, -1.226)","(0.297, 0.062, 0.021, 0.953)",71.18046,U231909,Notredame_50
1629739014670,"(-0.181, 1.912, -1.222)","(0.299, 0.064, 0.020, 0.952)",72.0720749,U231909,Notredame_50
1629739014684,"(-0.183, 1.911, -1.218)","(0.299, 0.065, 0.020, 0.952)",72.33535,U231909,Notredame_50
1629739014698,"(-0.185, 1.910, -1.214)","(0.300, 0.067, 0.020, 0.951)",71.8525,U231909,Notredame_50
1629739014726,"(-0.188, 1.907, -1.205)","(0.302, 0.069, 0.019, 0.951)",35.3490524,U231909,Notredame_50
1629739014739,"(-0.190, 1.905, -1.201)","(0.303, 0.071, 0.018, 0.950)",75.70538,U231909,Notredame_50
1629739014754,"(-0.191, 1.903, -1.195)","(0.303, 0.072, 0.018, 0.950)",70.1493454,U231909,Notredame_50
1629739014768,"(-0.192, 1.901, -1.190)","(0.304, 0.073, 0.018, 0.950)",71.97973,U231909,Notredame_50
1629739014781,"(-0.193, 1.899, -1.185)","(0.306, 0.074, 0.017, 0.949)",74.4413147,U231909,Notredame_50
1629739014810,"(-0.195, 1.895, -1.174)","(0.309, 0.079, 0.014, 0.948)",34.9921951,U231909,Notredame_50
1629739014823,"(-0.195, 1.892, -1.168)","(0.310, 0.081, 0.013, 0.947)",74.15317,U231909,Notredame_50
1629739014837,"(-0.196, 1.890, -1.162)","(0.312, 0.083, 0.013, 0.946)",69.624794,U231909,Notredame_50
1629739014851,"(-0.197, 1.888, -1.156)","(0.313, 0.085, 0.013, 0.946)",72.98737,U231909,Notredame_50
1629739014865,"(-0.197, 1.886, -1.150)","(0.313, 0.086, 0.013, 0.946)",71.72109,U231909,Notredame_50
1629739014893,"(-0.198, 1.880, -1.140)","(0.313, 0.090, 0.012, 0.946)",36.035778,U231909,Notredame_50
1629739014907,"(-0.198, 1.878, -1.134)","(0.313, 0.091, 0.012, 0.945)",71.51848,U231909,Notredame_50
