Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575930848,"(-0.106, 1.811, -1.561)","(-0.061, 0.033, -0.012, 0.998)",71.38523,U212154,Statua_05
1629575930862,"(-0.106, 1.811, -1.560)","(-0.061, 0.033, -0.012, 0.998)",73.72348,U212154,Statua_05
1629575930876,"(-0.106, 1.811, -1.559)","(-0.060, 0.032, -0.013, 0.998)",72.40815,U212154,Statua_05
1629575930890,"(-0.107, 1.811, -1.558)","(-0.060, 0.032, -0.014, 0.998)",69.911,U212154,Statua_05
1629575930904,"(-0.107, 1.811, -1.558)","(-0.059, 0.032, -0.014, 0.998)",73.50887,U212154,Statua_05
1629575930918,"(-0.107, 1.811, -1.557)","(-0.057, 0.032, -0.015, 0.998)",71.04796,U212154,Statua_05
1629575930932,"(-0.108, 1.811, -1.556)","(-0.056, 0.032, -0.015, 0.998)",71.6040039,U212154,Statua_05
1629575930946,"(-0.108, 1.811, -1.555)","(-0.055, 0.033, -0.014, 0.998)",72.209465,U212154,Statua_05
1629575930960,"(-0.108, 1.811, -1.554)","(-0.056, 0.034, -0.014, 0.998)",71.26212,U212154,Statua_05
1629575930973,"(-0.108, 1.812, -1.553)","(-0.056, 0.034, -0.014, 0.998)",72.83003,U212154,Statua_05
1629575930988,"(-0.108, 1.812, -1.552)","(-0.057, 0.035, -0.013, 0.998)",69.48739,U212154,Statua_05
1629575931002,"(-0.109, 1.812, -1.550)","(-0.057, 0.035, -0.013, 0.998)",72.0020142,U212154,Statua_05
1629575931015,"(-0.109, 1.812, -1.549)","(-0.057, 0.035, -0.013, 0.998)",74.81726,U212154,Statua_05
1629575931029,"(-0.108, 1.811, -1.548)","(-0.057, 0.035, -0.013, 0.998)",70.3630753,U212154,Statua_05
1629575931043,"(-0.108, 1.811, -1.547)","(-0.056, 0.034, -0.013, 0.998)",71.59375,U212154,Statua_05
1629575931057,"(-0.108, 1.811, -1.545)","(-0.055, 0.034, -0.013, 0.998)",73.37134,U212154,Statua_05
1629575931071,"(-0.108, 1.812, -1.544)","(-0.054, 0.034, -0.013, 0.998)",70.426506,U212154,Statua_05
1629575931085,"(-0.107, 1.812, -1.543)","(-0.054, 0.034, -0.013, 0.998)",71.94348,U212154,Statua_05
1629575931099,"(-0.107, 1.812, -1.542)","(-0.053, 0.033, -0.013, 0.998)",70.98391,U212154,Statua_05
1629575931113,"(-0.107, 1.812, -1.540)","(-0.052, 0.033, -0.012, 0.998)",73.82961,U212154,Statua_05
1629575931127,"(-0.106, 1.812, -1.539)","(-0.052, 0.032, -0.012, 0.998)",70.74437,U212154,Statua_05
1629575931140,"(-0.105, 1.812, -1.538)","(-0.051, 0.032, -0.012, 0.998)",73.24666,U212154,Statua_05
1629575931154,"(-0.105, 1.812, -1.536)","(-0.051, 0.031, -0.012, 0.998)",71.8071,U212154,Statua_05
1629575931169,"(-0.104, 1.813, -1.535)","(-0.051, 0.031, -0.012, 0.998)",70.18775,U212154,Statua_05
1629575931182,"(-0.103, 1.813, -1.534)","(-0.052, 0.030, -0.012, 0.998)",73.54239,U212154,Statua_05
1629575931196,"(-0.102, 1.813, -1.532)","(-0.053, 0.030, -0.012, 0.998)",71.91709,U212154,Statua_05
1629575931210,"(-0.101, 1.812, -1.531)","(-0.053, 0.030, -0.012, 0.998)",69.52169,U212154,Statua_05
1629575931224,"(-0.100, 1.812, -1.529)","(-0.053, 0.029, -0.012, 0.998)",74.05433,U212154,Statua_05
1629575931238,"(-0.098, 1.812, -1.528)","(-0.054, 0.029, -0.012, 0.998)",70.43791,U212154,Statua_05
1629575931252,"(-0.097, 1.812, -1.526)","(-0.053, 0.028, -0.012, 0.998)",73.44733,U212154,Statua_05
1629575931266,"(-0.095, 1.811, -1.525)","(-0.053, 0.027, -0.012, 0.998)",71.2763443,U212154,Statua_05
1629575931280,"(-0.094, 1.811, -1.523)","(-0.052, 0.027, -0.012, 0.998)",71.83598,U212154,Statua_05
1629575931293,"(-0.092, 1.811, -1.522)","(-0.052, 0.026, -0.012, 0.998)",72.99909,U212154,Statua_05
1629575931308,"(-0.090, 1.811, -1.520)","(-0.052, 0.025, -0.012, 0.998)",69.70487,U212154,Statua_05
1629575931322,"(-0.089, 1.811, -1.518)","(-0.052, 0.024, -0.012, 0.998)",72.18392,U212154,Statua_05
1629575931335,"(-0.087, 1.811, -1.517)","(-0.052, 0.023, -0.012, 0.998)",73.75937,U212154,Statua_05
1629575931350,"(-0.084, 1.811, -1.515)","(-0.052, 0.021, -0.012, 0.998)",69.85484,U212154,Statua_05
1629575931363,"(-0.082, 1.811, -1.513)","(-0.053, 0.020, -0.012, 0.998)",72.37094,U212154,Statua_05
1629575931377,"(-0.080, 1.811, -1.511)","(-0.053, 0.019, -0.012, 0.998)",73.661026,U212154,Statua_05
1629575931391,"(-0.077, 1.811, -1.510)","(-0.053, 0.017, -0.013, 0.998)",69.93398,U212154,Statua_05
1629575931405,"(-0.074, 1.811, -1.508)","(-0.053, 0.016, -0.013, 0.998)",71.34449,U212154,Statua_05
1629575931419,"(-0.072, 1.811, -1.506)","(-0.053, 0.015, -0.013, 0.998)",72.71775,U212154,Statua_05
1629575931433,"(-0.069, 1.811, -1.504)","(-0.053, 0.015, -0.013, 0.998)",72.88311,U212154,Statua_05
1629575931447,"(-0.066, 1.811, -1.502)","(-0.053, 0.014, -0.012, 0.998)",69.78854,U212154,Statua_05
1629575931461,"(-0.062, 1.810, -1.500)","(-0.053, 0.013, -0.012, 0.998)",73.3369,U212154,Statua_05
1629575931475,"(-0.059, 1.810, -1.497)","(-0.053, 0.012, -0.011, 0.998)",71.84269,U212154,Statua_05
1629575931489,"(-0.056, 1.810, -1.495)","(-0.054, 0.012, -0.010, 0.998)",70.8240356,U212154,Statua_05
1629575931502,"(-0.052, 1.810, -1.493)","(-0.054, 0.011, -0.010, 0.998)",73.21341,U212154,Statua_05
1629575931517,"(-0.048, 1.810, -1.490)","(-0.055, 0.011, -0.009, 0.998)",70.58408,U212154,Statua_05
1629575931531,"(-0.045, 1.810, -1.488)","(-0.055, 0.010, -0.009, 0.998)",71.7864761,U212154,Statua_05
1629575931544,"(-0.041, 1.810, -1.485)","(-0.055, 0.009, -0.008, 0.998)",72.27731,U212154,Statua_05
1629575931558,"(-0.037, 1.810, -1.482)","(-0.055, 0.008, -0.007, 0.998)",71.44746,U212154,Statua_05
1629575931572,"(-0.032, 1.809, -1.479)","(-0.055, 0.007, -0.006, 0.998)",73.31916,U212154,Statua_05
1629575931586,"(-0.028, 1.809, -1.477)","(-0.055, 0.005, -0.004, 0.998)",69.93545,U212154,Statua_05
1629575931600,"(-0.024, 1.809, -1.474)","(-0.055, 0.004, -0.003, 0.998)",72.30501,U212154,Statua_05
1629575931614,"(-0.019, 1.809, -1.471)","(-0.054, 0.002, -0.003, 0.999)",73.31701,U212154,Statua_05
1629575931628,"(-0.014, 1.809, -1.468)","(-0.054, 0.000, -0.002, 0.999)",70.55968,U212154,Statua_05
1629575931642,"(-0.010, 1.808, -1.465)","(-0.054, -0.001, -0.001, 0.999)",71.23674,U212154,Statua_05
1629575931655,"(-0.005, 1.808, -1.462)","(-0.054, -0.003, -0.001, 0.999)",74.31297,U212154,Statua_05
