Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628448554726,"(-0.141, 1.812, -1.236)","(-0.013, 0.036, -0.034, 0.999)",70.17692,U082042,Pagoda_20
1628448554740,"(-0.140, 1.812, -1.234)","(-0.011, 0.037, -0.033, 0.999)",72.19434,U082042,Pagoda_20
1628448554754,"(-0.139, 1.811, -1.232)","(-0.010, 0.038, -0.033, 0.999)",72.84011,U082042,Pagoda_20
1628448554768,"(-0.138, 1.811, -1.230)","(-0.008, 0.039, -0.033, 0.999)",72.371994,U082042,Pagoda_20
1628448554782,"(-0.136, 1.811, -1.229)","(-0.007, 0.040, -0.033, 0.999)",72.10585,U082042,Pagoda_20
1628448554796,"(-0.135, 1.811, -1.227)","(-0.006, 0.041, -0.033, 0.999)",70.32695,U082042,Pagoda_20
1628448554810,"(-0.134, 1.810, -1.224)","(-0.004, 0.042, -0.033, 0.999)",73.08446,U082042,Pagoda_20
1628448554824,"(-0.132, 1.810, -1.222)","(-0.002, 0.043, -0.033, 0.999)",71.75866,U082042,Pagoda_20
1628448554838,"(-0.131, 1.810, -1.220)","(-0.001, 0.044, -0.033, 0.999)",70.9245,U082042,Pagoda_20
1628448554851,"(-0.129, 1.809, -1.218)","(0.001, 0.044, -0.032, 0.999)",72.87302,U082042,Pagoda_20
1628448554865,"(-0.128, 1.809, -1.215)","(0.003, 0.045, -0.032, 0.998)",72.37618,U082042,Pagoda_20
1628448554879,"(-0.126, 1.808, -1.213)","(0.005, 0.045, -0.031, 0.998)",70.23458,U082042,Pagoda_20
1628448554893,"(-0.124, 1.808, -1.210)","(0.007, 0.045, -0.031, 0.998)",73.26061,U082042,Pagoda_20
1628448554907,"(-0.123, 1.808, -1.207)","(0.009, 0.045, -0.030, 0.999)",71.67585,U082042,Pagoda_20
1628448554921,"(-0.121, 1.807, -1.204)","(0.010, 0.045, -0.029, 0.999)",70.77191,U082042,Pagoda_20
1628448554935,"(-0.118, 1.807, -1.202)","(0.013, 0.045, -0.028, 0.999)",71.87367,U082042,Pagoda_20
1628448554949,"(-0.116, 1.806, -1.199)","(0.015, 0.044, -0.027, 0.999)",74.494,U082042,Pagoda_20
1628448554963,"(-0.114, 1.805, -1.196)","(0.018, 0.044, -0.026, 0.999)",69.21757,U082042,Pagoda_20
1628448554977,"(-0.111, 1.805, -1.193)","(0.020, 0.043, -0.025, 0.999)",71.9346848,U082042,Pagoda_20
1628448554990,"(-0.109, 1.804, -1.190)","(0.023, 0.042, -0.025, 0.999)",74.64636,U082042,Pagoda_20
1628448555005,"(-0.106, 1.804, -1.187)","(0.025, 0.041, -0.024, 0.999)",69.42275,U082042,Pagoda_20
1628448555019,"(-0.103, 1.804, -1.183)","(0.027, 0.039, -0.025, 0.999)",71.4398,U082042,Pagoda_20
1628448555032,"(-0.100, 1.803, -1.180)","(0.028, 0.038, -0.025, 0.999)",73.91639,U082042,Pagoda_20
1628448555047,"(-0.097, 1.803, -1.176)","(0.029, 0.037, -0.026, 0.999)",70.16805,U082042,Pagoda_20
1628448555060,"(-0.093, 1.803, -1.173)","(0.029, 0.035, -0.028, 0.999)",72.06324,U082042,Pagoda_20
1628448555074,"(-0.090, 1.802, -1.169)","(0.030, 0.034, -0.030, 0.999)",71.6830444,U082042,Pagoda_20
1628448555088,"(-0.087, 1.802, -1.165)","(0.031, 0.032, -0.031, 0.998)",72.19279,U082042,Pagoda_20
1628448555102,"(-0.083, 1.802, -1.161)","(0.032, 0.031, -0.033, 0.998)",72.51632,U082042,Pagoda_20
1628448555116,"(-0.079, 1.801, -1.157)","(0.033, 0.030, -0.035, 0.998)",70.28938,U082042,Pagoda_20
1628448555130,"(-0.075, 1.801, -1.153)","(0.035, 0.029, -0.037, 0.998)",73.34443,U082042,Pagoda_20
1628448555144,"(-0.072, 1.801, -1.149)","(0.035, 0.028, -0.039, 0.998)",71.77618,U082042,Pagoda_20
1628448555158,"(-0.068, 1.800, -1.144)","(0.037, 0.027, -0.040, 0.998)",70.86569,U082042,Pagoda_20
1628448555172,"(-0.063, 1.800, -1.140)","(0.038, 0.026, -0.041, 0.998)",72.69872,U082042,Pagoda_20
1628448555186,"(-0.059, 1.800, -1.135)","(0.040, 0.025, -0.042, 0.998)",71.87729,U082042,Pagoda_20
1628448555200,"(-0.055, 1.801, -1.130)","(0.041, 0.024, -0.043, 0.998)",67.64481,U082042,Pagoda_20
1628448555214,"(-0.050, 1.801, -1.126)","(0.042, 0.024, -0.043, 0.998)",73.88089,U082042,Pagoda_20
1628448555227,"(-0.046, 1.800, -1.121)","(0.045, 0.023, -0.043, 0.998)",75.92784,U082042,Pagoda_20
1628448555242,"(-0.041, 1.800, -1.116)","(0.047, 0.022, -0.043, 0.998)",69.2166061,U082042,Pagoda_20
1628448555255,"(-0.037, 1.800, -1.111)","(0.049, 0.021, -0.044, 0.998)",72.3426743,U082042,Pagoda_20
1628448555269,"(-0.032, 1.799, -1.107)","(0.052, 0.020, -0.045, 0.997)",74.49733,U082042,Pagoda_20
1628448555283,"(-0.028, 1.799, -1.102)","(0.055, 0.019, -0.045, 0.997)",69.18883,U082042,Pagoda_20
1628448555297,"(-0.023, 1.799, -1.098)","(0.057, 0.018, -0.045, 0.997)",71.70926,U082042,Pagoda_20
1628448555311,"(-0.018, 1.799, -1.093)","(0.059, 0.017, -0.046, 0.997)",74.7149658,U082042,Pagoda_20
1628448555325,"(-0.014, 1.799, -1.088)","(0.061, 0.016, -0.045, 0.997)",69.19793,U082042,Pagoda_20
1628448555339,"(-0.009, 1.799, -1.084)","(0.063, 0.014, -0.044, 0.997)",72.47007,U082042,Pagoda_20
1628448555353,"(-0.004, 1.799, -1.079)","(0.064, 0.013, -0.044, 0.997)",72.9017,U082042,Pagoda_20
1628448555367,"(0.001, 1.799, -1.075)","(0.066, 0.011, -0.043, 0.997)",70.4096451,U082042,Pagoda_20
1628448555381,"(0.006, 1.799, -1.070)","(0.068, 0.009, -0.042, 0.997)",72.05753,U082042,Pagoda_20
1628448555395,"(0.011, 1.799, -1.066)","(0.070, 0.008, -0.041, 0.997)",71.64299,U082042,Pagoda_20
1628448555408,"(0.016, 1.798, -1.062)","(0.072, 0.006, -0.039, 0.997)",72.63799,U082042,Pagoda_20
1628448555422,"(0.021, 1.798, -1.057)","(0.075, 0.004, -0.038, 0.996)",72.0684357,U082042,Pagoda_20
1628448555436,"(0.026, 1.797, -1.054)","(0.078, 0.003, -0.036, 0.996)",70.87473,U082042,Pagoda_20
1628448555450,"(0.031, 1.797, -1.050)","(0.081, 0.001, -0.035, 0.996)",72.981514,U082042,Pagoda_20
1628448555464,"(0.036, 1.796, -1.046)","(0.084, -0.001, -0.034, 0.996)",72.0887,U082042,Pagoda_20
1628448555478,"(0.042, 1.796, -1.042)","(0.087, -0.002, -0.033, 0.996)",70.66189,U082042,Pagoda_20
1628448555492,"(0.047, 1.795, -1.038)","(0.089, -0.004, -0.033, 0.995)",72.49266,U082042,Pagoda_20
1628448555506,"(0.052, 1.795, -1.034)","(0.091, -0.005, -0.033, 0.995)",71.97714,U082042,Pagoda_20
1628448555520,"(0.057, 1.794, -1.031)","(0.094, -0.007, -0.032, 0.995)",70.78193,U082042,Pagoda_20
1628448555534,"(0.062, 1.794, -1.027)","(0.097, -0.008, -0.032, 0.995)",71.54816,U082042,Pagoda_20
1628448555547,"(0.067, 1.793, -1.023)","(0.099, -0.009, -0.031, 0.995)",74.73395,U082042,Pagoda_20
1628448555562,"(0.072, 1.793, -1.020)","(0.102, -0.010, -0.031, 0.994)",69.5536041,U082042,Pagoda_20
1628448555576,"(0.077, 1.793, -1.016)","(0.104, -0.011, -0.032, 0.994)",71.86334,U082042,Pagoda_20
1628448555589,"(0.082, 1.793, -1.013)","(0.107, -0.012, -0.032, 0.994)",74.36548,U082042,Pagoda_20
1628448555603,"(0.086, 1.793, -1.009)","(0.110, -0.012, -0.031, 0.993)",69.6927261,U082042,Pagoda_20
1628448555617,"(0.091, 1.792, -1.006)","(0.112, -0.012, -0.031, 0.993)",71.62554,U082042,Pagoda_20
1628448555631,"(0.096, 1.792, -1.003)","(0.115, -0.012, -0.031, 0.993)",73.87052,U082042,Pagoda_20
1628448555645,"(0.100, 1.791, -0.999)","(0.117, -0.012, -0.030, 0.993)",69.73501,U082042,Pagoda_20
1628448555659,"(0.104, 1.790, -0.996)","(0.119, -0.013, -0.028, 0.992)",72.22459,U082042,Pagoda_20
1628448555673,"(0.109, 1.789, -0.993)","(0.121, -0.014, -0.027, 0.992)",73.22092,U082042,Pagoda_20
1628448555687,"(0.113, 1.788, -0.990)","(0.123, -0.015, -0.025, 0.992)",69.00692,U082042,Pagoda_20
1628448555701,"(0.117, 1.787, -0.986)","(0.124, -0.015, -0.024, 0.992)",73.469986,U082042,Pagoda_20
1628448555715,"(0.121, 1.786, -0.983)","(0.126, -0.016, -0.023, 0.992)",71.22659,U082042,Pagoda_20
1628448555729,"(0.125, 1.785, -0.980)","(0.128, -0.016, -0.022, 0.991)",73.09621,U082042,Pagoda_20
1628448555743,"(0.129, 1.784, -0.977)","(0.130, -0.017, -0.021, 0.991)",71.2834549,U082042,Pagoda_20
1628448555757,"(0.133, 1.783, -0.974)","(0.133, -0.018, -0.020, 0.991)",71.0348358,U082042,Pagoda_20
1628448555770,"(0.137, 1.782, -0.971)","(0.137, -0.019, -0.020, 0.990)",73.04709,U082042,Pagoda_20
1628448555784,"(0.140, 1.781, -0.968)","(0.140, -0.020, -0.020, 0.990)",72.5721,U082042,Pagoda_20
1628448555798,"(0.143, 1.780, -0.965)","(0.144, -0.021, -0.020, 0.989)",70.3551559,U082042,Pagoda_20
1628448555812,"(0.147, 1.779, -0.963)","(0.148, -0.022, -0.021, 0.989)",72.9852448,U082042,Pagoda_20
1628448555826,"(0.150, 1.779, -0.959)","(0.152, -0.024, -0.021, 0.988)",69.98684,U082042,Pagoda_20
1628448555840,"(0.153, 1.778, -0.956)","(0.156, -0.026, -0.020, 0.987)",72.46639,U082042,Pagoda_20
1628448555854,"(0.156, 1.778, -0.953)","(0.160, -0.028, -0.020, 0.986)",71.47247,U082042,Pagoda_20
1628448555868,"(0.159, 1.777, -0.950)","(0.164, -0.030, -0.020, 0.986)",73.6208954,U082042,Pagoda_20
1628448555882,"(0.162, 1.777, -0.946)","(0.168, -0.033, -0.020, 0.985)",70.09575,U082042,Pagoda_20
1628448555896,"(0.165, 1.776, -0.943)","(0.172, -0.035, -0.020, 0.984)",71.91296,U082042,Pagoda_20
1628448555910,"(0.168, 1.775, -0.940)","(0.176, -0.037, -0.020, 0.984)",73.69251,U082042,Pagoda_20
1628448555924,"(0.171, 1.775, -0.936)","(0.179, -0.039, -0.021, 0.983)",70.61199,U082042,Pagoda_20
1628448555938,"(0.174, 1.774, -0.932)","(0.181, -0.041, -0.021, 0.982)",70.2484,U082042,Pagoda_20
1628448555951,"(0.176, 1.773, -0.928)","(0.184, -0.043, -0.021, 0.982)",74.12294,U082042,Pagoda_20
1628448555965,"(0.179, 1.773, -0.925)","(0.186, -0.046, -0.021, 0.981)",71.57838,U082042,Pagoda_20
1628448555979,"(0.182, 1.772, -0.921)","(0.188, -0.048, -0.020, 0.981)",71.2580643,U082042,Pagoda_20
1628448555993,"(0.184, 1.771, -0.916)","(0.190, -0.049, -0.020, 0.980)",73.67188,U082042,Pagoda_20
1628448556007,"(0.187, 1.770, -0.912)","(0.192, -0.051, -0.020, 0.980)",69.51686,U082042,Pagoda_20
1628448556021,"(0.190, 1.769, -0.908)","(0.195, -0.053, -0.019, 0.979)",73.19037,U082042,Pagoda_20
1628448556035,"(0.192, 1.768, -0.903)","(0.197, -0.054, -0.019, 0.979)",71.5210342,U082042,Pagoda_20
1628448556049,"(0.195, 1.767, -0.899)","(0.199, -0.056, -0.019, 0.978)",72.76379,U082042,Pagoda_20
1628448556063,"(0.198, 1.766, -0.894)","(0.202, -0.057, -0.019, 0.978)",70.7493744,U082042,Pagoda_20
1628448556077,"(0.200, 1.765, -0.889)","(0.204, -0.058, -0.019, 0.977)",72.02068,U082042,Pagoda_20
1628448556091,"(0.203, 1.764, -0.884)","(0.207, -0.059, -0.019, 0.976)",72.39767,U082042,Pagoda_20
1628448556104,"(0.205, 1.763, -0.879)","(0.210, -0.059, -0.019, 0.976)",72.84913,U082042,Pagoda_20
1628448556119,"(0.208, 1.762, -0.874)","(0.213, -0.060, -0.020, 0.975)",70.87022,U082042,Pagoda_20
1628448556132,"(0.210, 1.761, -0.869)","(0.215, -0.060, -0.020, 0.974)",72.34581,U082042,Pagoda_20
1628448556146,"(0.213, 1.760, -0.863)","(0.218, -0.060, -0.020, 0.974)",71.76948,U082042,Pagoda_20
1628448556160,"(0.215, 1.758, -0.858)","(0.221, -0.060, -0.020, 0.973)",70.66738,U082042,Pagoda_20
1628448556174,"(0.218, 1.757, -0.852)","(0.223, -0.060, -0.021, 0.973)",71.67534,U082042,Pagoda_20
1628448556188,"(0.220, 1.756, -0.847)","(0.226, -0.059, -0.020, 0.972)",75.33978,U082042,Pagoda_20
