Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629826662976,"(0.011, 1.834, -1.410)","(0.086, 0.003, 0.017, 0.996)",71.1197052,U241934,Statua_01
1629826662989,"(0.012, 1.834, -1.406)","(0.087, 0.002, 0.019, 0.996)",76.02481,U241934,Statua_01
1629826663004,"(0.013, 1.834, -1.402)","(0.087, 0.001, 0.020, 0.996)",70.44039,U241934,Statua_01
1629826663018,"(0.014, 1.833, -1.398)","(0.087, 0.000, 0.021, 0.996)",70.22719,U241934,Statua_01
1629826663031,"(0.015, 1.833, -1.394)","(0.087, -0.001, 0.022, 0.996)",74.41473,U241934,Statua_01
1629826663046,"(0.016, 1.833, -1.390)","(0.089, -0.003, 0.023, 0.996)",70.29976,U241934,Statua_01
1629826663059,"(0.016, 1.833, -1.385)","(0.089, -0.004, 0.023, 0.996)",71.98439,U241934,Statua_01
1629826663073,"(0.017, 1.832, -1.381)","(0.090, -0.005, 0.023, 0.996)",73.4203644,U241934,Statua_01
1629826663087,"(0.017, 1.832, -1.377)","(0.090, -0.006, 0.024, 0.996)",70.86218,U241934,Statua_01
1629826663101,"(0.018, 1.831, -1.372)","(0.091, -0.007, 0.025, 0.996)",71.50928,U241934,Statua_01
1629826663115,"(0.018, 1.831, -1.367)","(0.091, -0.008, 0.025, 0.996)",71.86593,U241934,Statua_01
1629826663129,"(0.018, 1.831, -1.362)","(0.091, -0.009, 0.024, 0.996)",73.2235947,U241934,Statua_01
1629826663143,"(0.018, 1.830, -1.357)","(0.091, -0.009, 0.025, 0.996)",70.80097,U241934,Statua_01
1629826663157,"(0.018, 1.829, -1.351)","(0.091, -0.010, 0.025, 0.996)",70.85716,U241934,Statua_01
1629826663170,"(0.018, 1.828, -1.346)","(0.091, -0.010, 0.025, 0.995)",74.69878,U241934,Statua_01
1629826663185,"(0.018, 1.826, -1.340)","(0.092, -0.010, 0.025, 0.995)",70.33981,U241934,Statua_01
1629826663199,"(0.018, 1.825, -1.334)","(0.092, -0.010, 0.024, 0.995)",70.8421,U241934,Statua_01
1629826663212,"(0.017, 1.824, -1.328)","(0.094, -0.009, 0.024, 0.995)",74.04391,U241934,Statua_01
1629826663226,"(0.017, 1.823, -1.322)","(0.095, -0.008, 0.024, 0.995)",70.00154,U241934,Statua_01
1629826663240,"(0.016, 1.821, -1.316)","(0.097, -0.007, 0.024, 0.995)",72.1042938,U241934,Statua_01
1629826663254,"(0.016, 1.820, -1.309)","(0.099, -0.006, 0.024, 0.995)",72.69185,U241934,Statua_01
1629826663268,"(0.015, 1.819, -1.302)","(0.101, -0.004, 0.024, 0.995)",71.27533,U241934,Statua_01
1629826663282,"(0.013, 1.817, -1.295)","(0.102, -0.003, 0.024, 0.994)",71.36995,U241934,Statua_01
1629826663296,"(0.012, 1.816, -1.288)","(0.104, -0.001, 0.024, 0.994)",72.31024,U241934,Statua_01
1629826663310,"(0.010, 1.815, -1.281)","(0.105, 0.000, 0.024, 0.994)",73.30679,U241934,Statua_01
1629826663324,"(0.009, 1.813, -1.273)","(0.107, 0.001, 0.025, 0.994)",70.4458542,U241934,Statua_01
1629826663338,"(0.007, 1.812, -1.265)","(0.108, 0.002, 0.026, 0.994)",71.139946,U241934,Statua_01
1629826663352,"(0.005, 1.811, -1.257)","(0.110, 0.004, 0.027, 0.994)",73.40042,U241934,Statua_01
1629826663366,"(0.003, 1.810, -1.249)","(0.111, 0.005, 0.028, 0.993)",70.6539,U241934,Statua_01
1629826663379,"(0.000, 1.809, -1.241)","(0.112, 0.006, 0.029, 0.993)",72.39452,U241934,Statua_01
1629826663393,"(-0.002, 1.808, -1.232)","(0.113, 0.007, 0.031, 0.993)",72.38404,U241934,Statua_01
1629826663407,"(-0.005, 1.807, -1.223)","(0.114, 0.008, 0.032, 0.993)",71.4689,U241934,Statua_01
1629826663421,"(-0.008, 1.806, -1.214)","(0.115, 0.008, 0.033, 0.993)",71.286,U241934,Statua_01
1629826663435,"(-0.011, 1.806, -1.205)","(0.116, 0.009, 0.034, 0.993)",72.08142,U241934,Statua_01
1629826663449,"(-0.014, 1.805, -1.195)","(0.118, 0.009, 0.035, 0.992)",72.4642944,U241934,Statua_01
1629826663463,"(-0.017, 1.805, -1.186)","(0.120, 0.009, 0.035, 0.992)",70.7814255,U241934,Statua_01
