Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556177104,"(0.058, 1.717, -1.943)","(0.019, 0.005, 0.021, 1.000)",71.5763245,U211619,Gufo_01
1629556177118,"(0.058, 1.716, -1.943)","(0.019, 0.004, 0.021, 1.000)",71.93831,U211619,Gufo_01
1629556177131,"(0.059, 1.716, -1.942)","(0.019, 0.004, 0.021, 1.000)",73.04816,U211619,Gufo_01
1629556177145,"(0.059, 1.716, -1.941)","(0.019, 0.004, 0.021, 1.000)",71.38116,U211619,Gufo_01
1629556177159,"(0.060, 1.716, -1.941)","(0.019, 0.004, 0.021, 1.000)",71.40919,U211619,Gufo_01
1629556177173,"(0.060, 1.716, -1.940)","(0.018, 0.005, 0.022, 1.000)",73.29444,U211619,Gufo_01
1629556177187,"(0.061, 1.716, -1.939)","(0.018, 0.005, 0.022, 1.000)",70.415596,U211619,Gufo_01
1629556177201,"(0.061, 1.716, -1.938)","(0.017, 0.005, 0.022, 1.000)",71.29769,U211619,Gufo_01
1629556177215,"(0.062, 1.716, -1.938)","(0.017, 0.005, 0.022, 1.000)",72.21311,U211619,Gufo_01
1629556177229,"(0.062, 1.716, -1.937)","(0.017, 0.005, 0.022, 1.000)",73.3907242,U211619,Gufo_01
1629556177243,"(0.063, 1.716, -1.936)","(0.018, 0.005, 0.022, 1.000)",70.68787,U211619,Gufo_01
1629556177257,"(0.063, 1.716, -1.936)","(0.018, 0.005, 0.022, 1.000)",71.82618,U211619,Gufo_01
1629556177271,"(0.063, 1.716, -1.935)","(0.018, 0.005, 0.022, 1.000)",72.78444,U211619,Gufo_01
1629556177285,"(0.064, 1.716, -1.934)","(0.017, 0.005, 0.022, 1.000)",71.14045,U211619,Gufo_01
1629556177299,"(0.064, 1.716, -1.934)","(0.017, 0.004, 0.023, 1.000)",71.7010345,U211619,Gufo_01
1629556177312,"(0.065, 1.716, -1.933)","(0.017, 0.004, 0.023, 1.000)",72.77014,U211619,Gufo_01
1629556177326,"(0.065, 1.716, -1.932)","(0.017, 0.003, 0.023, 1.000)",71.2057953,U211619,Gufo_01
1629556177340,"(0.065, 1.716, -1.932)","(0.017, 0.003, 0.024, 1.000)",71.4653244,U211619,Gufo_01
1629556177354,"(0.066, 1.716, -1.931)","(0.017, 0.003, 0.025, 1.000)",72.57474,U211619,Gufo_01
1629556177368,"(0.066, 1.716, -1.931)","(0.017, 0.003, 0.025, 1.000)",71.10706,U211619,Gufo_01
1629556177382,"(0.066, 1.716, -1.930)","(0.017, 0.002, 0.026, 1.000)",71.71029,U211619,Gufo_01
1629556177396,"(0.067, 1.716, -1.930)","(0.017, 0.002, 0.026, 1.000)",71.43674,U211619,Gufo_01
1629556177410,"(0.067, 1.716, -1.929)","(0.017, 0.001, 0.026, 1.000)",73.67351,U211619,Gufo_01
1629556177424,"(0.068, 1.716, -1.929)","(0.016, 0.000, 0.025, 1.000)",71.2103653,U211619,Gufo_01
1629556177438,"(0.068, 1.716, -1.929)","(0.016, 0.000, 0.025, 1.000)",70.77592,U211619,Gufo_01
1629556177452,"(0.068, 1.716, -1.928)","(0.016, -0.001, 0.025, 1.000)",72.05753,U211619,Gufo_01
1629556177466,"(0.069, 1.716, -1.928)","(0.017, -0.001, 0.025, 1.000)",72.29404,U211619,Gufo_01
1629556177480,"(0.069, 1.716, -1.928)","(0.017, -0.001, 0.026, 1.000)",71.42653,U211619,Gufo_01
1629556177493,"(0.069, 1.716, -1.928)","(0.017, -0.002, 0.025, 1.000)",72.86718,U211619,Gufo_01
1629556177508,"(0.069, 1.716, -1.927)","(0.017, -0.003, 0.025, 1.000)",70.9552,U211619,Gufo_01
1629556177521,"(0.070, 1.716, -1.927)","(0.016, -0.003, 0.025, 1.000)",71.5583954,U211619,Gufo_01
1629556177536,"(0.070, 1.716, -1.927)","(0.016, -0.003, 0.025, 1.000)",67.87668,U211619,Gufo_01
1629556177549,"(0.070, 1.716, -1.927)","(0.016, -0.004, 0.025, 1.000)",77.48394,U211619,Gufo_01
1629556177563,"(0.070, 1.716, -1.927)","(0.015, -0.004, 0.025, 1.000)",70.611496,U211619,Gufo_01
1629556177577,"(0.071, 1.716, -1.927)","(0.015, -0.005, 0.025, 1.000)",71.1510849,U211619,Gufo_01
1629556177591,"(0.071, 1.716, -1.926)","(0.016, -0.005, 0.025, 1.000)",74.2153549,U211619,Gufo_01
1629556177605,"(0.071, 1.716, -1.926)","(0.016, -0.006, 0.025, 1.000)",70.89383,U211619,Gufo_01
1629556177619,"(0.071, 1.716, -1.926)","(0.016, -0.006, 0.025, 1.000)",70.29778,U211619,Gufo_01
1629556177633,"(0.072, 1.716, -1.926)","(0.016, -0.006, 0.025, 1.000)",74.25779,U211619,Gufo_01
1629556177647,"(0.072, 1.716, -1.926)","(0.017, -0.006, 0.025, 1.000)",71.08584,U211619,Gufo_01
1629556177661,"(0.072, 1.715, -1.926)","(0.018, -0.006, 0.024, 1.000)",71.96419,U211619,Gufo_01
1629556177675,"(0.073, 1.714, -1.926)","(0.020, -0.005, 0.023, 1.000)",71.3109055,U211619,Gufo_01
1629556177688,"(0.073, 1.714, -1.927)","(0.022, -0.005, 0.023, 0.999)",73.79529,U211619,Gufo_01
1629556177702,"(0.073, 1.714, -1.927)","(0.024, -0.006, 0.023, 0.999)",70.6035156,U211619,Gufo_01
1629556177716,"(0.073, 1.713, -1.927)","(0.026, -0.006, 0.023, 0.999)",71.13893,U211619,Gufo_01
1629556177730,"(0.073, 1.713, -1.927)","(0.028, -0.007, 0.022, 0.999)",73.6279449,U211619,Gufo_01
