Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629809843858,"(0.318, 1.876, -1.608)","(-0.027, 0.045, 0.026, -0.998)",71.6378555,U241449,Statua_10
1629809843872,"(0.317, 1.876, -1.608)","(-0.027, 0.045, 0.026, -0.998)",74.66141,U241449,Statua_10
1629809843900,"(0.317, 1.875, -1.608)","(-0.027, 0.046, 0.025, -0.998)",35.2051926,U241449,Statua_10
1629809843914,"(0.317, 1.875, -1.608)","(-0.028, 0.045, 0.025, -0.998)",74.50177,U241449,Statua_10
1629809843928,"(0.317, 1.875, -1.608)","(-0.028, 0.046, 0.025, -0.998)",69.46857,U241449,Statua_10
1629809843942,"(0.316, 1.875, -1.608)","(-0.029, 0.046, 0.026, -0.998)",72.5636749,U241449,Statua_10
1629809843956,"(0.316, 1.875, -1.608)","(-0.029, 0.045, 0.026, -0.998)",72.3275,U241449,Statua_10
1629809843969,"(0.316, 1.875, -1.608)","(-0.030, 0.045, 0.026, -0.998)",72.9431839,U241449,Statua_10
1629809843984,"(0.316, 1.875, -1.608)","(-0.030, 0.046, 0.026, -0.998)",69.71993,U241449,Statua_10
1629809844011,"(0.316, 1.874, -1.607)","(-0.032, 0.045, 0.025, -0.998)",36.2074852,U241449,Statua_10
1629809844025,"(0.316, 1.874, -1.607)","(-0.032, 0.045, 0.025, -0.998)",71.30226,U241449,Statua_10
1629809844039,"(0.315, 1.874, -1.607)","(-0.033, 0.045, 0.025, -0.998)",71.31548,U241449,Statua_10
1629809844053,"(0.315, 1.874, -1.606)","(-0.034, 0.045, 0.025, -0.998)",74.10701,U241449,Statua_10
1629809844067,"(0.315, 1.873, -1.606)","(-0.034, 0.046, 0.025, -0.998)",71.11516,U241449,Statua_10
1629809844081,"(0.315, 1.873, -1.606)","(-0.036, 0.046, 0.025, -0.998)",70.1951447,U241449,Statua_10
1629809844109,"(0.315, 1.872, -1.605)","(-0.038, 0.046, 0.025, -0.998)",36.21981,U241449,Statua_10
1629809844123,"(0.315, 1.872, -1.604)","(-0.040, 0.046, 0.025, -0.998)",71.4469452,U241449,Statua_10
1629809844137,"(0.314, 1.871, -1.603)","(-0.042, 0.046, 0.025, -0.998)",70.9904556,U241449,Statua_10
1629809844150,"(0.314, 1.870, -1.603)","(-0.045, 0.046, 0.025, -0.998)",75.37272,U241449,Statua_10
1629809844164,"(0.314, 1.870, -1.602)","(-0.048, 0.046, 0.025, -0.998)",69.94964,U241449,Statua_10
1629809844178,"(0.314, 1.869, -1.601)","(-0.051, 0.046, 0.025, -0.997)",71.27584,U241449,Statua_10
1629809844192,"(0.314, 1.868, -1.600)","(-0.054, 0.046, 0.024, -0.997)",74.08176,U241449,Statua_10
1629809844220,"(0.313, 1.866, -1.598)","(-0.063, 0.046, 0.024, -0.997)",35.1859932,U241449,Statua_10
1629809844234,"(0.313, 1.865, -1.597)","(-0.068, 0.046, 0.023, -0.996)",72.37514,U241449,Statua_10
