Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629557040787,"(-0.210, 1.727, -1.340)","(0.152, 0.124, 0.048, 0.979)",73.10476,U211635,Gufo_20
1629557040801,"(-0.208, 1.727, -1.342)","(0.152, 0.122, 0.048, 0.980)",72.37147,U211635,Gufo_20
1629557040815,"(-0.206, 1.727, -1.343)","(0.152, 0.120, 0.047, 0.980)",71.5794,U211635,Gufo_20
1629557040828,"(-0.204, 1.727, -1.344)","(0.152, 0.119, 0.047, 0.980)",72.39138,U211635,Gufo_20
1629557040842,"(-0.202, 1.726, -1.346)","(0.152, 0.117, 0.047, 0.980)",72.5168457,U211635,Gufo_20
1629557040856,"(-0.200, 1.726, -1.347)","(0.152, 0.116, 0.046, 0.980)",70.28444,U211635,Gufo_20
1629557040870,"(-0.199, 1.726, -1.349)","(0.153, 0.114, 0.046, 0.981)",71.54048,U211635,Gufo_20
1629557040884,"(-0.197, 1.726, -1.350)","(0.153, 0.112, 0.047, 0.981)",72.73627,U211635,Gufo_20
1629557040898,"(-0.195, 1.726, -1.352)","(0.154, 0.110, 0.047, 0.981)",72.3411,U211635,Gufo_20
1629557040912,"(-0.194, 1.726, -1.353)","(0.155, 0.108, 0.047, 0.981)",69.73695,U211635,Gufo_20
1629557040926,"(-0.192, 1.725, -1.354)","(0.155, 0.106, 0.047, 0.981)",74.22913,U211635,Gufo_20
1629557040940,"(-0.190, 1.725, -1.356)","(0.155, 0.103, 0.047, 0.981)",72.54999,U211635,Gufo_20
1629557040954,"(-0.189, 1.725, -1.357)","(0.156, 0.101, 0.048, 0.981)",70.59255,U211635,Gufo_20
1629557040968,"(-0.187, 1.725, -1.359)","(0.156, 0.098, 0.048, 0.982)",72.38561,U211635,Gufo_20
1629557040982,"(-0.186, 1.725, -1.360)","(0.157, 0.096, 0.048, 0.982)",71.26619,U211635,Gufo_20
1629557040996,"(-0.184, 1.724, -1.362)","(0.157, 0.094, 0.049, 0.982)",71.5876,U211635,Gufo_20
1629557041009,"(-0.183, 1.724, -1.363)","(0.158, 0.091, 0.049, 0.982)",72.249115,U211635,Gufo_20
1629557041023,"(-0.181, 1.724, -1.364)","(0.158, 0.089, 0.050, 0.982)",72.84966,U211635,Gufo_20
1629557041037,"(-0.179, 1.724, -1.365)","(0.158, 0.086, 0.050, 0.982)",70.81953,U211635,Gufo_20
1629557041051,"(-0.178, 1.723, -1.366)","(0.158, 0.084, 0.051, 0.983)",71.80813,U211635,Gufo_20
1629557041065,"(-0.176, 1.723, -1.368)","(0.158, 0.082, 0.051, 0.983)",70.8852844,U211635,Gufo_20
1629557041079,"(-0.175, 1.722, -1.369)","(0.158, 0.080, 0.052, 0.983)",73.99077,U211635,Gufo_20
1629557041093,"(-0.173, 1.722, -1.370)","(0.158, 0.078, 0.052, 0.983)",69.87974,U211635,Gufo_20
1629557041107,"(-0.171, 1.722, -1.371)","(0.159, 0.076, 0.053, 0.983)",72.55841,U211635,Gufo_20
1629557041121,"(-0.170, 1.721, -1.372)","(0.159, 0.074, 0.053, 0.983)",73.321846,U211635,Gufo_20
1629557041135,"(-0.168, 1.720, -1.372)","(0.159, 0.072, 0.054, 0.983)",70.24149,U211635,Gufo_20
1629557041149,"(-0.166, 1.720, -1.373)","(0.160, 0.070, 0.055, 0.983)",72.00046,U211635,Gufo_20
