Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556054476,"(0.035, 1.728, -1.694)","(-0.037, -0.004, 0.026, 0.999)",71.7010345,U211619,Gufo_10
1629556054490,"(0.035, 1.728, -1.694)","(-0.037, -0.004, 0.026, 0.999)",73.96668,U211619,Gufo_10
1629556054504,"(0.035, 1.728, -1.694)","(-0.037, -0.005, 0.026, 0.999)",71.05805,U211619,Gufo_10
1629556054518,"(0.035, 1.728, -1.694)","(-0.037, -0.005, 0.026, 0.999)",71.62605,U211619,Gufo_10
1629556054531,"(0.036, 1.728, -1.694)","(-0.037, -0.005, 0.026, 0.999)",72.97672,U211619,Gufo_10
1629556054546,"(0.036, 1.728, -1.694)","(-0.036, -0.006, 0.026, 0.999)",70.5407639,U211619,Gufo_10
1629556054560,"(0.036, 1.728, -1.694)","(-0.036, -0.006, 0.026, 0.999)",71.86231,U211619,Gufo_10
1629556054573,"(0.036, 1.728, -1.694)","(-0.037, -0.006, 0.027, 0.999)",73.071106,U211619,Gufo_10
1629556054588,"(0.036, 1.728, -1.693)","(-0.036, -0.006, 0.026, 0.999)",70.05548,U211619,Gufo_10
1629556054601,"(0.036, 1.728, -1.693)","(-0.036, -0.006, 0.026, 0.999)",73.02202,U211619,Gufo_10
1629556054615,"(0.036, 1.728, -1.693)","(-0.036, -0.006, 0.026, 0.999)",71.193634,U211619,Gufo_10
1629556054629,"(0.036, 1.728, -1.693)","(-0.036, -0.007, 0.026, 0.999)",73.04175,U211619,Gufo_10
1629556054643,"(0.036, 1.728, -1.693)","(-0.036, -0.007, 0.027, 0.999)",70.85716,U211619,Gufo_10
1629556054657,"(0.037, 1.728, -1.693)","(-0.036, -0.007, 0.027, 0.999)",72.15215,U211619,Gufo_10
1629556054671,"(0.037, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",72.0829849,U211619,Gufo_10
1629556054685,"(0.037, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",71.0969543,U211619,Gufo_10
1629556054699,"(0.037, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",72.69555,U211619,Gufo_10
1629556054713,"(0.037, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",71.9755859,U211619,Gufo_10
1629556054727,"(0.037, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",71.446434,U211619,Gufo_10
1629556054741,"(0.037, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",71.47861,U211619,Gufo_10
1629556054754,"(0.037, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",72.98684,U211619,Gufo_10
1629556054769,"(0.037, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",70.0221252,U211619,Gufo_10
1629556054782,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",72.72146,U211619,Gufo_10
1629556054798,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",63.9251328,U211619,Gufo_10
1629556054810,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",79.91817,U211619,Gufo_10
1629556054824,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.026, 0.999)",73.15717,U211619,Gufo_10
1629556054838,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",71.46022,U211619,Gufo_10
1629556054852,"(0.038, 1.728, -1.693)","(-0.035, -0.008, 0.027, 0.999)",73.4160461,U211619,Gufo_10
1629556054866,"(0.038, 1.728, -1.693)","(-0.035, -0.007, 0.026, 0.999)",70.72736,U211619,Gufo_10
1629556054880,"(0.038, 1.728, -1.693)","(-0.035, -0.007, 0.027, 0.999)",71.30328,U211619,Gufo_10
1629556054894,"(0.038, 1.728, -1.693)","(-0.035, -0.007, 0.026, 0.999)",71.40613,U211619,Gufo_10
1629556054908,"(0.039, 1.728, -1.693)","(-0.035, -0.007, 0.026, 0.999)",72.2439,U211619,Gufo_10
1629556054921,"(0.039, 1.727, -1.692)","(-0.034, -0.006, 0.026, 0.999)",73.20162,U211619,Gufo_10
1629556054935,"(0.039, 1.727, -1.691)","(-0.033, -0.006, 0.026, 0.999)",71.45256,U211619,Gufo_10
1629556054949,"(0.039, 1.726, -1.691)","(-0.031, -0.006, 0.026, 0.999)",72.50685,U211619,Gufo_10
1629556054963,"(0.039, 1.726, -1.690)","(-0.029, -0.005, 0.026, 0.999)",71.17995,U211619,Gufo_10
1629556054977,"(0.039, 1.725, -1.689)","(-0.026, -0.005, 0.025, 0.999)",71.55379,U211619,Gufo_10
1629556054991,"(0.039, 1.724, -1.688)","(-0.022, -0.004, 0.025, 0.999)",72.97033,U211619,Gufo_10
1629556055005,"(0.040, 1.724, -1.687)","(-0.018, -0.003, 0.025, 1.000)",71.10706,U211619,Gufo_10
1629556055019,"(0.040, 1.723, -1.686)","(-0.012, -0.001, 0.025, 1.000)",72.31651,U211619,Gufo_10
1629556055033,"(0.040, 1.721, -1.685)","(-0.006, 0.000, 0.025, 1.000)",72.3343,U211619,Gufo_10
1629556055047,"(0.040, 1.720, -1.684)","(-0.001, 0.001, 0.025, 1.000)",70.08642,U211619,Gufo_10
1629556055061,"(0.040, 1.720, -1.683)","(0.005, 0.002, 0.026, 1.000)",72.83321,U211619,Gufo_10
1629556055075,"(0.040, 1.719, -1.682)","(0.009, 0.003, 0.026, 1.000)",71.2443542,U211619,Gufo_10
1629556055088,"(0.040, 1.719, -1.681)","(0.013, 0.004, 0.027, 1.000)",72.83321,U211619,Gufo_10
1629556055103,"(0.040, 1.718, -1.680)","(0.017, 0.006, 0.027, 0.999)",71.08382,U211619,Gufo_10
1629556055116,"(0.040, 1.718, -1.679)","(0.021, 0.007, 0.028, 0.999)",71.8236,U211619,Gufo_10
1629556055130,"(0.040, 1.717, -1.677)","(0.025, 0.008, 0.030, 0.999)",73.19894,U211619,Gufo_10
1629556055144,"(0.040, 1.717, -1.676)","(0.029, 0.008, 0.031, 0.999)",70.68836,U211619,Gufo_10
1629556055158,"(0.039, 1.716, -1.675)","(0.032, 0.008, 0.033, 0.999)",71.97455,U211619,Gufo_10
1629556055172,"(0.039, 1.714, -1.674)","(0.038, 0.006, 0.037, 0.999)",73.10743,U211619,Gufo_10
1629556055186,"(0.039, 1.713, -1.673)","(0.044, 0.005, 0.040, 0.998)",69.90367,U211619,Gufo_10
