Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629477839729,"(-0.074, 1.803, -1.804)","(0.126, -0.001, -0.004, 0.992)",69.91589,U201840,Notredame_10
1629477839742,"(-0.075, 1.802, -1.804)","(0.130, -0.001, -0.004, 0.992)",73.3089447,U201840,Notredame_10
1629477839756,"(-0.076, 1.801, -1.803)","(0.134, 0.000, -0.004, 0.991)",73.3686447,U201840,Notredame_10
1629477839770,"(-0.076, 1.800, -1.802)","(0.138, 0.000, -0.005, 0.990)",70.11787,U201840,Notredame_10
1629477839784,"(-0.077, 1.799, -1.801)","(0.142, 0.000, -0.005, 0.990)",72.73838,U201840,Notredame_10
1629477839798,"(-0.078, 1.798, -1.800)","(0.147, -0.001, -0.004, 0.989)",73.030014,U201840,Notredame_10
1629477839812,"(-0.079, 1.797, -1.799)","(0.152, -0.001, -0.004, 0.988)",70.3071747,U201840,Notredame_10
1629477839826,"(-0.080, 1.796, -1.798)","(0.157, -0.001, -0.004, 0.988)",72.3583755,U201840,Notredame_10
1629477839840,"(-0.081, 1.795, -1.797)","(0.162, -0.001, -0.003, 0.987)",71.56557,U201840,Notredame_10
1629477839854,"(-0.082, 1.794, -1.796)","(0.165, -0.002, -0.003, 0.986)",72.70824,U201840,Notredame_10
1629477839868,"(-0.083, 1.794, -1.796)","(0.167, -0.002, -0.002, 0.986)",71.09089,U201840,Notredame_10
1629477839882,"(-0.084, 1.793, -1.795)","(0.170, -0.002, -0.003, 0.985)",70.16805,U201840,Notredame_10
1629477839896,"(-0.085, 1.792, -1.794)","(0.173, -0.003, -0.002, 0.985)",73.17109,U201840,Notredame_10
1629477839910,"(-0.086, 1.791, -1.794)","(0.176, -0.005, -0.003, 0.984)",70.69236,U201840,Notredame_10
1629477839923,"(-0.087, 1.791, -1.793)","(0.179, -0.006, -0.003, 0.984)",73.6518,U201840,Notredame_10
1629477839937,"(-0.088, 1.790, -1.793)","(0.181, -0.007, -0.003, 0.983)",71.37861,U201840,Notredame_10
1629477839951,"(-0.089, 1.790, -1.793)","(0.184, -0.008, -0.003, 0.983)",70.61399,U201840,Notredame_10
1629477839965,"(-0.090, 1.789, -1.793)","(0.185, -0.009, -0.003, 0.983)",72.7743759,U201840,Notredame_10
1629477839979,"(-0.091, 1.789, -1.792)","(0.187, -0.009, -0.002, 0.982)",73.01242,U201840,Notredame_10
1629477839993,"(-0.091, 1.789, -1.792)","(0.188, -0.010, -0.002, 0.982)",70.86268,U201840,Notredame_10
1629477840007,"(-0.092, 1.788, -1.792)","(0.190, -0.010, -0.002, 0.982)",71.21797,U201840,Notredame_10
1629477840021,"(-0.093, 1.788, -1.793)","(0.191, -0.011, -0.001, 0.982)",72.01757,U201840,Notredame_10
1629477840035,"(-0.093, 1.788, -1.793)","(0.191, -0.011, -0.001, 0.981)",72.1453857,U201840,Notredame_10
1629477840049,"(-0.094, 1.788, -1.793)","(0.192, -0.011, 0.000, 0.981)",70.30766,U201840,Notredame_10
1629477840063,"(-0.094, 1.788, -1.793)","(0.191, -0.011, 0.000, 0.981)",73.57648,U201840,Notredame_10
1629477840076,"(-0.095, 1.788, -1.793)","(0.191, -0.011, 0.000, 0.981)",73.1893,U201840,Notredame_10
1629477840091,"(-0.095, 1.788, -1.794)","(0.191, -0.011, 0.001, 0.981)",69.97264,U201840,Notredame_10
1629477840104,"(-0.096, 1.788, -1.794)","(0.191, -0.012, 0.001, 0.981)",72.42598,U201840,Notredame_10
1629477840118,"(-0.096, 1.788, -1.794)","(0.192, -0.013, 0.001, 0.981)",73.20162,U201840,Notredame_10
1629477840132,"(-0.096, 1.788, -1.795)","(0.192, -0.014, 0.000, 0.981)",70.0304642,U201840,Notredame_10
1629477840146,"(-0.096, 1.788, -1.795)","(0.192, -0.015, 0.000, 0.981)",72.96394,U201840,Notredame_10
1629477840160,"(-0.096, 1.788, -1.795)","(0.192, -0.016, 0.000, 0.981)",70.94815,U201840,Notredame_10
1629477840174,"(-0.096, 1.789, -1.796)","(0.191, -0.017, -0.001, 0.982)",73.1068954,U201840,Notredame_10
1629477840188,"(-0.096, 1.789, -1.796)","(0.190, -0.017, -0.001, 0.982)",71.59119,U201840,Notredame_10
1629477840202,"(-0.095, 1.789, -1.797)","(0.190, -0.018, -0.001, 0.982)",70.9829,U201840,Notredame_10
1629477840216,"(-0.095, 1.790, -1.797)","(0.190, -0.018, -0.002, 0.982)",73.29444,U201840,Notredame_10
1629477840230,"(-0.094, 1.790, -1.797)","(0.188, -0.017, -0.003, 0.982)",69.89781,U201840,Notredame_10
1629477840244,"(-0.092, 1.791, -1.798)","(0.187, -0.015, -0.003, 0.982)",73.1909,U201840,Notredame_10
1629477840257,"(-0.091, 1.792, -1.798)","(0.186, -0.013, -0.004, 0.982)",72.23868,U201840,Notredame_10
1629477840272,"(-0.089, 1.793, -1.799)","(0.183, -0.010, -0.005, 0.983)",69.16251,U201840,Notredame_10
1629477840285,"(-0.088, 1.794, -1.799)","(0.181, -0.007, -0.006, 0.984)",74.24787,U201840,Notredame_10
1629477840299,"(-0.086, 1.795, -1.800)","(0.177, -0.003, -0.009, 0.984)",71.5016,U201840,Notredame_10
1629477840313,"(-0.084, 1.796, -1.800)","(0.173, 0.002, -0.012, 0.985)",72.92297,U201840,Notredame_10
1629477840327,"(-0.081, 1.797, -1.801)","(0.168, 0.006, -0.015, 0.986)",70.8667,U201840,Notredame_10
1629477840341,"(-0.079, 1.798, -1.801)","(0.164, 0.011, -0.019, 0.986)",71.10808,U201840,Notredame_10
1629477840355,"(-0.077, 1.798, -1.802)","(0.161, 0.016, -0.022, 0.987)",73.50779,U201840,Notredame_10
1629477840369,"(-0.075, 1.799, -1.803)","(0.160, 0.021, -0.024, 0.987)",70.40022,U201840,Notredame_10
1629477840383,"(-0.073, 1.799, -1.804)","(0.160, 0.025, -0.025, 0.987)",72.03106,U201840,Notredame_10
1629477840397,"(-0.071, 1.798, -1.805)","(0.159, 0.028, -0.026, 0.987)",73.25202,U201840,Notredame_10
1629477840411,"(-0.069, 1.798, -1.806)","(0.160, 0.030, -0.027, 0.986)",70.12672,U201840,Notredame_10
1629477840425,"(-0.067, 1.799, -1.806)","(0.162, 0.032, -0.027, 0.986)",72.85868,U201840,Notredame_10
1629477840438,"(-0.064, 1.799, -1.807)","(0.162, 0.033, -0.026, 0.986)",72.56736,U201840,Notredame_10
1629477840453,"(-0.063, 1.798, -1.808)","(0.164, 0.035, -0.025, 0.986)",70.1232758,U201840,Notredame_10
1629477840466,"(-0.061, 1.798, -1.809)","(0.166, 0.036, -0.023, 0.985)",72.42965,U201840,Notredame_10
1629477840480,"(-0.059, 1.797, -1.810)","(0.168, 0.036, -0.020, 0.985)",71.35569,U201840,Notredame_10
1629477840494,"(-0.057, 1.797, -1.811)","(0.170, 0.035, -0.017, 0.985)",72.86505,U201840,Notredame_10
1629477840508,"(-0.056, 1.797, -1.812)","(0.174, 0.033, -0.015, 0.984)",71.0585556,U201840,Notredame_10
1629477840522,"(-0.054, 1.796, -1.813)","(0.177, 0.031, -0.013, 0.984)",71.68767,U201840,Notredame_10
1629477840536,"(-0.052, 1.796, -1.814)","(0.179, 0.029, -0.011, 0.983)",73.31647,U201840,Notredame_10
1629477840550,"(-0.050, 1.795, -1.815)","(0.181, 0.026, -0.010, 0.983)",70.1424561,U201840,Notredame_10
1629477840564,"(-0.048, 1.795, -1.816)","(0.183, 0.023, -0.007, 0.983)",72.669136,U201840,Notredame_10
1629477840578,"(-0.047, 1.795, -1.817)","(0.184, 0.019, -0.006, 0.983)",72.40395,U201840,Notredame_10
1629477840592,"(-0.045, 1.795, -1.818)","(0.184, 0.015, -0.006, 0.983)",70.63943,U201840,Notredame_10
1629477840606,"(-0.043, 1.795, -1.818)","(0.184, 0.011, -0.004, 0.983)",71.95125,U201840,Notredame_10
1629477840620,"(-0.041, 1.794, -1.819)","(0.185, 0.007, -0.002, 0.983)",72.31547,U201840,Notredame_10
1629477840633,"(-0.038, 1.794, -1.819)","(0.186, 0.004, 0.000, 0.983)",72.76908,U201840,Notredame_10
1629477840647,"(-0.036, 1.793, -1.820)","(0.187, 0.000, 0.002, 0.982)",70.64192,U201840,Notredame_10
1629477840661,"(-0.033, 1.793, -1.820)","(0.188, -0.003, 0.004, 0.982)",72.23659,U201840,Notredame_10
1629477840675,"(-0.030, 1.793, -1.821)","(0.188, -0.006, 0.005, 0.982)",72.381424,U201840,Notredame_10
1629477840689,"(-0.027, 1.793, -1.821)","(0.187, -0.009, 0.006, 0.982)",69.98831,U201840,Notredame_10
1629477840703,"(-0.024, 1.793, -1.821)","(0.186, -0.011, 0.006, 0.982)",72.76485,U201840,Notredame_10
1629477840717,"(-0.019, 1.793, -1.821)","(0.185, -0.012, 0.006, 0.983)",72.98205,U201840,Notredame_10
1629477840731,"(-0.014, 1.792, -1.822)","(0.187, -0.009, 0.007, 0.982)",70.3131,U201840,Notredame_10
1629477840745,"(-0.011, 1.792, -1.821)","(0.185, -0.007, 0.006, 0.983)",72.6797,U201840,Notredame_10
1629477840759,"(-0.007, 1.793, -1.821)","(0.185, -0.009, 0.006, 0.983)",72.4726944,U201840,Notredame_10
1629477840773,"(-0.003, 1.793, -1.821)","(0.177, -0.009, 0.002, 0.984)",70.25531,U201840,Notredame_10
1629477840787,"(0.000, 1.791, -1.821)","(0.181, -0.009, 0.009, 0.983)",72.41287,U201840,Notredame_10
1629477840801,"(0.002, 1.790, -1.822)","(0.185, -0.019, 0.011, 0.982)",71.42296,U201840,Notredame_10
1629477840814,"(0.005, 1.790, -1.821)","(0.189, -0.024, 0.006, 0.982)",73.27403,U201840,Notredame_10
1629477840828,"(0.009, 1.790, -1.821)","(0.192, -0.029, 0.007, 0.981)",71.421936,U201840,Notredame_10
1629477840842,"(0.012, 1.790, -1.821)","(0.196, -0.034, 0.002, 0.980)",71.8907242,U201840,Notredame_10
1629477840856,"(0.017, 1.789, -1.820)","(0.199, -0.038, 0.002, 0.979)",72.25903,U201840,Notredame_10
1629477840870,"(0.022, 1.788, -1.821)","(0.199, -0.035, 0.001, 0.979)",70.7664,U201840,Notredame_10
1629477840884,"(0.026, 1.788, -1.820)","(0.201, -0.032, -0.004, 0.979)",72.1880951,U201840,Notredame_10
1629477840898,"(0.028, 1.787, -1.819)","(0.201, -0.035, -0.003, 0.979)",72.4706,U201840,Notredame_10
1629477840912,"(0.032, 1.787, -1.820)","(0.205, -0.039, -0.003, 0.978)",70.52683,U201840,Notredame_10
1629477840926,"(0.037, 1.785, -1.820)","(0.210, -0.038, -0.004, 0.977)",71.05553,U201840,Notredame_10
1629477840940,"(0.041, 1.784, -1.820)","(0.216, -0.034, -0.008, 0.976)",72.45852,U201840,Notredame_10
1629477840954,"(0.045, 1.784, -1.820)","(0.218, -0.031, -0.008, 0.976)",73.41012,U201840,Notredame_10
1629477840968,"(0.048, 1.783, -1.819)","(0.221, -0.031, -0.007, 0.975)",70.66189,U201840,Notredame_10
1629477840982,"(0.052, 1.783, -1.819)","(0.221, -0.030, -0.009, 0.975)",71.73138,U201840,Notredame_10
1629477840995,"(0.055, 1.782, -1.818)","(0.220, -0.028, -0.009, 0.975)",73.55104,U201840,Notredame_10
1629477841010,"(0.059, 1.782, -1.817)","(0.220, -0.025, -0.011, 0.975)",69.07317,U201840,Notredame_10
1629477841023,"(0.062, 1.781, -1.816)","(0.220, -0.024, -0.012, 0.975)",73.33905,U201840,Notredame_10
1629477841037,"(0.065, 1.780, -1.816)","(0.222, -0.022, -0.017, 0.975)",73.19466,U201840,Notredame_10
1629477841051,"(0.068, 1.779, -1.816)","(0.225, -0.022, -0.019, 0.974)",70.11295,U201840,Notredame_10
1629477841065,"(0.070, 1.779, -1.815)","(0.227, -0.023, -0.022, 0.974)",72.97992,U201840,Notredame_10
1629477841079,"(0.073, 1.779, -1.813)","(0.228, -0.024, -0.021, 0.973)",71.88866,U201840,Notredame_10
1629477841093,"(0.076, 1.779, -1.812)","(0.230, -0.024, -0.020, 0.973)",70.24248,U201840,Notredame_10
1629477841107,"(0.078, 1.778, -1.811)","(0.232, -0.023, -0.019, 0.972)",73.00123,U201840,Notredame_10
1629477841121,"(0.081, 1.778, -1.810)","(0.234, -0.022, -0.022, 0.972)",71.35773,U201840,Notredame_10
1629477841135,"(0.083, 1.777, -1.808)","(0.235, -0.020, -0.025, 0.971)",73.1208,U201840,Notredame_10
1629477841149,"(0.085, 1.776, -1.806)","(0.237, -0.018, -0.026, 0.971)",70.61698,U201840,Notredame_10
1629477841163,"(0.086, 1.776, -1.804)","(0.239, -0.018, -0.027, 0.970)",72.42074,U201840,Notredame_10
1629477841176,"(0.088, 1.775, -1.802)","(0.242, -0.018, -0.027, 0.970)",72.7712,U201840,Notredame_10
1629477841191,"(0.090, 1.774, -1.799)","(0.245, -0.018, -0.027, 0.969)",70.078064,U201840,Notredame_10
1629477841204,"(0.091, 1.773, -1.797)","(0.248, -0.018, -0.030, 0.968)",72.76114,U201840,Notredame_10
1629477841218,"(0.092, 1.772, -1.794)","(0.251, -0.018, -0.032, 0.967)",72.4774246,U201840,Notredame_10
1629477841232,"(0.093, 1.771, -1.791)","(0.254, -0.017, -0.033, 0.967)",70.713356,U201840,Notredame_10
1629477841246,"(0.094, 1.770, -1.789)","(0.258, -0.016, -0.036, 0.965)",72.3809,U201840,Notredame_10
1629477841260,"(0.095, 1.769, -1.785)","(0.261, -0.017, -0.037, 0.964)",71.4500046,U201840,Notredame_10
1629477841274,"(0.096, 1.768, -1.782)","(0.264, -0.017, -0.037, 0.964)",72.7696152,U201840,Notredame_10
1629477841288,"(0.096, 1.768, -1.779)","(0.266, -0.017, -0.037, 0.963)",71.03635,U201840,Notredame_10
1629477841302,"(0.096, 1.767, -1.775)","(0.267, -0.017, -0.037, 0.963)",71.8308258,U201840,Notredame_10
1629477841315,"(0.096, 1.767, -1.772)","(0.268, -0.017, -0.036, 0.963)",73.46405,U201840,Notredame_10
1629477841330,"(0.096, 1.766, -1.768)","(0.269, -0.017, -0.035, 0.962)",69.31688,U201840,Notredame_10
1629477841344,"(0.095, 1.766, -1.765)","(0.271, -0.018, -0.035, 0.962)",72.43437,U201840,Notredame_10
1629477841357,"(0.095, 1.765, -1.761)","(0.272, -0.019, -0.034, 0.962)",73.21394,U201840,Notredame_10
