Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629536456242,"(-0.035, 1.698, -1.347)","(0.045, -0.042, -0.005, 0.998)",70.9829,U211054,Statua_10
1629536456256,"(-0.035, 1.698, -1.346)","(0.045, -0.042, -0.005, 0.998)",71.90262,U211054,Statua_10
1629536456284,"(-0.036, 1.698, -1.345)","(0.045, -0.041, -0.004, 0.998)",36.11777,U211054,Statua_10
1629536456298,"(-0.037, 1.699, -1.344)","(0.045, -0.041, -0.004, 0.998)",71.91865,U211054,Statua_10
1629536456312,"(-0.037, 1.699, -1.343)","(0.044, -0.041, -0.003, 0.998)",71.62554,U211054,Statua_10
1629536456325,"(-0.038, 1.699, -1.342)","(0.043, -0.041, -0.003, 0.998)",72.6089859,U211054,Statua_10
1629536456340,"(-0.039, 1.699, -1.341)","(0.042, -0.041, -0.003, 0.998)",69.29095,U211054,Statua_10
1629536456353,"(-0.039, 1.699, -1.340)","(0.041, -0.041, -0.003, 0.998)",74.69152,U211054,Statua_10
1629536456367,"(-0.040, 1.699, -1.339)","(0.040, -0.042, -0.003, 0.998)",72.60793,U211054,Statua_10
1629536456381,"(-0.041, 1.700, -1.337)","(0.038, -0.042, -0.003, 0.998)",69.25064,U211054,Statua_10
1629536456395,"(-0.042, 1.700, -1.336)","(0.036, -0.042, -0.003, 0.998)",74.2192154,U211054,Statua_10
1629536456409,"(-0.043, 1.701, -1.334)","(0.033, -0.042, -0.002, 0.999)",70.63793,U211054,Statua_10
1629536456423,"(-0.044, 1.701, -1.333)","(0.030, -0.042, -0.002, 0.999)",71.7669,U211054,Statua_10
1629536456451,"(-0.046, 1.702, -1.330)","(0.024, -0.041, -0.002, 0.999)",35.7624359,U211054,Statua_10
1629536456465,"(-0.047, 1.702, -1.328)","(0.022, -0.040, -0.003, 0.999)",73.59651,U211054,Statua_10
1629536456478,"(-0.048, 1.702, -1.326)","(0.020, -0.039, -0.002, 0.999)",71.95642,U211054,Statua_10
1629536456493,"(-0.050, 1.703, -1.324)","(0.018, -0.039, -0.001, 0.999)",70.73787,U211054,Statua_10
1629536456506,"(-0.051, 1.703, -1.323)","(0.015, -0.038, 0.001, 0.999)",72.28515,U211054,Statua_10
1629536456521,"(-0.053, 1.703, -1.321)","(0.013, -0.037, 0.001, 0.999)",70.94765,U211054,Statua_10
1629536456534,"(-0.055, 1.704, -1.319)","(0.011, -0.037, 0.002, 0.999)",72.97726,U211054,Statua_10
1629536456548,"(-0.057, 1.704, -1.317)","(0.010, -0.036, 0.003, 0.999)",72.30867,U211054,Statua_10
1629536456562,"(-0.058, 1.704, -1.315)","(0.009, -0.036, 0.004, 0.999)",69.54877,U211054,Statua_10
1629536456576,"(-0.060, 1.704, -1.313)","(0.008, -0.035, 0.005, 0.999)",72.8029861,U211054,Statua_10
1629536456604,"(-0.065, 1.703, -1.308)","(0.009, -0.035, 0.008, 0.999)",35.53269,U211054,Statua_10
1629536456618,"(-0.067, 1.703, -1.306)","(0.011, -0.035, 0.009, 0.999)",72.2016449,U211054,Statua_10
1629536456632,"(-0.069, 1.703, -1.304)","(0.013, -0.035, 0.011, 0.999)",73.0092239,U211054,Statua_10
1629536456646,"(-0.071, 1.703, -1.301)","(0.014, -0.034, 0.012, 0.999)",73.1042252,U211054,Statua_10
1629536456660,"(-0.073, 1.703, -1.299)","(0.015, -0.035, 0.013, 0.999)",69.86216,U211054,Statua_10
1629536456673,"(-0.075, 1.703, -1.296)","(0.015, -0.035, 0.013, 0.999)",73.91256,U211054,Statua_10
1629536456687,"(-0.078, 1.703, -1.294)","(0.015, -0.035, 0.013, 0.999)",72.24285,U211054,Statua_10
1629536456701,"(-0.080, 1.702, -1.291)","(0.016, -0.035, 0.014, 0.999)",70.52833,U211054,Statua_10
1629536456715,"(-0.082, 1.702, -1.288)","(0.016, -0.034, 0.014, 0.999)",73.14807,U211054,Statua_10
1629536456729,"(-0.085, 1.702, -1.285)","(0.017, -0.033, 0.014, 0.999)",70.34179,U211054,Statua_10
1629536456743,"(-0.087, 1.701, -1.282)","(0.018, -0.032, 0.014, 0.999)",72.50685,U211054,Statua_10
1629536456771,"(-0.092, 1.701, -1.276)","(0.019, -0.030, 0.015, 0.999)",35.679245,U211054,Statua_10
1629536456785,"(-0.094, 1.701, -1.273)","(0.019, -0.029, 0.015, 0.999)",73.54239,U211054,Statua_10
1629536456799,"(-0.096, 1.701, -1.269)","(0.020, -0.028, 0.016, 0.999)",71.99891,U211054,Statua_10
1629536456813,"(-0.098, 1.701, -1.266)","(0.020, -0.026, 0.015, 0.999)",70.27605,U211054,Statua_10
1629536456827,"(-0.101, 1.701, -1.263)","(0.020, -0.024, 0.015, 0.999)",73.64367,U211054,Statua_10
1629536456841,"(-0.103, 1.701, -1.260)","(0.019, -0.023, 0.014, 0.999)",70.00105,U211054,Statua_10
1629536456855,"(-0.105, 1.701, -1.257)","(0.019, -0.021, 0.015, 1.000)",72.4543152,U211054,Statua_10
1629536456869,"(-0.107, 1.701, -1.254)","(0.018, -0.019, 0.015, 1.000)",71.8907242,U211054,Statua_10
1629536456882,"(-0.109, 1.701, -1.251)","(0.017, -0.017, 0.014, 1.000)",72.16205,U211054,Statua_10
1629536456910,"(-0.113, 1.702, -1.244)","(0.015, -0.013, 0.014, 1.000)",35.73943,U211054,Statua_10
1629536456924,"(-0.115, 1.703, -1.242)","(0.012, -0.011, 0.013, 1.000)",73.67568,U211054,Statua_10
1629536456938,"(-0.117, 1.704, -1.239)","(0.010, -0.009, 0.012, 1.000)",69.94376,U211054,Statua_10
1629536456952,"(-0.119, 1.705, -1.236)","(0.007, -0.006, 0.008, 1.000)",71.04695,U211054,Statua_10
1629536456966,"(-0.121, 1.705, -1.233)","(0.004, -0.004, 0.006, 1.000)",74.13503,U211054,Statua_10
1629536456980,"(-0.122, 1.706, -1.230)","(0.002, -0.002, 0.005, 1.000)",71.11718,U211054,Statua_10
1629536456994,"(-0.124, 1.706, -1.227)","(0.001, 0.000, 0.002, 1.000)",71.50365,U211054,Statua_10
1629536457008,"(-0.125, 1.706, -1.224)","(-0.001, 0.002, -0.001, 1.000)",72.80405,U211054,Statua_10
