Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629809731798,"(0.225, 1.843, -1.857)","(-0.123, 0.061, -0.024, -0.990)",71.74682,U241449,Drago_05
1629809731811,"(0.224, 1.842, -1.855)","(-0.125, 0.061, -0.024, -0.990)",74.28924,U241449,Drago_05
1629809731825,"(0.223, 1.841, -1.854)","(-0.128, 0.062, -0.024, -0.990)",71.17539,U241449,Drago_05
1629809731839,"(0.223, 1.840, -1.853)","(-0.130, 0.063, -0.025, -0.989)",70.85214,U241449,Drago_05
1629809731853,"(0.222, 1.840, -1.852)","(-0.133, 0.063, -0.026, -0.989)",73.56511,U241449,Drago_05
1629809731867,"(0.221, 1.839, -1.850)","(-0.135, 0.064, -0.027, -0.988)",71.44082,U241449,Drago_05
1629809731881,"(0.221, 1.838, -1.849)","(-0.137, 0.065, -0.027, -0.988)",71.24334,U241449,Drago_05
1629809731895,"(0.220, 1.838, -1.847)","(-0.139, 0.066, -0.027, -0.988)",71.044426,U241449,Drago_05
1629809731909,"(0.219, 1.836, -1.845)","(-0.142, 0.067, -0.027, -0.987)",74.39369,U241449,Drago_05
1629809731923,"(0.219, 1.835, -1.844)","(-0.146, 0.068, -0.028, -0.987)",70.5756149,U241449,Drago_05
1629809731937,"(0.218, 1.834, -1.842)","(-0.149, 0.069, -0.029, -0.986)",70.69486,U241449,Drago_05
1629809731951,"(0.217, 1.833, -1.840)","(-0.154, 0.070, -0.030, -0.985)",73.33529,U241449,Drago_05
1629809731965,"(0.217, 1.831, -1.838)","(-0.159, 0.071, -0.031, -0.984)",71.12274,U241449,Drago_05
1629809731979,"(0.216, 1.830, -1.836)","(-0.164, 0.073, -0.032, -0.983)",71.75094,U241449,Drago_05
1629809731992,"(0.215, 1.829, -1.834)","(-0.170, 0.075, -0.034, -0.982)",73.11224,U241449,Drago_05
1629809732006,"(0.215, 1.827, -1.832)","(-0.175, 0.077, -0.036, -0.981)",70.4796143,U241449,Drago_05
1629809732020,"(0.214, 1.826, -1.829)","(-0.181, 0.080, -0.037, -0.980)",71.89951,U241449,Drago_05
1629809732034,"(0.214, 1.824, -1.827)","(-0.186, 0.082, -0.038, -0.978)",70.813,U241449,Drago_05
1629809732048,"(0.213, 1.823, -1.824)","(-0.191, 0.084, -0.039, -0.977)",74.0642,U241449,Drago_05
