Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629579006078,"(-0.033, 1.747, -1.363)","(0.188, -0.044, -0.010, 0.981)",74.7803345,U212244,Drago_01
1629579006092,"(-0.034, 1.747, -1.362)","(0.189, -0.042, -0.011, 0.981)",70.6898651,U212244,Drago_01
1629579006106,"(-0.034, 1.747, -1.361)","(0.190, -0.039, -0.011, 0.981)",71.7056656,U212244,Drago_01
1629579006120,"(-0.034, 1.747, -1.361)","(0.192, -0.037, -0.012, 0.981)",74.45961,U212244,Drago_01
1629579006134,"(-0.034, 1.747, -1.360)","(0.192, -0.035, -0.013, 0.981)",69.95208,U212244,Drago_01
1629579006148,"(-0.034, 1.747, -1.359)","(0.192, -0.033, -0.014, 0.981)",71.38268,U212244,Drago_01
1629579006161,"(-0.034, 1.747, -1.358)","(0.191, -0.031, -0.015, 0.981)",74.12294,U212244,Drago_01
1629579006176,"(-0.034, 1.747, -1.358)","(0.190, -0.029, -0.016, 0.981)",70.1493454,U212244,Drago_01
1629579006190,"(-0.034, 1.748, -1.357)","(0.188, -0.027, -0.016, 0.982)",71.3317642,U212244,Drago_01
1629579006204,"(-0.034, 1.748, -1.356)","(0.186, -0.026, -0.016, 0.982)",71.9590149,U212244,Drago_01
1629579006217,"(-0.034, 1.748, -1.356)","(0.185, -0.025, -0.017, 0.982)",73.69903,U212244,Drago_01
1629579006231,"(-0.034, 1.749, -1.356)","(0.183, -0.023, -0.019, 0.983)",70.1144257,U212244,Drago_01
1629579006245,"(-0.033, 1.751, -1.356)","(0.180, -0.022, -0.021, 0.983)",71.9755859,U212244,Drago_01
1629579006259,"(-0.033, 1.753, -1.355)","(0.174, -0.020, -0.022, 0.984)",72.60529,U212244,Drago_01
1629579006273,"(-0.032, 1.755, -1.356)","(0.167, -0.018, -0.024, 0.986)",71.25146,U212244,Drago_01
1629579006287,"(-0.032, 1.758, -1.356)","(0.158, -0.016, -0.028, 0.987)",70.34525,U212244,Drago_01
