Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628440015233,"(-0.061, 1.808, -1.111)","(0.113, -0.007, -0.011, 0.994)",70.67887,U081820,Statua_05
1628440015246,"(-0.061, 1.808, -1.111)","(0.111, -0.007, -0.011, 0.994)",72.83799,U081820,Statua_05
1628440015260,"(-0.061, 1.809, -1.111)","(0.109, -0.007, -0.011, 0.994)",73.06683,U081820,Statua_05
1628440015274,"(-0.061, 1.810, -1.112)","(0.107, -0.007, -0.012, 0.994)",70.61598,U081820,Statua_05
1628440015288,"(-0.061, 1.810, -1.112)","(0.104, -0.008, -0.012, 0.994)",72.32697,U081820,Statua_05
1628440015302,"(-0.061, 1.810, -1.112)","(0.102, -0.008, -0.012, 0.995)",72.81518,U081820,Statua_05
1628440015316,"(-0.061, 1.811, -1.112)","(0.101, -0.008, -0.011, 0.995)",70.7143555,U081820,Statua_05
1628440015330,"(-0.061, 1.811, -1.112)","(0.099, -0.008, -0.011, 0.995)",71.78957,U081820,Statua_05
1628440015344,"(-0.061, 1.812, -1.112)","(0.097, -0.008, -0.012, 0.995)",70.7428741,U081820,Statua_05
1628440015358,"(-0.062, 1.812, -1.113)","(0.094, -0.008, -0.012, 0.995)",74.7669144,U081820,Statua_05
1628440015372,"(-0.062, 1.813, -1.113)","(0.092, -0.008, -0.012, 0.996)",70.5547,U081820,Statua_05
1628440015386,"(-0.062, 1.813, -1.113)","(0.090, -0.008, -0.012, 0.996)",70.813,U081820,Statua_05
1628440015399,"(-0.062, 1.813, -1.113)","(0.088, -0.008, -0.012, 0.996)",74.467926,U081820,Statua_05
1628440015414,"(-0.062, 1.813, -1.113)","(0.087, -0.008, -0.012, 0.996)",68.3069458,U081820,Statua_05
1628440015427,"(-0.062, 1.814, -1.113)","(0.086, -0.008, -0.012, 0.996)",73.82907,U081820,Statua_05
1628440015441,"(-0.062, 1.814, -1.113)","(0.084, -0.008, -0.011, 0.996)",73.591095,U081820,Statua_05
1628440015455,"(-0.062, 1.815, -1.113)","(0.082, -0.008, -0.011, 0.997)",69.89439,U081820,Statua_05
1628440015469,"(-0.062, 1.815, -1.114)","(0.080, -0.008, -0.012, 0.997)",72.01653,U081820,Statua_05
1628440015483,"(-0.062, 1.815, -1.114)","(0.078, -0.008, -0.013, 0.997)",72.3363953,U081820,Statua_05
1628440015497,"(-0.062, 1.816, -1.114)","(0.077, -0.008, -0.013, 0.997)",72.00461,U081820,Statua_05
1628440015511,"(-0.062, 1.816, -1.114)","(0.075, -0.009, -0.013, 0.997)",69.1424255,U081820,Statua_05
1628440015525,"(-0.062, 1.817, -1.114)","(0.073, -0.009, -0.013, 0.997)",73.71804,U081820,Statua_05
1628440015539,"(-0.062, 1.817, -1.114)","(0.071, -0.009, -0.012, 0.997)",73.83016,U081820,Statua_05
1628440015553,"(-0.062, 1.817, -1.114)","(0.070, -0.010, -0.013, 0.997)",70.06579,U081820,Statua_05
1628440015567,"(-0.062, 1.817, -1.114)","(0.069, -0.010, -0.013, 0.997)",72.0450745,U081820,Statua_05
1628440015580,"(-0.062, 1.817, -1.114)","(0.069, -0.010, -0.013, 0.998)",73.0908661,U081820,Statua_05
1628440015595,"(-0.062, 1.817, -1.114)","(0.068, -0.010, -0.013, 0.998)",70.37199,U081820,Statua_05
1628440015609,"(-0.062, 1.818, -1.114)","(0.068, -0.011, -0.013, 0.998)",71.8365,U081820,Statua_05
