Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629715445523,"(-0.002, 2.005, -1.289)","(0.200, 0.028, -0.012, 0.979)",71.8334045,U231237,Notredame_10
1629715445536,"(0.001, 2.005, -1.285)","(0.202, 0.028, -0.012, 0.979)",72.50212,U231237,Notredame_10
1629715445550,"(0.004, 2.005, -1.281)","(0.204, 0.027, -0.012, 0.979)",72.4196854,U231237,Notredame_10
1629715445565,"(0.007, 2.004, -1.276)","(0.205, 0.027, -0.012, 0.978)",66.43106,U231237,Notredame_10
1629715445578,"(0.010, 2.004, -1.272)","(0.206, 0.027, -0.013, 0.978)",77.30663,U231237,Notredame_10
1629715445592,"(0.014, 2.003, -1.267)","(0.208, 0.026, -0.013, 0.978)",71.18603,U231237,Notredame_10
1629715445606,"(0.017, 2.003, -1.263)","(0.209, 0.026, -0.013, 0.977)",72.77596,U231237,Notredame_10
1629715445620,"(0.021, 2.002, -1.258)","(0.211, 0.026, -0.013, 0.977)",70.3289261,U231237,Notredame_10
1629715445634,"(0.025, 2.001, -1.253)","(0.213, 0.025, -0.013, 0.977)",73.32453,U231237,Notredame_10
1629715445648,"(0.029, 2.001, -1.248)","(0.215, 0.025, -0.013, 0.976)",69.55651,U231237,Notredame_10
1629715445662,"(0.033, 2.000, -1.243)","(0.216, 0.025, -0.012, 0.976)",72.51789,U231237,Notredame_10
1629715445676,"(0.037, 2.000, -1.239)","(0.218, 0.024, -0.012, 0.975)",74.72892,U231237,Notredame_10
1629715445689,"(0.041, 1.999, -1.234)","(0.221, 0.024, -0.012, 0.975)",71.97869,U231237,Notredame_10
1629715445703,"(0.046, 1.999, -1.229)","(0.224, 0.023, -0.011, 0.974)",71.61426,U231237,Notredame_10
1629715445717,"(0.051, 1.998, -1.224)","(0.227, 0.023, -0.009, 0.974)",71.38523,U231237,Notredame_10
1629715445731,"(0.055, 1.998, -1.220)","(0.228, 0.022, -0.008, 0.973)",74.398674,U231237,Notredame_10
1629715445745,"(0.060, 1.997, -1.215)","(0.230, 0.021, -0.008, 0.973)",69.6456451,U231237,Notredame_10
