Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629810013683,"(-0.046, 1.838, -1.929)","(-0.084, 0.059, -0.073, -0.992)",70.4622345,U241449,Notredame_10
1629810013696,"(-0.045, 1.838, -1.929)","(-0.086, 0.058, -0.072, -0.992)",72.94212,U241449,Notredame_10
1629810013710,"(-0.044, 1.838, -1.928)","(-0.087, 0.058, -0.071, -0.992)",73.29229,U241449,Notredame_10
1629810013724,"(-0.043, 1.837, -1.927)","(-0.089, 0.057, -0.070, -0.992)",70.241,U241449,Notredame_10
1629810013738,"(-0.042, 1.837, -1.926)","(-0.091, 0.057, -0.069, -0.992)",71.72315,U241449,Notredame_10
1629810013752,"(-0.041, 1.836, -1.925)","(-0.093, 0.056, -0.068, -0.992)",73.5386047,U241449,Notredame_10
1629810013766,"(-0.040, 1.836, -1.924)","(-0.095, 0.054, -0.067, -0.992)",70.36159,U241449,Notredame_10
1629810013780,"(-0.039, 1.836, -1.924)","(-0.097, 0.053, -0.065, -0.992)",71.65993,U241449,Notredame_10
1629810013794,"(-0.037, 1.835, -1.923)","(-0.099, 0.051, -0.064, -0.992)",72.22407,U241449,Notredame_10
1629810013808,"(-0.036, 1.835, -1.922)","(-0.102, 0.050, -0.062, -0.992)",72.59897,U241449,Notredame_10
1629810013822,"(-0.034, 1.834, -1.921)","(-0.104, 0.048, -0.061, -0.992)",70.23162,U241449,Notredame_10
1629810013835,"(-0.033, 1.834, -1.920)","(-0.107, 0.046, -0.059, -0.991)",73.67731,U241449,Notredame_10
1629810013849,"(-0.031, 1.833, -1.919)","(-0.109, 0.044, -0.057, -0.991)",71.85973,U241449,Notredame_10
1629810013864,"(-0.029, 1.833, -1.918)","(-0.111, 0.042, -0.055, -0.991)",70.14787,U241449,Notredame_10
1629810013877,"(-0.028, 1.833, -1.917)","(-0.113, 0.040, -0.053, -0.991)",73.40527,U241449,Notredame_10
1629810013891,"(-0.026, 1.833, -1.916)","(-0.115, 0.038, -0.051, -0.991)",72.6242752,U241449,Notredame_10
1629810013905,"(-0.024, 1.832, -1.915)","(-0.117, 0.037, -0.049, -0.991)",70.1301651,U241449,Notredame_10
1629810013919,"(-0.022, 1.832, -1.914)","(-0.119, 0.035, -0.047, -0.991)",72.00305,U241449,Notredame_10
1629810013933,"(-0.020, 1.832, -1.912)","(-0.120, 0.033, -0.045, -0.991)",71.5999,U241449,Notredame_10
1629810013947,"(-0.018, 1.831, -1.911)","(-0.122, 0.031, -0.043, -0.991)",73.5169754,U241449,Notredame_10
1629810013961,"(-0.016, 1.831, -1.910)","(-0.123, 0.029, -0.041, -0.991)",69.8129044,U241449,Notredame_10
1629810013975,"(-0.013, 1.831, -1.909)","(-0.125, 0.027, -0.039, -0.991)",72.56578,U241449,Notredame_10
1629810013989,"(-0.011, 1.831, -1.908)","(-0.126, 0.024, -0.036, -0.991)",73.03802,U241449,Notredame_10
1629810014003,"(-0.009, 1.830, -1.907)","(-0.128, 0.022, -0.034, -0.991)",70.2750549,U241449,Notredame_10
1629810014017,"(-0.006, 1.830, -1.906)","(-0.130, 0.020, -0.031, -0.991)",72.4454,U241449,Notredame_10
1629810014030,"(-0.003, 1.830, -1.905)","(-0.132, 0.018, -0.029, -0.991)",73.19894,U241449,Notredame_10
1629810014045,"(-0.001, 1.830, -1.904)","(-0.133, 0.015, -0.026, -0.991)",70.01673,U241449,Notredame_10
1629810014058,"(0.002, 1.829, -1.902)","(-0.135, 0.013, -0.023, -0.990)",72.0331345,U241449,Notredame_10
1629810014072,"(0.005, 1.829, -1.901)","(-0.137, 0.010, -0.020, -0.990)",73.72402,U241449,Notredame_10
1629810014086,"(0.008, 1.829, -1.900)","(-0.138, 0.007, -0.017, -0.990)",70.03684,U241449,Notredame_10
1629810014100,"(0.011, 1.828, -1.899)","(-0.140, 0.004, -0.014, -0.990)",71.74219,U241449,Notredame_10
1629810014114,"(0.014, 1.828, -1.898)","(-0.142, 0.000, -0.010, -0.990)",72.16257,U241449,Notredame_10
1629810014128,"(0.017, 1.827, -1.896)","(-0.144, -0.004, -0.007, -0.990)",73.32561,U241449,Notredame_10
1629810014142,"(0.020, 1.827, -1.895)","(-0.146, -0.007, -0.003, -0.989)",70.22669,U241449,Notredame_10
1629810014156,"(0.024, 1.827, -1.894)","(-0.148, -0.011, 0.000, -0.989)",72.55578,U241449,Notredame_10
1629810014170,"(0.027, 1.826, -1.893)","(-0.150, -0.014, 0.003, -0.989)",72.4349,U241449,Notredame_10
1629810014184,"(0.030, 1.826, -1.891)","(-0.151, -0.018, 0.005, -0.988)",69.98586,U241449,Notredame_10
1629810014198,"(0.034, 1.826, -1.890)","(-0.153, -0.022, 0.009, -0.988)",72.55157,U241449,Notredame_10
1629810014211,"(0.037, 1.825, -1.889)","(-0.154, -0.025, 0.012, -0.988)",73.49969,U241449,Notredame_10
1629810014226,"(0.041, 1.825, -1.888)","(-0.156, -0.029, 0.015, -0.987)",69.9888,U241449,Notredame_10
1629810014239,"(0.044, 1.824, -1.887)","(-0.157, -0.032, 0.018, -0.987)",72.34895,U241449,Notredame_10
1629810014253,"(0.048, 1.824, -1.886)","(-0.159, -0.036, 0.021, -0.986)",71.9233,U241449,Notredame_10
1629810014267,"(0.051, 1.824, -1.885)","(-0.160, -0.039, 0.024, -0.986)",72.56789,U241449,Notredame_10
1629810014281,"(0.055, 1.823, -1.884)","(-0.161, -0.041, 0.027, -0.986)",70.34129,U241449,Notredame_10
1629810014295,"(0.058, 1.823, -1.882)","(-0.163, -0.044, 0.030, -0.985)",72.6089859,U241449,Notredame_10
1629810014309,"(0.062, 1.822, -1.881)","(-0.164, -0.047, 0.033, -0.985)",73.16413,U241449,Notredame_10
1629810014323,"(0.065, 1.822, -1.880)","(-0.165, -0.049, 0.036, -0.984)",70.085434,U241449,Notredame_10
1629810014337,"(0.069, 1.822, -1.879)","(-0.166, -0.051, 0.039, -0.984)",71.76278,U241449,Notredame_10
1629810014351,"(0.072, 1.821, -1.878)","(-0.167, -0.053, 0.041, -0.984)",73.8094559,U241449,Notredame_10
1629810014365,"(0.076, 1.821, -1.878)","(-0.168, -0.055, 0.044, -0.983)",70.30519,U241449,Notredame_10
1629810014379,"(0.079, 1.821, -1.877)","(-0.169, -0.057, 0.046, -0.983)",71.81638,U241449,Notredame_10
1629810014392,"(0.083, 1.820, -1.876)","(-0.170, -0.059, 0.049, -0.983)",73.64421,U241449,Notredame_10
1629810014407,"(0.086, 1.820, -1.874)","(-0.170, -0.061, 0.052, -0.982)",69.91687,U241449,Notredame_10
1629810014420,"(0.090, 1.820, -1.873)","(-0.171, -0.063, 0.055, -0.982)",71.77772,U241449,Notredame_10
1629810014434,"(0.093, 1.819, -1.873)","(-0.172, -0.065, 0.058, -0.981)",71.9590149,U241449,Notredame_10
1629810014448,"(0.096, 1.819, -1.872)","(-0.173, -0.066, 0.061, -0.981)",73.524,U241449,Notredame_10
1629810014462,"(0.099, 1.818, -1.870)","(-0.174, -0.067, 0.063, -0.980)",69.68495,U241449,Notredame_10
