Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629910859090,"(0.088, 1.890, -1.691)","(0.062, -0.034, 0.004, 0.997)",71.6830444,U251851,Drago_01
1629910859104,"(0.086, 1.889, -1.689)","(0.064, -0.035, 0.004, 0.997)",72.35733,U251851,Drago_01
1629910859118,"(0.084, 1.888, -1.688)","(0.066, -0.035, 0.004, 0.997)",71.9414139,U251851,Drago_01
1629910859132,"(0.081, 1.887, -1.686)","(0.069, -0.036, 0.003, 0.997)",71.8716049,U251851,Drago_01
1629910859146,"(0.079, 1.885, -1.684)","(0.073, -0.036, 0.002, 0.997)",71.73756,U251851,Drago_01
1629910859160,"(0.077, 1.884, -1.681)","(0.078, -0.036, 0.001, 0.996)",71.15564,U251851,Drago_01
1629910859174,"(0.074, 1.883, -1.679)","(0.084, -0.036, -0.001, 0.996)",73.6311951,U251851,Drago_01
1629910859188,"(0.071, 1.881, -1.676)","(0.090, -0.035, -0.003, 0.995)",70.6424255,U251851,Drago_01
1629910859202,"(0.068, 1.880, -1.674)","(0.097, -0.035, -0.005, 0.995)",71.21391,U251851,Drago_01
1629910859215,"(0.065, 1.878, -1.671)","(0.103, -0.034, -0.007, 0.994)",73.77896,U251851,Drago_01
1629910859230,"(0.062, 1.877, -1.668)","(0.107, -0.033, -0.009, 0.994)",70.56864,U251851,Drago_01
1629910859244,"(0.059, 1.876, -1.665)","(0.112, -0.032, -0.012, 0.993)",71.25603,U251851,Drago_01
1629910859257,"(0.056, 1.874, -1.661)","(0.116, -0.031, -0.015, 0.993)",73.46783,U251851,Drago_01
1629910859271,"(0.053, 1.873, -1.658)","(0.119, -0.030, -0.019, 0.992)",70.89584,U251851,Drago_01
1629910859285,"(0.050, 1.871, -1.655)","(0.122, -0.029, -0.023, 0.992)",71.76484,U251851,Drago_01
1629910859299,"(0.047, 1.869, -1.651)","(0.125, -0.027, -0.027, 0.991)",70.86469,U251851,Drago_01
1629910859314,"(0.044, 1.867, -1.647)","(0.127, -0.026, -0.031, 0.991)",69.52894,U251851,Drago_01
1629910859327,"(0.041, 1.865, -1.643)","(0.129, -0.025, -0.036, 0.991)",75.26833,U251851,Drago_01
1629910859341,"(0.038, 1.863, -1.639)","(0.130, -0.023, -0.040, 0.990)",71.45613,U251851,Drago_01
1629910859355,"(0.035, 1.861, -1.634)","(0.132, -0.021, -0.044, 0.990)",73.44355,U251851,Drago_01
1629910859369,"(0.032, 1.861, -1.629)","(0.134, -0.018, -0.049, 0.990)",70.98693,U251851,Drago_01
1629910859383,"(0.030, 1.860, -1.624)","(0.133, -0.015, -0.053, 0.989)",71.71646,U251851,Drago_01
1629910859396,"(0.027, 1.859, -1.619)","(0.133, -0.012, -0.056, 0.989)",72.3698959,U251851,Drago_01
1629910859410,"(0.025, 1.858, -1.613)","(0.134, -0.010, -0.058, 0.989)",71.4862747,U251851,Drago_01
1629910859425,"(0.022, 1.857, -1.607)","(0.136, -0.006, -0.060, 0.989)",70.46174,U251851,Drago_01
1629910859438,"(0.020, 1.856, -1.601)","(0.138, -0.003, -0.061, 0.989)",73.93497,U251851,Drago_01
1629910859452,"(0.017, 1.855, -1.595)","(0.141, -0.001, -0.061, 0.988)",71.13893,U251851,Drago_01
1629910859466,"(0.015, 1.855, -1.588)","(0.143, 0.002, -0.060, 0.988)",72.08766,U251851,Drago_01
1629910859480,"(0.013, 1.854, -1.582)","(0.147, 0.004, -0.059, 0.987)",71.14298,U251851,Drago_01
1629910859494,"(0.011, 1.854, -1.575)","(0.149, 0.005, -0.058, 0.987)",72.8708954,U251851,Drago_01
1629910859508,"(0.009, 1.853, -1.567)","(0.151, 0.005, -0.055, 0.987)",70.9602356,U251851,Drago_01
1629910859522,"(0.007, 1.851, -1.560)","(0.153, 0.006, -0.053, 0.987)",71.85457,U251851,Drago_01
1629910859536,"(0.006, 1.850, -1.553)","(0.154, 0.007, -0.052, 0.987)",73.39827,U251851,Drago_01
1629910859550,"(0.004, 1.848, -1.545)","(0.155, 0.007, -0.051, 0.987)",70.9547,U251851,Drago_01
1629910859564,"(0.003, 1.847, -1.536)","(0.156, 0.008, -0.051, 0.986)",70.78243,U251851,Drago_01
1629910859577,"(0.002, 1.845, -1.528)","(0.157, 0.009, -0.051, 0.986)",73.7354355,U251851,Drago_01
1629910859592,"(0.001, 1.843, -1.519)","(0.158, 0.010, -0.051, 0.986)",70.43444,U251851,Drago_01
1629910859606,"(0.000, 1.841, -1.510)","(0.159, 0.010, -0.051, 0.986)",70.52037,U251851,Drago_01
1629910859619,"(-0.001, 1.839, -1.501)","(0.160, 0.011, -0.052, 0.986)",73.22413,U251851,Drago_01
1629910859633,"(-0.002, 1.837, -1.491)","(0.162, 0.011, -0.052, 0.985)",72.79557,U251851,Drago_01
1629910859647,"(-0.002, 1.834, -1.481)","(0.163, 0.011, -0.052, 0.985)",71.4592,U251851,Drago_01
1629910859661,"(-0.003, 1.832, -1.471)","(0.165, 0.012, -0.052, 0.985)",71.6373444,U251851,Drago_01
1629910859675,"(-0.003, 1.829, -1.460)","(0.167, 0.012, -0.051, 0.985)",71.6158,U251851,Drago_01
1629910859689,"(-0.003, 1.826, -1.450)","(0.170, 0.012, -0.050, 0.984)",72.47637,U251851,Drago_01
1629910859703,"(-0.004, 1.823, -1.438)","(0.173, 0.012, -0.049, 0.984)",70.5586853,U251851,Drago_01
1629910859717,"(-0.004, 1.820, -1.427)","(0.177, 0.011, -0.048, 0.983)",73.71424,U251851,Drago_01
1629910859731,"(-0.004, 1.817, -1.415)","(0.181, 0.010, -0.046, 0.982)",71.36333,U251851,Drago_01
1629910859745,"(-0.004, 1.814, -1.403)","(0.186, 0.007, -0.044, 0.982)",71.5077438,U251851,Drago_01
1629910859758,"(-0.003, 1.811, -1.391)","(0.191, 0.005, -0.042, 0.981)",72.47795,U251851,Drago_01
1629910859772,"(-0.003, 1.808, -1.379)","(0.196, 0.002, -0.041, 0.980)",71.44797,U251851,Drago_01
1629910859786,"(-0.002, 1.806, -1.366)","(0.201, -0.001, -0.038, 0.979)",71.53946,U251851,Drago_01
1629910859800,"(-0.001, 1.804, -1.352)","(0.206, -0.005, -0.036, 0.978)",70.94815,U251851,Drago_01
1629910859814,"(0.000, 1.802, -1.339)","(0.207, -0.008, -0.035, 0.978)",73.99734,U251851,Drago_01
1629910859828,"(0.001, 1.800, -1.325)","(0.209, -0.012, -0.032, 0.977)",70.90992,U251851,Drago_01
1629910859842,"(0.003, 1.798, -1.311)","(0.210, -0.016, -0.031, 0.977)",71.25654,U251851,Drago_01
1629910859856,"(0.005, 1.796, -1.297)","(0.211, -0.020, -0.030, 0.977)",73.2939,U251851,Drago_01
1629910859870,"(0.006, 1.794, -1.283)","(0.212, -0.024, -0.028, 0.977)",70.9919739,U251851,Drago_01
1629910859884,"(0.008, 1.793, -1.267)","(0.215, -0.029, -0.026, 0.976)",70.99399,U251851,Drago_01
