Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629809993663,"(0.298, 1.833, -1.862)","(-0.172, 0.057, 0.071, -0.981)",71.32719,U241449,Gufo_01
1629809993676,"(0.298, 1.833, -1.862)","(-0.172, 0.057, 0.071, -0.981)",73.17377,U241449,Gufo_01
1629809993690,"(0.299, 1.834, -1.862)","(-0.171, 0.057, 0.072, -0.981)",73.34497,U241449,Gufo_01
1629809993704,"(0.299, 1.834, -1.862)","(-0.171, 0.057, 0.072, -0.981)",70.2405,U241449,Gufo_01
1629809993718,"(0.300, 1.834, -1.862)","(-0.170, 0.058, 0.072, -0.981)",72.6702,U241449,Gufo_01
1629809993732,"(0.300, 1.834, -1.861)","(-0.170, 0.058, 0.073, -0.981)",72.55367,U241449,Gufo_01
1629809993746,"(0.300, 1.834, -1.861)","(-0.170, 0.058, 0.073, -0.981)",70.22275,U241449,Gufo_01
1629809993760,"(0.301, 1.834, -1.861)","(-0.170, 0.058, 0.074, -0.981)",71.59324,U241449,Gufo_01
1629809993774,"(0.301, 1.834, -1.860)","(-0.170, 0.058, 0.074, -0.981)",72.08038,U241449,Gufo_01
1629809993787,"(0.301, 1.833, -1.860)","(-0.171, 0.059, 0.074, -0.981)",73.4565,U241449,Gufo_01
1629809993802,"(0.301, 1.833, -1.859)","(-0.171, 0.059, 0.074, -0.981)",69.7768555,U241449,Gufo_01
1629809993815,"(0.302, 1.833, -1.859)","(-0.172, 0.059, 0.074, -0.981)",73.0188141,U241449,Gufo_01
1629809993829,"(0.302, 1.833, -1.858)","(-0.172, 0.060, 0.075, -0.980)",72.8687744,U241449,Gufo_01
1629809993843,"(0.302, 1.833, -1.857)","(-0.173, 0.060, 0.075, -0.980)",70.09673,U241449,Gufo_01
1629809993857,"(0.302, 1.834, -1.857)","(-0.173, 0.060, 0.075, -0.980)",72.3139,U241449,Gufo_01
1629809993871,"(0.302, 1.834, -1.856)","(-0.173, 0.060, 0.075, -0.980)",72.9895,U241449,Gufo_01
1629809993885,"(0.302, 1.834, -1.855)","(-0.173, 0.061, 0.075, -0.980)",70.9335556,U241449,Gufo_01
1629809993899,"(0.301, 1.834, -1.855)","(-0.174, 0.061, 0.075, -0.980)",71.69024,U241449,Gufo_01
1629809993913,"(0.301, 1.834, -1.854)","(-0.174, 0.061, 0.075, -0.980)",73.24022,U241449,Gufo_01
1629809993927,"(0.301, 1.834, -1.853)","(-0.174, 0.062, 0.075, -0.980)",70.57313,U241449,Gufo_01
1629809993941,"(0.301, 1.834, -1.852)","(-0.174, 0.062, 0.075, -0.980)",70.69636,U241449,Gufo_01
1629809993955,"(0.300, 1.834, -1.851)","(-0.174, 0.063, 0.075, -0.980)",72.77596,U241449,Gufo_01
1629809993968,"(0.300, 1.834, -1.851)","(-0.174, 0.063, 0.075, -0.980)",73.42629,U241449,Gufo_01
1629809993983,"(0.299, 1.835, -1.850)","(-0.174, 0.063, 0.075, -0.980)",70.0682449,U241449,Gufo_01
1629809993996,"(0.298, 1.835, -1.849)","(-0.174, 0.063, 0.075, -0.980)",73.49213,U241449,Gufo_01
1629809994010,"(0.298, 1.835, -1.848)","(-0.174, 0.064, 0.075, -0.980)",72.0622,U241449,Gufo_01
1629809994024,"(0.297, 1.835, -1.847)","(-0.175, 0.064, 0.074, -0.980)",70.18775,U241449,Gufo_01
1629809994038,"(0.296, 1.835, -1.846)","(-0.175, 0.064, 0.073, -0.980)",72.12093,U241449,Gufo_01
1629809994052,"(0.294, 1.835, -1.845)","(-0.176, 0.064, 0.072, -0.980)",72.161,U241449,Gufo_01
1629809994066,"(0.293, 1.835, -1.844)","(-0.176, 0.065, 0.071, -0.980)",70.16805,U241449,Gufo_01
1629809994080,"(0.292, 1.835, -1.843)","(-0.175, 0.065, 0.070, -0.980)",73.45002,U241449,Gufo_01
1629809994094,"(0.291, 1.835, -1.842)","(-0.175, 0.065, 0.069, -0.980)",70.87172,U241449,Gufo_01
1629809994108,"(0.289, 1.836, -1.841)","(-0.175, 0.065, 0.068, -0.980)",73.50347,U241449,Gufo_01
1629809994122,"(0.287, 1.836, -1.840)","(-0.175, 0.065, 0.067, -0.980)",70.3972549,U241449,Gufo_01
1629809994136,"(0.285, 1.836, -1.838)","(-0.175, 0.065, 0.066, -0.980)",72.60846,U241449,Gufo_01
1629809994149,"(0.283, 1.836, -1.837)","(-0.175, 0.065, 0.065, -0.980)",73.29068,U241449,Gufo_01
1629809994164,"(0.281, 1.836, -1.835)","(-0.175, 0.065, 0.064, -0.980)",70.01281,U241449,Gufo_01
1629809994177,"(0.279, 1.836, -1.834)","(-0.175, 0.065, 0.063, -0.980)",71.67791,U241449,Gufo_01
1629809994191,"(0.277, 1.835, -1.832)","(-0.176, 0.065, 0.061, -0.980)",73.705,U241449,Gufo_01
1629809994205,"(0.274, 1.835, -1.831)","(-0.176, 0.064, 0.060, -0.980)",70.22472,U241449,Gufo_01
1629809994219,"(0.271, 1.835, -1.829)","(-0.176, 0.065, 0.059, -0.980)",72.2016449,U241449,Gufo_01
1629809994233,"(0.269, 1.835, -1.827)","(-0.177, 0.064, 0.058, -0.980)",73.21716,U241449,Gufo_01
1629809994247,"(0.266, 1.835, -1.825)","(-0.177, 0.064, 0.057, -0.980)",70.7859344,U241449,Gufo_01
1629809994261,"(0.262, 1.834, -1.823)","(-0.178, 0.064, 0.056, -0.980)",70.8586655,U241449,Gufo_01
1629809994275,"(0.259, 1.834, -1.821)","(-0.179, 0.064, 0.055, -0.980)",72.58,U241449,Gufo_01
1629809994288,"(0.255, 1.834, -1.819)","(-0.180, 0.064, 0.054, -0.980)",73.4440842,U241449,Gufo_01
1629809994303,"(0.252, 1.833, -1.816)","(-0.181, 0.064, 0.053, -0.980)",69.90123,U241449,Gufo_01
1629809994316,"(0.248, 1.833, -1.814)","(-0.182, 0.063, 0.051, -0.980)",73.19251,U241449,Gufo_01
1629809994330,"(0.243, 1.833, -1.812)","(-0.184, 0.063, 0.050, -0.980)",72.3809,U241449,Gufo_01
1629809994344,"(0.239, 1.832, -1.809)","(-0.185, 0.062, 0.048, -0.980)",70.11787,U241449,Gufo_01
1629809994358,"(0.235, 1.832, -1.807)","(-0.186, 0.062, 0.046, -0.980)",72.24963,U241449,Gufo_01
1629809994372,"(0.230, 1.831, -1.804)","(-0.187, 0.061, 0.044, -0.979)",73.29874,U241449,Gufo_01
1629809994386,"(0.225, 1.831, -1.802)","(-0.188, 0.061, 0.043, -0.979)",70.05009,U241449,Gufo_01
1629809994400,"(0.219, 1.830, -1.799)","(-0.189, 0.060, 0.041, -0.979)",70.84963,U241449,Gufo_01
1629809994414,"(0.214, 1.830, -1.797)","(-0.190, 0.060, 0.039, -0.979)",72.6538239,U241449,Gufo_01
1629809994428,"(0.208, 1.829, -1.794)","(-0.191, 0.061, 0.037, -0.979)",73.39342,U241449,Gufo_01
1629809994442,"(0.202, 1.829, -1.791)","(-0.192, 0.061, 0.035, -0.979)",69.73598,U241449,Gufo_01
1629809994456,"(0.196, 1.829, -1.788)","(-0.192, 0.061, 0.034, -0.979)",72.5263062,U241449,Gufo_01
1629809994470,"(0.190, 1.828, -1.785)","(-0.193, 0.061, 0.033, -0.979)",73.57107,U241449,Gufo_01
1629809994484,"(0.183, 1.828, -1.782)","(-0.193, 0.062, 0.032, -0.979)",70.28,U241449,Gufo_01
1629809994498,"(0.176, 1.827, -1.779)","(-0.193, 0.063, 0.030, -0.979)",70.7618942,U241449,Gufo_01
1629809994511,"(0.169, 1.827, -1.776)","(-0.194, 0.063, 0.029, -0.979)",73.57377,U241449,Gufo_01
1629809994526,"(0.162, 1.827, -1.773)","(-0.194, 0.064, 0.028, -0.979)",71.03635,U241449,Gufo_01
1629809994539,"(0.155, 1.826, -1.770)","(-0.194, 0.064, 0.026, -0.978)",72.01238,U241449,Gufo_01
1629809994553,"(0.147, 1.826, -1.766)","(-0.196, 0.065, 0.025, -0.978)",72.575264,U241449,Gufo_01
1629809994567,"(0.139, 1.826, -1.762)","(-0.197, 0.065, 0.023, -0.978)",72.66702,U241449,Gufo_01
1629809994582,"(0.132, 1.826, -1.759)","(-0.198, 0.065, 0.022, -0.978)",68.33168,U241449,Gufo_01
1629809994595,"(0.124, 1.825, -1.755)","(-0.199, 0.065, 0.020, -0.978)",74.8744,U241449,Gufo_01
1629809994609,"(0.115, 1.825, -1.752)","(-0.201, 0.065, 0.019, -0.977)",72.78603,U241449,Gufo_01
1629809994623,"(0.107, 1.825, -1.748)","(-0.202, 0.065, 0.017, -0.977)",70.3017349,U241449,Gufo_01
1629809994637,"(0.099, 1.825, -1.744)","(-0.203, 0.065, 0.014, -0.977)",72.5694656,U241449,Gufo_01
1629809994650,"(0.091, 1.825, -1.740)","(-0.204, 0.064, 0.013, -0.977)",72.8581543,U241449,Gufo_01
1629809994665,"(0.082, 1.825, -1.736)","(-0.205, 0.064, 0.011, -0.977)",70.2706146,U241449,Gufo_01
1629809994679,"(0.074, 1.825, -1.732)","(-0.205, 0.063, 0.009, -0.977)",72.27836,U241449,Gufo_01
1629809994692,"(0.065, 1.824, -1.729)","(-0.206, 0.063, 0.007, -0.977)",73.18769,U241449,Gufo_01
1629809994706,"(0.057, 1.823, -1.725)","(-0.207, 0.063, 0.005, -0.976)",70.12721,U241449,Gufo_01
1629809994720,"(0.048, 1.823, -1.722)","(-0.209, 0.062, 0.002, -0.976)",71.9471054,U241449,Gufo_01
1629809994734,"(0.040, 1.823, -1.718)","(-0.211, 0.062, 0.000, -0.976)",72.1271744,U241449,Gufo_01
1629809994748,"(0.031, 1.822, -1.715)","(-0.212, 0.062, -0.001, -0.975)",72.63747,U241449,Gufo_01
1629809994762,"(0.023, 1.822, -1.712)","(-0.213, 0.061, -0.003, -0.975)",70.784935,U241449,Gufo_01
1629809994776,"(0.015, 1.822, -1.708)","(-0.214, 0.061, -0.005, -0.975)",71.94555,U241449,Gufo_01
1629809994790,"(0.007, 1.821, -1.705)","(-0.214, 0.061, -0.007, -0.975)",72.9118042,U241449,Gufo_01
1629809994804,"(-0.002, 1.821, -1.701)","(-0.213, 0.060, -0.009, -0.975)",70.34476,U241449,Gufo_01
1629809994818,"(-0.010, 1.820, -1.698)","(-0.213, 0.060, -0.011, -0.975)",70.37743,U241449,Gufo_01
1629809994831,"(-0.017, 1.819, -1.695)","(-0.213, 0.060, -0.012, -0.975)",75.53213,U241449,Gufo_01
1629809994846,"(-0.025, 1.819, -1.692)","(-0.214, 0.059, -0.014, -0.975)",70.1843,U241449,Gufo_01
1629809994860,"(-0.033, 1.818, -1.689)","(-0.215, 0.059, -0.015, -0.975)",71.4449,U241449,Gufo_01
