Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628418239601,"(0.054, 1.716, -1.447)","(0.142, -0.026, -0.038, 0.989)",70.64492,U081220,Drago_10
1628418239614,"(0.054, 1.716, -1.446)","(0.143, -0.024, -0.039, 0.989)",75.58522,U081220,Drago_10
1628418239629,"(0.054, 1.715, -1.445)","(0.145, -0.022, -0.038, 0.988)",68.5429153,U081220,Drago_10
1628418239643,"(0.054, 1.715, -1.444)","(0.146, -0.020, -0.038, 0.988)",73.04922,U081220,Drago_10
1628418239656,"(0.054, 1.714, -1.444)","(0.147, -0.020, -0.037, 0.988)",74.0938339,U081220,Drago_10
1628418239670,"(0.055, 1.714, -1.443)","(0.148, -0.019, -0.035, 0.988)",70.48209,U081220,Drago_10
1628418239684,"(0.055, 1.713, -1.442)","(0.148, -0.018, -0.035, 0.988)",71.64453,U081220,Drago_10
1628418239698,"(0.055, 1.713, -1.441)","(0.149, -0.018, -0.034, 0.988)",71.06815,U081220,Drago_10
1628418239712,"(0.055, 1.712, -1.440)","(0.150, -0.017, -0.034, 0.988)",74.29917,U081220,Drago_10
1628418239726,"(0.055, 1.712, -1.440)","(0.152, -0.017, -0.034, 0.988)",69.91393,U081220,Drago_10
1628418239740,"(0.056, 1.711, -1.439)","(0.153, -0.017, -0.034, 0.987)",71.87264,U081220,Drago_10
1628418239754,"(0.056, 1.711, -1.438)","(0.154, -0.017, -0.034, 0.987)",72.72833,U081220,Drago_10
1628418239768,"(0.056, 1.711, -1.438)","(0.155, -0.017, -0.035, 0.987)",71.09999,U081220,Drago_10
1628418239782,"(0.057, 1.711, -1.437)","(0.155, -0.017, -0.036, 0.987)",71.5497,U081220,Drago_10
1628418239796,"(0.057, 1.711, -1.436)","(0.156, -0.017, -0.036, 0.987)",73.15931,U081220,Drago_10
1628418239810,"(0.057, 1.710, -1.436)","(0.157, -0.017, -0.036, 0.987)",71.32973,U081220,Drago_10
1628418239824,"(0.058, 1.710, -1.435)","(0.157, -0.017, -0.036, 0.987)",71.2230453,U081220,Drago_10
1628418239838,"(0.058, 1.710, -1.435)","(0.158, -0.017, -0.036, 0.987)",71.28498,U081220,Drago_10
1628418239851,"(0.059, 1.710, -1.434)","(0.159, -0.016, -0.037, 0.987)",74.6932,U081220,Drago_10
1628418239865,"(0.059, 1.710, -1.434)","(0.159, -0.015, -0.037, 0.986)",70.21584,U081220,Drago_10
