Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629575910757,"(0.239, 1.786, -1.345)","(0.074, -0.098, 0.008, 0.992)",72.6496048,U212154,Gufo_10
1629575910771,"(0.238, 1.785, -1.344)","(0.075, -0.098, 0.008, 0.992)",71.02323,U212154,Gufo_10
1629575910784,"(0.237, 1.785, -1.343)","(0.076, -0.098, 0.008, 0.992)",73.25041,U212154,Gufo_10
1629575910799,"(0.236, 1.784, -1.342)","(0.077, -0.098, 0.009, 0.992)",70.47912,U212154,Gufo_10
1629575910812,"(0.235, 1.783, -1.340)","(0.079, -0.098, 0.009, 0.992)",73.686,U212154,Gufo_10
1629575910826,"(0.234, 1.782, -1.339)","(0.080, -0.099, 0.010, 0.992)",70.16362,U212154,Gufo_10
1629575910840,"(0.233, 1.782, -1.337)","(0.082, -0.099, 0.010, 0.992)",71.77102,U212154,Gufo_10
1629575910854,"(0.232, 1.781, -1.335)","(0.083, -0.100, 0.011, 0.991)",73.41659,U212154,Gufo_10
1629575910868,"(0.231, 1.780, -1.333)","(0.085, -0.101, 0.011, 0.991)",70.2405,U212154,Gufo_10
1629575910882,"(0.230, 1.780, -1.331)","(0.086, -0.102, 0.012, 0.991)",72.34686,U212154,Gufo_10
1629575910896,"(0.229, 1.779, -1.328)","(0.086, -0.103, 0.013, 0.991)",73.3826447,U212154,Gufo_10
1629575910910,"(0.228, 1.778, -1.326)","(0.088, -0.104, 0.013, 0.991)",70.0682449,U212154,Gufo_10
1629575910924,"(0.227, 1.776, -1.323)","(0.091, -0.105, 0.014, 0.990)",71.90003,U212154,Gufo_10
1629575910937,"(0.226, 1.776, -1.321)","(0.093, -0.107, 0.015, 0.990)",73.94481,U212154,Gufo_10
1629575910952,"(0.225, 1.775, -1.318)","(0.095, -0.108, 0.015, 0.990)",69.5013962,U212154,Gufo_10
1629575910966,"(0.225, 1.774, -1.315)","(0.096, -0.109, 0.016, 0.989)",71.87781,U212154,Gufo_10
1629575910979,"(0.224, 1.773, -1.312)","(0.098, -0.111, 0.016, 0.989)",72.60477,U212154,Gufo_10
1629575910993,"(0.224, 1.772, -1.309)","(0.100, -0.112, 0.015, 0.989)",72.58896,U212154,Gufo_10
1629575911007,"(0.224, 1.772, -1.306)","(0.102, -0.112, 0.015, 0.988)",70.72686,U212154,Gufo_10
1629575911021,"(0.223, 1.772, -1.303)","(0.102, -0.113, 0.014, 0.988)",72.05598,U212154,Gufo_10
1629575911035,"(0.223, 1.770, -1.300)","(0.102, -0.113, 0.014, 0.988)",72.9618149,U212154,Gufo_10
1629575911049,"(0.223, 1.769, -1.297)","(0.104, -0.113, 0.014, 0.988)",69.88462,U212154,Gufo_10
1629575911063,"(0.224, 1.768, -1.294)","(0.107, -0.113, 0.013, 0.988)",73.2982,U212154,Gufo_10
1629575911077,"(0.224, 1.766, -1.290)","(0.110, -0.113, 0.013, 0.987)",71.67688,U212154,Gufo_10
1629575911091,"(0.224, 1.766, -1.287)","(0.111, -0.113, 0.013, 0.987)",71.02172,U212154,Gufo_10
1629575911105,"(0.224, 1.765, -1.284)","(0.111, -0.112, 0.012, 0.987)",72.01861,U212154,Gufo_10
1629575911119,"(0.224, 1.764, -1.280)","(0.110, -0.111, 0.012, 0.988)",72.16725,U212154,Gufo_10
1629575911132,"(0.224, 1.762, -1.277)","(0.111, -0.111, 0.012, 0.988)",73.30357,U212154,Gufo_10
1629575911147,"(0.225, 1.761, -1.275)","(0.113, -0.111, 0.012, 0.987)",70.50645,U212154,Gufo_10
1629575911161,"(0.225, 1.759, -1.272)","(0.115, -0.111, 0.012, 0.987)",71.24791,U212154,Gufo_10
1629575911174,"(0.226, 1.758, -1.269)","(0.117, -0.111, 0.012, 0.987)",73.27725,U212154,Gufo_10
1629575911188,"(0.226, 1.756, -1.265)","(0.120, -0.111, 0.013, 0.986)",70.2819748,U212154,Gufo_10
1629575911203,"(0.227, 1.755, -1.262)","(0.121, -0.111, 0.013, 0.986)",70.96628,U212154,Gufo_10
1629575911216,"(0.228, 1.754, -1.258)","(0.122, -0.112, 0.012, 0.986)",75.15689,U212154,Gufo_10
