Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629826186751,"(-0.305, 1.728, -0.679)","(0.300, 0.020, 0.084, 0.950)",72.7415543,U241923,Notredame_50
1629826186765,"(-0.310, 1.727, -0.676)","(0.300, 0.030, 0.084, 0.950)",72.74632,U241923,Notredame_50
1629826186792,"(-0.319, 1.725, -0.669)","(0.299, 0.048, 0.083, 0.949)",36.1151657,U241923,Notredame_50
1629826186807,"(-0.324, 1.724, -0.665)","(0.299, 0.057, 0.082, 0.949)",70.66838,U241923,Notredame_50
1629826186820,"(-0.329, 1.723, -0.662)","(0.299, 0.065, 0.081, 0.949)",74.2374,U241923,Notredame_50
1629826186834,"(-0.334, 1.721, -0.659)","(0.299, 0.072, 0.081, 0.948)",69.76079,U241923,Notredame_50
1629826186862,"(-0.345, 1.718, -0.652)","(0.300, 0.084, 0.081, 0.947)",35.9466553,U241923,Notredame_50
1629826186875,"(-0.349, 1.716, -0.649)","(0.301, 0.089, 0.081, 0.946)",75.4460754,U241923,Notredame_50
1629826186890,"(-0.354, 1.714, -0.646)","(0.303, 0.095, 0.081, 0.945)",70.26814,U241923,Notredame_50
1629826186917,"(-0.364, 1.711, -0.639)","(0.306, 0.104, 0.082, 0.943)",36.12521,U241923,Notredame_50
1629826186932,"(-0.369, 1.709, -0.635)","(0.308, 0.107, 0.083, 0.942)",70.51241,U241923,Notredame_50
1629826186945,"(-0.373, 1.708, -0.632)","(0.309, 0.111, 0.084, 0.941)",72.8539047,U241923,Notredame_50
1629826186959,"(-0.378, 1.706, -0.629)","(0.311, 0.114, 0.086, 0.940)",74.7266846,U241923,Notredame_50
1629826186987,"(-0.387, 1.703, -0.622)","(0.314, 0.118, 0.088, 0.938)",35.1611252,U241923,Notredame_50
1629826187001,"(-0.391, 1.702, -0.619)","(0.315, 0.119, 0.089, 0.937)",74.01486,U241923,Notredame_50
1629826187015,"(-0.396, 1.700, -0.616)","(0.317, 0.120, 0.089, 0.937)",71.5901642,U241923,Notredame_50
1629826187029,"(-0.399, 1.699, -0.613)","(0.318, 0.121, 0.090, 0.936)",71.6034851,U241923,Notredame_50
1629826187057,"(-0.407, 1.696, -0.608)","(0.321, 0.124, 0.090, 0.934)",35.7293434,U241923,Notredame_50
1629826187070,"(-0.410, 1.695, -0.605)","(0.323, 0.126, 0.090, 0.934)",73.65886,U241923,Notredame_50
1629826187084,"(-0.414, 1.694, -0.603)","(0.324, 0.128, 0.090, 0.933)",72.01187,U241923,Notredame_50
1629826187098,"(-0.417, 1.692, -0.600)","(0.325, 0.129, 0.091, 0.932)",72.3055344,U241923,Notredame_50
1629826187126,"(-0.423, 1.690, -0.596)","(0.327, 0.133, 0.091, 0.931)",35.6621933,U241923,Notredame_50
1629826187139,"(-0.426, 1.689, -0.593)","(0.328, 0.135, 0.091, 0.931)",74.36492,U241923,Notredame_50
1629826187153,"(-0.429, 1.688, -0.591)","(0.328, 0.137, 0.091, 0.930)",70.89835,U241923,Notredame_50
1629826187168,"(-0.431, 1.687, -0.589)","(0.329, 0.139, 0.091, 0.930)",71.1698151,U241923,Notredame_50
1629826187195,"(-0.436, 1.685, -0.586)","(0.331, 0.144, 0.091, 0.928)",36.0884438,U241923,Notredame_50
1629826187209,"(-0.438, 1.684, -0.584)","(0.331, 0.146, 0.091, 0.928)",72.14643,U241923,Notredame_50
1629826187223,"(-0.440, 1.684, -0.582)","(0.331, 0.148, 0.090, 0.928)",71.8158646,U241923,Notredame_50
1629826187251,"(-0.444, 1.682, -0.579)","(0.331, 0.153, 0.090, 0.927)",36.2017174,U241923,Notredame_50
1629826187265,"(-0.446, 1.682, -0.577)","(0.331, 0.155, 0.089, 0.926)",70.68587,U241923,Notredame_50
1629826187279,"(-0.447, 1.681, -0.576)","(0.331, 0.157, 0.089, 0.926)",71.97714,U241923,Notredame_50
1629826187293,"(-0.449, 1.681, -0.574)","(0.331, 0.159, 0.089, 0.926)",71.75557,U241923,Notredame_50
1629826187320,"(-0.452, 1.680, -0.571)","(0.331, 0.164, 0.089, 0.925)",36.0611153,U241923,Notredame_50
1629826187335,"(-0.453, 1.679, -0.569)","(0.331, 0.165, 0.090, 0.925)",70.2484,U241923,Notredame_50
1629826187348,"(-0.454, 1.679, -0.568)","(0.331, 0.167, 0.090, 0.924)",74.80047,U241923,Notredame_50
1629826187362,"(-0.455, 1.678, -0.566)","(0.331, 0.169, 0.090, 0.924)",73.75066,U241923,Notredame_50
1629826187390,"(-0.458, 1.677, -0.564)","(0.331, 0.172, 0.090, 0.923)",35.4118919,U241923,Notredame_50
1629826187403,"(-0.459, 1.676, -0.562)","(0.331, 0.174, 0.091, 0.923)",73.33368,U241923,Notredame_50
1629826187417,"(-0.460, 1.676, -0.561)","(0.331, 0.175, 0.091, 0.923)",73.74468,U241923,Notredame_50
