Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629722563011,"(0.059, 1.767, -1.073)","(0.024, -0.035, -0.016, 0.999)",72.3055344,U231438,Statua_01
1629722563025,"(0.057, 1.767, -1.073)","(0.024, -0.035, -0.016, 0.999)",74.21756,U231438,Statua_01
1629722563039,"(0.054, 1.766, -1.073)","(0.025, -0.034, -0.016, 0.999)",70.23606,U231438,Statua_01
1629722563053,"(0.052, 1.766, -1.072)","(0.025, -0.033, -0.016, 0.999)",72.0824661,U231438,Statua_01
1629722563066,"(0.049, 1.766, -1.072)","(0.026, -0.032, -0.017, 0.999)",73.64746,U231438,Statua_01
1629722563080,"(0.047, 1.765, -1.072)","(0.027, -0.032, -0.017, 0.999)",70.4458542,U231438,Statua_01
1629722563095,"(0.044, 1.765, -1.072)","(0.028, -0.031, -0.017, 0.999)",70.44536,U231438,Statua_01
1629722563108,"(0.042, 1.765, -1.072)","(0.028, -0.030, -0.018, 0.999)",74.4485245,U231438,Statua_01
1629722563122,"(0.040, 1.765, -1.072)","(0.029, -0.029, -0.018, 0.999)",70.64991,U231438,Statua_01
1629722563136,"(0.037, 1.765, -1.071)","(0.030, -0.028, -0.018, 0.999)",70.60801,U231438,Statua_01
1629722563150,"(0.035, 1.765, -1.071)","(0.030, -0.027, -0.019, 0.999)",71.45154,U231438,Statua_01
1629722563164,"(0.032, 1.764, -1.071)","(0.031, -0.026, -0.019, 0.999)",74.5923538,U231438,Statua_01
1629722563178,"(0.030, 1.764, -1.071)","(0.031, -0.025, -0.020, 0.999)",70.63893,U231438,Statua_01
1629722563192,"(0.027, 1.764, -1.071)","(0.032, -0.024, -0.020, 0.999)",71.47503,U231438,Statua_01
1629722563205,"(0.025, 1.764, -1.072)","(0.033, -0.023, -0.020, 0.999)",74.1839752,U231438,Statua_01
1629722563220,"(0.023, 1.764, -1.072)","(0.034, -0.022, -0.020, 0.999)",69.85972,U231438,Statua_01
1629722563234,"(0.020, 1.764, -1.072)","(0.035, -0.021, -0.021, 0.999)",71.753,U231438,Statua_01
1629722563247,"(0.018, 1.763, -1.072)","(0.037, -0.020, -0.021, 0.999)",74.06749,U231438,Statua_01
1629722563261,"(0.016, 1.763, -1.072)","(0.038, -0.019, -0.021, 0.999)",70.24198,U231438,Statua_01
