Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629627033270,"(-0.043, 1.627, -1.908)","(0.131, -0.010, -0.008, 0.991)",70.04125,U221200,Gufo_01
1629627033283,"(-0.043, 1.626, -1.907)","(0.133, -0.009, -0.008, 0.991)",72.8793945,U221200,Gufo_01
1629627033297,"(-0.044, 1.625, -1.905)","(0.135, -0.008, -0.009, 0.991)",73.44624,U221200,Gufo_01
1629627033311,"(-0.044, 1.625, -1.904)","(0.138, -0.008, -0.009, 0.990)",70.56864,U221200,Gufo_01
1629627033325,"(-0.044, 1.625, -1.902)","(0.139, -0.007, -0.010, 0.990)",71.4147949,U221200,Gufo_01
1629627033339,"(-0.044, 1.624, -1.901)","(0.141, -0.006, -0.011, 0.990)",72.371994,U221200,Gufo_01
1629627033353,"(-0.045, 1.624, -1.899)","(0.143, -0.005, -0.011, 0.990)",72.91606,U221200,Gufo_01
1629627033367,"(-0.045, 1.623, -1.897)","(0.145, -0.004, -0.012, 0.989)",70.3071747,U221200,Gufo_01
1629627033381,"(-0.045, 1.623, -1.895)","(0.147, -0.004, -0.013, 0.989)",71.63221,U221200,Gufo_01
1629627033394,"(-0.046, 1.622, -1.893)","(0.149, -0.003, -0.013, 0.989)",74.118,U221200,Gufo_01
1629627033409,"(-0.046, 1.622, -1.891)","(0.151, -0.002, -0.014, 0.988)",70.06088,U221200,Gufo_01
1629627033423,"(-0.047, 1.622, -1.889)","(0.152, -0.002, -0.015, 0.988)",72.06792,U221200,Gufo_01
1629627033436,"(-0.047, 1.621, -1.887)","(0.154, -0.001, -0.016, 0.988)",73.39988,U221200,Gufo_01
1629627033451,"(-0.048, 1.621, -1.885)","(0.156, 0.000, -0.017, 0.988)",68.36999,U221200,Gufo_01
1629627033464,"(-0.048, 1.621, -1.883)","(0.159, 0.001, -0.018, 0.987)",73.7517548,U221200,Gufo_01
1629627033478,"(-0.049, 1.620, -1.881)","(0.160, 0.002, -0.019, 0.987)",71.54048,U221200,Gufo_01
1629627033492,"(-0.049, 1.620, -1.878)","(0.162, 0.004, -0.020, 0.987)",73.04549,U221200,Gufo_01
1629627033506,"(-0.050, 1.620, -1.876)","(0.164, 0.005, -0.022, 0.986)",70.7989655,U221200,Gufo_01
1629627033520,"(-0.050, 1.620, -1.874)","(0.165, 0.006, -0.023, 0.986)",72.25277,U221200,Gufo_01
1629627033534,"(-0.051, 1.619, -1.871)","(0.166, 0.008, -0.024, 0.986)",73.17269,U221200,Gufo_01
1629627033548,"(-0.052, 1.619, -1.868)","(0.166, 0.010, -0.026, 0.986)",70.88478,U221200,Gufo_01
1629627033562,"(-0.052, 1.619, -1.866)","(0.166, 0.012, -0.027, 0.986)",70.86469,U221200,Gufo_01
1629627033575,"(-0.052, 1.618, -1.863)","(0.167, 0.014, -0.028, 0.985)",74.18012,U221200,Gufo_01
1629627033590,"(-0.053, 1.618, -1.860)","(0.167, 0.016, -0.030, 0.985)",70.03978,U221200,Gufo_01
1629627033604,"(-0.053, 1.617, -1.857)","(0.168, 0.018, -0.032, 0.985)",71.79266,U221200,Gufo_01
1629627033617,"(-0.054, 1.616, -1.854)","(0.168, 0.020, -0.034, 0.985)",73.77787,U221200,Gufo_01
1629627033631,"(-0.054, 1.615, -1.851)","(0.169, 0.022, -0.036, 0.985)",70.30766,U221200,Gufo_01
1629627033645,"(-0.055, 1.614, -1.848)","(0.170, 0.024, -0.038, 0.984)",71.7803,U221200,Gufo_01
1629627033659,"(-0.055, 1.612, -1.845)","(0.170, 0.026, -0.040, 0.984)",72.34581,U221200,Gufo_01
1629627033673,"(-0.055, 1.611, -1.841)","(0.171, 0.029, -0.041, 0.984)",72.7987442,U221200,Gufo_01
1629627033687,"(-0.055, 1.610, -1.838)","(0.171, 0.032, -0.043, 0.984)",70.17987,U221200,Gufo_01
1629627033701,"(-0.055, 1.608, -1.835)","(0.171, 0.035, -0.044, 0.984)",71.93986,U221200,Gufo_01
1629627033715,"(-0.055, 1.607, -1.831)","(0.175, 0.039, -0.045, 0.983)",73.44948,U221200,Gufo_01
1629627033729,"(-0.054, 1.607, -1.827)","(0.178, 0.043, -0.046, 0.982)",70.00056,U221200,Gufo_01
1629627033743,"(-0.054, 1.606, -1.824)","(0.180, 0.047, -0.046, 0.981)",71.82721,U221200,Gufo_01
1629627033756,"(-0.053, 1.604, -1.820)","(0.183, 0.052, -0.048, 0.981)",74.04007,U221200,Gufo_01
1629627033771,"(-0.052, 1.603, -1.816)","(0.186, 0.057, -0.049, 0.980)",70.06972,U221200,Gufo_01
1629627033785,"(-0.052, 1.602, -1.812)","(0.188, 0.062, -0.049, 0.979)",71.68767,U221200,Gufo_01
1629627033799,"(-0.051, 1.601, -1.809)","(0.192, 0.066, -0.050, 0.978)",71.254,U221200,Gufo_01
1629627033812,"(-0.050, 1.599, -1.805)","(0.197, 0.071, -0.050, 0.977)",73.96997,U221200,Gufo_01
1629627033826,"(-0.048, 1.598, -1.801)","(0.203, 0.075, -0.049, 0.975)",70.62546,U221200,Gufo_01
1629627033840,"(-0.047, 1.597, -1.797)","(0.209, 0.080, -0.049, 0.973)",71.77102,U221200,Gufo_01
1629627033854,"(-0.045, 1.596, -1.793)","(0.216, 0.084, -0.049, 0.972)",73.27833,U221200,Gufo_01
1629627033868,"(-0.044, 1.595, -1.789)","(0.222, 0.087, -0.049, 0.970)",70.38437,U221200,Gufo_01
1629627033882,"(-0.042, 1.593, -1.785)","(0.228, 0.090, -0.049, 0.968)",72.01705,U221200,Gufo_01
1629627033896,"(-0.040, 1.592, -1.782)","(0.235, 0.092, -0.049, 0.966)",73.55862,U221200,Gufo_01
1629627033910,"(-0.038, 1.591, -1.777)","(0.241, 0.094, -0.049, 0.965)",69.9873352,U221200,Gufo_01
1629627033924,"(-0.035, 1.591, -1.773)","(0.245, 0.096, -0.048, 0.964)",71.76793,U221200,Gufo_01
1629627033938,"(-0.032, 1.590, -1.769)","(0.248, 0.097, -0.048, 0.963)",72.39767,U221200,Gufo_01
1629627033951,"(-0.030, 1.589, -1.764)","(0.252, 0.098, -0.047, 0.962)",73.23539,U221200,Gufo_01
1629627033966,"(-0.027, 1.587, -1.760)","(0.255, 0.099, -0.047, 0.961)",70.1823349,U221200,Gufo_01
1629627033979,"(-0.024, 1.586, -1.756)","(0.258, 0.101, -0.048, 0.960)",73.00282,U221200,Gufo_01
1629627033993,"(-0.021, 1.585, -1.751)","(0.259, 0.102, -0.048, 0.959)",72.48267,U221200,Gufo_01
1629627034007,"(-0.017, 1.584, -1.746)","(0.260, 0.103, -0.049, 0.959)",69.90465,U221200,Gufo_01
1629627034021,"(-0.014, 1.583, -1.741)","(0.260, 0.104, -0.049, 0.959)",72.3960953,U221200,Gufo_01
1629627034035,"(-0.010, 1.582, -1.736)","(0.262, 0.105, -0.050, 0.958)",72.9852448,U221200,Gufo_01
1629627034049,"(-0.006, 1.581, -1.731)","(0.263, 0.105, -0.050, 0.958)",70.18627,U221200,Gufo_01
1629627034063,"(-0.002, 1.580, -1.726)","(0.262, 0.105, -0.049, 0.958)",72.1990356,U221200,Gufo_01
1629627034077,"(0.002, 1.579, -1.721)","(0.261, 0.105, -0.049, 0.958)",73.20751,U221200,Gufo_01
1629627034091,"(0.006, 1.577, -1.716)","(0.260, 0.104, -0.048, 0.959)",70.49402,U221200,Gufo_01
1629627034107,"(0.010, 1.576, -1.711)","(0.260, 0.102, -0.048, 0.959)",63.05369,U221200,Gufo_01
1629627034119,"(0.014, 1.575, -1.705)","(0.260, 0.101, -0.048, 0.959)",82.95519,U221200,Gufo_01
1629627034133,"(0.018, 1.573, -1.700)","(0.260, 0.099, -0.047, 0.959)",72.3285446,U221200,Gufo_01
1629627034147,"(0.023, 1.573, -1.695)","(0.260, 0.096, -0.047, 0.960)",69.73695,U221200,Gufo_01
1629627034160,"(0.028, 1.572, -1.689)","(0.258, 0.093, -0.046, 0.960)",74.16252,U221200,Gufo_01
1629627034174,"(0.033, 1.572, -1.684)","(0.256, 0.089, -0.044, 0.961)",73.5121155,U221200,Gufo_01
1629627034188,"(0.037, 1.572, -1.678)","(0.255, 0.086, -0.043, 0.962)",70.0236,U221200,Gufo_01
1629627034202,"(0.042, 1.572, -1.673)","(0.252, 0.082, -0.042, 0.963)",71.93779,U221200,Gufo_01
