Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629826021705,"(-0.222, 1.731, -0.804)","(0.272, 0.140, 0.009, 0.952)",72.85231,U241923,Notredame_20
1629826021719,"(-0.220, 1.731, -0.804)","(0.273, 0.142, 0.007, 0.951)",73.88471,U241923,Notredame_20
1629826021733,"(-0.219, 1.732, -0.805)","(0.274, 0.143, 0.005, 0.951)",70.713356,U241923,Notredame_20
1629826021747,"(-0.216, 1.732, -0.806)","(0.274, 0.145, 0.003, 0.951)",72.83109,U241923,Notredame_20
1629826021761,"(-0.214, 1.733, -0.806)","(0.274, 0.147, 0.001, 0.951)",72.74791,U241923,Notredame_20
1629826021775,"(-0.212, 1.733, -0.807)","(0.274, 0.149, -0.001, 0.950)",70.4364243,U241923,Notredame_20
1629826021788,"(-0.209, 1.733, -0.809)","(0.275, 0.151, -0.003, 0.950)",72.85338,U241923,Notredame_20
1629826021803,"(-0.207, 1.734, -0.810)","(0.275, 0.153, -0.004, 0.949)",71.1004944,U241923,Notredame_20
1629826021816,"(-0.204, 1.734, -0.811)","(0.275, 0.154, -0.006, 0.949)",73.46783,U241923,Notredame_20
1629826021831,"(-0.201, 1.735, -0.812)","(0.275, 0.156, -0.008, 0.949)",69.19649,U241923,Notredame_20
1629826021844,"(-0.198, 1.735, -0.813)","(0.276, 0.158, -0.009, 0.948)",73.90929,U241923,Notredame_20
1629826021858,"(-0.195, 1.736, -0.815)","(0.276, 0.159, -0.010, 0.948)",73.3993454,U241923,Notredame_20
1629826021872,"(-0.192, 1.736, -0.816)","(0.276, 0.161, -0.011, 0.948)",71.23624,U241923,Notredame_20
1629826021886,"(-0.188, 1.737, -0.818)","(0.275, 0.162, -0.013, 0.948)",71.87729,U241923,Notredame_20
1629826021899,"(-0.185, 1.737, -0.819)","(0.275, 0.163, -0.014, 0.948)",72.8836441,U241923,Notredame_20
1629826021913,"(-0.182, 1.737, -0.821)","(0.274, 0.164, -0.016, 0.947)",71.34907,U241923,Notredame_20
1629826021927,"(-0.178, 1.737, -0.822)","(0.274, 0.165, -0.017, 0.947)",71.86696,U241923,Notredame_20
1629826021941,"(-0.174, 1.738, -0.824)","(0.275, 0.166, -0.018, 0.947)",73.2933655,U241923,Notredame_20
1629826021955,"(-0.170, 1.738, -0.826)","(0.275, 0.167, -0.020, 0.947)",71.0701752,U241923,Notredame_20
