Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629627121927,"(0.024, 1.647, -1.857)","(0.064, -0.010, -0.014, 0.998)",70.33338,U221200,Statua_10
1629627121941,"(0.022, 1.646, -1.857)","(0.067, -0.010, -0.014, 0.998)",73.45703,U221200,Statua_10
1629627121954,"(0.021, 1.646, -1.856)","(0.069, -0.011, -0.013, 0.997)",72.4574661,U221200,Statua_10
1629627121969,"(0.020, 1.646, -1.855)","(0.071, -0.011, -0.013, 0.997)",69.73014,U221200,Statua_10
1629627121982,"(0.019, 1.645, -1.855)","(0.073, -0.012, -0.013, 0.997)",73.92075,U221200,Statua_10
1629627121996,"(0.018, 1.644, -1.854)","(0.076, -0.012, -0.012, 0.997)",72.34581,U221200,Statua_10
1629627122011,"(0.016, 1.643, -1.853)","(0.080, -0.013, -0.011, 0.997)",69.58603,U221200,Statua_10
1629627122024,"(0.015, 1.643, -1.852)","(0.084, -0.014, -0.011, 0.996)",74.3406,U221200,Statua_10
1629627122038,"(0.013, 1.642, -1.852)","(0.086, -0.015, -0.010, 0.996)",70.94362,U221200,Statua_10
1629627122052,"(0.012, 1.642, -1.851)","(0.088, -0.016, -0.009, 0.996)",72.5937,U221200,Statua_10
1629627122066,"(0.010, 1.642, -1.850)","(0.089, -0.017, -0.008, 0.996)",71.37606,U221200,Statua_10
1629627122080,"(0.008, 1.641, -1.849)","(0.091, -0.018, -0.008, 0.996)",72.02483,U221200,Statua_10
1629627122094,"(0.007, 1.641, -1.848)","(0.094, -0.019, -0.008, 0.995)",72.60793,U221200,Statua_10
1629627122108,"(0.005, 1.640, -1.847)","(0.095, -0.020, -0.007, 0.995)",70.72536,U221200,Statua_10
1629627122122,"(0.003, 1.640, -1.846)","(0.097, -0.020, -0.007, 0.995)",72.05909,U221200,Statua_10
1629627122135,"(0.001, 1.640, -1.845)","(0.099, -0.021, -0.007, 0.995)",72.34948,U221200,Statua_10
1629627122150,"(-0.001, 1.639, -1.843)","(0.100, -0.022, -0.005, 0.995)",70.52236,U221200,Statua_10
1629627122163,"(-0.003, 1.639, -1.842)","(0.101, -0.023, -0.004, 0.995)",71.79936,U221200,Statua_10
1629627122177,"(-0.005, 1.639, -1.841)","(0.101, -0.023, -0.004, 0.995)",73.67079,U221200,Statua_10
1629627122191,"(-0.007, 1.638, -1.840)","(0.102, -0.024, -0.004, 0.994)",70.31459,U221200,Statua_10
1629627122205,"(-0.009, 1.638, -1.838)","(0.104, -0.024, -0.003, 0.994)",72.10845,U221200,Statua_10
1629627122219,"(-0.011, 1.637, -1.837)","(0.106, -0.025, -0.003, 0.994)",72.3055344,U221200,Statua_10
1629627122233,"(-0.014, 1.637, -1.836)","(0.108, -0.026, -0.002, 0.994)",72.23398,U221200,Statua_10
1629627122247,"(-0.016, 1.636, -1.835)","(0.110, -0.026, -0.002, 0.994)",70.64991,U221200,Statua_10
1629627122261,"(-0.018, 1.636, -1.833)","(0.113, -0.027, -0.001, 0.993)",73.01189,U221200,Statua_10
1629627122274,"(-0.020, 1.635, -1.832)","(0.115, -0.028, -0.001, 0.993)",72.56841,U221200,Statua_10
1629627122289,"(-0.023, 1.635, -1.831)","(0.117, -0.028, -0.001, 0.993)",70.64791,U221200,Statua_10
1629627122303,"(-0.025, 1.634, -1.829)","(0.120, -0.029, 0.000, 0.992)",71.4592,U221200,Statua_10
1629627122316,"(-0.027, 1.634, -1.828)","(0.122, -0.029, 0.000, 0.992)",73.47862,U221200,Statua_10
1629627122331,"(-0.030, 1.634, -1.826)","(0.124, -0.029, 0.000, 0.992)",70.00791,U221200,Statua_10
1629627122345,"(-0.032, 1.633, -1.824)","(0.125, -0.030, 0.000, 0.992)",71.61272,U221200,Statua_10
1629627122358,"(-0.034, 1.632, -1.823)","(0.127, -0.030, 0.000, 0.991)",72.90277,U221200,Statua_10
1629627122372,"(-0.037, 1.632, -1.821)","(0.130, -0.031, 0.001, 0.991)",72.9756546,U221200,Statua_10
1629627122386,"(-0.039, 1.631, -1.819)","(0.133, -0.031, 0.001, 0.991)",71.06108,U221200,Statua_10
1629627122400,"(-0.041, 1.630, -1.817)","(0.137, -0.031, 0.001, 0.990)",72.2011261,U221200,Statua_10
1629627122414,"(-0.044, 1.629, -1.815)","(0.141, -0.031, 0.000, 0.990)",72.46062,U221200,Statua_10
1629627122428,"(-0.046, 1.628, -1.814)","(0.145, -0.031, 0.000, 0.989)",70.47018,U221200,Statua_10
1629627122442,"(-0.049, 1.628, -1.812)","(0.149, -0.031, -0.001, 0.988)",72.0321,U221200,Statua_10
1629627122455,"(-0.051, 1.627, -1.809)","(0.154, -0.030, -0.002, 0.988)",72.7167,U221200,Statua_10
1629627122470,"(-0.053, 1.625, -1.807)","(0.159, -0.029, -0.003, 0.987)",70.66239,U221200,Statua_10
1629627122484,"(-0.055, 1.624, -1.805)","(0.165, -0.028, -0.004, 0.986)",71.66661,U221200,Statua_10
1629627122498,"(-0.057, 1.622, -1.802)","(0.172, -0.027, -0.005, 0.985)",70.79846,U221200,Statua_10
1629627122511,"(-0.059, 1.621, -1.800)","(0.180, -0.025, -0.006, 0.983)",73.0748444,U221200,Statua_10
1629627122525,"(-0.061, 1.619, -1.797)","(0.189, -0.023, -0.007, 0.982)",71.1683,U221200,Statua_10
1629627122539,"(-0.063, 1.616, -1.795)","(0.197, -0.020, -0.008, 0.980)",71.9709244,U221200,Statua_10
1629627122553,"(-0.065, 1.613, -1.792)","(0.207, -0.017, -0.009, 0.978)",72.97299,U221200,Statua_10
1629627122567,"(-0.067, 1.611, -1.789)","(0.217, -0.013, -0.010, 0.976)",70.45131,U221200,Statua_10
1629627122581,"(-0.069, 1.607, -1.786)","(0.226, -0.009, -0.012, 0.974)",72.37671,U221200,Statua_10
1629627122595,"(-0.071, 1.603, -1.783)","(0.236, -0.005, -0.013, 0.972)",72.92722,U221200,Statua_10
1629627122609,"(-0.072, 1.599, -1.780)","(0.247, 0.000, -0.015, 0.969)",70.20845,U221200,Statua_10
1629627122623,"(-0.074, 1.595, -1.777)","(0.260, 0.005, -0.016, 0.965)",72.1854858,U221200,Statua_10
1629627122637,"(-0.075, 1.591, -1.774)","(0.273, 0.009, -0.017, 0.962)",72.96607,U221200,Statua_10
1629627122651,"(-0.077, 1.586, -1.771)","(0.288, 0.012, -0.017, 0.957)",70.32299,U221200,Statua_10
1629627122665,"(-0.079, 1.582, -1.767)","(0.304, 0.014, -0.018, 0.952)",72.4490662,U221200,Statua_10
1629627122678,"(-0.081, 1.577, -1.765)","(0.321, 0.016, -0.019, 0.947)",72.73573,U221200,Statua_10
1629627122692,"(-0.082, 1.573, -1.762)","(0.338, 0.018, -0.020, 0.941)",72.48163,U221200,Statua_10
1629627122706,"(-0.084, 1.571, -1.759)","(0.353, 0.019, -0.023, 0.935)",70.47465,U221200,Statua_10
1629627122721,"(-0.085, 1.569, -1.755)","(0.363, 0.022, -0.026, 0.931)",70.30569,U221200,Statua_10
1629627122734,"(-0.086, 1.567, -1.751)","(0.371, 0.023, -0.028, 0.928)",74.35552,U221200,Statua_10
1629627122748,"(-0.088, 1.565, -1.748)","(0.379, 0.025, -0.029, 0.925)",70.41113,U221200,Statua_10
1629627122762,"(-0.089, 1.563, -1.745)","(0.388, 0.026, -0.029, 0.921)",72.20477,U221200,Statua_10
1629627122776,"(-0.090, 1.562, -1.741)","(0.395, 0.027, -0.029, 0.918)",72.7823257,U221200,Statua_10
