Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629469155655,"(-0.103, 1.833, -1.377)","(0.077, 0.064, -0.035, 0.994)",71.29057,U201616,Pagoda_05
1629469155668,"(-0.103, 1.833, -1.375)","(0.078, 0.063, -0.035, 0.994)",73.56187,U201616,Pagoda_05
1629469155682,"(-0.102, 1.833, -1.373)","(0.080, 0.063, -0.035, 0.994)",73.14968,U201616,Pagoda_05
1629469155696,"(-0.102, 1.832, -1.371)","(0.082, 0.062, -0.035, 0.994)",70.1109848,U201616,Pagoda_05
1629469155710,"(-0.101, 1.832, -1.368)","(0.083, 0.061, -0.035, 0.994)",72.18184,U201616,Pagoda_05
1629469155724,"(-0.101, 1.832, -1.366)","(0.085, 0.061, -0.034, 0.994)",74.15207,U201616,Pagoda_05
1629469155738,"(-0.100, 1.831, -1.364)","(0.086, 0.060, -0.034, 0.994)",70.1508255,U201616,Pagoda_05
1629469155752,"(-0.099, 1.831, -1.361)","(0.087, 0.060, -0.034, 0.994)",71.67893,U201616,Pagoda_05
1629469155765,"(-0.098, 1.831, -1.359)","(0.089, 0.059, -0.034, 0.994)",72.96927,U201616,Pagoda_05
1629469155779,"(-0.097, 1.830, -1.356)","(0.090, 0.059, -0.033, 0.994)",72.78974,U201616,Pagoda_05
1629469155793,"(-0.097, 1.830, -1.354)","(0.092, 0.058, -0.033, 0.994)",71.12325,U201616,Pagoda_05
1629469155807,"(-0.096, 1.830, -1.351)","(0.093, 0.058, -0.033, 0.993)",72.37251,U201616,Pagoda_05
1629469155821,"(-0.095, 1.830, -1.348)","(0.095, 0.057, -0.033, 0.993)",72.43385,U201616,Pagoda_05
1629469155835,"(-0.093, 1.829, -1.345)","(0.096, 0.057, -0.033, 0.993)",70.90137,U201616,Pagoda_05
1629469155849,"(-0.092, 1.829, -1.343)","(0.098, 0.057, -0.034, 0.993)",72.61004,U201616,Pagoda_05
1629469155863,"(-0.091, 1.828, -1.340)","(0.099, 0.056, -0.034, 0.993)",73.01349,U201616,Pagoda_05
1629469155877,"(-0.090, 1.828, -1.337)","(0.100, 0.056, -0.035, 0.993)",70.01281,U201616,Pagoda_05
1629469155890,"(-0.088, 1.827, -1.334)","(0.102, 0.055, -0.035, 0.993)",73.27403,U201616,Pagoda_05
1629469155904,"(-0.087, 1.826, -1.330)","(0.104, 0.055, -0.036, 0.992)",73.38103,U201616,Pagoda_05
1629469155918,"(-0.085, 1.826, -1.327)","(0.105, 0.054, -0.037, 0.992)",69.79,U201616,Pagoda_05
1629469155932,"(-0.084, 1.825, -1.324)","(0.107, 0.054, -0.037, 0.992)",72.12874,U201616,Pagoda_05
1629469155946,"(-0.082, 1.825, -1.321)","(0.108, 0.054, -0.037, 0.992)",72.58,U201616,Pagoda_05
1629469155960,"(-0.080, 1.824, -1.317)","(0.110, 0.053, -0.038, 0.992)",73.28316,U201616,Pagoda_05
1629469155974,"(-0.078, 1.824, -1.314)","(0.111, 0.053, -0.038, 0.992)",70.2262,U201616,Pagoda_05
1629469155988,"(-0.076, 1.823, -1.310)","(0.112, 0.052, -0.038, 0.992)",72.8868256,U201616,Pagoda_05
1629469156001,"(-0.075, 1.823, -1.307)","(0.113, 0.052, -0.038, 0.992)",72.89639,U201616,Pagoda_05
1629469156016,"(-0.073, 1.822, -1.304)","(0.114, 0.051, -0.038, 0.991)",70.67687,U201616,Pagoda_05
1629469156029,"(-0.071, 1.822, -1.300)","(0.115, 0.050, -0.038, 0.991)",72.89533,U201616,Pagoda_05
1629469156043,"(-0.068, 1.822, -1.296)","(0.116, 0.049, -0.038, 0.991)",72.5778961,U201616,Pagoda_05
1629469156057,"(-0.066, 1.821, -1.293)","(0.117, 0.049, -0.037, 0.991)",71.08584,U201616,Pagoda_05
1629469156071,"(-0.064, 1.821, -1.289)","(0.118, 0.048, -0.037, 0.991)",71.7000046,U201616,Pagoda_05
1629469156085,"(-0.061, 1.821, -1.286)","(0.119, 0.047, -0.037, 0.991)",72.27836,U201616,Pagoda_05
1629469156099,"(-0.059, 1.820, -1.282)","(0.120, 0.046, -0.037, 0.991)",73.3196945,U201616,Pagoda_05
1629469156113,"(-0.056, 1.820, -1.278)","(0.121, 0.045, -0.038, 0.991)",70.0388,U201616,Pagoda_05
1629469156127,"(-0.054, 1.820, -1.275)","(0.122, 0.045, -0.038, 0.991)",72.90596,U201616,Pagoda_05
1629469156140,"(-0.051, 1.820, -1.271)","(0.123, 0.044, -0.038, 0.991)",73.13898,U201616,Pagoda_05
1629469156154,"(-0.048, 1.819, -1.267)","(0.123, 0.043, -0.038, 0.991)",70.14147,U201616,Pagoda_05
1629469156168,"(-0.046, 1.819, -1.263)","(0.123, 0.042, -0.038, 0.991)",72.81465,U201616,Pagoda_05
1629469156182,"(-0.043, 1.819, -1.259)","(0.123, 0.042, -0.039, 0.991)",72.81147,U201616,Pagoda_05
1629469156196,"(-0.040, 1.819, -1.256)","(0.124, 0.041, -0.039, 0.991)",69.78513,U201616,Pagoda_05
1629469156210,"(-0.037, 1.819, -1.252)","(0.124, 0.040, -0.038, 0.991)",73.86779,U201616,Pagoda_05
1629469156223,"(-0.035, 1.819, -1.248)","(0.125, 0.039, -0.038, 0.991)",73.29927,U201616,Pagoda_05
1629469156238,"(-0.032, 1.819, -1.244)","(0.125, 0.039, -0.038, 0.991)",70.08838,U201616,Pagoda_05
1629469156252,"(-0.029, 1.819, -1.240)","(0.126, 0.038, -0.037, 0.991)",70.54823,U201616,Pagoda_05
1629469156266,"(-0.026, 1.819, -1.236)","(0.127, 0.037, -0.037, 0.990)",72.71088,U201616,Pagoda_05
1629469156279,"(-0.023, 1.819, -1.232)","(0.129, 0.036, -0.036, 0.990)",74.2903442,U201616,Pagoda_05
1629469156293,"(-0.021, 1.819, -1.228)","(0.130, 0.035, -0.036, 0.990)",69.95355,U201616,Pagoda_05
1629469156307,"(-0.018, 1.819, -1.224)","(0.132, 0.034, -0.035, 0.990)",72.93574,U201616,Pagoda_05
1629469156321,"(-0.015, 1.819, -1.220)","(0.133, 0.033, -0.034, 0.990)",73.77243,U201616,Pagoda_05
1629469156335,"(-0.012, 1.819, -1.216)","(0.135, 0.032, -0.033, 0.990)",69.61122,U201616,Pagoda_05
1629469156349,"(-0.009, 1.819, -1.212)","(0.136, 0.031, -0.032, 0.990)",73.82035,U201616,Pagoda_05
1629469156362,"(-0.007, 1.819, -1.208)","(0.137, 0.030, -0.031, 0.990)",72.60529,U201616,Pagoda_05
1629469156377,"(-0.004, 1.819, -1.204)","(0.138, 0.029, -0.030, 0.990)",70.44188,U201616,Pagoda_05
1629469156390,"(-0.001, 1.819, -1.200)","(0.139, 0.028, -0.030, 0.989)",72.2345047,U201616,Pagoda_05
1629469156404,"(0.002, 1.819, -1.196)","(0.140, 0.027, -0.029, 0.989)",74.00008,U201616,Pagoda_05
1629469156418,"(0.004, 1.819, -1.192)","(0.141, 0.025, -0.028, 0.989)",70.77041,U201616,Pagoda_05
1629469156432,"(0.007, 1.819, -1.188)","(0.141, 0.024, -0.028, 0.989)",71.58811,U201616,Pagoda_05
1629469156446,"(0.009, 1.818, -1.184)","(0.142, 0.023, -0.026, 0.989)",72.58474,U201616,Pagoda_05
1629469156460,"(0.011, 1.818, -1.180)","(0.143, 0.022, -0.026, 0.989)",72.8708954,U201616,Pagoda_05
1629469156474,"(0.014, 1.817, -1.176)","(0.145, 0.021, -0.025, 0.989)",70.41361,U201616,Pagoda_05
1629469156488,"(0.016, 1.817, -1.172)","(0.146, 0.020, -0.024, 0.989)",71.75712,U201616,Pagoda_05
1629469156501,"(0.018, 1.816, -1.168)","(0.147, 0.018, -0.024, 0.989)",73.43869,U201616,Pagoda_05
1629469156515,"(0.020, 1.816, -1.164)","(0.148, 0.017, -0.023, 0.989)",71.02626,U201616,Pagoda_05
1629469156529,"(0.022, 1.815, -1.159)","(0.149, 0.016, -0.023, 0.988)",71.94555,U201616,Pagoda_05
1629469156543,"(0.024, 1.815, -1.155)","(0.150, 0.015, -0.023, 0.988)",73.87598,U201616,Pagoda_05
1629469156557,"(0.025, 1.815, -1.151)","(0.151, 0.015, -0.023, 0.988)",69.95355,U201616,Pagoda_05
1629469156571,"(0.027, 1.814, -1.146)","(0.152, 0.014, -0.023, 0.988)",72.18236,U201616,Pagoda_05
1629469156585,"(0.028, 1.814, -1.142)","(0.153, 0.014, -0.023, 0.988)",72.72146,U201616,Pagoda_05
1629469156598,"(0.030, 1.814, -1.138)","(0.155, 0.014, -0.024, 0.988)",73.02095,U201616,Pagoda_05
1629469156613,"(0.031, 1.814, -1.133)","(0.157, 0.014, -0.024, 0.987)",69.9873352,U201616,Pagoda_05
1629469156626,"(0.031, 1.814, -1.129)","(0.158, 0.014, -0.024, 0.987)",73.14968,U201616,Pagoda_05
1629469156640,"(0.032, 1.814, -1.124)","(0.160, 0.014, -0.024, 0.987)",73.63011,U201616,Pagoda_05
1629469156654,"(0.033, 1.814, -1.120)","(0.161, 0.014, -0.023, 0.987)",70.84662,U201616,Pagoda_05
1629469156668,"(0.034, 1.814, -1.115)","(0.162, 0.014, -0.023, 0.986)",72.09286,U201616,Pagoda_05
1629469156682,"(0.034, 1.813, -1.110)","(0.163, 0.014, -0.022, 0.986)",73.03962,U201616,Pagoda_05
1629469156696,"(0.034, 1.813, -1.105)","(0.164, 0.014, -0.022, 0.986)",70.9572144,U201616,Pagoda_05
1629469156710,"(0.034, 1.813, -1.101)","(0.164, 0.013, -0.022, 0.986)",71.74373,U201616,Pagoda_05
1629469156723,"(0.034, 1.812, -1.096)","(0.165, 0.013, -0.021, 0.986)",74.0050049,U201616,Pagoda_05
1629469156737,"(0.034, 1.812, -1.091)","(0.165, 0.013, -0.021, 0.986)",70.53828,U201616,Pagoda_05
1629469156751,"(0.034, 1.811, -1.086)","(0.165, 0.013, -0.020, 0.986)",71.340416,U201616,Pagoda_05
1629469156765,"(0.033, 1.810, -1.080)","(0.166, 0.013, -0.020, 0.986)",72.80564,U201616,Pagoda_05
1629469156779,"(0.033, 1.810, -1.075)","(0.166, 0.013, -0.019, 0.986)",72.68551,U201616,Pagoda_05
1629469156793,"(0.032, 1.809, -1.070)","(0.166, 0.013, -0.019, 0.986)",70.3210144,U201616,Pagoda_05
1629469156807,"(0.032, 1.808, -1.065)","(0.167, 0.013, -0.019, 0.986)",73.01455,U201616,Pagoda_05
1629469156821,"(0.031, 1.807, -1.060)","(0.168, 0.014, -0.019, 0.986)",73.33153,U201616,Pagoda_05
1629469156835,"(0.030, 1.807, -1.054)","(0.168, 0.014, -0.019, 0.985)",69.91492,U201616,Pagoda_05
1629469156848,"(0.028, 1.806, -1.049)","(0.169, 0.015, -0.019, 0.985)",73.55646,U201616,Pagoda_05
1629469156862,"(0.027, 1.805, -1.043)","(0.170, 0.016, -0.019, 0.985)",72.9431839,U201616,Pagoda_05
1629469156876,"(0.026, 1.804, -1.038)","(0.171, 0.017, -0.019, 0.985)",70.5198746,U201616,Pagoda_05
1629469156890,"(0.024, 1.803, -1.033)","(0.171, 0.018, -0.018, 0.985)",72.82632,U201616,Pagoda_05
1629469156904,"(0.022, 1.802, -1.027)","(0.171, 0.019, -0.018, 0.985)",72.98897,U201616,Pagoda_05
1629469156918,"(0.021, 1.801, -1.022)","(0.172, 0.020, -0.018, 0.985)",69.84118,U201616,Pagoda_05
1629469156932,"(0.019, 1.799, -1.017)","(0.173, 0.022, -0.017, 0.985)",72.33953,U201616,Pagoda_05
1629469156946,"(0.017, 1.798, -1.012)","(0.173, 0.024, -0.017, 0.984)",73.18019,U201616,Pagoda_05
1629469156959,"(0.014, 1.797, -1.007)","(0.175, 0.026, -0.016, 0.984)",72.129776,U201616,Pagoda_05
1629469156974,"(0.012, 1.797, -1.002)","(0.176, 0.028, -0.015, 0.984)",71.09443,U201616,Pagoda_05
1629469156987,"(0.010, 1.797, -0.996)","(0.178, 0.030, -0.015, 0.984)",72.8602753,U201616,Pagoda_05
