Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628436376730,"(0.101, 1.742, -1.802)","(-0.026, -0.052, -0.035, 0.998)",73.63228,U081722,Statua_05
1628436376744,"(0.101, 1.742, -1.802)","(-0.026, -0.051, -0.035, 0.998)",70.64092,U081722,Statua_05
1628436376758,"(0.101, 1.742, -1.801)","(-0.026, -0.051, -0.035, 0.998)",72.78338,U081722,Statua_05
1628436376771,"(0.101, 1.742, -1.801)","(-0.025, -0.051, -0.035, 0.998)",72.8592148,U081722,Statua_05
1628436376786,"(0.100, 1.741, -1.801)","(-0.025, -0.050, -0.035, 0.998)",69.33274,U081722,Statua_05
1628436376799,"(0.100, 1.741, -1.800)","(-0.024, -0.049, -0.035, 0.998)",72.88205,U081722,Statua_05
1628436376813,"(0.100, 1.741, -1.800)","(-0.024, -0.049, -0.035, 0.998)",73.10102,U081722,Statua_05
1628436376827,"(0.099, 1.741, -1.800)","(-0.023, -0.048, -0.035, 0.998)",70.94211,U081722,Statua_05
1628436376841,"(0.099, 1.741, -1.799)","(-0.023, -0.048, -0.035, 0.998)",71.22152,U081722,Statua_05
1628436376855,"(0.099, 1.741, -1.799)","(-0.023, -0.047, -0.035, 0.998)",73.3988,U081722,Statua_05
1628436376869,"(0.098, 1.741, -1.799)","(-0.022, -0.047, -0.035, 0.998)",70.46521,U081722,Statua_05
1628436376883,"(0.098, 1.741, -1.798)","(-0.023, -0.047, -0.035, 0.998)",71.36638,U081722,Statua_05
1628436376897,"(0.097, 1.741, -1.798)","(-0.023, -0.047, -0.034, 0.998)",73.12561,U081722,Statua_05
1628436376910,"(0.097, 1.741, -1.798)","(-0.023, -0.046, -0.034, 0.998)",72.70454,U081722,Statua_05
1628436376925,"(0.097, 1.741, -1.798)","(-0.023, -0.046, -0.035, 0.998)",70.39676,U081722,Statua_05
1628436376939,"(0.096, 1.741, -1.797)","(-0.023, -0.046, -0.035, 0.998)",71.56198,U081722,Statua_05
1628436376952,"(0.096, 1.741, -1.797)","(-0.023, -0.046, -0.035, 0.998)",73.7844,U081722,Statua_05
1628436376966,"(0.095, 1.741, -1.797)","(-0.023, -0.045, -0.035, 0.998)",70.3502045,U081722,Statua_05
1628436376980,"(0.095, 1.741, -1.796)","(-0.023, -0.045, -0.035, 0.998)",71.77927,U081722,Statua_05
1628436376994,"(0.094, 1.741, -1.796)","(-0.023, -0.045, -0.035, 0.998)",73.72293,U081722,Statua_05
1628436377008,"(0.094, 1.741, -1.796)","(-0.023, -0.045, -0.035, 0.998)",70.64941,U081722,Statua_05
1628436377022,"(0.093, 1.741, -1.796)","(-0.023, -0.045, -0.035, 0.998)",71.03837,U081722,Statua_05
1628436377036,"(0.093, 1.741, -1.795)","(-0.023, -0.045, -0.035, 0.998)",72.32488,U081722,Statua_05
1628436377050,"(0.092, 1.741, -1.795)","(-0.024, -0.045, -0.034, 0.998)",73.09514,U081722,Statua_05
1628436377064,"(0.092, 1.741, -1.795)","(-0.024, -0.044, -0.034, 0.998)",69.9741058,U081722,Statua_05
1628436377078,"(0.091, 1.741, -1.795)","(-0.024, -0.044, -0.034, 0.998)",72.82048,U081722,Statua_05
1628436377091,"(0.090, 1.741, -1.794)","(-0.024, -0.044, -0.034, 0.998)",72.92457,U081722,Statua_05
1628436377106,"(0.090, 1.740, -1.794)","(-0.024, -0.044, -0.034, 0.998)",70.37793,U081722,Statua_05
1628436377120,"(0.089, 1.740, -1.794)","(-0.024, -0.044, -0.033, 0.998)",71.87264,U081722,Statua_05
1628436377133,"(0.089, 1.740, -1.794)","(-0.024, -0.044, -0.033, 0.998)",74.05158,U081722,Statua_05
1628436377148,"(0.088, 1.740, -1.793)","(-0.024, -0.044, -0.033, 0.998)",69.1773453,U081722,Statua_05
1628436377161,"(0.088, 1.740, -1.793)","(-0.024, -0.044, -0.033, 0.998)",72.02587,U081722,Statua_05
1628436377175,"(0.087, 1.740, -1.793)","(-0.024, -0.043, -0.033, 0.998)",73.6236038,U081722,Statua_05
1628436377190,"(0.086, 1.740, -1.792)","(-0.023, -0.043, -0.033, 0.998)",68.72663,U081722,Statua_05
1628436377203,"(0.086, 1.740, -1.792)","(-0.023, -0.043, -0.033, 0.998)",72.94478,U081722,Statua_05
1628436377217,"(0.085, 1.740, -1.792)","(-0.023, -0.043, -0.033, 0.998)",72.60846,U081722,Statua_05
1628436377231,"(0.085, 1.740, -1.792)","(-0.023, -0.043, -0.033, 0.998)",72.81465,U081722,Statua_05
