Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629141099102,"(-0.112, 1.860, -1.387)","(0.232, 0.029, 0.002, 0.972)",69.87437,U162108,Pagoda_05
1629141099116,"(-0.110, 1.859, -1.385)","(0.232, 0.029, 0.003, 0.972)",72.96767,U162108,Pagoda_05
1629141099130,"(-0.108, 1.859, -1.383)","(0.232, 0.029, 0.004, 0.972)",72.93148,U162108,Pagoda_05
1629141099144,"(-0.105, 1.858, -1.380)","(0.232, 0.028, 0.005, 0.972)",70.83708,U162108,Pagoda_05
1629141099158,"(-0.103, 1.858, -1.378)","(0.231, 0.028, 0.005, 0.972)",71.68613,U162108,Pagoda_05
1629141099172,"(-0.100, 1.857, -1.376)","(0.231, 0.028, 0.006, 0.973)",73.09567,U162108,Pagoda_05
1629141099186,"(-0.098, 1.856, -1.373)","(0.231, 0.027, 0.006, 0.973)",70.68587,U162108,Pagoda_05
1629141099199,"(-0.095, 1.855, -1.371)","(0.231, 0.027, 0.006, 0.973)",72.53315,U162108,Pagoda_05
1629141099214,"(-0.092, 1.855, -1.369)","(0.231, 0.027, 0.006, 0.973)",71.11162,U162108,Pagoda_05
1629141099227,"(-0.090, 1.854, -1.366)","(0.231, 0.027, 0.006, 0.973)",72.81412,U162108,Pagoda_05
1629141099241,"(-0.087, 1.853, -1.364)","(0.230, 0.026, 0.007, 0.973)",71.4821854,U162108,Pagoda_05
1629141099255,"(-0.085, 1.853, -1.361)","(0.230, 0.026, 0.007, 0.973)",70.953186,U162108,Pagoda_05
1629141099269,"(-0.082, 1.852, -1.358)","(0.231, 0.026, 0.007, 0.973)",73.0684357,U162108,Pagoda_05
1629141099283,"(-0.080, 1.852, -1.356)","(0.233, 0.026, 0.007, 0.972)",71.5282,U162108,Pagoda_05
1629141099297,"(-0.078, 1.852, -1.353)","(0.235, 0.026, 0.007, 0.972)",71.02576,U162108,Pagoda_05
1629141099311,"(-0.075, 1.851, -1.351)","(0.236, 0.026, 0.008, 0.971)",72.93627,U162108,Pagoda_05
1629141099325,"(-0.073, 1.851, -1.348)","(0.236, 0.026, 0.009, 0.971)",72.77808,U162108,Pagoda_05
1629141099339,"(-0.071, 1.851, -1.346)","(0.236, 0.026, 0.009, 0.971)",70.09575,U162108,Pagoda_05
1629141099353,"(-0.069, 1.851, -1.343)","(0.235, 0.025, 0.010, 0.971)",71.56608,U162108,Pagoda_05
1629141099366,"(-0.067, 1.851, -1.340)","(0.234, 0.024, 0.011, 0.972)",74.84806,U162108,Pagoda_05
1629141099381,"(-0.066, 1.850, -1.337)","(0.233, 0.023, 0.012, 0.972)",69.47774,U162108,Pagoda_05
1629141099395,"(-0.064, 1.850, -1.334)","(0.232, 0.022, 0.012, 0.972)",71.13084,U162108,Pagoda_05
1629141099408,"(-0.063, 1.849, -1.331)","(0.233, 0.021, 0.012, 0.972)",74.99681,U162108,Pagoda_05
1629141099422,"(-0.061, 1.848, -1.328)","(0.234, 0.019, 0.012, 0.972)",68.74979,U162108,Pagoda_05
1629141099436,"(-0.060, 1.848, -1.325)","(0.235, 0.018, 0.012, 0.972)",72.41129,U162108,Pagoda_05
1629141099450,"(-0.059, 1.848, -1.322)","(0.235, 0.017, 0.012, 0.972)",74.9254456,U162108,Pagoda_05
1629141099464,"(-0.058, 1.849, -1.318)","(0.235, 0.016, 0.012, 0.972)",69.85045,U162108,Pagoda_05
1629141099478,"(-0.057, 1.849, -1.314)","(0.234, 0.015, 0.012, 0.972)",69.69127,U162108,Pagoda_05
1629141099492,"(-0.056, 1.849, -1.311)","(0.233, 0.015, 0.012, 0.972)",75.0846558,U162108,Pagoda_05
1629141099506,"(-0.055, 1.848, -1.307)","(0.233, 0.015, 0.012, 0.972)",70.205,U162108,Pagoda_05
1629141099520,"(-0.055, 1.848, -1.303)","(0.232, 0.015, 0.012, 0.972)",72.603714,U162108,Pagoda_05
1629141099534,"(-0.054, 1.847, -1.299)","(0.232, 0.015, 0.012, 0.973)",71.02424,U162108,Pagoda_05
1629141099548,"(-0.054, 1.847, -1.294)","(0.231, 0.015, 0.012, 0.973)",71.8158646,U162108,Pagoda_05
1629141099562,"(-0.053, 1.847, -1.290)","(0.230, 0.015, 0.012, 0.973)",72.30292,U162108,Pagoda_05
1629141099575,"(-0.053, 1.847, -1.285)","(0.229, 0.015, 0.012, 0.973)",72.1714249,U162108,Pagoda_05
1629141099589,"(-0.053, 1.846, -1.280)","(0.227, 0.015, 0.011, 0.974)",71.59221,U162108,Pagoda_05
1629141099603,"(-0.054, 1.845, -1.275)","(0.227, 0.015, 0.011, 0.974)",72.60161,U162108,Pagoda_05
1629141099617,"(-0.054, 1.844, -1.270)","(0.226, 0.016, 0.011, 0.974)",70.39279,U162108,Pagoda_05
1629141099631,"(-0.055, 1.843, -1.265)","(0.226, 0.016, 0.011, 0.974)",73.38372,U162108,Pagoda_05
1629141099645,"(-0.055, 1.843, -1.259)","(0.226, 0.016, 0.011, 0.974)",72.0606461,U162108,Pagoda_05
1629141099659,"(-0.056, 1.842, -1.254)","(0.225, 0.017, 0.010, 0.974)",70.33635,U162108,Pagoda_05
