Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629469457938,"(-0.101, 1.803, -1.705)","(0.076, 0.024, -0.017, 0.997)",66.8342,U201616,Statua_10
1629469457951,"(-0.101, 1.803, -1.705)","(0.076, 0.023, -0.018, 0.997)",76.70123,U201616,Statua_10
1629469457965,"(-0.101, 1.803, -1.705)","(0.076, 0.022, -0.018, 0.997)",73.46189,U201616,Statua_10
1629469457979,"(-0.101, 1.803, -1.706)","(0.076, 0.021, -0.019, 0.997)",70.89383,U201616,Statua_10
1629469457993,"(-0.100, 1.803, -1.705)","(0.076, 0.020, -0.020, 0.997)",72.46377,U201616,Statua_10
1629469458007,"(-0.100, 1.803, -1.706)","(0.076, 0.019, -0.020, 0.997)",72.36728,U201616,Statua_10
1629469458021,"(-0.100, 1.803, -1.706)","(0.076, 0.018, -0.020, 0.997)",71.3058243,U201616,Statua_10
1629469458035,"(-0.099, 1.803, -1.706)","(0.076, 0.017, -0.021, 0.997)",71.425,U201616,Statua_10
1629469458049,"(-0.098, 1.804, -1.704)","(0.075, 0.016, -0.021, 0.997)",71.58504,U201616,Statua_10
1629469458062,"(-0.098, 1.804, -1.704)","(0.075, 0.015, -0.021, 0.997)",73.340126,U201616,Statua_10
1629469458076,"(-0.097, 1.804, -1.703)","(0.074, 0.014, -0.021, 0.997)",71.14703,U201616,Statua_10
1629469458091,"(-0.096, 1.804, -1.702)","(0.074, 0.013, -0.021, 0.997)",70.83959,U201616,Statua_10
1629469458104,"(-0.096, 1.804, -1.701)","(0.073, 0.013, -0.021, 0.997)",73.43276,U201616,Statua_10
1629469458118,"(-0.095, 1.804, -1.700)","(0.073, 0.012, -0.021, 0.997)",71.44286,U201616,Statua_10
1629469458132,"(-0.094, 1.804, -1.698)","(0.072, 0.011, -0.021, 0.997)",71.28651,U201616,Statua_10
1629469458146,"(-0.093, 1.804, -1.697)","(0.072, 0.010, -0.021, 0.997)",72.8602753,U201616,Statua_10
1629469458160,"(-0.092, 1.804, -1.695)","(0.071, 0.009, -0.022, 0.997)",71.64248,U201616,Statua_10
1629469458174,"(-0.090, 1.804, -1.693)","(0.071, 0.008, -0.022, 0.997)",71.16931,U201616,Statua_10
1629469458188,"(-0.089, 1.804, -1.691)","(0.071, 0.008, -0.022, 0.997)",71.83031,U201616,Statua_10
1629469458202,"(-0.088, 1.804, -1.689)","(0.070, 0.007, -0.022, 0.997)",72.71194,U201616,Statua_10
1629469458216,"(-0.086, 1.804, -1.687)","(0.070, 0.006, -0.022, 0.997)",71.2987061,U201616,Statua_10
1629469458230,"(-0.085, 1.804, -1.684)","(0.070, 0.006, -0.022, 0.997)",71.33634,U201616,Statua_10
1629469458243,"(-0.083, 1.804, -1.682)","(0.070, 0.005, -0.023, 0.997)",72.73679,U201616,Statua_10
