Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629141166500,"(-0.241, 1.872, -1.675)","(0.198, 0.026, 0.017, 0.980)",70.2948151,U162108,Drago_10
1629141166514,"(-0.240, 1.871, -1.673)","(0.200, 0.025, 0.019, 0.979)",71.97869,U162108,Drago_10
1629141166527,"(-0.239, 1.870, -1.671)","(0.202, 0.024, 0.021, 0.979)",74.98388,U162108,Drago_10
1629141166542,"(-0.237, 1.869, -1.669)","(0.204, 0.022, 0.023, 0.979)",69.35679,U162108,Drago_10
1629141166556,"(-0.236, 1.868, -1.667)","(0.205, 0.021, 0.024, 0.978)",72.0196457,U162108,Drago_10
1629141166569,"(-0.234, 1.867, -1.664)","(0.207, 0.020, 0.026, 0.978)",73.933876,U162108,Drago_10
1629141166584,"(-0.233, 1.866, -1.662)","(0.210, 0.019, 0.027, 0.977)",70.08691,U162108,Drago_10
1629141166598,"(-0.231, 1.864, -1.659)","(0.212, 0.017, 0.029, 0.977)",71.42653,U162108,Drago_10
1629141166611,"(-0.229, 1.863, -1.656)","(0.214, 0.016, 0.031, 0.976)",72.07831,U162108,Drago_10
1629141166626,"(-0.228, 1.861, -1.653)","(0.216, 0.014, 0.032, 0.976)",70.61748,U162108,Drago_10
1629141166639,"(-0.226, 1.859, -1.650)","(0.219, 0.012, 0.033, 0.975)",72.64644,U162108,Drago_10
1629141166653,"(-0.224, 1.858, -1.646)","(0.222, 0.010, 0.034, 0.974)",72.6982,U162108,Drago_10
1629141166667,"(-0.223, 1.856, -1.642)","(0.226, 0.008, 0.034, 0.974)",72.6253357,U162108,Drago_10
1629141166681,"(-0.221, 1.856, -1.638)","(0.230, 0.007, 0.033, 0.973)",69.3721848,U162108,Drago_10
1629141166695,"(-0.220, 1.855, -1.634)","(0.233, 0.006, 0.032, 0.972)",73.52995,U162108,Drago_10
1629141166709,"(-0.218, 1.855, -1.630)","(0.235, 0.005, 0.032, 0.971)",72.3139,U162108,Drago_10
1629141166723,"(-0.217, 1.854, -1.626)","(0.237, 0.006, 0.031, 0.971)",71.19009,U162108,Drago_10
