Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556970028,"(-0.269, 1.737, -1.320)","(0.082, 0.054, 0.025, 0.995)",72.87036,U211635,Pagoda_20
1629556970042,"(-0.271, 1.737, -1.319)","(0.084, 0.057, 0.025, 0.995)",72.09129,U211635,Pagoda_20
1629556970056,"(-0.273, 1.737, -1.318)","(0.084, 0.060, 0.027, 0.994)",71.71697,U211635,Pagoda_20
1629556970070,"(-0.275, 1.737, -1.316)","(0.086, 0.062, 0.028, 0.994)",71.57581,U211635,Pagoda_20
1629556970083,"(-0.276, 1.736, -1.315)","(0.089, 0.065, 0.028, 0.994)",74.12349,U211635,Pagoda_20
1629556970097,"(-0.278, 1.735, -1.314)","(0.093, 0.067, 0.028, 0.993)",70.11836,U211635,Pagoda_20
1629556970111,"(-0.280, 1.735, -1.313)","(0.096, 0.070, 0.028, 0.993)",72.25694,U211635,Pagoda_20
1629556970125,"(-0.281, 1.735, -1.311)","(0.099, 0.072, 0.028, 0.992)",72.3960953,U211635,Pagoda_20
1629556970139,"(-0.283, 1.735, -1.310)","(0.102, 0.074, 0.028, 0.992)",72.02224,U211635,Pagoda_20
1629556970153,"(-0.284, 1.734, -1.308)","(0.104, 0.076, 0.028, 0.991)",70.43692,U211635,Pagoda_20
1629556970167,"(-0.285, 1.734, -1.306)","(0.106, 0.078, 0.028, 0.991)",72.20582,U211635,Pagoda_20
1629556970181,"(-0.286, 1.734, -1.305)","(0.108, 0.080, 0.028, 0.990)",73.45272,U211635,Pagoda_20
1629556970195,"(-0.287, 1.733, -1.303)","(0.111, 0.082, 0.028, 0.990)",69.76128,U211635,Pagoda_20
1629556970209,"(-0.287, 1.734, -1.302)","(0.112, 0.084, 0.029, 0.990)",72.7405,U211635,Pagoda_20
1629556970222,"(-0.288, 1.734, -1.300)","(0.113, 0.087, 0.030, 0.989)",72.5399857,U211635,Pagoda_20
1629556970237,"(-0.288, 1.734, -1.298)","(0.114, 0.089, 0.030, 0.989)",69.9692154,U211635,Pagoda_20
1629556970251,"(-0.288, 1.734, -1.296)","(0.115, 0.092, 0.030, 0.989)",72.4642944,U211635,Pagoda_20
1629556970264,"(-0.289, 1.734, -1.294)","(0.116, 0.095, 0.031, 0.988)",72.437,U211635,Pagoda_20
1629556970278,"(-0.289, 1.734, -1.292)","(0.117, 0.097, 0.031, 0.988)",73.0828552,U211635,Pagoda_20
1629556970292,"(-0.289, 1.734, -1.290)","(0.117, 0.099, 0.031, 0.988)",70.45329,U211635,Pagoda_20
1629556970306,"(-0.289, 1.734, -1.288)","(0.117, 0.101, 0.032, 0.987)",72.02691,U211635,Pagoda_20
1629556970320,"(-0.289, 1.734, -1.286)","(0.118, 0.103, 0.033, 0.987)",73.26276,U211635,Pagoda_20
1629556970334,"(-0.288, 1.734, -1.285)","(0.118, 0.105, 0.033, 0.987)",70.09379,U211635,Pagoda_20
1629556970348,"(-0.287, 1.733, -1.283)","(0.117, 0.106, 0.033, 0.987)",72.47165,U211635,Pagoda_20
1629556970362,"(-0.287, 1.733, -1.281)","(0.117, 0.108, 0.033, 0.987)",72.5721,U211635,Pagoda_20
1629556970376,"(-0.286, 1.732, -1.279)","(0.117, 0.108, 0.034, 0.987)",70.611,U211635,Pagoda_20
1629556970390,"(-0.285, 1.732, -1.278)","(0.117, 0.108, 0.034, 0.987)",71.75094,U211635,Pagoda_20
1629556970403,"(-0.284, 1.732, -1.276)","(0.117, 0.108, 0.035, 0.987)",74.18838,U211635,Pagoda_20
1629556970418,"(-0.283, 1.731, -1.274)","(0.117, 0.108, 0.037, 0.987)",69.21757,U211635,Pagoda_20
1629556970431,"(-0.281, 1.731, -1.273)","(0.117, 0.106, 0.038, 0.987)",72.7426147,U211635,Pagoda_20
1629556970445,"(-0.280, 1.731, -1.271)","(0.118, 0.105, 0.041, 0.987)",72.45799,U211635,Pagoda_20
1629556970459,"(-0.278, 1.730, -1.270)","(0.117, 0.103, 0.042, 0.987)",72.249115,U211635,Pagoda_20
1629556970473,"(-0.277, 1.730, -1.268)","(0.118, 0.101, 0.043, 0.987)",70.1508255,U211635,Pagoda_20
1629556970487,"(-0.275, 1.731, -1.267)","(0.118, 0.098, 0.045, 0.987)",72.05286,U211635,Pagoda_20
1629556970501,"(-0.273, 1.732, -1.265)","(0.118, 0.095, 0.047, 0.987)",73.55429,U211635,Pagoda_20
1629556970515,"(-0.271, 1.733, -1.263)","(0.118, 0.092, 0.049, 0.988)",69.97117,U211635,Pagoda_20
1629556970529,"(-0.269, 1.734, -1.261)","(0.115, 0.090, 0.050, 0.988)",72.08922,U211635,Pagoda_20
1629556970543,"(-0.266, 1.734, -1.259)","(0.113, 0.087, 0.051, 0.988)",73.5067139,U211635,Pagoda_20
1629556970557,"(-0.264, 1.734, -1.258)","(0.112, 0.086, 0.051, 0.989)",70.2484,U211635,Pagoda_20
1629556970571,"(-0.261, 1.735, -1.256)","(0.110, 0.085, 0.050, 0.989)",69.94425,U211635,Pagoda_20
1629556970585,"(-0.259, 1.736, -1.254)","(0.107, 0.084, 0.049, 0.989)",73.89345,U211635,Pagoda_20
1629556970598,"(-0.256, 1.737, -1.252)","(0.105, 0.083, 0.049, 0.990)",73.27403,U211635,Pagoda_20
1629556970613,"(-0.253, 1.737, -1.250)","(0.104, 0.082, 0.048, 0.990)",69.59378,U211635,Pagoda_20
1629556970627,"(-0.250, 1.737, -1.248)","(0.102, 0.082, 0.046, 0.990)",72.07103,U211635,Pagoda_20
1629556970640,"(-0.247, 1.737, -1.246)","(0.100, 0.082, 0.044, 0.991)",73.91693,U211635,Pagoda_20
1629556970654,"(-0.244, 1.738, -1.244)","(0.099, 0.081, 0.043, 0.991)",70.12623,U211635,Pagoda_20
1629556970668,"(-0.241, 1.738, -1.242)","(0.098, 0.080, 0.043, 0.991)",72.26687,U211635,Pagoda_20
1629556970682,"(-0.238, 1.738, -1.240)","(0.098, 0.078, 0.044, 0.991)",73.4942856,U211635,Pagoda_20
1629556970696,"(-0.235, 1.739, -1.238)","(0.099, 0.076, 0.044, 0.991)",70.0133057,U211635,Pagoda_20
1629556970710,"(-0.233, 1.739, -1.236)","(0.099, 0.074, 0.044, 0.991)",71.914505,U211635,Pagoda_20
1629556970724,"(-0.230, 1.739, -1.234)","(0.099, 0.071, 0.044, 0.992)",72.9697952,U211635,Pagoda_20
1629556970738,"(-0.227, 1.739, -1.232)","(0.099, 0.069, 0.043, 0.992)",72.11521,U211635,Pagoda_20
1629556970752,"(-0.224, 1.739, -1.229)","(0.100, 0.066, 0.042, 0.992)",70.64392,U211635,Pagoda_20
1629556970766,"(-0.221, 1.739, -1.227)","(0.100, 0.063, 0.042, 0.992)",72.18966,U211635,Pagoda_20
1629556970781,"(-0.218, 1.739, -1.224)","(0.100, 0.060, 0.042, 0.992)",66.95771,U211635,Pagoda_20
1629556970794,"(-0.215, 1.739, -1.222)","(0.100, 0.057, 0.043, 0.992)",76.46722,U211635,Pagoda_20
1629556970807,"(-0.212, 1.739, -1.219)","(0.101, 0.054, 0.043, 0.992)",72.75849,U211635,Pagoda_20
1629556970821,"(-0.209, 1.739, -1.217)","(0.102, 0.051, 0.044, 0.993)",72.82048,U211635,Pagoda_20
1629556970835,"(-0.206, 1.740, -1.214)","(0.103, 0.048, 0.044, 0.992)",69.74328,U211635,Pagoda_20
1629556970849,"(-0.202, 1.740, -1.212)","(0.105, 0.047, 0.044, 0.992)",72.5263062,U211635,Pagoda_20
1629556970863,"(-0.199, 1.740, -1.210)","(0.106, 0.045, 0.044, 0.992)",73.48618,U211635,Pagoda_20
1629556970877,"(-0.195, 1.740, -1.207)","(0.108, 0.045, 0.043, 0.992)",70.69286,U211635,Pagoda_20
1629556970891,"(-0.192, 1.740, -1.205)","(0.109, 0.044, 0.042, 0.992)",71.07472,U211635,Pagoda_20
1629556970905,"(-0.189, 1.740, -1.202)","(0.110, 0.043, 0.041, 0.992)",72.3788,U211635,Pagoda_20
