Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629901927435,"(0.097, 1.679, -1.357)","(0.142, -0.021, -0.026, 0.989)",73.41713,U251628,Pagoda_50
1629901927449,"(0.098, 1.679, -1.356)","(0.141, -0.021, -0.026, 0.989)",71.4301,U251628,Pagoda_50
1629901927463,"(0.099, 1.679, -1.355)","(0.140, -0.020, -0.025, 0.990)",72.1271744,U251628,Pagoda_50
1629901927476,"(0.100, 1.679, -1.354)","(0.140, -0.020, -0.025, 0.990)",72.8719559,U251628,Pagoda_50
1629901927491,"(0.101, 1.679, -1.353)","(0.139, -0.019, -0.026, 0.990)",70.72336,U251628,Pagoda_50
1629901927505,"(0.102, 1.679, -1.352)","(0.138, -0.019, -0.026, 0.990)",71.8700562,U251628,Pagoda_50
1629901927518,"(0.103, 1.679, -1.351)","(0.137, -0.018, -0.026, 0.990)",72.94851,U251628,Pagoda_50
1629901927533,"(0.104, 1.679, -1.349)","(0.136, -0.018, -0.026, 0.990)",69.78318,U251628,Pagoda_50
1629901927546,"(0.105, 1.679, -1.348)","(0.135, -0.017, -0.025, 0.990)",72.49581,U251628,Pagoda_50
1629901927560,"(0.107, 1.679, -1.347)","(0.134, -0.017, -0.025, 0.990)",72.31756,U251628,Pagoda_50
1629901927574,"(0.108, 1.680, -1.345)","(0.131, -0.017, -0.025, 0.991)",73.1898346,U251628,Pagoda_50
1629901927588,"(0.109, 1.681, -1.344)","(0.126, -0.017, -0.025, 0.992)",70.17199,U251628,Pagoda_50
1629901927602,"(0.110, 1.682, -1.342)","(0.121, -0.016, -0.025, 0.992)",70.57063,U251628,Pagoda_50
1629901927616,"(0.111, 1.682, -1.341)","(0.116, -0.014, -0.024, 0.993)",74.12569,U251628,Pagoda_50
1629901927630,"(0.113, 1.683, -1.339)","(0.111, -0.014, -0.024, 0.993)",70.47763,U251628,Pagoda_50
1629901927644,"(0.114, 1.683, -1.338)","(0.107, -0.013, -0.023, 0.994)",72.95915,U251628,Pagoda_50
1629901927658,"(0.115, 1.684, -1.337)","(0.101, -0.013, -0.023, 0.995)",69.73744,U251628,Pagoda_50
1629901927672,"(0.117, 1.685, -1.335)","(0.097, -0.012, -0.022, 0.995)",73.2675858,U251628,Pagoda_50
1629901927685,"(0.118, 1.685, -1.334)","(0.092, -0.011, -0.022, 0.995)",73.11866,U251628,Pagoda_50
1629901927699,"(0.119, 1.685, -1.333)","(0.090, -0.010, -0.021, 0.996)",71.15817,U251628,Pagoda_50
1629901927713,"(0.120, 1.684, -1.332)","(0.089, -0.010, -0.021, 0.996)",73.237,U251628,Pagoda_50
1629901927727,"(0.122, 1.684, -1.331)","(0.088, -0.010, -0.020, 0.996)",70.59255,U251628,Pagoda_50
1629901927741,"(0.123, 1.685, -1.330)","(0.087, -0.009, -0.020, 0.996)",72.02224,U251628,Pagoda_50
1629901927755,"(0.124, 1.685, -1.329)","(0.085, -0.009, -0.019, 0.996)",72.65013,U251628,Pagoda_50
1629901927769,"(0.125, 1.685, -1.328)","(0.084, -0.010, -0.019, 0.996)",71.01214,U251628,Pagoda_50
1629901927783,"(0.127, 1.685, -1.328)","(0.082, -0.010, -0.019, 0.996)",71.41786,U251628,Pagoda_50
1629901927797,"(0.128, 1.686, -1.327)","(0.082, -0.010, -0.019, 0.996)",73.3670349,U251628,Pagoda_50
1629901927811,"(0.129, 1.686, -1.327)","(0.081, -0.011, -0.018, 0.997)",70.92752,U251628,Pagoda_50
1629901927825,"(0.131, 1.687, -1.326)","(0.080, -0.011, -0.018, 0.997)",71.4867859,U251628,Pagoda_50
1629901927838,"(0.132, 1.687, -1.326)","(0.079, -0.012, -0.018, 0.997)",73.0663,U251628,Pagoda_50
1629901927853,"(0.133, 1.687, -1.326)","(0.079, -0.012, -0.019, 0.997)",70.501976,U251628,Pagoda_50
1629901927867,"(0.134, 1.688, -1.326)","(0.078, -0.013, -0.019, 0.997)",70.45479,U251628,Pagoda_50
