Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629909742736,"(0.173, 1.614, -1.967)","(0.109, -0.055, 0.005, 0.993)",73.96723,U251838,Drago_01
1629909742750,"(0.172, 1.614, -1.965)","(0.109, -0.056, 0.005, 0.992)",74.5123138,U251838,Drago_01
1629909742764,"(0.171, 1.615, -1.963)","(0.110, -0.058, 0.005, 0.992)",69.6869,U251838,Drago_01
1629909742778,"(0.170, 1.615, -1.962)","(0.109, -0.059, 0.005, 0.992)",72.12874,U251838,Drago_01
1629909742791,"(0.170, 1.615, -1.960)","(0.109, -0.060, 0.005, 0.992)",73.59651,U251838,Drago_01
1629909742806,"(0.169, 1.615, -1.959)","(0.109, -0.061, 0.005, 0.992)",70.26567,U251838,Drago_01
1629909742820,"(0.168, 1.615, -1.958)","(0.110, -0.061, 0.006, 0.992)",71.75351,U251838,Drago_01
1629909742833,"(0.167, 1.615, -1.956)","(0.110, -0.062, 0.007, 0.992)",73.06256,U251838,Drago_01
1629909742847,"(0.166, 1.615, -1.955)","(0.110, -0.063, 0.008, 0.992)",71.0489655,U251838,Drago_01
1629909742862,"(0.166, 1.615, -1.954)","(0.110, -0.064, 0.009, 0.992)",70.01527,U251838,Drago_01
1629909742875,"(0.165, 1.615, -1.953)","(0.111, -0.065, 0.010, 0.992)",73.3767242,U251838,Drago_01
1629909742889,"(0.164, 1.615, -1.952)","(0.111, -0.066, 0.011, 0.992)",73.19198,U251838,Drago_01
1629909742903,"(0.163, 1.615, -1.951)","(0.112, -0.067, 0.011, 0.991)",70.47067,U251838,Drago_01
1629909742917,"(0.162, 1.615, -1.950)","(0.113, -0.068, 0.012, 0.991)",71.38625,U251838,Drago_01
1629909742931,"(0.162, 1.615, -1.949)","(0.114, -0.070, 0.012, 0.991)",74.13613,U251838,Drago_01
1629909742945,"(0.161, 1.615, -1.948)","(0.115, -0.071, 0.013, 0.991)",69.81436,U251838,Drago_01
1629909742959,"(0.160, 1.615, -1.948)","(0.117, -0.073, 0.013, 0.990)",71.7282944,U251838,Drago_01
1629909742972,"(0.160, 1.614, -1.947)","(0.119, -0.075, 0.013, 0.990)",74.0477448,U251838,Drago_01
1629909742987,"(0.159, 1.614, -1.947)","(0.120, -0.076, 0.014, 0.990)",68.75168,U251838,Drago_01
1629909743001,"(0.159, 1.614, -1.946)","(0.122, -0.077, 0.014, 0.989)",73.08339,U251838,Drago_01
1629909743014,"(0.158, 1.614, -1.946)","(0.123, -0.079, 0.013, 0.989)",72.71775,U251838,Drago_01
1629909743028,"(0.158, 1.614, -1.946)","(0.123, -0.080, 0.013, 0.989)",72.3887558,U251838,Drago_01
1629909743042,"(0.158, 1.614, -1.945)","(0.123, -0.081, 0.012, 0.989)",70.4965057,U251838,Drago_01
1629909743056,"(0.157, 1.614, -1.945)","(0.123, -0.081, 0.012, 0.989)",71.96108,U251838,Drago_01
1629909743070,"(0.157, 1.615, -1.945)","(0.122, -0.081, 0.012, 0.989)",73.7017441,U251838,Drago_01
1629909743084,"(0.157, 1.615, -1.945)","(0.122, -0.081, 0.012, 0.989)",69.4594,U251838,Drago_01
1629909743098,"(0.157, 1.615, -1.945)","(0.121, -0.080, 0.012, 0.989)",72.41916,U251838,Drago_01
1629909743112,"(0.157, 1.615, -1.945)","(0.121, -0.079, 0.012, 0.989)",73.8519745,U251838,Drago_01
1629909743126,"(0.156, 1.615, -1.945)","(0.121, -0.078, 0.012, 0.990)",70.0407639,U251838,Drago_01
1629909743140,"(0.157, 1.615, -1.945)","(0.121, -0.076, 0.013, 0.990)",72.08142,U251838,Drago_01
1629909743153,"(0.157, 1.615, -1.945)","(0.121, -0.075, 0.014, 0.990)",73.08766,U251838,Drago_01
1629909743168,"(0.157, 1.615, -1.946)","(0.121, -0.074, 0.015, 0.990)",70.08052,U251838,Drago_01
1629909743182,"(0.157, 1.614, -1.946)","(0.122, -0.073, 0.015, 0.990)",71.6681442,U251838,Drago_01
1629909743195,"(0.157, 1.614, -1.946)","(0.122, -0.072, 0.015, 0.990)",72.43647,U251838,Drago_01
1629909743209,"(0.157, 1.614, -1.946)","(0.123, -0.072, 0.015, 0.990)",72.812,U251838,Drago_01
1629909743223,"(0.157, 1.614, -1.946)","(0.124, -0.071, 0.015, 0.990)",70.3709946,U251838,Drago_01
1629909743237,"(0.157, 1.614, -1.947)","(0.125, -0.071, 0.015, 0.989)",71.80039,U251838,Drago_01
1629909743251,"(0.157, 1.613, -1.947)","(0.126, -0.071, 0.015, 0.989)",74.40808,U251838,Drago_01
1629909743265,"(0.157, 1.613, -1.947)","(0.127, -0.070, 0.015, 0.989)",69.8968353,U251838,Drago_01
1629909743279,"(0.157, 1.612, -1.947)","(0.127, -0.070, 0.015, 0.989)",71.58811,U251838,Drago_01
1629909743293,"(0.157, 1.612, -1.947)","(0.128, -0.070, 0.015, 0.989)",73.91802,U251838,Drago_01
1629909743307,"(0.157, 1.612, -1.947)","(0.129, -0.070, 0.015, 0.989)",70.36555,U251838,Drago_01
1629909743321,"(0.157, 1.611, -1.947)","(0.130, -0.070, 0.015, 0.989)",70.85766,U251838,Drago_01
1629909743334,"(0.157, 1.611, -1.947)","(0.131, -0.070, 0.015, 0.989)",74.0082855,U251838,Drago_01
1629909743348,"(0.157, 1.611, -1.947)","(0.131, -0.069, 0.015, 0.989)",71.6460648,U251838,Drago_01
1629909743363,"(0.157, 1.611, -1.947)","(0.131, -0.069, 0.015, 0.989)",70.6738739,U251838,Drago_01
1629909743376,"(0.157, 1.611, -1.947)","(0.131, -0.068, 0.015, 0.989)",72.69238,U251838,Drago_01
1629909743390,"(0.157, 1.610, -1.947)","(0.130, -0.067, 0.015, 0.989)",73.02841,U251838,Drago_01
1629909743404,"(0.156, 1.610, -1.947)","(0.130, -0.066, 0.015, 0.989)",69.62043,U251838,Drago_01
1629909743418,"(0.156, 1.610, -1.946)","(0.130, -0.065, 0.014, 0.989)",72.5215759,U251838,Drago_01
1629909743432,"(0.156, 1.610, -1.946)","(0.130, -0.064, 0.014, 0.989)",73.22253,U251838,Drago_01
1629909743446,"(0.155, 1.610, -1.945)","(0.130, -0.062, 0.013, 0.989)",70.22176,U251838,Drago_01
1629909743460,"(0.155, 1.609, -1.945)","(0.130, -0.061, 0.012, 0.990)",71.46686,U251838,Drago_01
1629909743474,"(0.154, 1.609, -1.944)","(0.131, -0.059, 0.012, 0.990)",73.80292,U251838,Drago_01
1629909743488,"(0.153, 1.609, -1.943)","(0.132, -0.058, 0.012, 0.990)",70.4647141,U251838,Drago_01
1629909743502,"(0.153, 1.608, -1.942)","(0.132, -0.056, 0.012, 0.990)",71.75454,U251838,Drago_01
1629909743516,"(0.152, 1.608, -1.942)","(0.133, -0.055, 0.011, 0.990)",71.62452,U251838,Drago_01
1629909743529,"(0.151, 1.608, -1.941)","(0.134, -0.053, 0.010, 0.990)",73.78494,U251838,Drago_01
1629909743543,"(0.150, 1.608, -1.940)","(0.135, -0.051, 0.009, 0.990)",70.32547,U251838,Drago_01
1629909743557,"(0.149, 1.608, -1.939)","(0.135, -0.049, 0.007, 0.990)",71.71286,U251838,Drago_01
1629909743571,"(0.148, 1.608, -1.938)","(0.136, -0.047, 0.005, 0.990)",73.97216,U251838,Drago_01
1629909743585,"(0.147, 1.608, -1.936)","(0.138, -0.045, 0.003, 0.989)",69.87583,U251838,Drago_01
1629909743599,"(0.146, 1.608, -1.935)","(0.138, -0.042, 0.000, 0.989)",71.8809052,U251838,Drago_01
1629909743613,"(0.146, 1.608, -1.934)","(0.139, -0.039, -0.002, 0.989)",73.75066,U251838,Drago_01
1629909743627,"(0.145, 1.608, -1.933)","(0.140, -0.035, -0.005, 0.990)",70.56715,U251838,Drago_01
1629909743641,"(0.144, 1.608, -1.932)","(0.140, -0.031, -0.009, 0.990)",70.6668854,U251838,Drago_01
