Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629578925162,"(-0.205, 1.759, -1.359)","(0.113, 0.029, -0.010, 0.993)",70.1036148,U212244,Pagoda_20
1629578925176,"(-0.205, 1.759, -1.359)","(0.115, 0.031, -0.011, 0.993)",75.28023,U212244,Pagoda_20
1629578925190,"(-0.205, 1.759, -1.359)","(0.116, 0.033, -0.012, 0.993)",71.51388,U212244,Pagoda_20
1629578925204,"(-0.206, 1.758, -1.359)","(0.118, 0.034, -0.013, 0.992)",70.97182,U212244,Pagoda_20
1629578925217,"(-0.206, 1.758, -1.359)","(0.119, 0.036, -0.014, 0.992)",73.23271,U212244,Pagoda_20
1629578925231,"(-0.206, 1.758, -1.359)","(0.121, 0.037, -0.015, 0.992)",71.03837,U212244,Pagoda_20
1629578925245,"(-0.206, 1.757, -1.359)","(0.123, 0.038, -0.016, 0.992)",71.28295,U212244,Pagoda_20
1629578925259,"(-0.206, 1.757, -1.359)","(0.125, 0.040, -0.017, 0.991)",73.12828,U212244,Pagoda_20
1629578925273,"(-0.207, 1.756, -1.359)","(0.127, 0.041, -0.018, 0.991)",71.18755,U212244,Pagoda_20
1629578925287,"(-0.207, 1.756, -1.360)","(0.129, 0.042, -0.018, 0.991)",71.3455048,U212244,Pagoda_20
1629578925301,"(-0.207, 1.756, -1.360)","(0.130, 0.044, -0.018, 0.990)",72.42284,U212244,Pagoda_20
1629578925315,"(-0.207, 1.756, -1.360)","(0.132, 0.045, -0.018, 0.990)",71.95746,U212244,Pagoda_20
1629578925329,"(-0.208, 1.756, -1.360)","(0.133, 0.046, -0.019, 0.990)",71.3165054,U212244,Pagoda_20
1629578925343,"(-0.208, 1.755, -1.361)","(0.134, 0.047, -0.019, 0.990)",72.09493,U212244,Pagoda_20
1629578925356,"(-0.208, 1.755, -1.361)","(0.135, 0.048, -0.020, 0.989)",74.1169,U212244,Pagoda_20
1629578925371,"(-0.208, 1.755, -1.361)","(0.136, 0.049, -0.020, 0.989)",69.60783,U212244,Pagoda_20
1629578925385,"(-0.208, 1.755, -1.362)","(0.138, 0.049, -0.021, 0.989)",71.69178,U212244,Pagoda_20
1629578925398,"(-0.208, 1.755, -1.362)","(0.138, 0.050, -0.021, 0.989)",74.07737,U212244,Pagoda_20
1629578925412,"(-0.209, 1.755, -1.363)","(0.139, 0.051, -0.021, 0.989)",69.71702,U212244,Pagoda_20
1629578925427,"(-0.209, 1.755, -1.363)","(0.139, 0.052, -0.022, 0.989)",71.08836,U212244,Pagoda_20
1629578925440,"(-0.209, 1.755, -1.364)","(0.140, 0.053, -0.022, 0.989)",74.2462158,U212244,Pagoda_20
1629578925454,"(-0.209, 1.755, -1.364)","(0.140, 0.054, -0.023, 0.988)",70.81702,U212244,Pagoda_20
1629578925468,"(-0.209, 1.755, -1.365)","(0.141, 0.054, -0.023, 0.988)",71.76021,U212244,Pagoda_20
1629578925482,"(-0.209, 1.755, -1.365)","(0.141, 0.055, -0.022, 0.988)",72.49949,U212244,Pagoda_20
1629578925496,"(-0.209, 1.755, -1.365)","(0.141, 0.055, -0.023, 0.988)",70.17052,U212244,Pagoda_20
1629578925510,"(-0.209, 1.755, -1.366)","(0.142, 0.055, -0.023, 0.988)",72.58369,U212244,Pagoda_20
1629578925524,"(-0.209, 1.755, -1.366)","(0.142, 0.056, -0.023, 0.988)",71.66404,U212244,Pagoda_20
1629578925538,"(-0.209, 1.755, -1.367)","(0.142, 0.056, -0.023, 0.988)",72.96927,U212244,Pagoda_20
1629578925552,"(-0.208, 1.754, -1.367)","(0.142, 0.056, -0.023, 0.988)",71.28549,U212244,Pagoda_20
1629578925566,"(-0.208, 1.754, -1.368)","(0.143, 0.056, -0.023, 0.988)",71.16779,U212244,Pagoda_20
1629578925579,"(-0.208, 1.755, -1.368)","(0.143, 0.057, -0.024, 0.988)",73.1882248,U212244,Pagoda_20
1629578925593,"(-0.208, 1.755, -1.368)","(0.143, 0.057, -0.024, 0.988)",71.04493,U212244,Pagoda_20
1629578925607,"(-0.208, 1.754, -1.369)","(0.143, 0.057, -0.025, 0.988)",71.46124,U212244,Pagoda_20
1629578925621,"(-0.208, 1.754, -1.369)","(0.144, 0.057, -0.025, 0.988)",73.0326843,U212244,Pagoda_20
1629578925635,"(-0.208, 1.754, -1.369)","(0.143, 0.057, -0.025, 0.988)",71.33075,U212244,Pagoda_20
1629578925649,"(-0.208, 1.754, -1.370)","(0.144, 0.057, -0.025, 0.988)",70.72236,U212244,Pagoda_20
1629578925663,"(-0.208, 1.754, -1.370)","(0.144, 0.057, -0.025, 0.988)",72.00253,U212244,Pagoda_20
