Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629626989734,"(0.003, 1.627, -1.633)","(0.108, -0.022, -0.024, 0.994)",73.00869,U221200,Drago_05
1629626989748,"(0.003, 1.627, -1.632)","(0.109, -0.022, -0.023, 0.994)",72.0014954,U221200,Drago_05
1629626989762,"(0.002, 1.627, -1.632)","(0.110, -0.021, -0.023, 0.993)",71.46686,U221200,Drago_05
1629626989776,"(0.002, 1.627, -1.631)","(0.111, -0.021, -0.023, 0.993)",73.67351,U221200,Drago_05
1629626989790,"(0.001, 1.627, -1.630)","(0.113, -0.021, -0.022, 0.993)",70.1808548,U221200,Drago_05
1629626989804,"(0.001, 1.627, -1.630)","(0.114, -0.021, -0.022, 0.993)",71.27279,U221200,Drago_05
1629626989818,"(0.000, 1.626, -1.629)","(0.115, -0.021, -0.021, 0.993)",73.0364151,U221200,Drago_05
1629626989832,"(-0.001, 1.626, -1.628)","(0.116, -0.022, -0.020, 0.993)",72.5937,U221200,Drago_05
1629626989846,"(-0.002, 1.626, -1.627)","(0.117, -0.022, -0.020, 0.993)",70.0084,U221200,Drago_05
1629626989860,"(-0.002, 1.626, -1.626)","(0.118, -0.023, -0.019, 0.993)",72.85231,U221200,Drago_05
1629626989873,"(-0.003, 1.626, -1.625)","(0.119, -0.023, -0.018, 0.992)",73.16573,U221200,Drago_05
1629626989888,"(-0.004, 1.626, -1.624)","(0.120, -0.024, -0.018, 0.992)",69.61365,U221200,Drago_05
1629626989901,"(-0.005, 1.626, -1.623)","(0.121, -0.026, -0.017, 0.992)",72.12874,U221200,Drago_05
1629626989915,"(-0.007, 1.626, -1.621)","(0.122, -0.027, -0.016, 0.992)",73.9552,U221200,Drago_05
1629626989929,"(-0.008, 1.626, -1.620)","(0.123, -0.029, -0.015, 0.992)",70.03194,U221200,Drago_05
1629626989943,"(-0.009, 1.626, -1.619)","(0.124, -0.031, -0.014, 0.992)",71.8328857,U221200,Drago_05
1629626989957,"(-0.011, 1.626, -1.617)","(0.125, -0.033, -0.014, 0.992)",72.45484,U221200,Drago_05
1629626989971,"(-0.012, 1.626, -1.616)","(0.126, -0.035, -0.013, 0.991)",71.4387741,U221200,Drago_05
1629626989985,"(-0.013, 1.625, -1.614)","(0.127, -0.037, -0.012, 0.991)",72.0378,U221200,Drago_05
1629626989999,"(-0.015, 1.625, -1.612)","(0.128, -0.039, -0.010, 0.991)",71.12325,U221200,Drago_05
1629626990012,"(-0.017, 1.625, -1.610)","(0.129, -0.041, -0.009, 0.991)",73.8328857,U221200,Drago_05
1629626990027,"(-0.019, 1.625, -1.608)","(0.130, -0.042, -0.008, 0.991)",70.16855,U221200,Drago_05
1629626990041,"(-0.020, 1.625, -1.606)","(0.131, -0.044, -0.007, 0.990)",71.6460648,U221200,Drago_05
1629626990054,"(-0.022, 1.625, -1.604)","(0.132, -0.046, -0.007, 0.990)",73.47376,U221200,Drago_05
1629626990068,"(-0.024, 1.625, -1.602)","(0.133, -0.047, -0.006, 0.990)",70.81601,U221200,Drago_05
1629626990082,"(-0.026, 1.625, -1.600)","(0.134, -0.049, -0.005, 0.990)",71.4392853,U221200,Drago_05
1629626990096,"(-0.028, 1.625, -1.598)","(0.135, -0.051, -0.004, 0.990)",74.01924,U221200,Drago_05
1629626990110,"(-0.030, 1.624, -1.595)","(0.135, -0.052, -0.003, 0.989)",69.90905,U221200,Drago_05
1629626990124,"(-0.033, 1.624, -1.593)","(0.136, -0.054, -0.002, 0.989)",71.63119,U221200,Drago_05
1629626990138,"(-0.035, 1.624, -1.590)","(0.136, -0.056, -0.002, 0.989)",72.9240341,U221200,Drago_05
1629626990152,"(-0.037, 1.624, -1.588)","(0.137, -0.058, -0.001, 0.989)",72.84383,U221200,Drago_05
1629626990166,"(-0.040, 1.624, -1.585)","(0.138, -0.059, -0.001, 0.989)",69.85045,U221200,Drago_05
1629626990180,"(-0.042, 1.623, -1.583)","(0.139, -0.061, 0.000, 0.988)",72.23346,U221200,Drago_05
1629626990193,"(-0.045, 1.623, -1.580)","(0.140, -0.062, 0.000, 0.988)",73.79856,U221200,Drago_05
1629626990208,"(-0.048, 1.623, -1.577)","(0.141, -0.064, 0.001, 0.988)",69.91296,U221200,Drago_05
1629626990222,"(-0.050, 1.623, -1.575)","(0.142, -0.065, 0.001, 0.988)",72.05909,U221200,Drago_05
1629626990235,"(-0.053, 1.622, -1.572)","(0.143, -0.066, 0.001, 0.988)",73.63662,U221200,Drago_05
1629626990249,"(-0.056, 1.622, -1.569)","(0.144, -0.067, 0.000, 0.987)",70.2331,U221200,Drago_05
