Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629890118525,"(0.132, 1.825, -1.003)","(0.156, -0.056, -0.018, 0.986)",73.446785,U251309,Statua_05
1629890118539,"(0.132, 1.825, -1.002)","(0.155, -0.056, -0.018, 0.986)",71.53741,U251309,Statua_05
1629890118553,"(0.131, 1.826, -1.002)","(0.153, -0.055, -0.018, 0.986)",72.06428,U251309,Statua_05
1629890118567,"(0.131, 1.826, -1.001)","(0.151, -0.055, -0.018, 0.987)",72.4538,U251309,Statua_05
1629890118581,"(0.131, 1.826, -1.001)","(0.150, -0.055, -0.017, 0.987)",71.00609,U251309,Statua_05
1629890118595,"(0.131, 1.827, -1.000)","(0.148, -0.055, -0.018, 0.987)",71.05553,U251309,Statua_05
1629890118609,"(0.130, 1.828, -0.999)","(0.146, -0.054, -0.018, 0.988)",71.626564,U251309,Statua_05
1629890118622,"(0.130, 1.828, -0.998)","(0.144, -0.054, -0.018, 0.988)",74.44409,U251309,Statua_05
1629890118637,"(0.130, 1.828, -0.998)","(0.141, -0.054, -0.018, 0.988)",70.03733,U251309,Statua_05
1629890118651,"(0.129, 1.829, -0.997)","(0.139, -0.054, -0.018, 0.989)",71.47095,U251309,Statua_05
1629890118664,"(0.129, 1.829, -0.996)","(0.137, -0.054, -0.019, 0.989)",73.82961,U251309,Statua_05
1629890118678,"(0.128, 1.830, -0.995)","(0.135, -0.054, -0.019, 0.989)",70.75539,U251309,Statua_05
1629890118693,"(0.128, 1.830, -0.995)","(0.133, -0.054, -0.019, 0.989)",70.82755,U251309,Statua_05
1629890118706,"(0.127, 1.830, -0.994)","(0.131, -0.055, -0.019, 0.990)",73.7408752,U251309,Statua_05
1629890118720,"(0.127, 1.831, -0.993)","(0.130, -0.055, -0.020, 0.990)",70.83106,U251309,Statua_05
1629890118734,"(0.126, 1.831, -0.992)","(0.129, -0.055, -0.020, 0.990)",71.66712,U251309,Statua_05
1629890118748,"(0.126, 1.831, -0.991)","(0.129, -0.054, -0.021, 0.990)",73.43222,U251309,Statua_05
1629890118762,"(0.125, 1.831, -0.990)","(0.130, -0.054, -0.021, 0.990)",70.4012146,U251309,Statua_05
1629890118776,"(0.125, 1.831, -0.989)","(0.130, -0.054, -0.022, 0.990)",71.1025162,U251309,Statua_05
1629890118790,"(0.124, 1.831, -0.988)","(0.130, -0.054, -0.022, 0.990)",72.58843,U251309,Statua_05
1629890118804,"(0.124, 1.831, -0.987)","(0.131, -0.054, -0.022, 0.990)",72.9943,U251309,Statua_05
1629890118818,"(0.123, 1.830, -0.986)","(0.132, -0.054, -0.022, 0.990)",70.53778,U251309,Statua_05
1629890118832,"(0.123, 1.830, -0.985)","(0.133, -0.055, -0.021, 0.989)",69.85338,U251309,Statua_05
1629890118845,"(0.122, 1.830, -0.983)","(0.133, -0.056, -0.020, 0.989)",75.01482,U251309,Statua_05
1629890118859,"(0.122, 1.829, -0.982)","(0.135, -0.057, -0.019, 0.989)",71.2936249,U251309,Statua_05
1629890118873,"(0.122, 1.829, -0.981)","(0.137, -0.058, -0.019, 0.989)",71.14754,U251309,Statua_05
1629890118887,"(0.122, 1.829, -0.979)","(0.139, -0.058, -0.019, 0.988)",73.5159,U251309,Statua_05
1629890118901,"(0.121, 1.829, -0.978)","(0.140, -0.059, -0.019, 0.988)",69.76469,U251309,Statua_05
1629890118915,"(0.121, 1.829, -0.976)","(0.142, -0.059, -0.020, 0.988)",72.64485,U251309,Statua_05
1629890118929,"(0.121, 1.828, -0.974)","(0.142, -0.060, -0.020, 0.988)",71.62554,U251309,Statua_05
1629890118943,"(0.121, 1.828, -0.973)","(0.144, -0.060, -0.020, 0.988)",73.8487,U251309,Statua_05
1629890118957,"(0.121, 1.827, -0.971)","(0.145, -0.061, -0.019, 0.987)",69.83045,U251309,Statua_05
1629890118971,"(0.121, 1.827, -0.969)","(0.146, -0.062, -0.019, 0.987)",71.57428,U251309,Statua_05
1629890118984,"(0.121, 1.827, -0.967)","(0.147, -0.063, -0.019, 0.987)",74.19719,U251309,Statua_05
1629890118999,"(0.121, 1.826, -0.965)","(0.149, -0.063, -0.020, 0.987)",70.68687,U251309,Statua_05
1629890119013,"(0.122, 1.826, -0.963)","(0.150, -0.064, -0.020, 0.986)",70.96779,U251309,Statua_05
1629890119026,"(0.122, 1.826, -0.961)","(0.150, -0.064, -0.021, 0.986)",73.20269,U251309,Statua_05
1629890119041,"(0.122, 1.825, -0.959)","(0.151, -0.064, -0.021, 0.986)",70.7393646,U251309,Statua_05
1629890119055,"(0.123, 1.825, -0.957)","(0.151, -0.064, -0.021, 0.986)",71.45613,U251309,Statua_05
1629890119068,"(0.123, 1.824, -0.955)","(0.152, -0.064, -0.021, 0.986)",74.0187,U251309,Statua_05
1629890119082,"(0.124, 1.824, -0.952)","(0.153, -0.063, -0.021, 0.986)",70.39378,U251309,Statua_05
1629890119096,"(0.124, 1.824, -0.950)","(0.154, -0.063, -0.021, 0.986)",71.54407,U251309,Statua_05
1629890119110,"(0.125, 1.823, -0.947)","(0.155, -0.062, -0.021, 0.986)",72.09441,U251309,Statua_05
1629890119124,"(0.125, 1.822, -0.944)","(0.157, -0.061, -0.020, 0.986)",72.71564,U251309,Statua_05
1629890119138,"(0.126, 1.822, -0.941)","(0.158, -0.061, -0.020, 0.985)",70.58159,U251309,Statua_05
1629890119152,"(0.126, 1.821, -0.939)","(0.160, -0.060, -0.019, 0.985)",70.81501,U251309,Statua_05
1629890119166,"(0.127, 1.820, -0.936)","(0.162, -0.060, -0.019, 0.985)",74.29255,U251309,Statua_05
1629890119180,"(0.127, 1.820, -0.933)","(0.164, -0.059, -0.019, 0.985)",70.69486,U251309,Statua_05
1629890119194,"(0.128, 1.819, -0.930)","(0.166, -0.058, -0.018, 0.984)",71.6840744,U251309,Statua_05
1629890119207,"(0.128, 1.818, -0.926)","(0.169, -0.058, -0.018, 0.984)",72.71194,U251309,Statua_05
1629890119221,"(0.129, 1.817, -0.923)","(0.172, -0.057, -0.017, 0.983)",71.72366,U251309,Statua_05
1629890119236,"(0.130, 1.815, -0.919)","(0.176, -0.057, -0.016, 0.983)",70.7338638,U251309,Statua_05
1629890119249,"(0.130, 1.814, -0.916)","(0.180, -0.056, -0.015, 0.982)",72.3024,U251309,Statua_05
1629890119263,"(0.131, 1.812, -0.912)","(0.184, -0.056, -0.015, 0.981)",73.84379,U251309,Statua_05
1629890119277,"(0.131, 1.811, -0.908)","(0.188, -0.055, -0.015, 0.981)",69.58507,U251309,Statua_05
1629890119291,"(0.132, 1.809, -0.905)","(0.193, -0.055, -0.014, 0.980)",72.28933,U251309,Statua_05
1629890119305,"(0.132, 1.808, -0.900)","(0.198, -0.055, -0.014, 0.979)",73.65994,U251309,Statua_05
1629890119319,"(0.133, 1.807, -0.896)","(0.201, -0.055, -0.012, 0.978)",70.59056,U251309,Statua_05
1629890119333,"(0.133, 1.806, -0.892)","(0.203, -0.056, -0.011, 0.978)",71.18654,U251309,Statua_05
1629890119347,"(0.134, 1.805, -0.887)","(0.205, -0.057, -0.011, 0.977)",73.1149139,U251309,Statua_05
1629890119361,"(0.134, 1.803, -0.883)","(0.208, -0.057, -0.011, 0.976)",70.79496,U251309,Statua_05
1629890119375,"(0.135, 1.802, -0.879)","(0.211, -0.058, -0.011, 0.976)",71.8452759,U251309,Statua_05
1629890119389,"(0.136, 1.801, -0.874)","(0.214, -0.059, -0.012, 0.975)",72.2099838,U251309,Statua_05
1629890119402,"(0.137, 1.801, -0.870)","(0.215, -0.059, -0.012, 0.975)",73.00176,U251309,Statua_05
1629890119416,"(0.138, 1.800, -0.865)","(0.216, -0.060, -0.013, 0.974)",70.17889,U251309,Statua_05
1629890119430,"(0.139, 1.799, -0.861)","(0.217, -0.061, -0.013, 0.974)",72.42755,U251309,Statua_05
1629890119444,"(0.140, 1.798, -0.856)","(0.219, -0.061, -0.013, 0.974)",72.54841,U251309,Statua_05
1629890119458,"(0.141, 1.797, -0.851)","(0.221, -0.061, -0.013, 0.973)",70.65989,U251309,Statua_05
1629890119472,"(0.143, 1.796, -0.846)","(0.222, -0.060, -0.013, 0.973)",71.77669,U251309,Statua_05
1629890119486,"(0.144, 1.795, -0.841)","(0.225, -0.059, -0.012, 0.972)",73.20001,U251309,Statua_05
1629890119500,"(0.146, 1.794, -0.836)","(0.228, -0.057, -0.011, 0.972)",70.78293,U251309,Statua_05
1629890119514,"(0.147, 1.793, -0.831)","(0.232, -0.055, -0.010, 0.971)",71.718,U251309,Statua_05
1629890119528,"(0.149, 1.794, -0.825)","(0.235, -0.054, -0.008, 0.970)",73.2493439,U251309,Statua_05
1629890119542,"(0.150, 1.794, -0.820)","(0.236, -0.053, -0.007, 0.970)",70.68487,U251309,Statua_05
1629890119556,"(0.152, 1.795, -0.814)","(0.235, -0.053, -0.007, 0.971)",71.67431,U251309,Statua_05
1629890119570,"(0.154, 1.795, -0.809)","(0.235, -0.052, -0.007, 0.971)",71.2468948,U251309,Statua_05
1629890119583,"(0.155, 1.795, -0.804)","(0.236, -0.050, -0.007, 0.970)",73.71804,U251309,Statua_05
1629890119598,"(0.157, 1.795, -0.799)","(0.238, -0.049, -0.007, 0.970)",70.27555,U251309,Statua_05
1629890119611,"(0.158, 1.795, -0.794)","(0.240, -0.047, -0.007, 0.970)",71.91141,U251309,Statua_05
