Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629305180848,"(0.125, 2.034, -1.155)","(0.177, -0.040, -0.009, 0.983)",73.54834,U181843,Gufo_10
1629305180861,"(0.125, 2.034, -1.155)","(0.177, -0.042, -0.009, 0.983)",73.27027,U181843,Gufo_10
1629305180876,"(0.125, 2.034, -1.155)","(0.177, -0.042, -0.009, 0.983)",70.63145,U181843,Gufo_10
1629305180889,"(0.125, 2.034, -1.154)","(0.177, -0.043, -0.009, 0.983)",72.9948349,U181843,Gufo_10
1629305180903,"(0.125, 2.034, -1.154)","(0.178, -0.044, -0.009, 0.983)",70.8240356,U181843,Gufo_10
1629305180917,"(0.125, 2.034, -1.154)","(0.179, -0.045, -0.008, 0.983)",71.52922,U181843,Gufo_10
1629305180931,"(0.125, 2.034, -1.153)","(0.179, -0.045, -0.007, 0.983)",71.1161652,U181843,Gufo_10
1629305180945,"(0.124, 2.035, -1.153)","(0.179, -0.046, -0.007, 0.983)",74.16362,U181843,Gufo_10
1629305180959,"(0.124, 2.035, -1.152)","(0.180, -0.047, -0.008, 0.983)",70.57412,U181843,Gufo_10
1629305180973,"(0.124, 2.034, -1.152)","(0.180, -0.048, -0.008, 0.982)",71.6106644,U181843,Gufo_10
1629305180987,"(0.124, 2.034, -1.151)","(0.181, -0.048, -0.008, 0.982)",74.09164,U181843,Gufo_10
1629305181001,"(0.124, 2.034, -1.150)","(0.182, -0.049, -0.008, 0.982)",69.8773,U181843,Gufo_10
1629305181015,"(0.123, 2.034, -1.150)","(0.183, -0.050, -0.008, 0.982)",71.63067,U181843,Gufo_10
1629305181029,"(0.123, 2.034, -1.149)","(0.184, -0.051, -0.008, 0.982)",71.87316,U181843,Gufo_10
1629305181042,"(0.123, 2.034, -1.148)","(0.185, -0.051, -0.008, 0.981)",73.84434,U181843,Gufo_10
1629305181057,"(0.122, 2.034, -1.148)","(0.186, -0.052, -0.008, 0.981)",70.26666,U181843,Gufo_10
1629305181071,"(0.122, 2.034, -1.147)","(0.187, -0.052, -0.008, 0.981)",71.19617,U181843,Gufo_10
