Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629536257599,"(-0.205, 1.695, -1.616)","(-0.008, -0.988, 0.078, -0.134)",70.83809,U211054,Gufo_10
1629536257613,"(-0.204, 1.694, -1.617)","(-0.010, -0.988, 0.078, -0.133)",72.6907959,U211054,Gufo_10
1629536257626,"(-0.204, 1.694, -1.617)","(-0.012, -0.988, 0.079, -0.132)",74.56899,U211054,Gufo_10
1629536257640,"(-0.203, 1.693, -1.618)","(-0.013, -0.988, 0.081, -0.132)",69.9286041,U211054,Gufo_10
1629536257654,"(-0.202, 1.693, -1.618)","(-0.014, -0.988, 0.082, -0.132)",71.3083649,U211054,Gufo_10
1629536257668,"(-0.201, 1.693, -1.619)","(-0.014, -0.988, 0.083, -0.132)",74.86487,U211054,Gufo_10
1629536257682,"(-0.200, 1.693, -1.620)","(-0.015, -0.988, 0.084, -0.132)",69.4266052,U211054,Gufo_10
1629536257696,"(-0.199, 1.693, -1.621)","(-0.016, -0.987, 0.085, -0.133)",72.13394,U211054,Gufo_10
1629536257710,"(-0.198, 1.693, -1.622)","(-0.017, -0.987, 0.086, -0.134)",72.9043655,U211054,Gufo_10
1629536257724,"(-0.196, 1.693, -1.622)","(-0.017, -0.987, 0.086, -0.136)",72.05857,U211054,Gufo_10
1629536257738,"(-0.195, 1.693, -1.623)","(-0.017, -0.987, 0.085, -0.138)",69.9310455,U211054,Gufo_10
1629536257752,"(-0.193, 1.693, -1.624)","(-0.017, -0.986, 0.084, -0.142)",71.17235,U211054,Gufo_10
1629536257765,"(-0.191, 1.693, -1.624)","(-0.017, -0.986, 0.082, -0.146)",74.69096,U211054,Gufo_10
1629536257779,"(-0.189, 1.695, -1.625)","(-0.015, -0.985, 0.078, -0.153)",70.59554,U211054,Gufo_10
1629536257793,"(-0.186, 1.696, -1.625)","(-0.012, -0.984, 0.073, -0.162)",71.784935,U211054,Gufo_10
1629536257807,"(-0.184, 1.696, -1.625)","(-0.009, -0.983, 0.069, -0.171)",73.20859,U211054,Gufo_10
1629536257821,"(-0.181, 1.697, -1.625)","(-0.007, -0.981, 0.065, -0.182)",70.23606,U211054,Gufo_10
1629536257835,"(-0.177, 1.697, -1.625)","(-0.005, -0.979, 0.062, -0.196)",71.7030945,U211054,Gufo_10
1629536257849,"(-0.173, 1.698, -1.624)","(-0.004, -0.975, 0.058, -0.214)",71.80039,U211054,Gufo_10
1629536257863,"(-0.168, 1.700, -1.624)","(-0.003, -0.971, 0.054, -0.234)",73.36649,U211054,Gufo_10
1629536257877,"(-0.164, 1.701, -1.623)","(-0.002, -0.965, 0.050, -0.257)",68.51098,U211054,Gufo_10
1629536257891,"(-0.160, 1.701, -1.621)","(0.000, -0.959, 0.047, -0.281)",72.46167,U211054,Gufo_10
1629536257905,"(-0.156, 1.702, -1.619)","(0.001, -0.951, 0.044, -0.305)",74.935,U211054,Gufo_10
1629536257919,"(-0.151, 1.702, -1.617)","(0.002, -0.943, 0.042, -0.329)",70.7563858,U211054,Gufo_10
1629536257933,"(-0.147, 1.703, -1.615)","(0.001, -0.934, 0.041, -0.354)",71.41429,U211054,Gufo_10
1629536257946,"(-0.143, 1.704, -1.613)","(0.001, -0.924, 0.039, -0.379)",74.04281,U211054,Gufo_10
1629536257961,"(-0.138, 1.704, -1.611)","(-0.001, -0.914, 0.038, -0.404)",68.70538,U211054,Gufo_10
1629536257975,"(-0.134, 1.705, -1.609)","(-0.003, -0.903, 0.036, -0.428)",72.5342,U211054,Gufo_10
1629536257988,"(-0.130, 1.706, -1.607)","(-0.005, -0.892, 0.033, -0.451)",74.8222961,U211054,Gufo_10
1629536258002,"(-0.126, 1.706, -1.605)","(-0.008, -0.880, 0.031, -0.473)",69.87632,U211054,Gufo_10
1629536258016,"(-0.123, 1.705, -1.603)","(-0.011, -0.869, 0.030, -0.494)",71.4699249,U211054,Gufo_10
1629536258030,"(-0.119, 1.705, -1.601)","(-0.013, -0.858, 0.029, -0.513)",73.27672,U211054,Gufo_10
1629536258044,"(-0.116, 1.706, -1.599)","(-0.013, -0.847, 0.028, -0.531)",71.9921646,U211054,Gufo_10
1629536258058,"(-0.112, 1.706, -1.597)","(-0.013, -0.836, 0.027, -0.548)",70.17445,U211054,Gufo_10
1629536258072,"(-0.108, 1.707, -1.596)","(0.012, 0.826, -0.026, 0.564)",72.08038,U211054,Gufo_10
1629536258086,"(-0.104, 1.707, -1.594)","(0.012, 0.815, -0.024, 0.579)",73.07698,U211054,Gufo_10
1629536258100,"(-0.101, 1.708, -1.593)","(0.010, 0.804, -0.022, 0.594)",71.12274,U211054,Gufo_10
1629536258114,"(-0.097, 1.708, -1.592)","(0.009, 0.794, -0.021, 0.608)",71.32922,U211054,Gufo_10
1629536258127,"(-0.093, 1.708, -1.590)","(0.008, 0.784, -0.020, 0.621)",72.3620453,U211054,Gufo_10
1629536258141,"(-0.090, 1.708, -1.589)","(0.007, 0.774, -0.018, 0.633)",71.5645447,U211054,Gufo_10
1629536258155,"(-0.086, 1.709, -1.588)","(0.006, 0.764, -0.017, 0.645)",71.6625,U211054,Gufo_10
1629536258169,"(-0.083, 1.709, -1.587)","(0.004, 0.754, -0.017, 0.657)",71.80865,U211054,Gufo_10
1629536258183,"(-0.079, 1.709, -1.587)","(0.003, 0.744, -0.016, 0.668)",73.12561,U211054,Gufo_10
1629536258197,"(-0.076, 1.709, -1.586)","(0.003, 0.735, -0.016, 0.678)",69.83923,U211054,Gufo_10
1629536258211,"(-0.072, 1.709, -1.586)","(0.003, 0.726, -0.015, 0.687)",72.02172,U211054,Gufo_10
1629536258225,"(-0.069, 1.710, -1.585)","(0.003, 0.718, -0.015, 0.696)",73.8989,U211054,Gufo_10
1629536258239,"(-0.065, 1.710, -1.585)","(0.002, 0.709, -0.014, 0.705)",70.3809052,U211054,Gufo_10
1629536258253,"(-0.062, 1.710, -1.584)","(0.001, 0.700, -0.013, 0.714)",71.3684158,U211054,Gufo_10
1629536258266,"(-0.059, 1.710, -1.584)","(0.000, 0.691, -0.013, 0.723)",74.59068,U211054,Gufo_10
1629536258281,"(-0.055, 1.710, -1.584)","(0.000, 0.682, -0.012, 0.731)",69.36015,U211054,Gufo_10
1629536258295,"(-0.052, 1.711, -1.584)","(0.000, 0.673, -0.012, 0.739)",71.92589,U211054,Gufo_10
1629536258308,"(-0.049, 1.711, -1.584)","(0.001, 0.665, -0.011, 0.746)",74.10097,U211054,Gufo_10
1629536258323,"(-0.046, 1.711, -1.583)","(0.001, 0.657, -0.010, 0.754)",69.8802261,U211054,Gufo_10
1629536258336,"(-0.042, 1.711, -1.583)","(0.000, 0.648, -0.009, 0.762)",71.79833,U211054,Gufo_10
1629536258350,"(-0.039, 1.711, -1.582)","(-0.001, 0.638, -0.009, 0.770)",72.94212,U211054,Gufo_10
1629536258364,"(-0.037, 1.712, -1.581)","(-0.001, 0.627, -0.007, 0.779)",71.92382,U211054,Gufo_10
1629536258378,"(-0.034, 1.712, -1.579)","(0.000, 0.615, -0.006, 0.789)",70.68587,U211054,Gufo_10
1629536258392,"(-0.031, 1.713, -1.576)","(0.000, 0.598, -0.005, 0.802)",71.6363144,U211054,Gufo_10
1629536258406,"(-0.029, 1.713, -1.574)","(-0.003, 0.577, -0.005, 0.817)",73.56836,U211054,Gufo_10
1629536258420,"(-0.028, 1.712, -1.571)","(-0.004, 0.554, -0.006, 0.832)",70.61399,U211054,Gufo_10
1629536258434,"(-0.027, 1.712, -1.568)","(-0.003, 0.529, -0.009, 0.849)",71.4362259,U211054,Gufo_10
1629536258448,"(-0.027, 1.712, -1.565)","(-0.001, 0.501, -0.011, 0.866)",73.32561,U211054,Gufo_10
1629536258462,"(-0.027, 1.713, -1.562)","(0.001, 0.468, -0.013, 0.884)",70.84662,U211054,Gufo_10
1629536258476,"(-0.028, 1.713, -1.561)","(0.001, 0.435, -0.013, 0.900)",70.73637,U211054,Gufo_10
1629536258491,"(-0.029, 1.714, -1.559)","(0.002, 0.405, -0.013, 0.914)",68.0499,U211054,Gufo_10
1629536258503,"(-0.030, 1.714, -1.558)","(0.002, 0.374, -0.014, 0.927)",77.8349457,U211054,Gufo_10
1629536258518,"(-0.031, 1.716, -1.556)","(0.003, 0.344, -0.012, 0.939)",70.04125,U211054,Gufo_10
1629536258532,"(-0.032, 1.716, -1.556)","(0.003, 0.315, -0.008, 0.949)",71.56864,U211054,Gufo_10
1629536258545,"(-0.033, 1.716, -1.555)","(0.004, 0.286, -0.004, 0.958)",74.47347,U211054,Gufo_10
1629536258559,"(-0.035, 1.716, -1.555)","(0.003, 0.259, -0.002, 0.966)",70.41609,U211054,Gufo_10
1629536258573,"(-0.036, 1.716, -1.555)","(0.004, 0.233, -0.001, 0.972)",71.52973,U211054,Gufo_10
1629536258587,"(-0.037, 1.717, -1.556)","(0.004, 0.212, 0.000, 0.977)",74.46682,U211054,Gufo_10
1629536258601,"(-0.037, 1.718, -1.557)","(0.003, 0.195, 0.002, 0.981)",69.7316055,U211054,Gufo_10
1629536258615,"(-0.038, 1.718, -1.557)","(0.002, 0.179, 0.005, 0.984)",71.65377,U211054,Gufo_10
1629536258629,"(-0.039, 1.719, -1.558)","(-0.001, 0.162, 0.008, 0.987)",72.8210144,U211054,Gufo_10
1629536258643,"(-0.040, 1.719, -1.559)","(-0.002, 0.145, 0.008, 0.989)",72.63852,U211054,Gufo_10
1629536258657,"(-0.040, 1.719, -1.560)","(-0.004, 0.130, 0.006, 0.991)",70.08445,U211054,Gufo_10
1629536258671,"(-0.040, 1.719, -1.562)","(-0.004, 0.118, 0.005, 0.993)",72.11937,U211054,Gufo_10
1629536258684,"(-0.040, 1.720, -1.563)","(-0.004, 0.107, 0.005, 0.994)",72.95064,U211054,Gufo_10
1629536258699,"(-0.041, 1.720, -1.565)","(-0.003, 0.097, 0.004, 0.995)",70.31706,U211054,Gufo_10
1629536258712,"(-0.041, 1.721, -1.566)","(-0.003, 0.086, 0.002, 0.996)",72.0212,U211054,Gufo_10
1629536258726,"(-0.041, 1.721, -1.568)","(-0.004, 0.077, -0.002, 0.997)",73.81218,U211054,Gufo_10
1629536258740,"(-0.040, 1.722, -1.570)","(-0.006, 0.070, -0.004, 0.997)",69.7423,U211054,Gufo_10
1629536258754,"(-0.040, 1.722, -1.572)","(-0.007, 0.066, -0.006, 0.998)",72.11625,U211054,Gufo_10
1629536258768,"(-0.039, 1.722, -1.573)","(-0.008, 0.061, -0.007, 0.998)",73.30626,U211054,Gufo_10
1629536258782,"(-0.039, 1.723, -1.575)","(-0.009, 0.057, -0.007, 0.998)",70.3507,U211054,Gufo_10
1629536258796,"(-0.039, 1.723, -1.576)","(-0.009, 0.054, -0.008, 0.998)",71.86851,U211054,Gufo_10
1629536258810,"(-0.038, 1.723, -1.578)","(-0.009, 0.051, -0.009, 0.999)",71.7036057,U211054,Gufo_10
1629536258824,"(-0.038, 1.722, -1.579)","(-0.008, 0.048, -0.009, 0.999)",73.81109,U211054,Gufo_10
1629536258838,"(-0.037, 1.722, -1.580)","(-0.007, 0.046, -0.010, 0.999)",70.1646042,U211054,Gufo_10
1629536258852,"(-0.037, 1.722, -1.581)","(-0.006, 0.044, -0.010, 0.999)",72.15215,U211054,Gufo_10
1629536258865,"(-0.036, 1.722, -1.582)","(-0.004, 0.042, -0.012, 0.999)",73.43492,U211054,Gufo_10
1629536258879,"(-0.036, 1.722, -1.583)","(-0.003, 0.040, -0.013, 0.999)",70.20993,U211054,Gufo_10
1629536258893,"(-0.036, 1.721, -1.584)","(-0.001, 0.038, -0.014, 0.999)",71.38727,U211054,Gufo_10
1629536258907,"(-0.035, 1.720, -1.584)","(0.002, 0.036, -0.014, 0.999)",73.82744,U211054,Gufo_10
1629536258922,"(-0.035, 1.719, -1.585)","(0.006, 0.034, -0.014, 0.999)",68.75498,U211054,Gufo_10
1629536258935,"(-0.035, 1.719, -1.585)","(0.010, 0.032, -0.015, 0.999)",72.5894852,U211054,Gufo_10
