Timestamp,Position,Rotation,Fps,UserID,DisplayID
1629556921574,"(-0.097, 1.724, -1.205)","(0.182, 0.022, 0.031, 0.982)",69.92029,U211635,Notredame_10
1629556921588,"(-0.100, 1.724, -1.205)","(0.185, 0.023, 0.032, 0.982)",73.2396851,U211635,Notredame_10
1629556921602,"(-0.103, 1.723, -1.205)","(0.187, 0.023, 0.032, 0.982)",73.97216,U211635,Notredame_10
1629556921616,"(-0.106, 1.722, -1.205)","(0.189, 0.024, 0.032, 0.981)",69.33322,U211635,Notredame_10
1629556921630,"(-0.109, 1.722, -1.205)","(0.191, 0.025, 0.033, 0.981)",72.50738,U211635,Notredame_10
1629556921643,"(-0.111, 1.721, -1.205)","(0.192, 0.025, 0.033, 0.981)",73.54942,U211635,Notredame_10
1629556921658,"(-0.114, 1.721, -1.205)","(0.194, 0.026, 0.033, 0.980)",69.60056,U211635,Notredame_10
1629556921672,"(-0.117, 1.720, -1.205)","(0.195, 0.026, 0.033, 0.980)",72.16413,U211635,Notredame_10
1629556921685,"(-0.119, 1.720, -1.206)","(0.196, 0.027, 0.034, 0.980)",72.1630859,U211635,Notredame_10
1629556921699,"(-0.122, 1.719, -1.206)","(0.198, 0.027, 0.035, 0.979)",72.93787,U211635,Notredame_10
1629556921713,"(-0.124, 1.718, -1.207)","(0.200, 0.028, 0.035, 0.979)",70.13065,U211635,Notredame_10
1629556921727,"(-0.126, 1.717, -1.208)","(0.203, 0.029, 0.036, 0.978)",72.27575,U211635,Notredame_10
1629556921741,"(-0.128, 1.716, -1.209)","(0.206, 0.030, 0.036, 0.977)",72.89693,U211635,Notredame_10
1629556921755,"(-0.130, 1.715, -1.209)","(0.209, 0.031, 0.036, 0.977)",71.06058,U211635,Notredame_10
1629556921769,"(-0.132, 1.715, -1.210)","(0.211, 0.032, 0.036, 0.976)",71.3241348,U211635,Notredame_10
1629556921783,"(-0.134, 1.715, -1.211)","(0.213, 0.033, 0.036, 0.976)",73.42791,U211635,Notredame_10
1629556921797,"(-0.136, 1.715, -1.211)","(0.213, 0.033, 0.035, 0.976)",69.7690659,U211635,Notredame_10
1629556921811,"(-0.137, 1.715, -1.212)","(0.213, 0.034, 0.035, 0.976)",72.07727,U211635,Notredame_10
1629556921825,"(-0.139, 1.715, -1.212)","(0.213, 0.035, 0.034, 0.976)",72.26739,U211635,Notredame_10
1629556921839,"(-0.140, 1.714, -1.213)","(0.213, 0.036, 0.034, 0.976)",72.8539047,U211635,Notredame_10
1629556921853,"(-0.141, 1.714, -1.213)","(0.213, 0.036, 0.034, 0.976)",70.22225,U211635,Notredame_10
1629556921867,"(-0.143, 1.714, -1.214)","(0.213, 0.037, 0.033, 0.976)",72.05909,U211635,Notredame_10
1629556921880,"(-0.144, 1.714, -1.215)","(0.213, 0.038, 0.033, 0.976)",74.35663,U211635,Notredame_10
1629556921894,"(-0.145, 1.714, -1.215)","(0.213, 0.039, 0.032, 0.976)",69.68544,U211635,Notredame_10
1629556921908,"(-0.146, 1.714, -1.216)","(0.213, 0.039, 0.032, 0.976)",71.81947,U211635,Notredame_10
1629556921922,"(-0.147, 1.713, -1.216)","(0.214, 0.040, 0.033, 0.975)",74.50288,U211635,Notredame_10
1629556921936,"(-0.147, 1.713, -1.217)","(0.214, 0.041, 0.033, 0.975)",69.23434,U211635,Notredame_10
1629556921950,"(-0.148, 1.713, -1.217)","(0.215, 0.041, 0.033, 0.975)",71.96419,U211635,Notredame_10
1629556921964,"(-0.148, 1.713, -1.218)","(0.215, 0.042, 0.033, 0.975)",72.92457,U211635,Notredame_10
1629556921978,"(-0.149, 1.712, -1.218)","(0.216, 0.043, 0.033, 0.975)",72.40448,U211635,Notredame_10
1629556921992,"(-0.149, 1.712, -1.219)","(0.216, 0.044, 0.033, 0.975)",70.69536,U211635,Notredame_10
1629556922006,"(-0.149, 1.712, -1.219)","(0.217, 0.045, 0.033, 0.975)",71.88297,U211635,Notredame_10
1629556922019,"(-0.149, 1.712, -1.219)","(0.218, 0.046, 0.033, 0.974)",73.1304245,U211635,Notredame_10
1629556922034,"(-0.149, 1.711, -1.220)","(0.218, 0.048, 0.033, 0.974)",68.9764557,U211635,Notredame_10
