Timestamp,Position,Rotation,Fps,UserID,DisplayID
1628959882229,"(-0.164, 1.611, -1.475)","(-0.065, 0.027, 0.011, 0.997)",70.92702,U141843,Pagoda_20
1628959882243,"(-0.163, 1.610, -1.476)","(-0.064, 0.028, 0.010, 0.997)",73.6458359,U141843,Pagoda_20
1628959882257,"(-0.163, 1.610, -1.478)","(-0.063, 0.029, 0.009, 0.998)",72.40972,U141843,Pagoda_20
1628959882271,"(-0.162, 1.609, -1.479)","(-0.062, 0.030, 0.008, 0.998)",70.784935,U141843,Pagoda_20
1628959882284,"(-0.161, 1.609, -1.480)","(-0.060, 0.031, 0.007, 0.998)",72.93627,U141843,Pagoda_20
1628959882298,"(-0.160, 1.609, -1.481)","(-0.059, 0.032, 0.007, 0.998)",72.19747,U141843,Pagoda_20
1628959882312,"(-0.159, 1.608, -1.482)","(-0.058, 0.033, 0.006, 0.998)",71.00911,U141843,Pagoda_20
1628959882326,"(-0.158, 1.608, -1.483)","(-0.057, 0.034, 0.005, 0.998)",72.84541,U141843,Pagoda_20
1628959882340,"(-0.157, 1.607, -1.484)","(-0.055, 0.035, 0.004, 0.998)",71.63837,U141843,Pagoda_20
1628959882354,"(-0.156, 1.607, -1.485)","(-0.054, 0.036, 0.004, 0.998)",73.44031,U141843,Pagoda_20
1628959882368,"(-0.155, 1.606, -1.485)","(-0.052, 0.038, 0.003, 0.998)",71.39033,U141843,Pagoda_20
1628959882382,"(-0.154, 1.606, -1.486)","(-0.050, 0.038, 0.003, 0.998)",71.26517,U141843,Pagoda_20
1628959882395,"(-0.153, 1.605, -1.486)","(-0.048, 0.039, 0.003, 0.998)",73.26007,U141843,Pagoda_20
1628959882410,"(-0.152, 1.605, -1.487)","(-0.046, 0.039, 0.002, 0.998)",70.39923,U141843,Pagoda_20
1628959882423,"(-0.151, 1.604, -1.487)","(-0.044, 0.039, 0.002, 0.998)",72.70771,U141843,Pagoda_20
1628959882437,"(-0.149, 1.604, -1.487)","(-0.042, 0.039, 0.001, 0.998)",73.14326,U141843,Pagoda_20
1628959882451,"(-0.148, 1.604, -1.488)","(-0.040, 0.039, 0.000, 0.998)",70.6035156,U141843,Pagoda_20
1628959882465,"(-0.147, 1.603, -1.488)","(-0.039, 0.039, -0.001, 0.998)",72.27052,U141843,Pagoda_20
1628959882479,"(-0.146, 1.603, -1.488)","(-0.037, 0.039, -0.003, 0.999)",73.68111,U141843,Pagoda_20
1628959882493,"(-0.144, 1.603, -1.488)","(-0.035, 0.040, -0.004, 0.999)",70.22127,U141843,Pagoda_20
1628959882507,"(-0.143, 1.602, -1.488)","(-0.034, 0.040, -0.004, 0.999)",72.57579,U141843,Pagoda_20
1628959882521,"(-0.142, 1.602, -1.489)","(-0.032, 0.040, -0.004, 0.999)",71.7318954,U141843,Pagoda_20
1628959882534,"(-0.141, 1.602, -1.489)","(-0.031, 0.041, -0.004, 0.999)",73.57648,U141843,Pagoda_20
1628959882548,"(-0.140, 1.601, -1.489)","(-0.029, 0.041, -0.004, 0.999)",70.41758,U141843,Pagoda_20
1628959882562,"(-0.139, 1.601, -1.489)","(-0.028, 0.041, -0.005, 0.999)",72.57315,U141843,Pagoda_20
1628959882576,"(-0.138, 1.601, -1.489)","(-0.027, 0.042, -0.006, 0.999)",73.03055,U141843,Pagoda_20
1628959882590,"(-0.137, 1.600, -1.489)","(-0.026, 0.042, -0.006, 0.999)",70.77992,U141843,Pagoda_20
1628959882604,"(-0.136, 1.600, -1.489)","(-0.026, 0.042, -0.007, 0.999)",72.84223,U141843,Pagoda_20
1628959882617,"(-0.135, 1.600, -1.489)","(-0.025, 0.042, -0.007, 0.999)",72.71934,U141843,Pagoda_20
1628959882632,"(-0.134, 1.600, -1.488)","(-0.026, 0.042, -0.008, 0.999)",69.58603,U141843,Pagoda_20
1628959882645,"(-0.133, 1.600, -1.488)","(-0.027, 0.042, -0.008, 0.999)",73.95848,U141843,Pagoda_20
1628959882659,"(-0.132, 1.600, -1.488)","(-0.028, 0.042, -0.008, 0.999)",72.58421,U141843,Pagoda_20
1628959882674,"(-0.131, 1.600, -1.488)","(-0.028, 0.041, -0.009, 0.999)",68.59605,U141843,Pagoda_20
1628959882687,"(-0.130, 1.600, -1.488)","(-0.029, 0.040, -0.009, 0.999)",74.67423,U141843,Pagoda_20
1628959882702,"(-0.129, 1.600, -1.488)","(-0.030, 0.039, -0.010, 0.999)",68.8430252,U141843,Pagoda_20
1628959882715,"(-0.128, 1.600, -1.488)","(-0.031, 0.038, -0.011, 0.999)",76.11103,U141843,Pagoda_20
1628959882729,"(-0.127, 1.600, -1.488)","(-0.031, 0.038, -0.012, 0.999)",71.5958,U141843,Pagoda_20
1628959882743,"(-0.126, 1.600, -1.488)","(-0.032, 0.037, -0.012, 0.999)",71.7329254,U141843,Pagoda_20
1628959882756,"(-0.126, 1.600, -1.488)","(-0.033, 0.037, -0.012, 0.999)",73.35465,U141843,Pagoda_20
1628959882770,"(-0.125, 1.600, -1.488)","(-0.034, 0.037, -0.012, 0.999)",71.0267639,U141843,Pagoda_20
1628959882784,"(-0.124, 1.600, -1.488)","(-0.034, 0.037, -0.013, 0.999)",71.5471344,U141843,Pagoda_20
1628959882798,"(-0.123, 1.599, -1.488)","(-0.035, 0.036, -0.013, 0.999)",73.6892548,U141843,Pagoda_20
1628959882812,"(-0.122, 1.599, -1.488)","(-0.036, 0.036, -0.014, 0.999)",70.44883,U141843,Pagoda_20
1628959882826,"(-0.122, 1.599, -1.488)","(-0.036, 0.036, -0.014, 0.999)",72.6116257,U141843,Pagoda_20
1628959882840,"(-0.121, 1.599, -1.488)","(-0.036, 0.037, -0.015, 0.999)",70.98542,U141843,Pagoda_20
1628959882854,"(-0.121, 1.599, -1.488)","(-0.037, 0.037, -0.015, 0.999)",73.34927,U141843,Pagoda_20
1628959882868,"(-0.120, 1.599, -1.489)","(-0.037, 0.037, -0.016, 0.999)",71.3714752,U141843,Pagoda_20
1628959882882,"(-0.119, 1.599, -1.489)","(-0.037, 0.037, -0.016, 0.999)",72.1771545,U141843,Pagoda_20
1628959882895,"(-0.119, 1.598, -1.489)","(-0.037, 0.037, -0.016, 0.998)",73.2643661,U141843,Pagoda_20
1628959882909,"(-0.119, 1.598, -1.490)","(-0.037, 0.037, -0.017, 0.998)",70.66738,U141843,Pagoda_20
1628959882923,"(-0.118, 1.598, -1.490)","(-0.036, 0.038, -0.017, 0.998)",72.31442,U141843,Pagoda_20
1628959882937,"(-0.118, 1.598, -1.491)","(-0.036, 0.038, -0.017, 0.998)",73.42953,U141843,Pagoda_20
1628959882951,"(-0.117, 1.598, -1.491)","(-0.035, 0.039, -0.017, 0.998)",70.66489,U141843,Pagoda_20
1628959882965,"(-0.117, 1.598, -1.492)","(-0.034, 0.039, -0.017, 0.998)",72.28097,U141843,Pagoda_20
1628959882978,"(-0.117, 1.598, -1.493)","(-0.034, 0.040, -0.017, 0.998)",73.12721,U141843,Pagoda_20
1628959882993,"(-0.117, 1.598, -1.493)","(-0.034, 0.040, -0.017, 0.998)",70.44833,U141843,Pagoda_20
1628959883006,"(-0.117, 1.598, -1.494)","(-0.034, 0.040, -0.017, 0.998)",72.50948,U141843,Pagoda_20
1628959883020,"(-0.117, 1.598, -1.495)","(-0.035, 0.040, -0.016, 0.998)",71.87316,U141843,Pagoda_20
